sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.5385742,0.019958496,0.9242554,-0.0625,0.8125,1.078125
1,-0.54418945,0.018493652,0.9298706,0.625,0.734375,0.90625
2,-0.53686523,0.017028809,0.9352417,0.109375,0.5,0.71875
3,-0.54003906,0.014831543,0.9249878,0.21875,0.515625,0.828125
4,-0.53027344,0.012878418,0.9320679,-0.078125,0.484375,0.765625
5,-0.5336914,0.0072631836,0.9310913,0.015625,0.515625,0.875
6,-0.53637695,0.006286621,0.93133545,0.234375,0.296875,0.5625
7,-0.53808594,0.014831543,0.92767334,0.078125,0.109375,0.71875
8,-0.5344238,0.012878418,0.9310913,0.1875,0.5625,0.953125
9,-0.5280762,0.007507324,0.9279175,0.046875,0.453125,0.71875
10,-0.53686523,0.012145996,0.93304443,-0.125,0.34375,0.671875
11,-0.53393555,0.0099487305,0.9335327,-0.15625,0.46875,0.515625
12,-0.5317383,0.0065307617,0.93865967,0.03125,0.265625,0.515625
13,-0.52783203,0.0036010742,0.9281616,-0.125,0.078125,0.484375
14,-0.53222656,0.007507324,0.93621826,-0.03125,0.265625,0.390625
15,-0.53222656,0.0040893555,0.9345093,-0.1875,0.140625,0.53125
16,-0.52441406,0.00579834,0.93963623,0.0625,0.265625,0.46875
17,-0.5341797,0.0040893555,0.93133545,-0.375,0.703125,0.765625
18,-0.52783203,0.00091552734,0.9381714,0.15625,-0.109375,0.4375
19,-0.5300293,-0.0012817383,0.93499756,-0.421875,-0.296875,0.328125
20,-0.5270996,0.016784668,0.9335327,-0.328125,0.578125,0.46875
21,-0.52319336,0.010437012,0.93304443,0.46875,0.71875,0.765625
22,-0.52734375,-0.0020141602,0.9347534,0.171875,0.609375,0.65625
23,-0.52685547,0.005554199,0.9369507,0.140625,0.546875,0.765625
24,-0.529541,0.005065918,0.9320679,-0.09375,0.125,0.625
25,-0.52368164,-0.00030517578,0.93743896,-0.125,0.59375,0.71875
26,-0.5336914,0.00018310547,0.9369507,0.046875,0.34375,0.640625
27,-0.5305176,0.00018310547,0.9406128,0.140625,0.03125,0.5
28,-0.52075195,0.0026245117,0.93011475,-0.109375,0.125,0.65625
29,-0.53222656,0.004333496,0.9315796,-0.09375,0.203125,0.546875
30,-0.52612305,-0.0010375977,0.93426514,-0.0625,0.265625,0.5
31,-0.5270996,0.00091552734,0.94085693,-0.484375,0.1875,0.375
32,-0.52368164,0.0006713867,0.93743896,-0.3125,0.375,0.515625
33,-0.5234375,0.005065918,0.9401245,-0.234375,0.328125,0.46875
34,-0.5280762,-0.0005493164,0.9442749,-0.140625,0.203125,0.34375
35,-0.5251465,-0.0068969727,0.9320679,-0.796875,-0.328125,0.21875
36,-0.52319336,-0.0010375977,0.94451904,-0.765625,-0.734375,0.40625
37,-0.52001953,0.002380371,0.93914795,-0.78125,-0.6875,0.3125
38,-0.5205078,0.008483887,0.93792725,-0.75,-0.71875,0.265625
39,-0.52368164,0.004333496,0.9369507,-1.046875,-0.21875,0.3125
40,-0.5251465,-0.004699707,0.93621826,-1.078125,-1.0,0.203125
41,-0.52856445,0.0072631836,0.93255615,-1.53125,-1.546875,-0.015625
42,-0.5332031,0.016296387,0.9315796,-1.09375,-0.40625,0.296875
43,-0.5283203,0.0099487305,0.93548584,-0.703125,-0.109375,0.328125
44,-0.5283203,0.006286621,0.93377686,-1.109375,-0.453125,0.09375
45,-0.5275879,0.0079956055,0.9371948,-1.125,-0.453125,0.25
46,-0.5341797,0.0065307617,0.93011475,-1.28125,-1.0,0.453125
47,-0.5319824,0.016540527,0.9328003,-0.953125,-0.34375,0.296875
48,-0.5341797,0.012145996,0.93499756,-0.796875,-0.171875,0.109375
49,-0.52856445,0.013366699,0.9364624,-0.71875,-1.0,0.140625
50,-0.52856445,0.02166748,0.9281616,-0.6875,-0.578125,0.234375
51,-0.5288086,0.015563965,0.9298706,-0.765625,-0.71875,0.078125
52,-0.53466797,0.020690918,0.9274292,-1.125,-0.65625,0.203125
53,-0.53637695,0.015319824,0.9249878,-1.421875,-0.46875,0.125
54,-0.53564453,0.016540527,0.93670654,-0.796875,-0.171875,0.328125
55,-0.5383301,0.015319824,0.93499756,-1.09375,-0.515625,0.109375
56,-0.5344238,0.016784668,0.9347534,-0.515625,-0.34375,0.1875
57,-0.5361328,0.020446777,0.9286499,-0.78125,-0.265625,0.203125
58,-0.5385742,0.015075684,0.93084717,-0.703125,-0.046875,0.359375
59,-0.53149414,0.022155762,0.932312,-0.734375,0.390625,0.1875
60,-0.532959,0.0079956055,0.92889404,-0.65625,-0.546875,0.046875
61,-0.5415039,0.02923584,0.9225464,-0.921875,-0.625,0.234375
62,-0.5415039,0.0289917,0.9257202,-0.40625,-0.0625,0.40625
63,-0.53808594,0.018981934,0.92718506,0.0625,0.453125,0.5
64,-0.5383301,0.022888184,0.932312,0.015625,0.34375,0.65625
65,-0.53881836,0.030700684,0.9384155,0.234375,0.46875,0.875
66,-0.53149414,0.023132324,0.9213257,-0.109375,0.09375,0.71875
67,-0.5390625,0.020935059,0.93573,0.171875,0.65625,0.65625
68,-0.53515625,0.013366699,0.9315796,0.453125,0.421875,0.46875
69,-0.532959,0.026062012,0.9335327,0.46875,0.3125,0.5625
70,-0.53271484,0.019226074,0.9286499,0.5,0.375,0.6875
71,-0.5354004,0.014343262,0.9286499,0.28125,0.34375,0.421875
72,-0.5371094,0.015075684,0.9332886,0.265625,0.28125,0.5
73,-0.53686523,0.008483887,0.92840576,0.140625,0.4375,0.59375
74,-0.5344238,0.008728027,0.9320679,0.484375,0.234375,0.734375
75,-0.5280762,0.012145996,0.92401123,0.125,0.5,0.40625
76,-0.5402832,0.014831543,0.93133545,0.375,0.28125,0.515625
77,-0.5319824,0.018493652,0.934021,0.15625,0.46875,0.734375
78,-0.5197754,0.0067749023,0.92962646,0.171875,0.328125,0.53125
79,-0.53149414,0.020690918,0.93865967,0.25,0.765625,0.6875
80,-0.5283203,-0.0012817383,0.93011475,-0.046875,-0.0625,0.4375
81,-0.53271484,0.00579834,0.9335327,-0.453125,-0.171875,0.609375
82,-0.5307617,0.012145996,0.9328003,-0.0625,0.6875,0.765625
83,-0.52734375,0.007019043,0.93084717,0.40625,0.546875,0.515625
84,-0.53100586,0.006286621,0.9320679,0.140625,0.640625,0.515625
85,-0.5241699,0.0079956055,0.9335327,0.546875,0.609375,0.734375
86,-0.5239258,-0.002746582,0.9279175,-0.03125,0.25,0.65625
87,-0.5239258,0.0038452148,0.9345093,0.34375,0.625,0.640625
88,-0.5263672,0.006286621,0.93573,0.265625,0.0,0.53125
89,-0.5202637,0.005065918,0.9376831,0.359375,0.0,0.5625
90,-0.5234375,0.003112793,0.93573,0.21875,0.125,0.640625
