sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.6118164,0.0021362305,0.85858154,0.203125,-1.25,0.40625
1,-0.5905762,0.0048217773,0.86517334,0.125,-0.890625,0.234375
2,-0.6044922,-0.0010375977,0.8588257,-0.046875,-0.9375,0.15625
3,-0.60546875,0.011169434,0.8590698,0.09375,-0.828125,0.046875
4,-0.5986328,-0.0056762695,0.85980225,0.1875,-1.3125,-0.171875
5,-0.59375,0.0026245117,0.8578491,0.078125,-0.765625,0.125
6,-0.61743164,0.00091552734,0.87615967,0.625,-1.34375,0.515625
7,-0.5749512,0.0018920898,0.85150146,-0.890625,-0.65625,-0.265625
8,-0.5991211,0.0004272461,0.8629761,0.296875,-1.21875,0.171875
9,-0.5986328,-0.0037231445,0.8690796,0.265625,-1.0,0.3125
10,-0.6027832,0.0038452148,0.85980225,-0.390625,-0.96875,0.40625
11,-0.5949707,0.007019043,0.85687256,0.109375,-1.0,0.140625
12,-0.59814453,0.001159668,0.8602905,0.296875,-1.328125,0.109375
13,-0.5932617,-6.1035156e-05,0.86517334,0.609375,-1.3125,-0.078125
14,-0.59594727,0.0006713867,0.86468506,0.15625,-1.5625,-0.71875
15,-0.5944824,-0.0010375977,0.87176514,0.625,-0.984375,-0.53125
16,-0.6125488,-0.006164551,0.8563843,-0.03125,-1.1875,0.046875
17,-0.6057129,0.0016479492,0.85321045,-0.140625,-1.359375,0.46875
18,-0.6086426,0.0060424805,0.86151123,-0.25,-1.3125,0.296875
19,-0.595459,0.0021362305,0.8595581,-0.21875,-0.671875,0.5625
20,-0.6044922,0.0038452148,0.85809326,-0.25,-0.890625,0.484375
21,-0.5925293,-0.0049438477,0.8678589,0.09375,-0.921875,0.046875
22,-0.59228516,0.0038452148,0.8546753,-0.234375,-0.890625,-0.03125
23,-0.592041,0.004333496,0.87005615,0.1875,-1.15625,0.015625
24,-0.59887695,0.003112793,0.8563843,-0.375,-0.578125,0.40625
25,-0.5917969,0.0040893555,0.8624878,-0.34375,-0.265625,0.234375
26,-0.59472656,-0.003479004,0.8554077,-0.5,-0.859375,0.578125
27,-0.59765625,0.0014038086,0.8554077,-0.296875,-0.828125,-0.171875
28,-0.5998535,-0.005432129,0.8734741,0.578125,-0.734375,0.1875
29,-0.60009766,0.0018920898,0.8654175,-0.140625,-0.625,0.015625
30,-0.595459,0.007507324,0.8590698,-0.078125,-0.640625,-0.03125
31,-0.5996094,0.0018920898,0.8624878,0.0625,-0.46875,0.140625
32,-0.59643555,-0.0012817383,0.8756714,0.25,-0.328125,0.375
33,-0.58496094,0.005065918,0.85272217,-0.390625,-0.390625,0.234375
34,-0.6015625,0.008483887,0.8668823,-0.078125,0.3125,0.765625
35,-0.5913086,-0.00079345703,0.86639404,0.015625,-0.3125,0.234375
36,-0.5969238,0.0040893555,0.8644409,-0.09375,-1.03125,0.265625
37,-0.58203125,0.012145996,0.8649292,0.09375,-0.6875,-0.046875
38,-0.5871582,-0.0032348633,0.8624878,-0.0625,-0.84375,-0.125
39,-0.5966797,0.003112793,0.86346436,0.1875,-0.9375,0.25
40,-0.5913086,-0.0029907227,0.86639404,0.046875,-0.953125,0.25
41,-0.5917969,0.0006713867,0.8600464,-0.109375,-0.90625,0.21875
42,-0.59277344,-0.0005493164,0.8678589,0.078125,-0.5,0.5
43,-0.5930176,0.0014038086,0.8678589,0.265625,-0.71875,0.265625
44,-0.58032227,0.0053100586,0.8690796,0.09375,-0.59375,0.25
45,-0.59228516,-0.0064086914,0.8864136,0.25,-0.375,0.359375
46,-0.5727539,-0.0071411133,0.8473511,-0.96875,-0.65625,0.25
47,-0.59814453,-0.003479004,0.86053467,-0.03125,-0.625,0.296875
48,-0.5891113,-0.003967285,0.88690186,0.734375,-0.765625,0.234375
49,-0.58325195,-0.0022583008,0.87054443,-0.375,-0.5,0.015625
50,-0.5895996,0.008483887,0.86395264,-0.265625,-0.609375,0.078125
51,-0.5834961,0.001159668,0.87054443,-0.140625,-0.78125,0.28125
52,-0.5905762,-0.006164551,0.8710327,0.046875,-0.90625,0.28125
53,-0.5822754,0.001159668,0.8644409,-0.640625,-1.078125,0.015625
54,-0.58862305,-0.0020141602,0.86395264,-0.1875,-0.765625,0.046875
55,-0.5866699,-0.002746582,0.87249756,0.015625,-1.09375,-0.015625
56,-0.5852051,0.001159668,0.8744507,-0.0625,-0.890625,0.25
57,-0.58569336,0.0021362305,0.8707886,-0.03125,-1.125,0.0625
58,-0.5788574,0.00018310547,0.8673706,0.125,-0.875,0.125
59,-0.5817871,-0.0022583008,0.8776245,0.125,-1.125,0.171875
60,-0.5859375,-0.0025024414,0.8666382,0.0,-0.984375,0.234375
61,-0.5839844,0.0014038086,0.8624878,0.234375,-1.15625,0.34375
62,-0.5842285,0.001159668,0.87249756,0.21875,-1.09375,0.28125
63,-0.5957031,-0.0015258789,0.8793335,0.515625,-1.015625,0.3125
64,-0.57836914,-0.0056762695,0.8602905,-0.09375,-1.09375,0.140625
65,-0.58154297,-0.007873535,0.8727417,-0.359375,-0.59375,0.109375
66,-0.5866699,-0.013000488,0.87493896,0.765625,-2.09375,0.59375
67,-0.57543945,0.0004272461,0.8641968,-1.0,-0.90625,-0.296875
68,-0.5991211,-0.008850098,0.8812866,-0.03125,-1.4375,0.21875
69,-0.578125,-0.008850098,0.8764038,-0.265625,-1.078125,0.0625
70,-0.5703125,0.011169434,0.85687256,-0.3125,-1.421875,-0.03125
71,-0.5827637,0.00579834,0.8707886,0.46875,-0.9375,0.09375
72,-0.58813477,-0.0020141602,0.8793335,0.265625,-1.25,0.15625
73,-0.58081055,0.0018920898,0.8703003,-0.375,-1.53125,0.078125
74,-0.58154297,-0.002746582,0.87176514,-0.46875,-1.46875,-0.046875
75,-0.5864258,-0.013244629,0.8768921,-0.828125,-1.703125,-0.09375
76,-0.5859375,0.011169434,0.8600464,-0.546875,-1.9375,0.109375
77,-0.5751953,0.008728027,0.8668823,0.265625,-0.875,0.203125
78,-0.6015625,0.006286621,0.8727417,-0.015625,-1.296875,-0.046875
79,-0.5944824,-0.0017700195,0.8632202,-0.1875,-1.203125,-0.140625
80,-0.5852051,0.004333496,0.85565186,0.09375,-1.828125,0.015625
81,-0.5925293,-0.0051879883,0.87249756,0.453125,-1.359375,0.25
82,-0.5900879,-0.013000488,0.8734741,0.125,-1.828125,0.359375
83,-0.578125,-0.009094238,0.8690796,0.40625,-1.765625,0.125
84,-0.59155273,-0.0032348633,0.8768921,0.484375,-1.0625,0.140625
85,-0.5986328,-0.006652832,0.86932373,-0.03125,-1.375,-0.171875
86,-0.5864258,0.0065307617,0.85491943,-0.21875,-0.6875,-0.21875
87,-0.60375977,0.0018920898,0.8786011,0.875,-2.234375,0.03125
88,-0.58691406,0.0119018555,0.840271,-0.46875,-0.765625,-0.53125
89,-0.60498047,-0.012512207,0.87493896,1.140625,-0.90625,0.046875
90,-0.5930176,-0.014465332,0.8641968,0.40625,-1.171875,0.265625
91,-0.5944824,0.00579834,0.84906006,-0.09375,-0.75,0.953125
92,-0.6003418,0.0033569336,0.8851929,-0.296875,-0.4375,1.0625
93,-0.5847168,0.020446777,0.8759155,-0.8125,-1.234375,0.953125
94,-0.5749512,0.0018920898,0.85736084,-0.390625,-1.46875,0.78125
95,-0.59155273,-0.016906738,0.85809326,0.28125,-1.390625,0.90625
96,-0.6047363,-0.04473877,0.8903198,0.75,-1.09375,0.015625
97,-0.5900879,-0.04034424,0.86761475,0.3125,-0.703125,-0.578125
98,-0.58032227,-0.011047363,0.85931396,0.0625,-1.171875,-0.234375
99,-0.5812988,0.008972168,0.8612671,0.078125,-0.625,0.171875
100,-0.58813477,0.01751709,0.8600464,0.109375,-0.78125,0.15625
101,-0.6022949,0.010192871,0.85931396,0.09375,-1.09375,0.015625
102,-0.5949707,0.0018920898,0.85736084,0.078125,-1.34375,-0.28125
103,-0.5925293,-0.019836426,0.8734741,0.03125,-1.0625,-0.015625
104,-0.5839844,-0.019836426,0.868103,0.0,-1.328125,0.34375
105,-0.5930176,-0.022521973,0.871521,-0.03125,-0.640625,0.6875
106,-0.5810547,-0.007385254,0.8661499,-0.046875,-0.75,0.359375
107,-0.58984375,-0.002746582,0.85565186,-0.34375,-0.6875,-0.046875
108,-0.607666,-0.0025024414,0.8949585,1.65625,-2.109375,0.453125
109,-0.58374023,-0.0005493164,0.8488159,-1.171875,-0.828125,-0.015625
110,-0.5986328,-0.014709473,0.8707886,0.296875,-1.328125,0.28125
111,-0.5969238,-0.02520752,0.8829956,0.484375,-0.96875,0.125
112,-0.58691406,-0.0017700195,0.86102295,-0.3125,-1.015625,-0.015625
113,-0.59375,-0.0029907227,0.8673706,0.09375,-0.625,0.203125
114,-0.5883789,-0.003967285,0.8690796,0.21875,-0.796875,0.375
115,-0.58325195,-0.008605957,0.8744507,0.140625,-0.625,0.265625
116,-0.58740234,-0.012756348,0.8707886,-0.15625,-0.953125,-0.0625
117,-0.58984375,-0.011291504,0.86932373,0.0625,-0.328125,0.171875
118,-0.5908203,-0.016662598,0.8751831,0.171875,-0.359375,0.375
119,-0.5932617,-0.008117676,0.8751831,0.046875,-0.296875,0.3125
120,-0.5871582,-0.0095825195,0.86639404,0.09375,-0.625,0.1875
121,-0.58374023,-0.00592041,0.86932373,-0.09375,-0.171875,0.109375
122,-0.5810547,-0.010070801,0.8678589,-0.140625,-0.640625,0.140625
123,-0.59277344,-0.0064086914,0.8707886,0.171875,-0.34375,0.046875
124,-0.58984375,-0.018371582,0.86468506,-0.03125,-0.546875,0.375
125,-0.5847168,-0.0068969727,0.87835693,0.125,-0.421875,0.1875
126,-0.58325195,-0.011047363,0.8759155,0.125,-0.34375,0.21875
127,-0.5812988,-0.0068969727,0.86395264,-0.40625,-0.4375,0.3125
128,-0.5710449,-0.0032348633,0.869812,-0.640625,0.203125,0.265625
129,-0.58569336,-0.011779785,0.88494873,0.40625,-0.78125,0.796875
130,-0.5739746,-0.0044555664,0.8583374,-0.890625,0.203125,-0.390625
131,-0.57299805,-0.01763916,0.885437,0.328125,-0.21875,0.0625
132,-0.57836914,-0.012512207,0.88079834,0.015625,-0.0625,-0.09375
133,-0.5683594,-0.0010375977,0.8641968,-0.5625,0.171875,-0.125
134,-0.5761719,0.00018310547,0.883728,0.296875,0.265625,0.140625
135,-0.5732422,-0.018127441,0.8759155,-0.25,-0.640625,0.1875
136,-0.5678711,-0.014953613,0.8781128,-0.125,-0.234375,0.171875
137,-0.5698242,-0.0020141602,0.87615967,-0.125,-0.34375,0.046875
138,-0.5673828,-0.0095825195,0.88739014,0.203125,0.140625,0.03125
139,-0.5734863,-0.00079345703,0.8883667,0.296875,-0.390625,0.25
140,-0.57250977,-0.010314941,0.88494873,0.015625,-0.828125,-0.03125
