sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.043945312,-0.23144531,0.984375,-0.125,-0.1875,0.125
1,0.043945312,-0.23046875,0.9863281,0.0625,0.03125,0.0
2,0.034179688,-0.23144531,0.97753906,0.0,-0.125,-0.25
3,0.038085938,-0.21679688,0.9824219,0.0625,0.03125,0.1875
4,0.028320312,-0.22558594,0.98046875,-0.125,0.09375,-0.0625
5,0.040039062,-0.234375,0.98339844,0.1875,0.125,0.21875
6,0.030273438,-0.23925781,0.98535156,-0.0625,-0.03125,-0.03125
7,0.0390625,-0.23046875,0.9785156,-0.09375,0.25,-0.15625
8,0.038085938,-0.2265625,0.98339844,0.0,0.125,0.09375
9,0.03125,-0.23339844,0.9970703,0.1875,0.1875,0.09375
10,0.0390625,-0.23046875,0.9873047,-0.15625,-0.21875,-0.03125
11,0.036132812,-0.21289062,0.9863281,-0.0625,-0.21875,-0.09375
12,0.040039062,-0.22070312,0.9794922,0.375,0.25,-0.09375
13,0.040039062,-0.22949219,0.99121094,-0.21875,0.03125,0.09375
14,0.034179688,-0.21875,0.9814453,-0.0625,0.03125,-0.15625
15,0.026367188,-0.22949219,0.9824219,0.0,-0.15625,0.21875
16,0.038085938,-0.22949219,0.9824219,0.125,0.1875,0.03125
17,0.036132812,-0.22070312,0.97558594,0.125,0.03125,0.03125
18,0.037109375,-0.22949219,0.9921875,0.0625,0.125,-0.09375
19,0.033203125,-0.22949219,0.9941406,-0.0625,-0.09375,-0.03125
20,0.02734375,-0.22558594,0.98828125,-0.0625,-0.09375,0.09375
21,0.033203125,-0.23339844,0.984375,-0.0625,0.03125,-0.03125
22,0.028320312,-0.22363281,0.98828125,0.0625,-0.28125,-0.15625
23,0.030273438,-0.22070312,0.98535156,0.0625,0.0625,0.28125
24,0.026367188,-0.22851562,0.9941406,-0.15625,-0.09375,0.09375
25,0.04296875,-0.22949219,0.9892578,0.4375,0.3125,0.03125
26,0.0390625,-0.23828125,0.9785156,-0.34375,0.3125,-0.03125
27,0.033203125,-0.234375,0.97753906,-0.34375,-0.09375,-0.09375
28,0.037109375,-0.23144531,0.9941406,0.0625,0.25,0.28125
29,0.033203125,-0.234375,0.98535156,-0.0625,0.125,0.03125
30,0.032226562,-0.22949219,0.9941406,-0.09375,-0.28125,-0.03125
31,0.03125,-0.23046875,0.9785156,-0.09375,0.0625,-0.15625
32,0.03125,-0.22753906,0.9941406,0.25,-0.15625,-0.15625
33,0.040039062,-0.22558594,0.9765625,0.0625,0.125,-0.03125
34,0.03515625,-0.23535156,0.9902344,-0.09375,0.03125,0.09375
35,0.03515625,-0.22949219,0.9814453,0.0,-0.03125,0.21875
36,0.0390625,-0.22558594,0.9863281,0.0,0.03125,0.09375
37,0.033203125,-0.22753906,0.984375,0.0,0.03125,-0.21875
38,0.030273438,-0.22070312,0.9716797,0.1875,0.125,0.09375
39,0.037109375,-0.22167969,0.9824219,-0.21875,-0.21875,-0.03125
40,0.040039062,-0.23925781,0.9765625,0.0,-0.15625,-0.03125
41,0.036132812,-0.23339844,0.98046875,-0.09375,-0.03125,-0.09375
42,0.037109375,-0.22460938,0.9892578,-0.0625,0.1875,0.15625
43,0.024414062,-0.22265625,0.99609375,0.0625,0.125,-0.03125
44,0.04296875,-0.22265625,0.9873047,0.125,-0.03125,-0.03125
45,0.034179688,-0.22460938,0.98828125,-0.09375,-0.09375,-0.09375
46,0.034179688,-0.22851562,0.97265625,-0.15625,0.125,-0.03125
47,0.0234375,-0.2265625,0.9873047,0.0,0.1875,0.15625
48,0.02734375,-0.22363281,0.9785156,-0.15625,0.125,-0.09375
49,0.034179688,-0.22167969,0.98339844,-0.0625,-0.28125,0.09375
50,0.034179688,-0.23144531,0.9814453,-0.28125,-0.15625,-0.09375
51,0.038085938,-0.22460938,0.9902344,0.4375,0.0625,-0.09375
52,0.0390625,-0.23632812,0.98828125,-0.21875,0.0625,-0.09375
53,0.036132812,-0.22851562,0.9902344,-0.09375,0.0625,-0.03125
54,0.030273438,-0.23144531,0.9873047,-0.09375,-0.09375,0.15625
55,0.034179688,-0.23242188,0.9785156,-0.09375,-0.09375,0.03125
56,0.032226562,-0.22949219,0.9902344,-0.15625,-0.03125,0.03125
57,0.025390625,-0.22460938,0.984375,0.0625,0.0625,-0.03125
