sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.09277344,0.8828125,0.47265625,0.0,0.09375,-0.09375
1,-0.08984375,0.8769531,0.48046875,-0.625,0.03125,0.09375
2,-0.09082031,0.88183594,0.48046875,0.71875,0.09375,0.03125
3,-0.09375,0.87597656,0.47753906,0.0,0.375,0.15625
4,-0.087890625,0.8828125,0.484375,-0.125,0.03125,-0.09375
5,-0.083984375,0.8808594,0.46191406,-0.375,-0.21875,-0.15625
6,-0.09277344,0.87890625,0.46484375,-0.5,-0.15625,-0.15625
7,-0.09667969,0.875,0.4736328,-0.3125,-0.34375,0.09375
8,-0.087890625,0.87597656,0.4814453,0.21875,0.15625,-0.03125
9,-0.083984375,0.87597656,0.4716797,-0.1875,-0.03125,0.25
10,-0.0859375,0.88183594,0.48535156,0.40625,-0.03125,0.15625
11,-0.09667969,0.88183594,0.46484375,0.28125,-0.03125,0.03125
12,-0.07910156,0.8779297,0.46679688,-0.3125,-0.15625,0.21875
13,-0.091796875,0.8798828,0.47851562,-0.1875,0.15625,-0.09375
14,-0.095703125,0.87402344,0.47265625,0.0,-0.09375,0.15625
15,-0.083984375,0.8847656,0.48535156,-0.0625,0.03125,0.21875
16,-0.087890625,0.88183594,0.46972656,0.21875,0.15625,0.15625
17,-0.08203125,0.87402344,0.47851562,-0.1875,0.09375,0.3125
18,-0.091796875,0.87890625,0.4765625,-0.1875,-0.09375,0.21875
19,-0.08984375,0.8730469,0.46972656,-0.1875,0.03125,-0.15625
20,-0.08886719,0.88183594,0.46777344,0.0,-0.21875,0.03125
21,-0.08496094,0.8876953,0.47851562,-0.3125,-0.21875,0.15625
22,-0.095703125,0.8828125,0.48046875,0.15625,0.09375,0.15625
23,-0.08886719,0.88183594,0.4736328,-0.125,0.03125,0.25
24,-0.083984375,0.87890625,0.47753906,-0.3125,-0.09375,0.15625
25,-0.08886719,0.8847656,0.48242188,0.46875,0.03125,0.3125
26,-0.076171875,0.8779297,0.46289062,-0.5,-0.15625,0.09375
27,-0.09082031,0.8847656,0.4658203,-0.5,0.1875,-0.15625
28,-0.08984375,0.8730469,0.46679688,-0.4375,-0.15625,0.3125
29,-0.09082031,0.8769531,0.47070312,0.0625,0.3125,0.3125
30,-0.08984375,0.8828125,0.4814453,0.59375,0.25,0.25
31,-0.091796875,0.8808594,0.46777344,0.40625,0.03125,0.15625
32,-0.08984375,0.88378906,0.47558594,0.21875,0.25,0.21875
33,-0.09082031,0.88671875,0.46289062,-0.4375,-0.03125,-0.21875
34,-0.087890625,0.8828125,0.47460938,0.0,-0.21875,-0.15625
35,-0.09863281,0.87597656,0.47851562,-0.125,-0.03125,-0.21875
36,-0.08886719,0.875,0.4736328,-0.1875,0.15625,0.03125
37,-0.08886719,0.8808594,0.49609375,-0.1875,-0.21875,-0.34375
38,-0.095703125,0.88183594,0.47265625,0.0625,0.09375,-0.21875
39,-0.09082031,0.8769531,0.46777344,0.21875,-0.03125,0.15625
40,-0.0859375,0.89160156,0.47851562,0.46875,0.25,-0.28125
41,-0.08984375,0.87597656,0.46289062,-0.125,0.03125,-0.40625
42,-0.08496094,0.8828125,0.46484375,0.21875,0.15625,0.09375
43,-0.09667969,0.8798828,0.45898438,0.59375,0.25,-0.15625
44,-0.08691406,0.8935547,0.4765625,-0.25,0.1875,0.03125
45,-0.08691406,0.8779297,0.47460938,-0.0625,0.03125,-0.15625
46,-0.08984375,0.88183594,0.47558594,-0.25,-0.09375,-0.34375
47,-0.1015625,0.8798828,0.46484375,-0.125,-0.03125,-0.28125
48,-0.09472656,0.8886719,0.46972656,0.15625,0.03125,0.03125
49,-0.08300781,0.87402344,0.4794922,0.40625,0.1875,-0.03125
50,-0.087890625,0.8984375,0.4814453,0.125,0.4375,-0.09375
51,-0.09277344,0.87597656,0.47265625,0.40625,0.15625,-0.03125
52,-0.09277344,0.8847656,0.47460938,0.125,0.15625,-0.21875
53,-0.09277344,0.8730469,0.4609375,-0.625,-0.09375,-0.03125
54,-0.09082031,0.8808594,0.4736328,0.0625,-0.03125,-0.28125
55,-0.09863281,0.87402344,0.47070312,-0.375,0.15625,-0.15625
56,-0.091796875,0.8779297,0.4765625,0.15625,-0.09375,0.03125
57,-0.08886719,0.8857422,0.47558594,0.46875,0.25,-0.09375
58,-0.10058594,0.88183594,0.45996094,0.21875,0.3125,-0.15625
59,-0.08886719,0.88671875,0.47558594,0.28125,0.09375,0.09375
60,-0.0859375,0.8847656,0.46972656,-0.3125,0.09375,-0.15625
61,-0.099609375,0.8798828,0.47265625,0.0625,0.03125,-0.21875
62,-0.09375,0.88378906,0.47558594,0.34375,-0.15625,-0.03125
63,-0.0859375,0.8828125,0.4638672,0.15625,0.09375,-0.15625
64,-0.09375,0.890625,0.46777344,0.0625,-0.03125,-0.09375
65,-0.091796875,0.8720703,0.4765625,0.125,0.03125,-0.21875
66,-0.09472656,0.8828125,0.4580078,-0.1875,-0.15625,-0.21875
67,-0.1015625,0.8876953,0.47460938,0.0625,0.09375,0.03125
68,-0.09375,0.890625,0.46875,0.0,0.09375,-0.03125
69,-0.08984375,0.88671875,0.4716797,-0.125,-0.03125,-0.03125
70,-0.08691406,0.88964844,0.48242188,-0.125,-0.09375,0.09375
71,-0.09472656,0.88671875,0.46875,0.59375,0.03125,0.03125
72,-0.09277344,0.890625,0.48632812,0.15625,-0.03125,0.15625
73,-0.091796875,0.88378906,0.4765625,0.34375,-0.03125,0.21875
74,-0.08984375,0.8886719,0.47265625,0.0,0.03125,-0.15625
75,-0.091796875,0.8828125,0.48046875,0.0625,-0.03125,-0.09375
76,-0.09667969,0.8808594,0.45703125,-0.0625,-0.28125,0.03125
77,-0.087890625,0.8808594,0.4658203,0.15625,0.09375,0.03125
78,-0.09863281,0.875,0.4658203,0.0625,0.09375,0.09375
79,-0.1015625,0.8857422,0.46875,0.46875,0.09375,-0.03125
80,-0.09375,0.88378906,0.47265625,-0.375,-0.09375,-0.09375
81,-0.095703125,0.88671875,0.47558594,0.0625,-0.09375,0.15625
82,-0.09667969,0.8828125,0.4658203,-0.625,-0.15625,0.09375
83,-0.09375,0.8779297,0.4560547,-0.75,-0.09375,-0.09375
84,-0.09082031,0.8847656,0.4716797,-0.0625,-0.21875,0.25
85,-0.09082031,0.87402344,0.47460938,0.0,0.15625,0.03125
86,-0.07910156,0.8828125,0.48632812,0.65625,0.03125,0.25
87,-0.08984375,0.88378906,0.46777344,-0.125,0.25,0.09375
88,-0.091796875,0.8955078,0.47070312,0.0,0.1875,-0.28125
89,-0.10058594,0.88378906,0.47460938,-0.4375,-0.15625,-0.09375
90,-0.08984375,0.89160156,0.4580078,-0.0625,-0.21875,0.03125
91,-0.09375,0.875,0.46191406,-0.0625,-0.21875,0.3125
92,-0.08886719,0.87890625,0.46289062,-0.125,0.15625,0.375
93,-0.087890625,0.8876953,0.47460938,-0.25,-0.09375,0.25
94,-0.09765625,0.8828125,0.47265625,-0.75,-0.15625,0.09375
95,-0.0859375,0.88378906,0.46972656,-0.0625,-0.28125,0.25
96,-0.08691406,0.8955078,0.47558594,0.15625,0.03125,0.15625
97,-0.09765625,0.8798828,0.47070312,-0.3125,-0.09375,0.25
98,-0.09472656,0.8857422,0.4765625,0.65625,-0.09375,0.5625
99,-0.09082031,0.8857422,0.47558594,0.46875,0.1875,0.375
100,-0.08300781,0.88183594,0.46289062,0.15625,-0.03125,0.4375
101,-0.09667969,0.87402344,0.4716797,-0.1875,-0.09375,0.21875
102,-0.09375,0.88378906,0.4716797,-0.5,-0.40625,0.03125
103,-0.09375,0.8847656,0.46289062,-0.125,-0.09375,-0.03125
104,-0.09375,0.88671875,0.4736328,0.46875,0.03125,-0.09375
105,-0.08984375,0.89160156,0.47265625,-0.0625,0.03125,-0.03125
106,-0.09667969,0.8779297,0.4658203,0.34375,0.15625,-0.28125
107,-0.09375,0.8769531,0.47265625,-0.0625,-0.21875,0.03125
108,-0.1015625,0.8847656,0.46875,-0.125,0.03125,-0.46875
109,-0.09667969,0.88671875,0.4609375,0.40625,-0.09375,0.09375
110,-0.09667969,0.8828125,0.47070312,0.15625,0.09375,-0.03125
111,-0.08886719,0.8828125,0.4580078,0.15625,0.09375,-0.03125
112,-0.09277344,0.8798828,0.4638672,0.0,-0.03125,-0.09375
113,-0.0859375,0.8828125,0.47460938,-0.25,-0.09375,-0.09375
114,-0.107421875,0.8798828,0.47851562,-0.125,0.09375,-0.28125
115,-0.095703125,0.8769531,0.46191406,-0.125,-0.21875,-0.15625
116,-0.09277344,0.8808594,0.4736328,-0.1875,0.03125,0.03125
117,-0.095703125,0.8828125,0.4638672,0.0,0.09375,0.09375
118,-0.09667969,0.8935547,0.46972656,-0.125,-0.03125,-0.15625
119,-0.10253906,0.88964844,0.46972656,0.21875,-0.09375,-0.15625
120,-0.099609375,0.88183594,0.47460938,-0.25,0.03125,0.03125
121,-0.09765625,0.8798828,0.46777344,0.0,-0.09375,0.09375
122,-0.09863281,0.88378906,0.46679688,-0.4375,-0.09375,-0.34375
123,-0.09277344,0.8798828,0.46679688,-0.0625,0.09375,-0.03125
124,-0.09277344,0.88378906,0.46777344,0.15625,-0.03125,0.09375
125,-0.09667969,0.8828125,0.4736328,0.125,0.09375,-0.21875
126,-0.10058594,0.875,0.47460938,0.125,0.1875,-0.15625
127,-0.09472656,0.8925781,0.46484375,0.34375,-0.15625,0.09375
128,-0.09667969,0.88671875,0.47265625,-0.125,0.03125,-0.15625
129,-0.09472656,0.87890625,0.45898438,0.21875,0.03125,-0.09375
130,-0.10253906,0.8847656,0.47460938,-0.1875,-0.21875,-0.03125
131,-0.10058594,0.88378906,0.4609375,-0.1875,-0.15625,-0.09375
132,-0.09863281,0.88183594,0.47460938,0.0625,0.1875,-0.15625
133,-0.09863281,0.89160156,0.46972656,-0.1875,-0.09375,-0.09375
134,-0.10253906,0.88378906,0.4736328,-0.4375,0.09375,-0.09375
135,-0.10546875,0.88671875,0.4716797,0.15625,0.03125,0.03125
136,-0.099609375,0.8808594,0.46777344,-0.3125,0.03125,-0.09375
137,-0.1015625,0.8857422,0.45507812,0.34375,-0.21875,0.03125
138,-0.095703125,0.8876953,0.45117188,-0.3125,-0.03125,-0.09375
139,-0.09472656,0.88183594,0.46289062,-0.1875,-0.09375,0.03125
140,-0.09765625,0.8857422,0.46289062,-0.125,0.15625,-0.21875
141,-0.1015625,0.8857422,0.47070312,-0.25,-0.09375,-0.09375
142,-0.09863281,0.8828125,0.46191406,0.0,0.03125,0.09375
143,-0.095703125,0.8798828,0.46777344,0.65625,0.1875,0.09375
144,-0.09667969,0.88183594,0.46875,0.40625,0.03125,0.03125
145,-0.091796875,0.87597656,0.47558594,0.28125,0.03125,0.09375
146,-0.099609375,0.8847656,0.4736328,-0.25,-0.09375,0.03125
147,-0.10253906,0.8769531,0.4638672,-0.5,-0.15625,-0.15625
148,-0.095703125,0.8828125,0.4501953,-0.25,-0.40625,-0.03125
149,-0.10546875,0.875,0.4580078,-0.0625,-0.21875,0.15625
150,-0.087890625,0.890625,0.47460938,0.0625,0.03125,0.15625
151,-0.08984375,0.88183594,0.46972656,0.125,-0.03125,0.21875
152,-0.103515625,0.8886719,0.45996094,-0.125,-0.09375,0.09375
153,-0.10253906,0.8857422,0.46875,0.125,0.03125,0.03125
154,-0.095703125,0.8925781,0.45898438,0.0625,-0.09375,0.09375
155,-0.09375,0.88964844,0.48046875,-0.125,0.03125,0.09375
156,-0.09765625,0.88378906,0.46777344,-0.375,-0.28125,0.21875
157,-0.10058594,0.890625,0.46679688,0.0,-0.03125,0.21875
158,-0.09765625,0.8828125,0.47070312,0.21875,0.09375,0.21875
159,-0.095703125,0.88378906,0.4580078,0.21875,0.3125,0.25
160,-0.1015625,0.8847656,0.46972656,0.0,-0.21875,0.21875
161,-0.09375,0.88378906,0.46972656,-0.25,0.03125,-0.09375
162,-0.109375,0.8847656,0.4716797,-0.3125,-0.21875,0.03125
163,-0.095703125,0.8847656,0.46679688,-0.125,0.03125,0.21875
164,-0.09277344,0.8886719,0.46484375,0.21875,-0.21875,0.21875
165,-0.09667969,0.87597656,0.4716797,-0.6875,-0.09375,0.15625
166,-0.08886719,0.8808594,0.47265625,0.0625,-0.15625,0.09375
167,-0.08984375,0.8720703,0.4716797,-0.375,0.03125,-0.03125
168,-0.09375,0.8847656,0.46972656,0.28125,-0.28125,0.15625
169,-0.09082031,0.88671875,0.4638672,-0.125,-0.15625,0.3125
170,-0.09765625,0.8847656,0.4716797,-0.5,-0.21875,-0.03125
171,-0.08886719,0.8876953,0.46484375,-0.0625,-0.03125,0.21875
172,-0.10449219,0.8857422,0.45898438,-0.1875,-0.09375,0.25
173,-0.10546875,0.88183594,0.4560547,-0.0625,0.1875,0.15625
