sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.083984375,-0.58984375,0.82714844,-0.03125,-0.3125,-0.0625
1,0.087890625,-0.60253906,0.82128906,-0.09375,-0.0625,-0.125
2,0.0859375,-0.5888672,0.8222656,0.03125,-0.0625,0.0625
3,0.087890625,-0.58691406,0.8183594,-0.03125,-0.0625,0.1875
4,0.083984375,-0.60058594,0.8095703,-0.09375,-0.0625,0.0
5,0.08984375,-0.5878906,0.8105469,0.03125,0.0,-0.0625
6,0.091796875,-0.59472656,0.8154297,-0.03125,-0.0625,0.0625
7,0.091796875,-0.58984375,0.8105469,0.03125,-0.0625,-0.0625
8,0.08886719,-0.5908203,0.8232422,0.03125,0.0,0.125
9,0.08203125,-0.59277344,0.8144531,0.03125,0.0,0.125
10,0.08984375,-0.5957031,0.80859375,0.09375,0.0625,0.0
11,0.080078125,-0.5957031,0.8125,0.03125,-0.0625,0.0625
12,0.087890625,-0.5859375,0.8125,0.03125,-0.0625,-0.0625
13,0.07910156,-0.5830078,0.80566406,0.15625,0.21875,-0.21875
14,0.09082031,-0.58691406,0.8144531,0.125,-0.03125,-0.21875
15,0.07910156,-0.6015625,0.8144531,0.0625,0.03125,-0.09375
16,0.08886719,-0.5917969,0.8076172,0.0,0.09375,-0.21875
17,0.078125,-0.59375,0.8222656,0.125,-0.09375,-0.28125
18,0.09472656,-0.59277344,0.8261719,0.125,-0.28125,-0.46875
19,0.08203125,-0.5878906,0.81152344,0.15625,0.40625,-0.28125
20,0.080078125,-0.5966797,0.8154297,0.125,0.09375,-0.21875
21,0.08886719,-0.59472656,0.80566406,0.0625,-0.15625,-0.21875
22,0.08984375,-0.6044922,0.81933594,0.125,-0.15625,-0.34375
23,0.08691406,-0.59375,0.8232422,0.0,-0.09375,-0.28125
24,0.09082031,-0.5986328,0.8095703,0.21875,0.15625,-0.09375
25,0.083984375,-0.5957031,0.7939453,0.0625,0.09375,-0.21875
26,0.0859375,-0.59472656,0.8066406,0.0,-0.15625,-0.34375
27,0.0859375,-0.58496094,0.8222656,0.125,0.15625,-0.28125
28,0.09082031,-0.59277344,0.81347656,0.15625,0.15625,-0.21875
29,0.08496094,-0.59375,0.7998047,0.21875,0.03125,-0.28125
30,0.08105469,-0.59472656,0.83203125,0.0,-0.03125,-0.28125
31,0.083984375,-0.5908203,0.8310547,0.15625,0.09375,-0.34375
32,0.08984375,-0.5859375,0.8027344,0.15625,0.09375,-0.21875
33,0.09082031,-0.5859375,0.8017578,0.0625,-0.03125,-0.03125
34,0.09082031,-0.6035156,0.82910156,0.0625,0.09375,-0.21875
35,0.08300781,-0.5957031,0.8173828,0.125,0.15625,-0.28125
36,0.078125,-0.58691406,0.81640625,0.125,0.09375,-0.15625
37,0.09277344,-0.60058594,0.81640625,0.0,-0.03125,-0.15625
38,0.09082031,-0.59472656,0.8232422,0.0625,0.09375,-0.09375
39,0.080078125,-0.5888672,0.80566406,0.0,-0.09375,-0.28125
40,0.0859375,-0.5957031,0.8066406,0.125,-0.03125,-0.28125
41,0.08300781,-0.59472656,0.81347656,0.0625,0.28125,-0.28125
42,0.07519531,-0.5859375,0.82714844,0.0625,0.03125,-0.15625
43,0.08691406,-0.58984375,0.8027344,0.125,0.03125,-0.09375
44,0.083984375,-0.5908203,0.80566406,0.0,-0.03125,-0.28125
45,0.08300781,-0.5888672,0.81640625,0.0625,0.09375,-0.21875
46,0.08105469,-0.58496094,0.8095703,0.15625,0.21875,0.03125
47,0.08105469,-0.59375,0.8154297,0.0,-0.03125,-0.21875
48,0.09082031,-0.59375,0.8154297,0.0,-0.15625,-0.28125
49,0.087890625,-0.5908203,0.828125,0.125,0.03125,-0.15625
50,0.08984375,-0.59472656,0.81640625,0.15625,0.15625,-0.28125
51,0.08300781,-0.59277344,0.828125,0.0625,-0.09375,-0.15625
52,0.08691406,-0.5830078,0.8173828,0.0,-0.03125,-0.28125
53,0.09082031,-0.5888672,0.8125,0.125,0.15625,-0.21875
54,0.07519531,-0.5888672,0.8066406,0.15625,0.09375,-0.15625
55,0.08105469,-0.5917969,0.8183594,0.0625,0.03125,-0.15625
56,0.08691406,-0.5986328,0.8105469,0.0,-0.03125,-0.21875
57,0.09082031,-0.5878906,0.81152344,0.0625,0.03125,-0.28125
58,0.09082031,-0.5957031,0.8076172,0.15625,-0.09375,-0.09375
59,0.08984375,-0.5957031,0.828125,0.0,-0.03125,-0.09375
60,0.087890625,-0.5966797,0.81152344,0.125,0.03125,-0.15625
61,0.08203125,-0.5888672,0.80371094,0.0,-0.03125,-0.09375
62,0.08300781,-0.58984375,0.81640625,0.0,-0.03125,-0.09375
