sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.16015625,0.009765625,0.9765625,-0.09375,0.34375,-0.1875
1,-0.15722656,0.0009765625,0.9824219,-0.03125,-0.28125,-0.0625
2,-0.15527344,0.005859375,0.9824219,-0.65625,-0.28125,-0.0625
3,-0.15917969,0.0087890625,0.9814453,-0.21875,-0.03125,-0.25
4,-0.16601562,0.0048828125,0.9785156,0.1875,-0.28125,0.125
5,-0.15234375,-0.005859375,0.98046875,-0.34375,-0.21875,0.1875
6,-0.15917969,0.0078125,0.98828125,0.03125,-0.21875,0.125
7,-0.15332031,0.0068359375,0.9892578,0.375,0.03125,0.0625
8,-0.16308594,0.013671875,0.97558594,0.375,-0.03125,0.0625
9,-0.15429688,0.009765625,0.98339844,0.125,-0.15625,0.0625
10,-0.16113281,0.013671875,0.9794922,0.0625,-0.15625,0.0625
11,-0.14941406,0.0146484375,0.9892578,-0.03125,-0.28125,-0.125
12,-0.15625,0.01171875,0.984375,-0.09375,-0.28125,0.0
13,-0.16796875,0.005859375,0.9951172,-0.28125,-0.34375,0.0
14,-0.16113281,0.0068359375,0.9658203,-0.40625,-0.15625,-0.0625
15,-0.16113281,0.013671875,0.9814453,0.25,-0.09375,-0.0625
16,-0.14648438,-0.0029296875,0.9873047,0.25,-0.09375,0.0625
17,-0.16992188,0.013671875,0.99316406,0.03125,-0.21875,0.25
18,-0.1640625,0.00390625,0.98339844,0.125,0.15625,0.0625
19,-0.15039062,0.0107421875,0.98828125,0.625,-0.03125,0.1875
20,-0.16015625,0.005859375,0.97753906,0.25,-0.28125,0.125
21,-0.15429688,0.0126953125,0.98535156,-0.28125,0.15625,-0.25
22,-0.15722656,0.0078125,0.9746094,0.1875,-0.40625,-0.125
23,-0.15917969,0.009765625,0.97558594,-0.46875,-0.40625,-0.0625
24,-0.15722656,0.0087890625,0.98535156,-0.34375,-0.28125,0.1875
25,-0.15625,0.0068359375,0.97753906,-0.15625,-0.09375,-0.25
26,-0.14941406,0.0048828125,0.98828125,-0.21875,-0.15625,-0.125
27,-0.16113281,0.0048828125,0.9707031,0.125,-0.21875,0.0
28,-0.15429688,0.0068359375,0.99121094,0.25,-0.09375,0.0625
29,-0.16113281,0.018554688,0.98828125,0.0625,-0.21875,0.125
30,-0.15234375,0.021484375,0.99902344,0.03125,-0.34375,0.125
31,-0.16113281,0.013671875,0.98339844,-0.09375,-0.09375,-0.0625
32,-0.16601562,0.0029296875,0.98828125,-0.03125,-0.03125,-0.125
33,-0.15429688,0.0078125,0.9863281,-0.15625,-0.03125,-0.1875
34,-0.15917969,0.0048828125,0.98828125,0.03125,0.03125,-0.0625
