sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.07714844,-0.72558594,0.73339844,-0.15625,-0.1875,0.3125
1,-0.0703125,-0.73535156,0.7441406,-0.03125,-0.34375,0.3125
2,-0.0703125,-0.7265625,0.74902344,-0.46875,-0.125,0.125
3,-0.06347656,-0.74121094,0.72265625,-0.34375,-0.25,0.25
4,-0.068359375,-0.72265625,0.73535156,-0.15625,-0.125,0.25
5,-0.06738281,-0.7265625,0.72753906,-0.34375,0.125,0.34375
6,-0.08300781,-0.734375,0.73339844,-0.40625,0.0,0.34375
7,-0.07324219,-0.7294922,0.74121094,-0.15625,-0.3125,0.1875
8,-0.06933594,-0.7265625,0.7324219,-0.03125,-0.25,-0.25
9,-0.06542969,-0.734375,0.7314453,-0.21875,0.0625,-0.0625
10,-0.06640625,-0.7314453,0.74316406,-0.28125,-0.1875,0.34375
11,-0.068359375,-0.7314453,0.73046875,-0.40625,0.0,0.34375
12,-0.06933594,-0.7363281,0.7402344,-0.28125,0.0625,0.25
13,-0.07324219,-0.73046875,0.7285156,-0.34375,-0.125,0.1875
14,-0.080078125,-0.7392578,0.7265625,-0.15625,-0.3125,0.0625
15,-0.068359375,-0.73339844,0.7373047,-0.09375,0.0,0.3125
16,-0.06933594,-0.74121094,0.73535156,-0.09375,-0.125,0.1875
17,-0.06738281,-0.7236328,0.7421875,-0.03125,-0.0625,0.40625
18,-0.06640625,-0.7265625,0.7421875,-0.46875,0.0,0.40625
19,-0.06640625,-0.7294922,0.7324219,-0.03125,0.1875,0.25
20,-0.06640625,-0.73046875,0.74609375,0.0,0.0625,0.40625
21,-0.07128906,-0.7402344,0.7402344,-0.21875,0.125,0.53125
22,-0.06347656,-0.73535156,0.7373047,-0.28125,0.3125,0.65625
23,-0.07324219,-0.7402344,0.7285156,-0.28125,0.375,0.59375
24,-0.07519531,-0.7216797,0.7363281,-0.28125,0.25,0.46875
25,-0.072265625,-0.73339844,0.7285156,-0.28125,0.4375,0.59375
26,-0.07128906,-0.7265625,0.74902344,-0.21875,0.3125,0.46875
27,-0.07519531,-0.7314453,0.74902344,-0.21875,0.25,0.59375
28,-0.07714844,-0.7285156,0.7236328,0.0,0.5625,0.78125
29,-0.06933594,-0.7294922,0.73828125,-0.03125,0.125,0.40625
30,-0.07324219,-0.7265625,0.734375,-0.46875,0.1875,0.65625
31,-0.076171875,-0.7402344,0.734375,-0.09375,0.25,0.0625
32,-0.07714844,-0.72753906,0.73535156,-0.09375,-0.1875,0.1875
33,-0.080078125,-0.73046875,0.7373047,-0.53125,0.5,0.53125
34,-0.076171875,-0.7285156,0.7392578,-0.34375,0.375,0.71875
35,-0.07519531,-0.7294922,0.7441406,-0.21875,0.3125,0.40625
36,-0.07128906,-0.72558594,0.74316406,-0.34375,0.0,0.3125
37,-0.07714844,-0.7363281,0.7314453,-0.15625,0.0625,0.125
38,-0.06933594,-0.7373047,0.7324219,-0.09375,-0.1875,0.25
39,-0.072265625,-0.73046875,0.7392578,-0.03125,-0.125,0.46875
40,-0.07421875,-0.7363281,0.7441406,-0.21875,0.0,0.53125
41,-0.083984375,-0.7314453,0.73535156,-0.21875,-0.0625,0.40625
42,-0.07910156,-0.73339844,0.74609375,-0.21875,0.0,0.1875
43,-0.07714844,-0.7285156,0.7392578,-0.28125,-0.125,0.1875
44,-0.08203125,-0.7392578,0.7392578,-0.21875,-0.1875,0.34375
