sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.14355469,-0.24316406,0.96972656,0.28125,-0.09375,-0.125
1,-0.1484375,-0.2548828,0.9580078,0.0625,0.03125,0.25
2,-0.15332031,-0.25,0.9667969,0.0,-0.40625,0.0625
3,-0.13867188,-0.25,0.96484375,0.21875,-0.28125,0.125
4,-0.15039062,-0.2548828,0.9560547,-0.25,0.15625,0.0
5,-0.14355469,-0.2421875,0.97265625,-0.0625,-0.03125,0.1875
6,-0.14550781,-0.2607422,0.9589844,-0.25,-0.03125,0.125
7,-0.14453125,-0.2529297,0.95214844,0.125,-0.03125,0.0
8,-0.14160156,-0.25195312,0.9667969,0.125,0.09375,0.0625
9,-0.14355469,-0.25976562,0.9550781,-0.0625,-0.15625,0.0625
10,-0.15039062,-0.2529297,0.9550781,-0.125,-0.03125,0.1875
11,-0.1484375,-0.24511719,0.9638672,-0.25,0.03125,0.125
12,-0.14355469,-0.25585938,0.9707031,-0.1875,0.03125,0.1875
13,-0.1484375,-0.25390625,0.96875,-0.1875,-0.03125,0.25
14,-0.140625,-0.25976562,0.953125,-0.375,0.09375,0.0
15,-0.15429688,-0.25585938,0.96191406,-0.125,0.09375,0.0625
16,-0.14746094,-0.25390625,0.9638672,-0.25,0.03125,0.125
17,-0.14746094,-0.25097656,0.95703125,-0.0625,0.09375,0.0625
18,-0.14160156,-0.25097656,0.9667969,-0.25,0.09375,0.0
19,-0.13476562,-0.2578125,0.9628906,-0.125,0.03125,0.0625
20,-0.15039062,-0.25195312,0.96972656,-0.4375,0.09375,0.25
21,-0.1484375,-0.25878906,0.9580078,-0.75,0.34375,0.125
22,-0.13964844,-0.25878906,0.9589844,-1.125,0.15625,0.0
23,-0.14941406,-0.25683594,0.9511719,-0.625,0.03125,0.0
24,-0.14453125,-0.25195312,0.95996094,-0.8125,0.28125,0.0625
25,-0.15332031,-0.25976562,0.95996094,-0.6875,0.28125,0.0
26,-0.14941406,-0.2578125,0.95703125,-0.4375,0.28125,0.125
27,-0.15234375,-0.2626953,0.97753906,-0.25,0.28125,-0.1875
28,-0.13867188,-0.2578125,0.9482422,-0.125,0.15625,0.125
29,-0.14941406,-0.2685547,0.96777344,-0.25,0.15625,0.0
30,-0.14355469,-0.25976562,0.95410156,-0.25,0.03125,0.1875
