sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.025390625,-0.5205078,0.8779297,0.03125,0.0625,-0.03125
1,0.022460938,-0.5175781,0.8652344,0.03125,0.0625,-0.09375
2,0.022460938,-0.5175781,0.8613281,-0.21875,-0.125,-0.03125
3,0.028320312,-0.51464844,0.8486328,-0.03125,-0.3125,0.03125
4,0.018554688,-0.5234375,0.8730469,0.21875,0.15625,-0.09375
5,0.020507812,-0.5175781,0.8623047,0.40625,0.21875,0.03125
6,0.02734375,-0.5126953,0.8642578,0.15625,-0.125,-0.03125
7,0.026367188,-0.51660156,0.8798828,-0.21875,-0.125,0.15625
8,0.0234375,-0.5185547,0.8701172,-0.21875,-0.0625,0.09375
9,0.024414062,-0.5185547,0.8720703,0.09375,0.15625,-0.03125
10,0.01953125,-0.51464844,0.8623047,-0.21875,-0.0625,-0.21875
11,0.020507812,-0.5126953,0.86328125,-0.15625,0.0625,-0.15625
12,0.0234375,-0.5126953,0.8535156,0.03125,0.0,0.03125
13,0.017578125,-0.5175781,0.8720703,0.09375,0.0625,-0.15625
14,0.015625,-0.51171875,0.8642578,0.03125,0.09375,0.09375
15,0.026367188,-0.5097656,0.8691406,-0.03125,-0.0625,-0.15625
16,0.0234375,-0.5205078,0.8828125,-0.09375,-0.1875,-0.03125
17,0.015625,-0.51660156,0.86816406,-0.03125,0.0,-0.03125
18,0.026367188,-0.5185547,0.8671875,-0.03125,-0.0625,0.03125
19,0.025390625,-0.5136719,0.8671875,-0.09375,0.0,-0.15625
20,0.025390625,-0.51464844,0.8779297,-0.34375,-0.0625,0.03125
21,0.018554688,-0.5126953,0.8671875,0.03125,0.0625,0.09375
22,0.026367188,-0.5136719,0.86621094,0.34375,0.28125,-0.09375
23,0.018554688,-0.51953125,0.8720703,-0.03125,-0.1875,-0.09375
24,0.022460938,-0.51660156,0.8652344,-0.15625,-0.0625,-0.21875
25,0.01953125,-0.5185547,0.8623047,-0.03125,-0.0625,0.15625
26,0.016601562,-0.51953125,0.8779297,0.21875,0.15625,-0.03125
27,0.01953125,-0.515625,0.875,0.03125,-0.0625,-0.21875
28,0.020507812,-0.5097656,0.859375,-0.28125,-0.0625,-0.15625
29,0.022460938,-0.50878906,0.8671875,-0.21875,0.0625,-0.21875
30,0.0234375,-0.51660156,0.86816406,0.03125,0.15625,-0.15625
31,0.022460938,-0.515625,0.8671875,0.03125,0.0,-0.03125
32,0.01953125,-0.515625,0.8486328,-0.21875,-0.3125,-0.03125
33,0.0146484375,-0.5185547,0.8691406,-0.03125,-0.125,-0.15625
34,0.024414062,-0.5107422,0.85839844,0.15625,0.0,-0.03125
35,0.018554688,-0.5126953,0.8701172,0.09375,0.15625,0.03125
36,0.017578125,-0.5205078,0.8730469,0.03125,0.0625,-0.09375
37,0.021484375,-0.5214844,0.86328125,-0.34375,-0.1875,-0.09375
38,0.017578125,-0.5136719,0.85546875,-0.09375,-0.125,-0.09375
39,0.0234375,-0.5097656,0.8769531,0.21875,0.28125,-0.15625
40,0.029296875,-0.5058594,0.8564453,0.15625,0.0625,-0.15625
41,0.021484375,-0.51464844,0.8808594,-0.09375,0.0,-0.28125
42,0.013671875,-0.5126953,0.8623047,-0.21875,-0.125,-0.09375
43,0.0234375,-0.51171875,0.8544922,0.15625,-0.125,0.09375
44,0.024414062,-0.5126953,0.8730469,0.15625,0.0625,-0.15625
45,0.03125,-0.515625,0.8720703,-0.21875,-0.25,-0.15625
46,0.028320312,-0.51464844,0.8691406,-0.03125,-0.0625,-0.03125
47,0.018554688,-0.5214844,0.86328125,0.03125,0.0,-0.21875
48,0.0234375,-0.515625,0.8574219,-0.09375,0.0,-0.09375
49,0.017578125,-0.5185547,0.87402344,-0.15625,-0.125,0.03125
50,0.02734375,-0.51171875,0.8671875,-0.21875,-0.1875,-0.15625
51,0.018554688,-0.5097656,0.86816406,0.15625,0.0,-0.09375
52,0.030273438,-0.5214844,0.86621094,0.28125,0.0625,-0.15625
53,0.017578125,-0.5175781,0.8691406,0.03125,-0.0625,-0.15625
54,0.01953125,-0.51464844,0.8671875,-0.09375,-0.125,-0.21875
55,0.024414062,-0.51171875,0.8730469,-0.15625,-0.25,0.03125
56,0.01953125,-0.51171875,0.87402344,0.03125,0.15625,-0.15625
57,0.022460938,-0.5126953,0.87597656,0.46875,0.21875,-0.15625
58,0.0234375,-0.51953125,0.8769531,0.15625,0.0625,-0.03125
59,0.018554688,-0.52246094,0.8671875,-0.03125,-0.0625,-0.21875
60,0.028320312,-0.515625,0.8564453,-0.03125,-0.125,0.03125
61,0.021484375,-0.51464844,0.87109375,0.0625,0.125,-0.125
62,0.0234375,-0.5214844,0.8691406,-0.1875,-0.125,0.0625
63,0.0234375,-0.51464844,0.8691406,-0.125,-0.125,0.125
64,0.021484375,-0.51660156,0.8691406,-0.125,0.0625,-0.0625
65,0.026367188,-0.51953125,0.8564453,-0.125,0.125,-0.1875
66,0.024414062,-0.5214844,0.875,-0.1875,-0.125,0.0625
67,0.0146484375,-0.51953125,0.8730469,-0.0625,-0.0625,0.0625
68,0.018554688,-0.51953125,0.8779297,0.0,0.0625,-0.125
69,0.018554688,-0.51660156,0.85839844,-0.0625,-0.0625,0.0
70,0.017578125,-0.5097656,0.8691406,-0.0625,-0.0625,-0.0625
71,0.025390625,-0.5136719,0.86621094,-0.125,-0.125,0.125
72,0.018554688,-0.5136719,0.8613281,-0.1875,-0.25,-0.0625
73,0.016601562,-0.5205078,0.8720703,-0.125,-0.0625,0.1875
74,0.025390625,-0.5097656,0.8691406,0.3125,0.125,0.0625
75,0.022460938,-0.5136719,0.8623047,0.25,0.0625,-0.0625
76,0.0234375,-0.5185547,0.87597656,0.125,-0.125,-0.0625
77,0.022460938,-0.52441406,0.85546875,-0.3125,-0.125,0.125
78,0.021484375,-0.5107422,0.86035156,0.0,-0.0625,0.375
79,0.017578125,-0.51464844,0.8642578,0.0,0.0625,0.1875
80,0.02734375,-0.51171875,0.8652344,-0.125,-0.125,-0.0625
81,0.026367188,-0.5126953,0.8701172,0.0,0.125,0.0
82,0.033203125,-0.5214844,0.875,-0.1875,0.0,-0.0625
83,0.026367188,-0.5136719,0.87890625,0.0,0.0,0.125
84,0.022460938,-0.5097656,0.8671875,-0.0625,-0.1875,0.1875
85,0.020507812,-0.51660156,0.85839844,-0.0625,-0.0625,0.125
86,0.02734375,-0.51171875,0.8769531,-0.0625,-0.0625,0.0
87,0.028320312,-0.51171875,0.86621094,0.0,0.0625,0.1875
88,0.02734375,-0.5234375,0.8720703,0.0,0.125,0.0
89,0.017578125,-0.5048828,0.8613281,-0.125,-0.125,0.0
90,0.025390625,-0.51953125,0.86816406,-0.25,-0.1875,0.1875
91,0.01953125,-0.5175781,0.86621094,0.0625,0.125,-0.1875
92,0.0126953125,-0.5185547,0.87109375,0.3125,0.125,0.125
93,0.022460938,-0.5097656,0.8574219,-0.0625,-0.25,0.0
