sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.08691406,-0.25,0.9550781,0.09375,0.15625,-0.28125
1,0.09472656,-0.26367188,0.9560547,0.03125,-0.15625,0.03125
2,0.09472656,-0.25683594,0.9511719,0.09375,-0.21875,0.03125
3,0.09375,-0.25,0.9550781,0.09375,0.15625,-0.15625
4,0.08984375,-0.25097656,0.9453125,-0.03125,-0.21875,-0.21875
5,0.09472656,-0.25195312,0.95996094,-0.125,-0.0625,-0.09375
6,0.091796875,-0.25585938,0.9501953,0.125,0.1875,-0.03125
7,0.08984375,-0.2529297,0.95703125,-0.125,0.0625,-0.15625
8,0.09472656,-0.25195312,0.9550781,-0.125,-0.125,-0.40625
9,0.09082031,-0.24902344,0.95703125,-0.125,0.0,-0.28125
10,0.095703125,-0.26171875,0.9482422,-0.125,-0.0625,-0.09375
11,0.099609375,-0.25976562,0.96191406,-0.34375,0.0,-0.28125
12,0.095703125,-0.27148438,0.96972656,-0.125,-0.125,-0.28125
13,0.09863281,-0.25097656,0.9511719,0.0,-0.1875,-0.21875
14,0.10058594,-0.25195312,0.9511719,-0.0625,-0.0625,-0.15625
15,0.10058594,-0.25976562,0.9511719,-0.125,-0.1875,-0.21875
16,0.09375,-0.26367188,0.95996094,-0.1875,-0.25,-0.21875
17,0.09472656,-0.25195312,0.9355469,-0.0625,-0.25,-0.03125
18,0.09375,-0.26367188,0.9638672,0.0,-0.1875,-0.21875
19,0.091796875,-0.25195312,0.96191406,-0.0625,0.0,-0.28125
20,0.099609375,-0.2529297,0.9511719,-0.0625,-0.1875,-0.15625
21,0.08691406,-0.24902344,0.9609375,-0.125,0.0,-0.21875
22,0.091796875,-0.25683594,0.9667969,0.0625,0.1875,0.03125
23,0.08984375,-0.2529297,0.9628906,0.0625,0.375,0.03125
24,0.10253906,-0.2578125,0.9609375,-0.125,-0.0625,-0.15625
25,0.09375,-0.24511719,0.96191406,-0.25,-0.125,-0.09375
26,0.095703125,-0.25195312,0.9658203,0.3125,0.0,0.125
27,0.09082031,-0.26171875,0.9501953,-0.1875,-0.0625,0.0625
28,0.099609375,-0.2578125,0.953125,-0.28125,-0.25,-0.03125
29,0.099609375,-0.25585938,0.9667969,0.375,-0.125,0.125
30,0.09667969,-0.25683594,0.9628906,0.0625,-0.125,0.5
31,0.091796875,-0.25585938,0.94628906,-0.125,-0.25,0.1875
32,0.095703125,-0.24707031,0.95214844,-0.125,-0.125,-0.03125
33,0.10058594,-0.2548828,0.9589844,0.1875,-0.1875,0.0625
34,0.09863281,-0.25878906,0.97265625,-0.125,-0.0625,0.1875
35,0.09375,-0.26367188,0.97265625,-0.125,-0.1875,0.125
36,0.099609375,-0.26171875,0.953125,0.0625,0.1875,-0.03125
37,0.095703125,-0.25,0.94628906,0.125,-0.125,0.03125
38,0.103515625,-0.2529297,0.96484375,0.0,-0.125,0.0625
39,0.095703125,-0.2529297,0.96484375,0.125,0.125,0.25
40,0.09863281,-0.25390625,0.96191406,-0.125,0.0625,0.0625
41,0.099609375,-0.24609375,0.96484375,0.0625,-0.0625,-0.03125
42,0.09863281,-0.26171875,0.9511719,0.0,0.0625,0.0625
43,0.09667969,-0.25195312,0.9580078,0.0625,-0.1875,0.1875
44,0.091796875,-0.24707031,0.9589844,-0.125,-0.0625,-0.03125
45,0.10253906,-0.25097656,0.9589844,0.0,-0.0625,0.03125
46,0.09863281,-0.25390625,0.953125,-0.125,-0.3125,0.0625
47,0.09863281,-0.25683594,0.95703125,0.1875,-0.0625,0.0625
48,0.08984375,-0.24902344,0.9609375,-0.0625,0.0,-0.03125
49,0.08984375,-0.24707031,0.9560547,-0.125,-0.125,-0.03125
50,0.09472656,-0.24902344,0.95703125,0.0625,-0.125,0.0625
51,0.08691406,-0.24804688,0.9638672,-0.0625,0.125,-0.03125
52,0.091796875,-0.24707031,0.95703125,-0.125,-0.0625,-0.34375
53,0.09472656,-0.24804688,0.9511719,-0.0625,0.0,-0.34375
54,0.087890625,-0.2548828,0.95410156,-0.0625,0.0625,-0.34375
55,0.09277344,-0.25195312,0.9433594,-0.0625,0.1875,-0.21875
56,0.099609375,-0.2548828,0.95703125,-0.125,0.375,-0.15625
57,0.095703125,-0.2578125,0.953125,0.1875,0.0,-0.28125
58,0.09277344,-0.24804688,0.94433594,-0.25,0.0625,-0.34375
59,0.10058594,-0.25195312,0.9560547,-0.125,-0.0625,0.0625
60,0.08691406,-0.26171875,0.9667969,-0.1875,0.0625,-0.03125
61,0.09863281,-0.2578125,0.9404297,-0.1875,0.0625,-0.28125
62,0.09765625,-0.24902344,0.96484375,0.0,-0.1875,-0.21875
63,0.10253906,-0.25683594,0.9736328,0.0,0.0,-0.15625
64,0.099609375,-0.25390625,0.953125,-0.125,-0.125,-0.15625
65,0.09472656,-0.25195312,0.95214844,-0.34375,-0.1875,-0.40625
66,0.095703125,-0.2578125,0.95214844,-0.125,-0.1875,-0.34375
67,0.09277344,-0.25585938,0.95214844,0.0625,-0.125,-0.28125
68,0.099609375,-0.25585938,0.9550781,-0.28125,-0.25,-0.34375
69,0.091796875,-0.2529297,0.96777344,0.0,0.0,-0.15625
70,0.09863281,-0.25683594,0.9501953,-0.0625,-0.0625,-0.21875
71,0.09082031,-0.24609375,0.95410156,-0.25,-0.1875,-0.28125
72,0.09277344,-0.2578125,0.96191406,0.0,-0.125,-0.09375
73,0.0859375,-0.2578125,0.9609375,-0.125,0.25,-0.03125
74,0.09375,-0.25878906,0.9628906,-0.0625,-0.125,-0.21875
75,0.10644531,-0.24902344,0.9638672,-0.25,0.1875,-0.34375
76,0.1015625,-0.25097656,0.9550781,0.125,0.0,-0.15625
77,0.091796875,-0.2578125,0.9667969,-0.125,-0.125,0.03125
78,0.091796875,-0.25195312,0.9560547,-0.25,-0.1875,-0.15625
79,0.09667969,-0.24804688,0.9589844,-0.0625,-0.3125,-0.21875
80,0.09863281,-0.24804688,0.9638672,0.125,-0.0625,-0.09375
81,0.103515625,-0.25390625,0.9589844,-0.0625,0.0,-0.09375
82,0.10058594,-0.2548828,0.94628906,-0.28125,-0.5625,-0.28125
83,0.09375,-0.24609375,0.9560547,0.0625,-0.0625,0.0625
84,0.09277344,-0.25976562,0.9589844,0.0,-0.0625,-0.09375
85,0.09667969,-0.25390625,0.95703125,-0.28125,-0.1875,-0.21875
86,0.09277344,-0.24707031,0.95703125,0.0625,0.125,-0.03125
87,0.091796875,-0.2578125,0.9589844,-0.1875,-0.1875,0.03125
88,0.095703125,-0.25976562,0.96777344,-0.125,-0.1875,-0.09375
89,0.09472656,-0.25878906,0.9550781,0.0,-0.0625,0.0625
90,0.09863281,-0.25585938,0.9589844,0.0625,0.1875,-0.09375
91,0.09863281,-0.25195312,0.95703125,-0.25,-0.1875,-0.15625
92,0.09472656,-0.25585938,0.9658203,-0.0625,0.0,-0.15625
93,0.091796875,-0.2529297,0.9580078,0.1875,0.0,0.0625
94,0.09667969,-0.25585938,0.9580078,-0.0625,0.0,-0.09375
95,0.09667969,-0.25195312,0.95703125,0.0,0.25,-0.15625
96,0.09277344,-0.25683594,0.95703125,-0.0625,0.0625,-0.15625
97,0.1015625,-0.24902344,0.9736328,0.0,0.125,0.1875
98,0.10058594,-0.26171875,0.94628906,0.0625,0.25,-0.03125
99,0.09667969,-0.24316406,0.9628906,-0.1875,-0.0625,-0.40625
100,0.095703125,-0.25878906,0.95214844,-0.25,-0.125,0.03125
101,0.0859375,-0.25097656,0.9580078,0.1875,-0.125,0.1875
102,0.095703125,-0.2548828,0.9560547,-0.1875,-0.1875,-0.09375
103,0.10449219,-0.25683594,0.9501953,-0.0625,-0.03125,-0.03125
104,0.09863281,-0.2607422,0.9482422,0.125,-0.34375,-0.03125
105,0.09375,-0.24707031,0.9560547,-0.0625,-0.15625,0.03125
106,0.09277344,-0.25878906,0.9433594,0.21875,-0.15625,0.15625
107,0.09375,-0.2607422,0.9609375,0.0625,-0.15625,0.21875
108,0.09863281,-0.25683594,0.9638672,0.0,-0.03125,0.09375
109,0.09472656,-0.25585938,0.9550781,-0.0625,-0.09375,0.09375
110,0.099609375,-0.25976562,0.96972656,0.0,-0.03125,-0.15625
111,0.095703125,-0.25,0.96191406,0.125,-0.03125,0.15625
112,0.09277344,-0.25585938,0.9560547,0.0,-0.21875,0.09375
