sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.025390625,-0.057617188,1.0078125,0.59375,0.15625,-0.125
1,0.021484375,-0.049804688,1.0078125,0.15625,0.09375,0.0625
2,0.018554688,-0.052734375,1.0048828,-0.28125,0.03125,0.0625
3,0.025390625,-0.05859375,1.0205078,-0.375,0.03125,0.25
4,0.0146484375,-0.064453125,1.0146484,-0.6875,0.21875,0.25
5,0.025390625,-0.06347656,1.0097656,-0.625,-0.125,-0.3125
6,0.013671875,-0.05859375,1.0048828,-0.5,-0.03125,0.125
7,0.0107421875,-0.06640625,1.0009766,-0.09375,0.40625,0.3125
8,0.016601562,-0.076171875,1.0195312,-0.21875,0.46875,0.125
9,0.01171875,-0.06933594,1.0205078,-0.5,-0.375,0.0
10,0.024414062,-0.0625,1.0195312,-0.4375,-0.375,0.0625
11,0.020507812,-0.07324219,1.0058594,-0.28125,0.03125,0.3125
12,0.022460938,-0.060546875,1.0117188,-0.09375,0.15625,0.375
13,0.022460938,-0.064453125,1.0039062,-0.625,-0.09375,0.0625
14,0.015625,-0.06347656,1.0078125,-0.5625,-0.1875,0.0625
15,0.030273438,-0.05859375,1.0136719,-0.4375,-0.25,0.25
16,0.02734375,-0.072265625,1.0107422,-0.375,0.03125,0.0625
17,0.01171875,-0.06640625,1.0087891,-0.15625,0.15625,-0.125
18,0.025390625,-0.068359375,1.015625,-0.03125,0.15625,-0.0625
19,0.015625,-0.068359375,1.0234375,0.15625,0.09375,-0.0625
20,0.016601562,-0.05859375,0.9980469,-0.4375,-0.03125,0.3125
21,0.017578125,-0.0625,1.0009766,-0.28125,0.03125,0.1875
22,0.0234375,-0.0625,1.0078125,-0.5625,-0.25,-0.0625
23,0.013671875,-0.07519531,1.0068359,-0.34375,0.03125,0.1875
24,0.016601562,-0.06542969,1.0087891,0.15625,0.53125,0.1875
25,0.013671875,-0.068359375,1.0068359,-0.21875,0.15625,0.0
26,0.032226562,-0.06640625,1.0097656,-0.625,-0.25,0.0625
27,0.034179688,-0.068359375,1.0078125,-0.34375,-0.1875,0.1875
28,0.0234375,-0.051757812,1.0166016,-0.15625,0.09375,0.0625
29,0.017578125,-0.056640625,1.0146484,-0.375,0.09375,-0.3125
30,0.01171875,-0.064453125,1.0009766,-0.28125,-0.03125,-0.125
31,0.022460938,-0.068359375,1.0273438,-0.375,-0.375,-0.1875
32,0.024414062,-0.076171875,0.99316406,-0.28125,-0.25,-0.125
33,0.028320312,-0.0703125,1.0195312,-0.09375,0.03125,-0.25
34,0.0234375,-0.060546875,1.0166016,-0.09375,0.03125,-0.125
35,0.022460938,-0.06347656,1.0175781,0.15625,0.09375,0.0
36,0.016601562,-0.06640625,1.0078125,-0.21875,-0.125,0.0625
37,0.020507812,-0.06542969,1.0068359,-0.21875,-0.09375,-0.1875
38,0.013671875,-0.064453125,0.9951172,-0.28125,-0.1875,-0.1875
39,0.0146484375,-0.068359375,1.0009766,-0.34375,-0.1875,-0.1875
40,0.021484375,-0.07421875,1.0136719,-0.09375,0.21875,0.1875
41,0.024414062,-0.072265625,1.0039062,-0.21875,0.59375,-0.1875
42,0.018554688,-0.0703125,1.0058594,-0.6875,-0.4375,-0.1875
