sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.2536621,-1.0671997,0.06072998,-2.234375,0.921875,0.203125
1,-0.34936523,-1.185852,0.21942139,-4.640625,-3.859375,-3.359375
2,-0.54833984,-1.0689087,0.20379639,-13.265625,6.734375,-6.609375
3,-0.25048828,-1.1360474,-0.4319458,-10.609375,5.046875,-10.0625
4,-0.25341797,-1.1463013,-0.39678955,4.984375,-1.03125,-0.25
5,-0.36816406,-1.1907349,-0.04937744,4.15625,12.109375,5.671875
6,-0.20825195,-0.91534424,-0.039611816,2.96875,13.4375,7.65625
7,-0.17333984,-0.7630005,-0.09967041,3.28125,4.75,8.125
8,-0.14331055,-0.6980591,-0.12408447,4.234375,-3.46875,4.703125
9,-0.34301758,-0.84381104,-0.09136963,5.921875,-6.953125,3.21875
10,-0.31176758,-0.85601807,-0.09527588,6.078125,-2.90625,0.921875
11,-0.31396484,-0.8723755,-0.032287598,7.34375,-1.03125,2.03125
12,-0.2680664,-0.8713989,-0.042053223,6.78125,-3.390625,3.25
13,-0.31567383,-0.9307251,-0.0056762695,3.171875,-6.75,1.6875
14,-0.38061523,-1.0020142,0.01727295,-2.140625,-7.015625,-2.140625
15,-0.4243164,-1.0903931,0.049743652,-5.15625,-4.90625,-1.1875
16,-0.47583008,-1.0559692,0.022155762,-12.609375,-0.828125,-1.875
17,-0.040283203,-1.5183716,-0.15289307,-2.390625,-0.796875,-6.109375
18,0.064453125,-1.0928345,-0.32525635,-4.703125,-16.84375,15.125
19,-0.13964844,-0.78448486,-0.24395752,-4.046875,-34.828125,-7.234375
20,-0.24926758,-1.1956177,-0.018371582,-5.796875,-21.828125,-2.75
21,-0.15063477,-0.7920532,-0.13092041,-7.53125,-17.84375,1.59375
22,-0.118896484,-0.8386841,-0.07281494,-3.21875,-19.96875,2.125
23,-0.16088867,-0.98223877,0.035095215,-2.40625,-19.90625,0.515625
24,-0.23364258,-0.8687134,0.045837402,-6.203125,-12.40625,1.296875
25,-0.1928711,-0.7793579,0.022644043,-0.640625,-9.46875,1.171875
26,-0.23168945,-0.8245239,0.10638428,-0.625,-6.84375,-0.859375
27,-0.21459961,-0.8335571,0.07513428,-0.625,-4.578125,-3.21875
28,-0.3544922,-1.0610962,0.22406006,-0.984375,2.109375,-5.875
29,-0.1850586,-1.0823364,-0.030578613,-4.15625,8.296875,-6.390625
30,-0.18579102,-1.2319946,0.23406982,-6.3125,-0.328125,-5.3125
31,-0.58374023,-1.1516724,0.053649902,-17.0625,-2.890625,-7.125
32,-0.35205078,-1.0828247,-0.48394775,-10.546875,4.796875,-7.65625
33,-0.23364258,-1.0740356,-0.3189087,9.09375,8.96875,-1.59375
34,-0.35498047,-1.1106567,-0.006652832,7.453125,11.578125,1.234375
35,-0.28759766,-0.91363525,-0.039611816,4.546875,14.53125,2.859375
36,-0.26000977,-0.67510986,-0.15777588,2.609375,9.0,1.03125
37,-0.3930664,-0.7576294,-0.12432861,5.375,2.03125,-1.859375
38,-0.28222656,-0.8015747,-0.08282471,1.953125,6.8125,-3.25
39,-0.29907227,-0.8015747,0.00091552734,0.78125,3.9375,-3.234375
40,-0.3076172,-0.7893677,0.0038452148,2.078125,3.078125,-1.609375
41,-0.359375,-0.8665161,-0.0051879883,2.234375,-0.296875,-1.203125
42,-0.49487305,-0.97076416,0.0770874,-0.625,4.125,-2.203125
43,-0.39208984,-1.1018677,-0.038635254,2.71875,1.421875,0.46875
44,-0.53686523,-1.2129517,0.121520996,-0.859375,-8.609375,3.9375
45,-0.5944824,-1.1704712,0.14569092,-18.71875,-4.8125,2.046875
46,-0.17456055,-1.2034302,-0.30303955,-2.984375,2.734375,-3.359375
47,0.056640625,-1.1123657,-0.40899658,6.03125,-5.796875,11.578125
48,-0.25195312,-1.0335083,-0.12677002,-5.078125,-25.625,-7.796875
49,-0.3647461,-1.0142212,-0.04107666,-9.921875,-6.4375,-4.375
50,-0.21606445,-0.7293091,-0.16680908,-6.328125,-1.625,-0.125
51,-0.19702148,-0.6824341,-0.05255127,0.703125,-7.109375,1.90625
