sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.17358398,-0.7515259,0.09124756,-7.796875,6.4375,6.671875
1,0.040771484,-0.7300415,0.14251709,-7.609375,16.703125,-5.015625
2,0.09423828,-0.80426025,0.1918335,-6.515625,36.203125,-8.4375
3,0.2680664,-0.93170166,0.14935303,-13.34375,43.65625,-13.3125
4,0.375,-0.9348755,0.19158936,-9.875,28.296875,-24.75
5,0.41796875,-1.1394653,0.1395874,-10.484375,19.96875,-10.84375
6,0.5551758,-1.1079712,0.2897339,-21.640625,12.078125,3.046875
7,0.1303711,-0.96466064,0.16473389,-23.734375,-17.03125,-8.296875
8,0.12036133,-1.1321411,-0.1350708,-9.015625,-12.015625,-21.109375
9,0.28588867,-1.4837036,-0.06573486,2.15625,27.15625,-1.453125
10,0.25073242,-0.81695557,-0.13018799,-21.5,22.609375,-3.0625
11,0.072021484,-0.60040283,-0.2852173,-10.765625,7.5625,-3.875
12,-0.022460938,-0.95098877,-0.05303955,9.09375,40.96875,1.625
13,0.24731445,-1.2449341,0.047790527,8.015625,39.953125,-0.0625
14,0.2722168,-0.928772,-0.044006348,-8.234375,25.0625,-3.796875
15,0.061767578,-0.71343994,-0.10748291,-9.328125,24.09375,10.890625
16,-0.080566406,-0.7871704,-0.06573486,3.84375,35.296875,3.640625
17,0.1899414,-1.0269165,-0.031311035,13.5625,36.5625,2.71875
18,0.39648438,-1.0881958,0.11810303,0.71875,22.5625,8.546875
19,0.30004883,-1.0440063,0.059509277,-6.4375,-15.015625,8.015625
20,-0.0075683594,-0.95391846,-0.046203613,-6.25,-19.078125,7.5
21,-0.0026855469,-1.0159302,0.09442139,-5.46875,2.78125,7.875
22,-0.14038086,-1.1199341,0.10076904,-18.875,2.03125,-0.21875
23,-0.103759766,-1.1548462,-0.085510254,-17.703125,33.375,-19.515625
24,0.7092285,-1.0896606,-0.3406372,9.0625,66.265625,-15.078125
25,0.890625,-0.8538208,0.1864624,-1.34375,20.28125,-10.984375
26,0.19433594,-1.045227,0.0016479492,-10.40625,-0.375,6.40625
27,-0.03930664,-1.0056763,-0.070373535,-13.21875,20.28125,5.328125
28,0.11230469,-0.76153564,0.035095215,-7.265625,43.953125,-12.546875
29,0.23803711,-0.80010986,0.06585693,-7.59375,48.125,-14.125
30,0.21533203,-1.0042114,0.1329956,-22.0,38.40625,-9.28125
31,0.15673828,-0.89434814,0.101989746,-18.65625,37.484375,-11.0625
32,0.19848633,-0.6790161,0.07537842,-8.0625,37.921875,-12.09375
33,0.25317383,-0.8233032,0.1227417,3.359375,33.515625,-9.859375
34,0.32421875,-0.954895,0.18963623,0.609375,16.1875,-9.03125
35,0.19897461,-1.0549927,0.1071167,-0.515625,4.40625,-1.375
36,0.20800781,-1.1226196,0.23138428,-2.453125,-2.109375,3.78125
37,0.033447266,-1.0064087,0.27142334,-4.421875,-17.859375,-7.78125
38,-0.021972656,-1.1902466,0.09881592,-7.171875,1.296875,-17.765625
39,0.42895508,-1.6138306,-0.15924072,1.078125,22.703125,-2.96875
40,0.5246582,-1.0369263,-0.11871338,-26.890625,5.46875,2.390625
41,0.22192383,-0.5930786,-0.19244385,-16.34375,-15.25,-6.234375
42,-0.005859375,-0.8587036,0.14959717,7.203125,20.640625,-4.8125
43,0.2253418,-1.06427,0.1564331,14.984375,12.25,-9.9375
44,0.39038086,-0.85284424,-0.0064086914,0.0,-14.296875,-1.546875
45,0.037109375,-0.7061157,-0.117004395,21.5,-21.484375,9.265625
46,-0.10253906,-0.82354736,0.097839355,17.453125,-6.0,7.0
47,-0.06518555,-0.89678955,0.13934326,12.875,-3.796875,3.546875
48,0.08325195,-0.88604736,0.09539795,10.328125,-6.234375,7.390625
49,0.053466797,-0.8718872,0.11834717,11.375,-20.25,6.609375
50,-0.17871094,-0.9649048,0.11224365,11.171875,-14.640625,7.328125
51,-0.16796875,-1.1802368,0.10247803,6.59375,10.109375,11.453125
52,0.107177734,-1.1636353,0.15423584,-7.71875,-1.96875,8.90625
53,0.16699219,-1.2478638,-0.018615723,-1.015625,7.75,-9.3125
54,0.5449219,-1.3884888,-0.2966919,11.71875,35.140625,-12.59375
55,0.89282227,-0.95025635,0.054870605,8.171875,-12.078125,-12.5
56,0.23632812,-1.0925903,-0.0049438477,-5.421875,-21.84375,3.171875
57,-0.16137695,-1.0305786,-0.14971924,-12.25,-16.0,11.828125
58,-0.028808594,-0.81695557,-0.012023926,-0.21875,22.578125,-8.328125
59,0.13500977,-0.8250122,0.13568115,-12.21875,47.84375,-13.453125
60,0.23291016,-0.7583618,0.12225342,-19.96875,30.84375,-4.546875
61,0.028320312,-0.74786377,0.08905029,-9.6875,33.640625,0.75
62,-0.001953125,-0.6995239,0.13372803,-3.1875,44.109375,-3.75
63,0.068115234,-0.8838501,0.05682373,0.84375,50.203125,-15.375
64,0.2709961,-1.2212524,0.12591553,-13.703125,41.1875,-6.90625
65,0.5107422,-1.2844849,0.324646,-21.015625,13.640625,19.046875
66,0.11791992,-0.9092407,0.3078003,-25.96875,-30.640625,0.421875
67,-0.060302734,-1.1712036,-0.17999268,-26.8125,-14.140625,-7.390625
68,0.28833008,-1.7183228,-0.038879395,12.578125,47.203125,12.28125
69,0.33081055,-0.9336548,-0.19488525,-34.640625,2.953125,-3.1875
70,0.15917969,-0.66729736,-0.22125244,-4.109375,6.46875,-3.359375
71,0.0009765625,-0.84576416,0.14251709,16.59375,30.5625,3.25
72,0.18017578,-0.847229,0.08343506,12.0625,29.203125,-2.921875
73,0.25390625,-0.86505127,0.024597168,0.328125,5.53125,6.5
74,0.08642578,-0.87286377,-0.09503174,0.3125,-7.890625,19.78125
75,-0.1616211,-0.81036377,0.082458496,15.40625,1.109375,2.578125
76,-0.041015625,-0.94854736,0.13885498,11.515625,19.21875,-1.703125
77,0.17797852,-0.9602661,0.09588623,-1.390625,7.203125,-0.96875
78,0.2163086,-1.0117798,0.07537842,5.625,-23.359375,-1.875
79,-0.10449219,-1.0200806,0.010681152,1.90625,-15.5,7.46875
80,-0.13916016,-1.0947876,0.08514404,-4.53125,-0.484375,-10.75
81,-0.056884766,-1.4031372,0.10296631,3.046875,15.078125,-26.28125
82,0.44604492,-1.4224243,-0.13946533,4.171875,45.171875,-22.46875
83,0.9626465,-0.87335205,0.005554199,12.171875,-1.25,-13.921875
84,0.3154297,-0.81817627,0.17059326,0.0,-25.96875,-2.796875
85,-0.10473633,-1.2034302,-0.023498535,-10.359375,-22.390625,-1.21875
86,-0.012451172,-1.048645,0.014587402,-6.96875,24.8125,-18.84375
87,0.29174805,-0.65289307,0.04925537,-4.40625,40.515625,-19.359375
88,0.1887207,-0.7744751,0.15472412,-15.140625,24.828125,-3.046875
89,0.08911133,-0.73443604,0.12030029,-5.015625,18.140625,4.234375
90,0.005126953,-0.6375122,0.1984253,5.28125,14.609375,2.125
91,-0.05517578,-0.8218384,0.16595459,11.546875,19.671875,-1.78125
92,0.12158203,-1.1087036,0.21185303,16.84375,31.234375,-10.140625
93,0.30200195,-1.2053833,0.23016357,7.734375,8.640625,-9.046875
94,0.040771484,-1.2554321,0.3427124,-16.125,-15.421875,-3.046875
95,-0.17602539,-1.3062134,0.23016357,-23.296875,-6.734375,-5.75
96,0.067871094,-1.1365356,0.16644287,-6.40625,4.578125,-10.703125
97,0.27124023,-1.1150513,-0.004699707,-7.21875,2.984375,5.25
98,0.16845703,-0.99224854,-0.16656494,-4.96875,-6.171875,9.734375
99,0.21655273,-0.7151489,-0.26275635,-8.171875,-5.484375,7.6875
100,0.13476562,-0.78375244,-0.02130127,10.609375,1.421875,13.125
101,0.119384766,-1.1497192,0.14422607,5.328125,-3.65625,9.265625
102,0.12084961,-1.0239868,0.11395264,2.375,-16.203125,-1.53125
103,0.13452148,-0.70391846,-0.051574707,-8.46875,-7.140625,15.75
104,-0.028564453,-0.70758057,-0.01373291,12.359375,-1.296875,15.4375
105,-0.11425781,-0.9402466,0.04949951,15.890625,-3.640625,6.953125
106,0.032226562,-0.9470825,0.10858154,8.515625,-4.453125,7.375
107,-0.03857422,-0.9961548,0.10369873,2.3125,-13.34375,4.875
108,-0.10888672,-1.0462036,0.12689209,-0.53125,-5.953125,0.609375
109,0.051757812,-1.092102,0.061950684,-2.390625,2.6875,2.8125
110,0.096191406,-1.2002563,0.14715576,3.078125,-6.765625,1.5625
111,-0.12402344,-1.0689087,0.1954956,-4.703125,-16.421875,-4.640625
112,-0.08496094,-1.0042114,0.109069824,7.859375,0.625,-14.90625
113,0.2524414,-1.2988892,-0.14630127,8.09375,42.125,-17.78125
114,0.91845703,-1.0335083,-0.013244629,14.421875,13.8125,-17.28125
115,0.6008301,-0.7954712,0.23773193,-7.265625,-37.5625,-0.546875
116,-0.040771484,-1.0718384,0.008972168,-27.609375,-49.109375,17.15625
117,-0.1574707,-1.0496216,0.07171631,-14.0625,0.578125,-7.015625
118,0.29516602,-0.64312744,0.18035889,10.671875,18.0,-14.28125
119,0.22143555,-0.8154907,0.3126831,-4.046875,8.375,-0.375
120,0.092041016,-0.94732666,0.22821045,-11.34375,2.1875,5.890625
121,0.05444336,-0.7312622,0.1864624,6.484375,6.515625,-2.09375
122,0.005859375,-0.7439575,0.22894287,12.625,14.484375,-4.125
123,0.041992188,-0.95977783,0.2218628,0.890625,17.859375,-5.90625
124,0.19824219,-1.1690063,0.32391357,-2.1875,9.796875,-3.78125
125,0.027832031,-1.2564087,0.48773193,-8.5625,-11.046875,3.078125
126,-0.076416016,-1.2097778,0.27996826,-20.921875,-8.484375,1.8125
127,0.20874023,-1.2200317,0.18182373,5.640625,0.515625,-1.421875
128,0.4169922,-1.1160278,0.07904053,14.84375,2.6875,12.375
129,0.31982422,-0.8550415,-0.16046143,-9.0,-22.0,4.75
130,0.22338867,-0.75372314,-0.21539307,4.328125,-16.90625,8.296875
131,0.22070312,-0.8755493,0.08831787,27.359375,-6.71875,14.78125
132,0.3671875,-1.0842896,0.17254639,20.171875,-18.046875,6.296875
133,0.36621094,-0.8740845,0.0018920898,0.765625,-40.5625,2.640625
134,0.15234375,-0.7107544,-0.09869385,-2.203125,-47.296875,22.171875
135,-0.1303711,-0.881897,0.0524292,10.984375,-37.484375,8.453125
136,-0.23120117,-0.9697876,0.1408081,15.765625,-20.359375,4.328125
137,0.014160156,-0.8904419,0.101989746,3.234375,-13.4375,6.0625
138,0.12109375,-0.9768677,0.093933105,1.203125,-21.546875,2.96875
139,-0.032470703,-1.0027466,0.1395874,8.34375,-25.859375,3.734375
140,-0.07495117,-1.0703735,0.14129639,2.640625,-8.71875,0.0625
141,0.037353516,-1.1575317,0.21795654,0.15625,-6.0,-3.65625
142,0.021972656,-1.0984497,0.1984253,-2.65625,-12.921875,-15.421875
143,0.15649414,-1.22052,0.047790527,15.46875,17.046875,-23.3125
144,0.52197266,-1.1685181,-0.02911377,4.359375,22.703125,-17.3125
145,0.7709961,-0.770813,0.18963623,9.5,-26.953125,-5.015625
146,0.18579102,-0.9175415,0.039978027,-10.6875,-41.203125,12.59375
147,-0.19824219,-1.1826782,0.117370605,-5.796875,-10.765625,10.59375
148,0.1315918,-0.7974243,0.074645996,4.0,12.265625,-10.890625
149,0.32226562,-0.6314087,0.16204834,14.671875,9.875,-2.25
150,0.16186523,-0.8460083,0.22113037,-6.59375,-5.59375,13.71875
151,0.026367188,-0.8743286,0.22796631,-0.859375,-6.65625,9.96875
152,0.04248047,-0.8152466,0.24749756,12.078125,4.296875,1.0
153,0.057373047,-0.86602783,0.25238037,8.09375,11.890625,-3.859375
154,0.03100586,-0.9204712,0.22039795,5.765625,17.9375,-12.453125
155,0.27661133,-1.1987915,0.2255249,4.6875,4.6875,-4.984375
156,0.3059082,-1.1248169,0.4093628,-16.609375,-15.390625,12.28125
157,0.1772461,-1.2888794,-0.013000488,-16.9375,-44.640625,2.765625
158,0.37646484,-1.4949341,-0.12261963,16.53125,-17.984375,13.125
159,0.1640625,-1.0637817,-0.04156494,-23.15625,-1.671875,-5.484375
160,0.16870117,-0.802063,-0.33233643,-17.984375,-18.5,-4.578125
161,0.1862793,-0.83062744,0.042663574,14.6875,4.375,9.046875
162,0.22705078,-0.90875244,0.07879639,9.828125,6.78125,7.890625
163,0.12890625,-0.8833618,0.04095459,2.046875,-11.34375,-3.078125
164,0.13745117,-0.73883057,-0.121154785,-8.3125,-12.265625,12.015625
165,-0.049560547,-0.72735596,0.026550293,3.6875,-13.421875,9.859375
166,-0.049072266,-0.96221924,0.13641357,8.34375,-5.546875,2.359375
167,0.08642578,-0.9902954,0.15618896,4.375,1.03125,1.296875
168,0.1640625,-1.0010376,0.10443115,-2.703125,-20.4375,3.5625
169,-0.12060547,-1.0586548,0.10638428,1.40625,-20.859375,11.765625
170,-0.20727539,-1.1035767,0.109802246,2.828125,1.546875,-1.90625
171,-0.11425781,-1.1218872,0.13616943,4.328125,-3.203125,-22.953125
172,-0.012939453,-1.1489868,0.07269287,-3.46875,12.09375,-22.609375
173,0.48046875,-1.2913208,-0.18511963,4.71875,55.046875,-17.453125
174,1.1210938,-1.0772095,0.09124756,9.21875,3.625,-20.875
175,0.37963867,-0.9885864,0.21624756,-10.4375,-31.125,2.765625
176,-0.14624023,-1.0930786,-0.035461426,-20.359375,-27.390625,22.015625
177,-0.16503906,-0.8406372,0.0065307617,-12.6875,9.8125,-9.65625
178,0.15771484,-0.5186157,0.12982178,13.203125,26.078125,-12.515625
179,0.16625977,-0.74591064,0.24554443,-6.609375,14.921875,5.546875
180,0.12915039,-0.93414307,0.24603271,-3.109375,4.6875,9.578125
181,0.08666992,-0.82159424,0.29901123,-0.90625,16.59375,4.671875
182,0.05102539,-0.7666626,0.21502686,3.921875,12.625,-2.75
183,0.104003906,-0.97613525,0.29779053,2.671875,20.71875,-5.515625
184,0.26489258,-1.2324829,0.28167725,2.984375,9.359375,-1.5
185,0.20092773,-1.1582642,0.4887085,-9.84375,-14.515625,-2.3125
186,-0.07519531,-1.1611938,0.15106201,-10.171875,-26.125,-10.28125
187,0.15551758,-1.333313,-0.032043457,16.96875,-2.59375,-4.640625
188,0.30517578,-1.2612915,-0.13970947,-9.0,17.6875,17.546875
189,0.32226562,-0.7744751,-0.18145752,-24.421875,-9.515625,2.40625
190,0.091796875,-0.67071533,-0.085510254,7.78125,-7.65625,6.78125
191,0.06616211,-0.9793091,0.1515503,17.328125,11.75,12.5
192,0.18017578,-0.9414673,0.06951904,10.1875,-0.125,2.109375
193,0.234375,-0.7127075,-0.035705566,-8.203125,-17.390625,10.890625
194,0.016357422,-0.71588135,-0.035461426,4.984375,-22.625,21.109375
