sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.09716797,-0.8792114,0.26116943,-1.5625,-0.515625,-9.546875
1,-0.0703125,-1.1331177,0.34466553,2.03125,-3.859375,-0.734375
2,-0.8894043,-1.0891724,0.38494873,-7.484375,28.4375,-19.234375
3,-0.05834961,-1.5027466,-0.07745361,-5.296875,11.40625,-15.1875
4,0.21020508,-1.1743774,0.024841309,4.96875,12.671875,17.765625
5,-0.62890625,-0.8821411,0.18475342,-2.265625,6.328125,-13.328125
6,-0.07128906,-1.206604,0.20599365,-8.390625,-5.21875,-0.671875
7,0.16308594,-0.94781494,0.10638428,5.0625,-10.96875,7.59375
8,-0.3857422,-0.565979,0.09466553,16.1875,4.984375,6.734375
9,-0.29296875,-0.60601807,0.15057373,11.328125,0.875,1.96875
10,-0.1550293,-0.82647705,0.19232178,2.578125,-2.828125,7.296875
11,-0.3251953,-0.8604126,0.22821045,5.546875,-4.0625,6.046875
12,-0.31030273,-0.847229,0.22479248,-0.046875,-1.375,4.046875
13,-0.2084961,-0.97906494,0.22039795,-8.5625,-8.390625,4.203125
14,-0.39819336,-0.9949341,0.2741089,6.4375,0.671875,2.4375
15,-0.44506836,-1.1433716,0.44281006,-8.90625,9.171875,-0.296875
16,0.012451172,-1.5508423,0.050964355,-25.03125,-17.71875,0.984375
17,0.036865234,-1.2400513,-0.12872314,-11.5625,-14.03125,5.53125
18,-0.19897461,-0.87872314,0.10858154,14.453125,5.109375,5.59375
19,-0.44433594,-0.9360962,0.2514038,-3.09375,10.109375,-18.421875
20,-0.25268555,-1.1751099,0.09515381,6.90625,4.203125,-1.453125
21,-0.029296875,-0.9483032,0.112976074,4.921875,10.953125,-0.1875
22,-0.09887695,-0.6104126,0.17962646,6.96875,11.703125,-3.046875
23,-0.10131836,-0.6326294,0.17449951,11.734375,1.953125,5.171875
24,-0.1550293,-0.76934814,0.24017334,7.140625,3.0,0.984375
25,-0.1887207,-0.802063,0.3007202,3.71875,1.515625,-2.984375
26,-0.23828125,-0.86676025,0.31170654,-5.0,6.234375,-7.28125
27,-0.21508789,-0.9067993,0.1708374,0.765625,-2.328125,-8.484375
28,0.075927734,-1.1941528,0.2062378,0.734375,-15.484375,5.5
