sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.023925781,-1.1817017,0.08270264,-8.953125,9.65625,-5.640625
1,-0.2133788999999999,-1.1709595,0.22479248,-11.296875,25.15625,-11.046875
2,0.13867188,-1.2666626,-0.4307251,-9.640625,-5.59375,-10.25
3,0.45922852,-1.0652466,-0.46343994,8.6875,4.296875,16.46875
4,-0.28881836,-1.2341919,-0.13458252,1.6875,33.390625,-17.953125
5,0.22973633,-1.2402954,-0.33233643,-10.96875,3.21875,3.84375
6,0.111328125,-0.8401489,-0.25836182,10.9375,1.59375,-1.90625
7,0.041992188,-0.81695557,-0.21148682,10.75,3.53125,-1.875
8,0.08178711,-0.76397705,-0.22662354,11.578125,-12.5,-0.625
9,-0.055664062,-0.770813,-0.117004395,9.265625,-13.21875,-0.78125
10,-0.08300781,-0.77667236,-0.09283447,-1.359375,-9.3125,-3.53125
11,-0.16918945,-0.76568604,-0.0784301759999999,-0.75,-9.46875,-2.359375
12,-0.042236328,-0.8098755,-0.029846191,2.234375,-11.828125,-1.4375
13,-0.08666992,-0.9175415,-0.024230957,6.25,-19.40625,2.1875
14,-0.13012695,-1.06427,-0.07183838,3.828125,-12.375,0.484375
15,-0.23291016,-1.203186,0.1083374,4.546875,-9.609375,-4.078125
16,-0.084472656,-1.0076294,-0.3118285999999999,7.890625,-33.75,-4.640625
17,0.5214844,-0.98809814,-0.5237427,12.328125,-41.046875,-3.078125
18,0.38427734,-1.272522,-0.19171143,-20.84375,-13.328125,-2.0
19,-0.078125,-1.2554321000000002,-0.39727783,7.921875,-9.375,-10.703125
20,0.037109375,-1.1812134,-0.2883910999999999,-2.25,-12.953125,-7.09375
21,0.08959961,-0.8867798000000001,-0.14581299,-5.890625,-2.953125,-0.1875
22,0.06616211,-0.6782836999999999,-0.13531494,3.328125,-6.140625,5.484375
23,0.107910156,-0.69073486,-0.12774658,6.25,-8.140625,4.671875
24,0.17041016,-0.72491455,-0.0725708,3.203125,-11.515625,5.625
25,0.07714844,-0.8008423000000001,-0.020324707,0.84375,-12.640625,5.03125
26,0.001953125,-0.84625244,0.051208496,-3.796875,-7.65625,0.90625
27,-0.079833984,-0.9163208,0.0480346679999999,3.640625,5.890625,-0.84375
28,0.09008789,-1.0283813,-0.0007934570299999,-6.9375,4.984375,-2.6875
29,0.12207031,-1.1619263000000002,0.11224365,-10.609375,0.1875,-0.953125
30,-0.10058594,-1.1848755,-0.17462158,3.03125,10.5625,-4.546875
31,0.45483398,-1.2097778,-0.52789307,11.15625,-14.71875,8.296875
32,-0.29760742,-1.0232544,-0.40460205,5.03125,36.8125,-2.0
33,0.22802734,-1.4902954,-0.4019165,-8.578125,11.375,-1.046875
34,-0.0017089844,-1.0379028,-0.3484497,-6.0,-5.203125,-2.140625
35,-0.03955078,-0.7505493000000001,-0.26763916,4.109375,11.296875,-3.5625
36,0.11206055,-0.6890259,-0.28179932,7.203125,-0.140625,1.5625
37,0.035888672,-0.6565552,-0.20587158,7.765625,-7.0,2.203125
38,-0.011962891,-0.7168579,-0.17095947,4.421875,-10.75,0.703125
39,-0.03930664,-0.77008057,-0.16778564,1.15625,-12.234375,-0.140625
40,-0.1081543,-0.78863525,-0.09112549,2.90625,-11.921875,-0.015625
41,-0.03515625,-0.8513794,-0.10333252,0.53125,-15.546875,-1.234375
42,-0.05859375,-0.9924927,-0.15338135,-5.84375,-13.9375,2.90625
43,-0.13232422,-1.2251587,-0.0745239259999999,-5.46875,-12.421875,-4.265625
44,-0.20629883,-1.2161255,-0.07232666,-5.109375,-22.296875,-5.171875
45,0.22241211,-1.2241821000000002,-0.36236572,2.9375,-13.359375,-3.03125
46,0.45288086,-0.84747314,-0.38482666,5.59375,-20.171875,-2.046875
47,0.030029297,-1.2996216,-0.20855713,-0.671875,-22.796875,-14.0625
48,0.15576172,-1.185852,-0.33428955,3.96875,-14.21875,-8.40625
49,0.12573242,-0.9771118,-0.26983643,-2.140625,-4.34375,-3.234375
50,0.1784667999999999,-0.7749634,-0.2263793999999999,6.34375,-9.421875,1.203125
51,0.17919922,-0.77178955,-0.14923096,5.640625,-9.5625,3.453125
52,0.110839844,-0.72003174,-0.12017822,6.765625,-11.5625,2.6875
53,0.12475586,-0.7131958,-0.054504395,6.890625,-10.1875,2.453125
54,0.09277344,-0.76153564,-0.054260254,6.875,-11.109375,3.15625
55,0.021728516,-0.85162354,0.008972168,0.921875,-7.609375,2.03125
56,-0.048828125,-0.9168091,-0.0032348633,1.5625,2.703125,-2.296875
57,0.10546875,-1.1275024,-0.047912598,-2.796875,-1.609375,0.46875
58,-0.029541016,-1.2444458,-0.003479004,-5.03125,7.96875,-4.921875
59,0.24023438,-1.49469,-0.42218018,2.859375,-7.765625,-8.1875
60,0.09692383,-0.7962036,-0.3772583,1.671875,25.8125,10.4375
61,-0.028808594,-1.2180786,-0.4746704,-13.203125,22.890625,-14.96875
62,0.27392578,-1.2671509,-0.38287354,-17.359375,-11.71875,0.265625
63,0.08203125,-0.8335570999999999,-0.20831299,-7.671875,3.8125,-7.375
64,-0.013183594,-0.74786377,-0.23272705,3.671875,-3.21875,-3.796875
65,0.049560547,-0.67974854,-0.2715454,4.421875,-9.34375,-2.4375
66,-0.030029297,-0.6790161,-0.14849854,4.046875,-10.0625,-1.875
67,-0.09692383,-0.7227173000000001,-0.13067627,4.625,-6.65625,-1.296875
68,-0.03466797,-0.78790283,-0.12579346,2.5,-10.3125,-0.296875
69,-0.0073242188,-0.84869385,-0.065979004,4.296875,-22.59375,1.65625
70,-0.057373047,-1.0025024,-0.085510254,0.875,-19.109375,1.328125
71,-0.15014648,-1.1187134,-0.03741455,3.359375,-10.859375,-1.203125
72,-0.08081055,-1.2756958,-0.16046143,-0.953125,-23.25,-3.5
73,0.15991211,-1.4949341,-0.42437744,-7.46875,-45.546875,-9.078125
74,0.4338379,-0.75494385,-0.20343018,9.65625,-29.515625,9.390625
75,0.06518555,-1.1216431,-0.32989502,-0.9375,-19.234375,-10.953125
76,0.029541016,-1.1275024,-0.28570557,-0.328125,-21.53125,-13.875
77,0.20117188,-1.0081177,-0.25982666,-11.015625,-10.609375,-6.4375
78,0.14648438,-0.77960205,-0.18707275,4.125,-15.953125,-0.0625
79,0.17675781,-0.75128174,-0.1428833,1.09375,-19.625,0.65625
80,0.18969727,-0.80181885,-0.13336182,-6.421875,-20.296875,0.15625
81,0.111816406,-0.80596924,-0.042297363,-3.546875,-18.203125,0.796875
82,0.099609375,-0.8237915000000001,0.0038452148,-3.453125,-16.90625,-0.53125
83,0.009521484,-0.8518677,0.03778076,-5.828125,-14.71875,-2.734375
84,-0.1171875,-0.8579711999999999,0.10394287,-3.515625,-0.328125,-5.703125
85,-0.009521484,-0.97198486,-0.0037231445,-6.953125,1.015625,-6.984375
86,0.09033203,-1.1629028,0.15985107,-14.765625,2.984375,-4.6875
87,-0.1418457,-1.3215941999999998,-0.14361572,-8.296875,9.21875,-11.484375
88,0.36669922,-1.4085083,-0.20245361,9.4375,-12.125,1.734375
89,-0.2878418,-0.8399048000000001,-0.23980713,13.1875,55.171875,-5.96875
90,0.33325195,-1.3086548,-0.44073486,-15.71875,7.515625,-1.390625
91,0.125,-1.0169066999999998,-0.2576294,-2.6875,-15.1875,-1.09375
92,0.049560547,-0.91729736,-0.0283813479999999,8.75,0.953125,-4.109375
93,0.01977539,-0.7085570999999999,-0.2366333,0.859375,-3.1875,-2.375
94,0.030029297,-0.76031494,-0.20855713,6.71875,-12.234375,-2.734375
95,-0.059326172,-0.7608031999999999,-0.12237549,6.765625,-9.8125,0.03125
96,-0.11230469,-0.7925415,-0.09283447,-1.046875,-8.421875,-0.625
97,-0.07861328,-0.84259033,-0.074279785,0.1875,-12.921875,1.59375
98,-0.042236328,-0.88409424,-0.029846191,0.765625,-19.90625,1.203125
99,-0.11987305,-0.97662354,-0.0010375977,-2.0625,-17.078125,-0.71875
100,-0.17749023,-1.145813,0.028015137,-6.5,-9.6875,-0.75
101,-0.15576172,-1.1870728000000002,-0.009338379,-5.3125,-15.875,-3.109375
102,0.21264648,-1.1621704,-0.4631957999999999,10.75,-61.0625,-5.9375
103,0.4243164000000001,-1.020813,-0.0628051759999999,23.03125,-4.34375,7.234375
104,-0.0881347659999999,-1.1465454,-0.34405518,-23.515625,-34.25,-15.34375
105,0.20629883,-1.2180786,-0.17095947,-11.828125,-28.375,-13.21875
106,0.08251953,-1.1555786,-0.09210205,-7.296875,-16.875,-7.40625
107,0.08666992,-0.864563,-0.113342285,8.453125,-5.4375,-2.21875
108,0.13012695,-0.79937744,-0.10772705,8.546875,-6.21875,0.0625
109,0.099609375,-0.74005127,-0.06427002,8.1875,-10.625,2.640625
110,0.1081543,-0.7366333,-0.039367676,8.671875,-8.9375,5.28125
111,0.04321289,-0.7827759,-0.019348145,2.71875,-10.265625,5.078125
112,-0.017089844,-0.8130493000000001,0.09637451,1.828125,-7.96875,1.15625
113,-0.07373047,-0.86553955,0.11224365,-3.609375,-1.75,-3.5
114,-0.015625,-0.9746704,-0.04522705,1.546875,3.109375,-2.703125
115,-0.0017089844,-1.2002563,0.21160889,-11.0,7.5625,-4.515625
116,-0.2409667999999999,-1.2703247,0.019470215,-14.21875,23.21875,-11.765625
117,0.390625,-1.3237915,-0.3123169,8.5,-16.140625,-6.109375
118,-0.099121094,-1.0828247,-0.18658447,-2.8125,19.296875,2.53125
119,-0.030273438,-1.260315,-0.3743285999999999,0.703125,-3.9375,-11.484375
120,0.09863281,-0.9890747,-0.3093872,6.90625,5.640625,1.734375
121,-0.0610351559999999,-0.8701781999999999,-0.22418213,8.78125,6.390625,-1.109375
122,0.080078125,-0.72003174,-0.24468994,16.28125,0.234375,3.640625
123,0.021240234,-0.7241820999999999,-0.26885986,9.59375,-9.546875,3.96875
124,-0.025390625,-0.8045044,-0.19244385,8.828125,-13.390625,2.171875
125,-0.05102539,-0.84552,-0.15899658,5.515625,-13.984375,3.09375
126,-0.08862305,-0.8623656999999999,-0.10089111,6.234375,-13.09375,4.578125
127,-0.13598633,-0.86553955,-0.082092285,7.453125,-16.25,3.09375
128,-0.056640625,-0.89556885,-0.10650635,0.390625,-18.4375,6.953125
129,-0.13793945,-0.9963989,-0.0745239259999999,3.140625,-12.75,4.625
130,-0.1665039,-1.1270142,-0.025939941,-8.03125,-12.21875,-1.140625
131,-0.0764160159999999,-1.4487915,-0.46710205,-8.953125,-34.875,-5.609375
132,0.5505371,-0.9993286,-0.3135375999999999,24.734375,-30.609375,7.328125
133,0.24536133,-1.0567017,-0.37994385,-1.265625,-21.09375,3.359375
134,-0.110839844,-1.0925903,-0.120666504,-6.984375,-24.0625,-18.875
135,0.21020508,-1.0755005,-0.39849854,-0.34375,3.46875,-10.59375
136,0.14477539,-0.92633057,-0.2312622,-2.15625,-3.609375,-5.484375
137,0.07714844,-0.8086548000000001,-0.0960083,1.046875,-9.828125,0.15625
138,0.0998535159999999,-0.7390747,-0.13360596,-0.46875,-5.65625,0.234375
139,0.060058594,-0.69854736,-0.09942627,2.875,-2.4375,1.65625
140,0.055908203,-0.73321533,-0.0286254879999999,1.296875,-4.125,2.046875
141,-0.014160156,-0.8179320999999999,0.0363159179999999,-7.203125,1.515625,0.90625
142,-0.0454101559999999,-0.8677368000000001,0.047302246,-8.390625,6.21875,0.28125
143,0.021728516,-0.94122314,-0.010803223,-8.890625,4.828125,-3.03125
144,0.12963867,-1.2168579,0.09442139,-11.109375,-1.671875,1.765625
145,-0.32348633,-1.2068481000000002,0.1227417,-5.8125,22.125,-6.296875
146,0.24145508,-1.303772,-0.5606079,8.046875,-15.453125,-11.890625
147,0.1003418,-1.0786743,-0.44854736,19.28125,41.1875,19.03125
148,-0.06738281,-1.3191528,-0.36065674,-16.640625,23.640625,-10.140625
149,0.29638672,-1.0291138000000002,-0.34918213,0.625,-5.65625,10.171875
150,0.07446289,-0.83673096,-0.25299072,2.96875,5.5625,0.46875
151,0.019042969,-0.7756958,-0.25054932,11.625,0.96875,1.359375
152,0.07861328,-0.6799927,-0.22296143,13.765625,-6.671875,3.703125
153,-0.06616211,-0.69122314,-0.15142822,9.828125,-4.453125,0.984375
154,-0.052490234,-0.7151489000000001,-0.13824463,6.578125,-3.0,-0.015625
155,-0.029052734,-0.78375244,-0.18634033,1.8125,-9.8125,2.5625
156,-0.12036133,-1.015686,-0.17095947,-13.515625,-22.015625,0.015625
157,-0.020996094,-0.7786255,-0.04083252,-3.515625,-19.90625,3.703125
158,-0.072021484,-1.1365356000000002,-0.02178955,-8.296875,-8.640625,3.078125
159,-0.013183594,-1.270813,0.07562256,-11.859375,-22.28125,4.015625
160,-0.068359375,-1.1755981000000002,-0.4373169,-1.390625,-34.265625,-10.21875
161,0.4638672,-0.91363525,-0.24371338,7.421875,2.3125,2.046875
162,0.16894531,-1.315979,-0.36016846,-4.03125,-11.078125,-10.484375
163,0.007080078,-1.1187134,-0.3340454,6.3125,-7.578125,-13.1875
164,0.22729492,-1.2002563,-0.19488525,-6.4375,3.65625,-6.21875
165,0.03515625,-0.8377075,-0.18951416,1.875,7.75,-1.71875
166,0.09790039,-0.6819458,-0.1963501,8.75,9.21875,3.75
167,0.13183594,-0.7588501,-0.12017822,4.203125,11.40625,4.9375
168,0.14672852,-0.7476195999999999,-0.1560668999999999,1.671875,4.703125,6.6875
169,0.07836914,-0.77838135,-0.08453369,-1.9375,1.609375,4.046875
170,0.03857422,-0.8501586999999999,-0.027160645,2.703125,4.390625,1.296875
171,-0.010498047,-0.8960570999999999,0.0036010741999999,-1.171875,12.9375,0.921875
172,-0.018066406,-0.9561157,-0.044006348,3.046875,19.25,-0.671875
173,0.14746094,-1.0806274,-0.07476807,-1.78125,10.359375,2.46875
174,-0.1430664,-1.3081665,0.14251709,-13.28125,15.890625,0.171875
175,-0.022216797,-1.1323853000000002,-0.15411377,-0.390625,20.8125,-7.015625
176,0.36621094,-1.0418091,-0.41680908,-0.078125,2.1875,7.625
177,-0.28393555,-0.8850708,-0.42315674,2.0625,32.546875,11.453125
178,0.20776367,-1.3103638000000002,-0.34527588,-4.96875,20.296875,-0.734375
179,0.24609375,-1.0742798,-0.31524658,-3.640625,-13.921875,4.828125
180,-0.0126953125,-0.8491820999999999,-0.22442627,-0.09375,-4.890625,-8.34375
181,0.029296875,-0.7029419,-0.21124268,10.046875,-7.859375,-6.09375
182,0.02368164,-0.6890259,-0.23516846,6.6875,-13.28125,-5.640625
183,-0.10253906,-0.75567627,-0.1843872,10.703125,-10.875,-5.859375
184,-0.059326172,-0.8323364,-0.2119751,13.28125,-6.6875,-4.359375
185,0.023925781,-0.9314575,-0.20269775,10.96875,-17.953125,0.21875
186,-0.025878906,-0.97125244,-0.13800049,4.53125,-26.96875,-0.90625
187,-0.14453125,-1.0383911,-0.050354004,-4.53125,-16.234375,-5.671875
188,-0.104003906,-1.0662231000000002,-0.070129395,-5.265625,-12.375,-6.15625
189,-0.052001953,-1.130188,-0.07672119,-4.90625,-18.53125,-5.578125
190,0.032714844,-1.3088989,-0.4697876,-3.4375,-52.171875,-10.875
191,0.36889648,-0.7859497,-0.21807861,7.578125,-32.90625,-0.15625
192,0.18652344,-0.9680786,-0.43145752,-2.546875,-38.390625,-9.359375
193,-0.03149414,-1.2383423,-0.27471924,-6.15625,-38.96875,-23.15625
194,0.12695312,-1.1082153,-0.2510376,-9.9375,-21.34375,-12.265625
195,0.10107422,-0.9495239,-0.19976807,-19.921875,-26.9375,-6.921875
196,0.09350586,-0.80133057,-0.0862426759999999,-5.734375,-26.484375,-1.390625
197,0.1105956999999999,-0.7559204,-0.08111572,-2.71875,-19.8125,0.0
198,0.0686035159999999,-0.69317627,-0.054016113,3.09375,-19.0625,-0.484375
199,0.078125,-0.75372314,-0.02130127,2.84375,-18.453125,-0.59375
200,-0.0026855469,-0.8435669,0.07611084,-2.953125,-11.078125,-2.453125
201,-0.04711914,-0.8843384,0.14642334,-6.34375,-4.71875,-4.703125
202,0.028320312,-0.991272,0.05999756,-5.75,-3.953125,-5.0
203,0.2109375,-1.1470337,0.14788818,-11.046875,-14.625,-1.390625
204,-0.16503906,-1.1848755,0.23675537,-3.296875,6.984375,-4.15625
205,0.18164062,-1.4124146,-0.4439087,-11.234375,-19.03125,-5.734375
206,0.17407227,-0.94073486,-0.38897705,20.515625,28.921875,18.984375
207,-0.087646484,-1.25177,-0.18463135,-7.71875,12.375,-11.328125
208,0.234375,-1.1826782,-0.31304932,-9.53125,-11.640625,7.515625
209,0.07373047,-0.91729736,-0.16925049,7.546875,-4.53125,-4.453125
210,-0.0493164059999999,-0.8152465999999999,-0.13702393,9.234375,-2.21875,-1.296875
211,0.01586914,-0.67559814,-0.22613525,7.859375,-9.0625,-1.8125
212,-0.0134277339999999,-0.7246704,-0.19390869,10.328125,-11.6875,-1.859375
213,-0.08300781,-0.77130127,-0.14923096,5.953125,-9.453125,-1.265625
214,-0.0571289059999999,-0.8545531999999999,-0.14483643,5.21875,-13.15625,0.921875
215,-0.036621094,-0.9944458,-0.08306885,0.53125,-19.359375,2.359375
216,-0.15136719,-1.0217896,-0.031555176,-0.375,-16.09375,-0.390625
217,-0.14257812,-1.0667114,-0.0647583,-0.25,-11.828125,-1.109375
218,-0.10229492,-1.1216431,-0.04888916,-2.765625,-17.28125,-2.265625
219,-0.08691406,-1.1101685,-0.2444458,-3.875,-31.125,-3.328125
220,0.3671875,-1.201477,-0.24005127,6.734375,-42.828125,-1.75
221,0.32861328,-0.8320923000000001,-0.21002197,-1.78125,-26.5625,2.1875
222,-0.057373047,-1.2481079,-0.19024658,-4.984375,-20.3125,-18.1875
223,0.111083984,-1.1856079,-0.24420166,2.015625,-7.59375,-7.6875
224,0.051513672,-0.9458618,-0.12042236,-3.546875,-0.046875,-2.59375
225,0.052246094,-0.7581177,-0.0791626,4.46875,0.34375,4.21875
