sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.10205078,-0.9768677,0.4694214,-4.640625,0.0,2.78125
1,-0.12084961,-0.9534302,0.45721436,-2.828125,-1.8125,-1.4375
2,-0.11669922,-0.90948486,0.44378662,1.359375,-2.640625,-2.5
3,-0.10986328,-0.90045166,0.4401245,-0.703125,0.40625,-1.328125
4,-0.07373047,-0.89727783,0.40447998,-0.828125,2.703125,0.328125
5,-0.04711914,-0.9121704,0.41131592,-1.578125,4.15625,2.375
6,-0.042236328,-0.91900635,0.42962646,-1.359375,2.984375,3.0
7,-0.064941406,-0.91070557,0.4389038,0.6875,0.71875,0.875
8,-0.07006836,-0.8735962,0.42474365,2.875,-1.75,-1.203125
9,-0.068847656,-0.8821411,0.42425537,4.0625,-0.75,-1.21875
10,-0.099121094,-0.88897705,0.45526123,2.453125,1.828125,-1.171875
11,-0.11791992,-0.89971924,0.45794678,1.046875,2.109375,-3.765625
12,-0.123291016,-0.90582275,0.4725952,-0.234375,3.953125,-6.265625
13,-0.12597656,-0.90460205,0.49456787,-2.703125,6.453125,-4.984375
14,-0.15161133,-1.0234985,0.4701538,-4.265625,5.53125,-3.375
15,-0.049804688,-1.0320435,0.47601318,-10.34375,6.359375,-3.546875
16,-0.08129883,-0.8994751,0.43499756,1.890625,3.96875,0.25
17,-0.06518555,-0.8755493,0.39227295,4.515625,2.671875,-1.109375
18,-0.03857422,-0.9085083,0.37054443,-0.515625,4.5625,-0.359375
19,-0.03149414,-0.93341064,0.36834717,0.984375,5.0,0.34375
20,-0.08325195,-0.9155884,0.34417725,3.296875,5.078125,0.90625
21,-0.106933594,-0.8843384,0.24578857,9.84375,0.484375,-0.59375
22,-0.079589844,-0.94317627,0.26483154,9.359375,-0.671875,1.9375
23,-0.1184082,-1.0081177,0.35736084,1.046875,3.015625,7.078125
24,-0.14257812,-0.95562744,0.42230225,-5.765625,6.203125,7.546875
25,-0.1887207,-0.8814087,0.43548584,1.515625,2.109375,2.859375
26,-0.16894531,-0.8789673,0.38494873,8.078125,-3.171875,-2.734375
27,-0.13354492,-0.9006958,0.3517456,3.46875,-1.6875,-1.359375
28,-0.13110352,-0.89923096,0.37493896,-2.515625,0.21875,1.90625
29,-0.15527344,-0.8880005,0.40325928,-5.125,-1.15625,2.796875
30,-0.15136719,-0.88604736,0.42962646,-4.5625,-4.390625,1.734375
31,-0.16088867,-0.9324341,0.4418335,-3.828125,-4.71875,0.609375
32,-0.1381836,-0.98321533,0.4220581,-7.484375,-5.9375,2.4375
33,-0.15258789,-0.9776001,0.52337646,-5.453125,-5.296875,5.421875
