sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.43920898,-1.2771606,-0.16973877,-14.4375,-17.28125,1.296875
1,-0.07885742,-1.3547974,-0.08013916,-11.640625,4.375,-5.3125
2,0.2734375,-1.02594,-0.12384033,-6.015625,2.671875,1.859375
3,0.1784668,-0.85650635,-0.15020752,2.265625,-25.8125,4.84375
4,-0.12890625,-1.000061,-0.09454346,-4.453125,-22.546875,0.59375
5,-0.30444336,-1.0947876,-0.03692627,-8.28125,-7.859375,-8.546875
6,0.011230469,-0.9158325,-0.00079345703,-8.15625,4.15625,-6.9375
7,-0.046142578,-0.803772,0.02142334,-4.734375,-6.21875,1.28125
8,-0.060058594,-0.7888794,0.027526855,0.25,-9.109375,2.515625
9,-0.09057617,-0.86187744,0.04144287,1.21875,-8.78125,4.25
10,-0.078125,-0.8530884,0.10369873,3.46875,-8.171875,4.46875
11,-0.16210938,-0.86553955,0.117126465,4.765625,-4.828125,5.390625
12,-0.21240234,-0.8701782,0.04119873,6.75,-1.375,3.234375
13,-0.1628418,-1.0437622,0.09588623,6.34375,2.625,0.71875
14,-0.21166992,-1.1199341,0.09686279,1.359375,3.421875,-3.34375
15,-0.30737305,-1.1436157,0.20404053,-0.171875,2.53125,-10.921875
16,-0.38964844,-1.22052,0.08782959,5.78125,6.3125,-12.9375
17,-0.13110352,-1.3242798,-0.15045166,4.5625,-3.71875,-18.390625
18,0.05029297,-1.18927,-0.10211182,1.78125,5.3125,-9.140625
19,-0.24121094,-0.8027954,-0.17974854,-5.734375,13.28125,-3.3125
20,-0.17919922,-0.9143677,-0.1765747,-4.828125,20.59375,-4.984375
21,0.048095703,-1.1419067,-0.19903564,-3.59375,13.875,-1.78125
22,-0.05419922,-0.9866333,-0.07745361,1.1875,6.0,0.640625
23,-0.119628906,-1.0256958,-0.24835205,0.5625,1.359375,3.8125
24,-0.25073242,-0.77349854,-0.17926025,-4.15625,6.484375,-2.15625
25,-0.107910156,-0.81817627,-0.14019775,0.40625,0.28125,-3.46875
26,-0.114746094,-0.880188,-0.09112549,1.171875,-13.765625,1.34375
27,-0.2680664,-0.8713989,-0.008850098,3.265625,-13.0625,4.109375
28,-0.31713867,-0.84552,0.046325684,6.203125,-9.046875,8.375
29,-0.30444336,-0.8587036,0.0006713867,5.296875,-12.765625,7.703125
30,-0.3076172,-1.0315552,0.031677246,2.453125,-6.671875,7.328125
31,-0.31152344,-1.1882935,0.042907715,1.625,-3.953125,10.21875
32,-0.36572266,-1.2922974,-0.10211182,-6.65625,-10.890625,7.671875
33,-0.3544922,-1.3689575,0.1329956,-6.875,-10.453125,0.515625
34,-0.12646484,-1.1714478,-0.036193848,-11.28125,8.640625,-1.28125
35,0.1538086,-0.83795166,-0.20513916,-2.265625,4.953125,0.328125
36,0.234375,-0.7822876,-0.18341064,6.1875,-13.09375,3.71875
37,-0.026123047,-1.0142212,-0.046447754,-2.765625,-18.015625,4.1875
38,-0.21142578,-0.99957275,-0.047180176,-9.625,-14.40625,-8.15625
39,-0.08227539,-0.9343872,-0.036193848,-4.96875,-5.234375,-9.125
