sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.39892578,-1.2800903,-0.25030518,-9.28125,-2.46875,-1.875
1,0.4050293,-0.98760986,-0.23809814,18.234375,8.625,7.359375
2,0.20532227,-0.91290283,-0.094055176,3.828125,0.046875,12.59375
3,0.034423828,-0.98223877,-0.078186035,-4.96875,-4.09375,1.421875
4,0.091308594,-0.70977783,-0.11920166,5.453125,3.078125,1.140625
5,0.07446289,-0.4439087,-0.0154418945,7.546875,6.84375,7.3125
6,0.03955078,-0.4385376,0.03387451,6.0,4.53125,8.34375
7,0.053710938,-0.6621704,0.12030029,1.015625,-2.6875,6.921875
8,-0.06762695,-0.9143677,0.014099121,-1.796875,-1.296875,2.890625
9,0.04272461,-1.2149048,0.0079956055,-6.75,12.640625,-2.59375
10,0.2919922,-1.2925415,0.030700684,-8.203125,12.640625,-2.0625
11,0.21191406,-1.2566528,0.46917725,-8.96875,5.953125,2.984375
12,-0.43481445,-1.2163696,-0.24884033,-33.96875,-18.546875,-26.28125
13,0.6159668,-0.92437744,-0.6633911,3.09375,11.359375,-7.46875
14,0.4807129,-1.2564087,-0.47198486,-1.15625,2.984375,21.640625
15,-0.22436523,-1.4243774,-0.07623291,-9.90625,-0.421875,-5.296875
16,0.05029297,-0.9312134,0.10345459,14.28125,10.609375,-5.84375
17,0.18920898,-0.66851807,-0.14508057,9.96875,10.90625,4.5625
18,-0.0043945312,-0.43511963,-0.045715332,13.015625,6.984375,8.515625
19,-0.110839844,-0.49786377,-0.05987549,8.078125,5.703125,1.359375
20,0.056152344,-0.7490845,-0.09234619,2.671875,1.171875,0.078125
21,0.047851562,-0.9089966,-0.11260986,5.265625,-12.828125,7.453125
22,-0.1003418,-1.1257935,0.0028686523,-0.25,-8.78125,-4.140625
23,-0.123046875,-1.1524048,-0.10626221,-17.734375,1.75,-4.484375
24,-0.11816406,-1.0535278,-0.13116455,-21.859375,3.234375,-18.96875
25,-0.0625,-1.4717407,-0.008605957,-3.765625,25.4375,-7.078125
26,0.54418945,-1.4373169,-0.4241333,-2.828125,19.4375,-19.40625
27,1.0390625,-1.1460571,-0.2625122,-4.1875,-18.140625,3.5
28,-0.118896484,-1.4092407,-0.032287598,-15.9375,-37.234375,13.015625
29,-0.31396484,-0.90411377,-0.06036377,0.96875,-7.40625,-13.796875
30,0.10546875,-0.38726807,0.031433105,0.828125,14.734375,7.953125
31,-0.009765625,-0.35479736,0.028747559,0.421875,9.828125,6.71875
32,-0.038085938,-0.48468018,0.019714355,2.171875,16.515625,3.890625
33,0.14013672,-0.64508057,0.11004639,8.203125,13.953125,10.65625
34,0.07373047,-0.9998169,0.08392334,4.75,2.8125,11.265625
35,0.030029297,-1.2415161,0.14178467,-9.875,-1.421875,-6.625
36,0.2475586,-1.2261353,0.12908936,6.609375,9.953125,-6.65625
37,-0.016845703,-1.2073364,0.35736084,-3.0,4.171875,-1.78125
38,-0.5480957,-1.4546509,-0.28131104,-27.09375,-10.015625,-42.09375
39,0.79125977,-1.1629028,-0.39727783,10.671875,20.265625,4.65625
40,0.22875977,-1.072815,-0.42974854,6.96875,-1.71875,8.234375
41,-0.13183594,-1.3345337,-0.12042236,1.015625,0.125,-6.921875
42,0.15649414,-0.9055786,0.086120605,9.875,8.859375,3.765625
43,0.07421875,-0.85894775,-0.00030517578,10.109375,3.609375,1.734375
44,0.01928711,-0.5286255,-0.050598145,12.921875,-3.046875,4.828125
45,-0.033447266,-0.44732666,-0.016906738,9.03125,-7.359375,6.15625
46,-0.06762695,-0.7095337,-0.010314941,-6.1875,-11.15625,4.75
47,-0.1586914,-0.8609009,-0.04107666,-3.921875,-12.328125,3.484375
48,-0.15014648,-0.9492798,-0.02520752,-6.90625,-0.6875,-2.96875
49,-0.17626953,-1.1863403,0.038024902,-13.234375,14.515625,-2.703125
50,-0.2163086,-1.2810669,-0.04449463,-19.46875,5.078125,-8.515625
51,0.016357422,-1.2573853,0.06781006,-7.9375,11.90625,1.90625
52,0.14746094,-1.4924927,-0.3267212,4.78125,7.375,-9.921875
53,1.0131836,-1.2036743,-0.28179932,12.53125,2.09375,2.6875
54,0.09790039,-1.3550415,0.023864746,-8.5625,-15.5,16.65625
55,-0.35546875,-1.0647583,-0.1609497,1.953125,-6.09375,-8.015625
56,0.12573242,-0.5652466,-0.073791504,6.09375,17.046875,3.421875
57,0.08959961,-0.4463501,0.08319092,2.625,13.4375,9.125
58,-0.09106445,-0.47857666,0.050476074,-0.703125,10.5,2.03125
59,0.05053711,-0.55792236,0.07904053,1.5,12.078125,5.203125
60,0.079833984,-0.8189087,0.09222412,2.875,5.375,6.296875
61,0.013427734,-1.1401978,0.15692139,-5.484375,-7.34375,-1.125
62,-0.055664062,-1.2302856,-0.04058838,2.625,-7.078125,-6.625
63,0.49780273,-1.177063,0.37908936,-3.046875,5.765625,4.15625
64,-0.4814453,-1.5813599,0.07513428,-41.984375,-24.25,-17.453125
65,-0.16625977,-1.2024536,-0.23492432,-2.21875,-0.140625,-37.65625
66,0.64624023,-1.0112915,-0.5523071,5.546875,14.421875,13.65625
67,0.11376953,-1.3416138,-0.28741455,-4.34375,2.65625,-0.0625
68,-0.12475586,-1.1511841,0.07977295,1.875,4.140625,-1.28125
69,0.12182617,-0.9024048,0.105163574,26.1875,6.359375,-4.703125
70,0.115722656,-0.6331177,-0.034484863,11.71875,4.390625,6.09375
71,-0.049804688,-0.35211182,-0.05206299,10.265625,-3.5,5.453125
72,-0.044921875,-0.616272,-0.035461426,9.328125,-11.875,3.8125
73,-0.064453125,-0.86383057,0.043151855,1.09375,-14.546875,8.203125
74,-0.25976562,-0.9602661,-0.1038208,1.09375,-14.90625,4.375
75,-0.2097168,-1.0403442,0.011169434,1.046875,2.9375,-3.546875
76,-0.12182617,-1.2129517,-0.08843994,-11.046875,13.484375,4.890625
77,-0.08520508,-1.1792603,-0.04083252,-19.703125,8.015625,-6.078125
78,-0.034423828,-1.411438,0.1708374,-5.765625,17.875,-1.34375
79,0.2548828,-1.3338013,-0.29742432,-1.390625,9.125,-16.828125
80,0.7961426,-0.9846802,-0.24810791,2.96875,-0.6875,7.46875
81,0.008300781,-1.281311,-0.038391113,-2.328125,-33.1875,9.390625
82,-0.29711914,-1.0413208,-0.09942627,3.484375,-13.0625,-4.4375
83,0.037109375,-0.56134033,-0.024475098,8.609375,8.21875,5.796875
84,0.12695312,-0.46002197,0.032165527,7.078125,2.03125,8.828125
85,-0.056396484,-0.6399536,0.07318115,5.921875,0.0,4.609375
86,-0.022949219,-0.7202759,0.06536865,1.453125,5.53125,1.984375
87,0.07861328,-0.8479614,0.074645996,-0.546875,0.515625,2.984375
88,-0.05883789,-1.050354,0.18719482,-9.03125,-3.8125,-1.390625
89,-0.02709961,-1.1187134,-0.05230713,3.546875,-8.734375,-8.46875
90,0.35180664,-1.1887817,0.49578857,-8.9375,3.984375,10.53125
91,-0.82836914,-1.581604,-0.17462158,-38.21875,-26.078125,-37.71875
92,0.21948242,-1.3845825,-0.2962036,-0.71875,32.09375,-19.1875
93,0.9067383,-0.99346924,-0.37530518,-1.609375,0.78125,14.515625
94,0.19189453,-1.3069458,-0.29937744,-2.484375,-21.765625,-2.25
95,-0.4248047,-1.0796509,0.18475342,18.890625,10.5,7.546875
96,0.09838867,-0.9898071,0.12835693,22.703125,9.984375,-3.03125
97,0.17504883,-0.6148071,-0.085510254,-2.71875,-3.5,-2.203125
98,-0.08886719,-0.3196411,-0.053527832,3.65625,-3.453125,4.671875
99,-0.107910156,-0.6499634,0.012634277,2.609375,-3.203125,4.828125
100,-0.075683594,-0.9002075,0.09197998,-0.3125,-9.734375,7.5
101,-0.26733398,-0.96466064,0.0067749023,-2.5,-11.484375,3.25
102,-0.1887207,-1.0071411,0.05291748,-0.9375,4.125,-1.84375
103,-0.21850586,-1.2515259,-0.020568848,-17.953125,11.984375,1.296875
104,-0.11767578,-1.3115845,-0.12628174,-17.375,-3.953125,-4.65625
105,0.17578125,-1.5078735,0.12567139,7.796875,12.703125,10.25
106,0.3479004,-1.248352,-0.14190674,-3.125,-19.9375,-6.453125
