sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.1550293,-0.91778564,-0.0015258789,3.875,0.90625,2.53125
1,-0.1328125,-0.94317627,-0.047668457,-0.71875,-6.078125,1.25
2,-0.10644531,-1.0261841,-0.06060791,1.96875,-11.890625,-0.640625
3,-0.09082031,-1.017395,-0.034240723,-2.265625,-8.0625,4.015625
4,-0.068847656,-0.989563,-0.010559082,-2.140625,-6.46875,2.328125
5,-0.07006836,-1.1135864,-0.07940674,-5.15625,-11.671875,2.359375
6,-0.12158203,-1.2388306,-0.23760986,11.421875,-16.203125,2.8125
7,0.0075683594,-1.0903931,-0.26519775,7.0,-8.03125,0.984375
8,0.15332031,-0.7883911,-0.13897705,0.875,-1.015625,2.859375
9,0.08959961,-0.6436157,-0.015930176,11.75,-10.078125,6.390625
10,-0.07495117,-1.003479,-0.041809082,-0.5,-20.859375,-3.078125
11,-0.068359375,-1.2244263,-0.13677979,-0.5,-5.578125,-6.484375
12,0.09790039,-1.0369263,-0.120666504,-5.5,4.328125,7.5625
13,0.045654297,-0.7827759,-0.053771973,2.3125,0.96875,2.96875
14,-0.047851562,-0.90460205,0.015319824,6.078125,0.53125,4.1875
15,0.030029297,-0.94488525,-0.023986816,5.375,0.53125,5.75
16,0.03173828,-0.91778564,-0.045959473,8.953125,-0.203125,5.53125
17,0.025146484,-0.97003174,-0.011779785,4.25,1.421875,2.203125
18,0.014160156,-0.9578247,-0.041809082,2.640625,3.234375,2.078125
19,0.043701172,-0.9751587,-0.05987549,3.515625,1.484375,-1.65625
20,-0.041503906,-1.0698853,-0.039367676,2.3125,3.53125,-6.21875
21,-0.072265625,-1.0847778,0.035095215,-5.3125,7.296875,-5.9375
22,-0.10522461,-1.0928345,-0.04107666,-6.4375,7.234375,-10.828125
23,0.04711914,-1.1375122,-0.1585083,-1.25,6.78125,-7.3125
24,0.15722656,-1.138977,-0.25738525,-11.828125,6.890625,-1.40625
25,0.02368164,-0.9282837,-0.19122314,-14.765625,9.875,2.234375
26,-0.09057617,-0.65460205,-0.18463135,-13.421875,9.296875,0.328125
27,-0.0690918,-0.86187744,-0.16925049,7.125,8.375,-5.640625
28,0.021484375,-1.1192017,-0.16046143,3.578125,1.4375,-1.203125
29,-0.041015625,-1.0518188,-0.14361572,-2.984375,-4.65625,-0.625
30,-0.1472168,-0.9014282,-0.07891846,-0.34375,1.984375,-0.34375
31,-0.10913086,-0.8435669,-0.08282471,3.953125,3.8125,1.90625
32,-0.0715332,-0.92315674,-0.07550049,3.734375,1.203125,-0.375
33,-0.14892578,-0.98516846,-0.035705566,4.28125,0.734375,2.59375
34,-0.14990234,-0.93585205,-0.02154541,1.984375,4.265625,3.796875
35,-0.1159668,-0.92388916,-0.050842285,2.328125,3.953125,3.796875
36,-0.103027344,-0.9807739,-0.04425049,-1.90625,-2.421875,2.234375
37,-0.080078125,-1.0361938,-0.074035645,-2.578125,-5.046875,2.921875
38,-0.09326172,-1.0418091,-0.059143066,-5.53125,-2.40625,7.140625
39,0.01171875,-1.0464478,-0.030090332,-0.515625,-6.0,3.296875
40,-0.14697266,-1.0789185,-0.08404541,-6.28125,-15.046875,7.453125
41,-0.2133789,-1.2507935,-0.3171997,6.390625,-11.71875,-1.9375
42,0.1303711,-1.1780396,-0.28692627,-3.46875,-1.84375,-2.34375
43,0.3022461,-0.69000244,-0.09844971,-1.25,6.609375,3.5625
44,0.03491211,-0.62506104,-0.011779785,-1.28125,-12.109375,6.515625
45,-0.22314453,-1.0984497,0.010925293,-13.453125,-18.078125,-13.9375
46,0.09057617,-1.2544556,-0.12994385,-7.40625,-5.265625,-3.78125
47,0.15698242,-0.90338135,-0.09454346,-5.578125,6.609375,5.0625
48,-0.018554688,-0.79937744,0.0028686523,2.21875,3.75,2.515625
49,0.034423828,-0.92559814,0.035339355,9.234375,2.03125,2.71875
50,0.055664062,-0.91656494,0.01727295,6.6875,-2.390625,4.171875
51,0.051757812,-0.9741821,-0.014709473,4.875,-6.90625,0.78125
52,0.047851562,-0.9324341,0.011657715,6.484375,-4.359375,0.9375
53,-0.00024414062,-0.90093994,0.026306152,2.203125,-4.015625,-0.53125
54,0.04272461,-0.991272,-0.039611816,-4.03125,-4.21875,-3.53125
55,0.032226562,-1.1106567,0.020935059,7.0,-2.828125,-2.96875
56,-0.19213867,-1.1279907,0.13323975,-14.5,-6.859375,-7.609375
57,-0.19628906,-1.1262817,-0.059631348,-2.703125,6.109375,-15.921875
58,0.07543945,-1.204895,-0.19976807,-2.71875,9.625,-11.28125
59,0.17163086,-1.1228638,-0.22271729,-8.21875,6.34375,1.734375
60,-0.0009765625,-0.7998657,-0.12579346,-14.890625,12.78125,5.53125
61,-0.12524414,-0.6880493,-0.12237549,-4.40625,12.328125,-2.28125
62,-0.032714844,-0.9529419,-0.1416626,-1.875,8.90625,-1.859375
63,0.0107421875,-1.0823364,-0.10870361,-7.5625,-0.671875,1.921875
64,-0.08105469,-1.0117798,-0.081848145,-6.8125,-4.59375,-1.875
65,-0.10205078,-0.9365845,-0.03643799,4.84375,0.21875,2.375
66,-0.0703125,-0.90216064,0.002380371,2.1875,1.890625,1.9375
67,-0.079589844,-0.90582275,-0.019592285,7.765625,-1.4375,0.96875
68,-0.09692383,-0.94415283,0.01727295,7.4375,-1.40625,3.234375
69,-0.1315918,-0.93707275,0.02166748,4.515625,-3.5625,1.671875
70,-0.14111328,-0.90289307,-0.027893066,2.1875,-3.40625,3.390625
71,-0.119140625,-0.9758911,-0.030578613,5.578125,-6.359375,3.421875
72,-0.038330078,-1.0357056,0.023620605,1.453125,-10.9375,1.59375
73,-0.11035156,-1.0769653,0.058044434,1.578125,-11.28125,3.59375
74,-0.14331055,-1.0586548,0.047546387,-3.953125,-8.484375,0.890625
75,-0.078125,-1.0957642,-0.038146973,-0.34375,-7.25,2.953125
76,-0.031982422,-1.1216431,-0.31085205,13.953125,-18.3125,4.90625
77,0.13208008,-1.1152954,-0.25811768,11.609375,-11.859375,-1.125
78,0.17578125,-0.8088989,-0.10235596,0.84375,0.015625,0.1875
79,0.044433594,-0.7241821,-0.0178833,3.421875,-16.375,6.765625
80,-0.21411133,-1.0735474,-0.0064086914,-3.421875,-19.140625,-11.90625
81,0.033691406,-1.1836548,-0.1482544,-0.96875,-2.25,-3.234375
82,0.115234375,-0.92510986,-0.11260986,-4.390625,2.09375,3.328125
83,0.00390625,-0.8296509,-0.026916504,1.859375,0.15625,2.828125
84,0.0021972656,-0.9456177,0.0028686523,3.328125,1.0625,2.96875
85,-0.0007324219,-0.895813,0.010925293,3.84375,1.625,4.265625
86,0.012207031,-0.91973877,-0.0044555664,5.875,2.015625,1.6875
87,0.03857422,-0.91973877,0.031921387,7.265625,2.53125,2.59375
88,0.021484375,-0.9365845,0.046325684,5.0,4.578125,2.9375
89,-0.05126953,-1.0342407,-0.059631348,4.265625,-0.53125,-0.578125
90,0.015380859,-1.0679321,0.031433105,-1.734375,3.546875,-3.578125
91,-0.19165039,-1.1760864,0.002380371,2.125,5.34375,-6.8125
92,-0.021240234,-1.2793579,-0.15411377,2.921875,8.75,-6.09375
93,0.20043945,-1.2424927,-0.28570557,-2.328125,10.0625,1.828125
94,0.08911133,-0.81988525,-0.15435791,-11.953125,11.203125,3.84375
95,-0.107910156,-0.55059814,-0.1638794,-4.0,15.59375,4.171875
96,-0.055664062,-0.8328247,-0.23345947,9.296875,11.796875,-3.15625
97,0.08935547,-1.147522,-0.17388916,5.203125,1.9375,-3.390625
98,-0.04638672,-1.11969,-0.17486572,-6.84375,-4.46875,-0.390625
99,-0.13964844,-0.93048096,-0.11114502,-1.765625,4.90625,-0.046875
100,-0.0390625,-0.79156494,-0.121398926,1.09375,6.09375,0.25
101,-0.0690918,-0.8838501,-0.07232666,2.625,3.546875,-1.875
102,-0.16748047,-0.98809814,-0.06109619,1.5625,4.8125,0.5
103,-0.13769531,-0.9224243,-0.047180176,-0.21875,5.4375,3.171875
104,-0.111083984,-0.94537354,-0.06549072,-2.328125,0.65625,3.1875
105,-0.07006836,-0.9751587,-0.054260254,-0.5,-4.796875,0.421875
106,-0.016845703,-1.0498657,-0.09844971,-5.46875,-8.34375,3.734375
107,-0.13061523,-1.0027466,-0.06817627,-0.09375,-4.953125,5.1875
108,-0.14794922,-1.1480103,-0.016906738,-2.78125,-4.53125,0.421875
109,-0.07739258,-1.2114868,-0.22320557,1.5,-8.34375,2.203125
110,0.020996094,-1.1035767,-0.37994385,3.96875,-12.96875,3.4375
111,0.21069336,-0.8567505,-0.1795044,1.234375,2.34375,3.15625
112,0.17163086,-0.66900635,-0.025939941,1.734375,-0.140625,7.09375
113,-0.07348633,-0.9072876,-0.043273926,-10.703125,-20.328125,-6.109375
114,-0.084228516,-1.109436,-0.08648682,-15.0,-16.828125,-13.765625
115,0.12548828,-1.0584106,-0.13140869,-1.015625,1.90625,0.265625
116,0.053466797,-0.8557739,-0.04547119,-7.03125,3.390625,0.515625
117,-0.06542969,-0.90826416,0.013122559,-1.234375,-3.09375,-0.21875
118,-0.0036621094,-0.9365845,0.04852295,-0.40625,-2.375,-0.796875
119,-0.02709961,-0.91973877,0.02923584,0.765625,1.84375,-0.984375
120,-0.009765625,-0.90582275,0.0446167,2.03125,1.28125,-1.46875
121,-0.019042969,-0.91363525,0.046081543,5.71875,-0.234375,0.328125
122,-0.03515625,-0.9692993,0.061950684,5.59375,3.546875,-1.53125
123,0.01928711,-1.0872192,-0.024719238,1.046875,4.65625,-2.1875
124,-0.038330078,-1.1687622,0.12347412,-7.390625,1.625,-4.796875
125,-0.2290039,-1.1751099,0.054626465,-1.921875,7.234375,-10.921875
126,-0.0078125,-1.2068481,-0.19268799,4.421875,1.796875,-10.640625
127,0.2265625,-1.1704712,-0.30377197,-7.421875,7.59375,5.015625
128,0.008544922,-0.8345337,-0.16461182,-16.171875,18.0,10.671875
129,-0.16137695,-0.6428833,-0.117492676,0.453125,10.34375,-0.046875
130,-0.015625,-1.0178833,-0.11798096,4.96875,2.375,-4.953125
131,0.1574707,-1.1514282,-0.13409424,-3.515625,-3.59375,4.359375
132,-0.10986328,-0.91192627,-0.13067627,-3.90625,-7.890625,0.03125
133,-0.12866211,-0.90753174,-0.04864502,1.8125,-4.765625,-4.578125
