sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.086364746,-0.9682617,0.04168701,3.71875,11.984375,-6.40625
1,0.0036010742,-1.1071777,0.13250732,7.09375,12.96875,-10.21875
2,0.098083496,-1.0241699,0.13690186,-2.265625,2.578125,-8.078125
3,0.19671631,-0.9008789,0.1630249,-0.890625,-1.359375,-4.296875
4,0.14910889,-0.8041992,0.11004639,0.171875,3.53125,-4.359375
5,0.1461792,-0.7609863,0.17694092,-0.015625,-1.921875,-6.109375
6,0.17572021,-0.77734375,0.13739014,-4.328125,-9.5,-6.671875
7,0.28656006,-0.8696289,0.19207764,-5.25,-6.671875,-4.984375
8,0.2345581,-0.9909668,0.1930542,0.03125,2.46875,-6.046875
9,0.24066162,-1.1210938,0.13348389,-3.125,2.28125,-0.9375
10,0.37591553,-1.189209,0.22698975,-12.890625,10.484375,-1.65625
11,0.31976318,-1.2197266,0.32757568,-11.953125,16.1875,-4.734375
12,0.051940918,-1.3339844,0.26800537,-11.984375,6.890625,-7.453125
13,-0.06695557,-1.2312012,0.16448975,-4.375,4.703125,-5.234375
14,-0.13140869,-0.97143555,0.17474365,10.546875,5.578125,1.328125
15,-0.046447754,-0.91186523,0.22796631,18.4375,5.765625,4.828125
16,0.051452637,-1.0410156,0.22015381,18.78125,3.484375,2.015625
17,0.11590576,-1.0280762,0.15838623,14.734375,-5.796875,-1.59375
18,0.17596436,-0.8544922,0.12786865,17.0,-12.375,7.4375
19,0.18621826,-0.77563477,0.117126465,20.109375,-13.21875,10.171875
20,0.09954834,-0.8210449,0.18572998,9.5,-5.359375,10.390625
21,0.07659912,-0.88256836,0.18963623,7.453125,-5.96875,8.96875
22,0.168396,-0.8894043,0.25653076,2.765625,-6.28125,7.34375
23,0.18597412,-0.8762207,0.2723999,-2.34375,-2.234375,5.8125
24,0.17303467,-0.9304199,0.24993896,-3.984375,0.6875,2.953125
25,0.14422607,-1.0632324,0.20941162,1.0,-1.8125,4.296875
26,0.24920654,-1.1367188,0.2609253,-2.53125,-6.34375,6.953125
27,0.2909546,-1.2143555,0.28729248,-7.9375,3.921875,5.9375
28,0.20306396,-1.362793,0.2489624,-6.4375,8.9375,2.359375
29,-0.12359619,-1.3276367,0.024597168,-3.5,3.796875,-1.546875
30,-0.13360596,-1.0456543,-0.0791626,10.0,-7.578125,-7.1875
31,0.043640137,-0.873291,-0.0725708,8.703125,2.71875,-12.90625
32,0.036071777,-0.920166,-0.008605957,5.46875,7.09375,-9.578125
33,0.028015137,-1.0524902,0.120788574,2.375,5.65625,-8.984375
