sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.28173828,-0.036193848,-0.91119385,-1.3125,0.265625,-0.734375
1,0.28808594,-0.039855957,-0.9216919,-2.46875,-0.375,-0.28125
2,0.28393555,-0.042053223,-0.9067993,-2.0,-0.40625,-0.6875
3,0.28955078,-0.039367676,-0.9194946,-2.078125,-0.421875,-0.390625
4,0.29052734,-0.043762207,-0.9077759,-2.46875,-0.578125,-0.25
5,0.29492188,-0.053771973,-0.9175415,-3.6875,-0.28125,-0.234375
6,0.29418945,-0.05645752,-0.9072876,-3.203125,-1.0,-0.359375
7,0.29614258,-0.053527832,-0.8911743,-3.734375,-1.21875,-0.046875
8,0.3071289,-0.06524658,-0.91412354,-4.875,-1.546875,-0.15625
9,0.31201172,-0.07281494,-0.9312134,-4.5625,-0.328125,-0.109375
10,0.3178711,-0.07720947,-0.9053345,-2.34375,0.703125,-0.546875
11,0.3137207,-0.078186035,-0.8858032,3.234375,6.09375,-1.109375
12,0.28833008,-0.070617676,-0.87677,7.9375,9.953125,-1.25
13,0.28076172,-0.058898926,-0.8953247,7.890625,9.546875,-1.109375
14,0.28735352,-0.04888916,-0.95196533,2.25,7.09375,-1.140625
15,0.28027344,-0.059387207,-0.93951416,1.75,2.75,-0.59375
16,0.2775879,-0.04547119,-0.9104614,3.34375,2.328125,-0.484375
17,0.27026367,-0.039123535,-0.9104614,2.34375,3.359375,-0.625
18,0.27075195,-0.042541504,-0.91534424,1.53125,4.03125,-0.734375
19,0.27294922,-0.043518066,-0.9258423,1.21875,3.5625,-0.453125
20,0.26611328,-0.03643799,-0.9277954,1.0,2.65625,-0.359375
21,0.26586914,-0.0413208,-0.91778564,1.21875,2.46875,-0.46875
22,0.2619629,-0.043518066,-0.9151001,1.3125,2.546875,-0.46875
23,0.26464844,-0.033996582,-0.9180298,1.15625,2.671875,-0.453125
24,0.25170898,-0.02935791,-0.89727783,3.90625,3.21875,-0.375
25,0.25317383,-0.026428223,-0.94610596,2.0,3.078125,-0.65625
26,0.26220703,-0.02130127,-0.9348755,-0.90625,0.15625,-0.640625
27,0.2578125,-0.024475098,-0.9155884,-0.53125,-0.859375,-0.484375
28,0.25878906,-0.023742676,-0.91778564,-0.9375,0.375,-0.53125
29,0.26367188,-0.022766113,-0.93829346,-2.953125,-0.015625,-0.96875
30,0.26391602,-0.039611816,-0.9192505,-2.609375,-0.625,-1.09375
31,0.26831055,-0.039611816,-0.9204712,-2.515625,-0.078125,-0.859375
32,0.2746582,-0.039855957,-0.91412354,-2.5625,0.09375,-1.0
33,0.2775879,-0.043518066,-0.9209595,-2.8125,-0.375,-0.890625
34,0.27490234,-0.04864502,-0.92681885,-2.4375,-0.90625,-0.390625
35,0.2824707,-0.053771973,-0.91534424,-2.28125,-0.75,-0.40625
36,0.28735352,-0.05279541,-0.92266846,-1.890625,-0.125,-0.34375
37,0.28564453,-0.053771973,-0.9067993,0.828125,3.6875,-0.40625
