sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.4880371,-0.08917236,-0.82403564,-0.59375,-0.28125,-0.140625
1,0.48950195,-0.08843994,-0.8255005,-0.6875,-0.546875,-0.015625
2,0.4946289,-0.09649658,-0.83428955,-0.375,-0.640625,0.03125
3,0.4855957,-0.0947876,-0.82232666,0.015625,-0.96875,0.265625
4,0.49389648,-0.089660645,-0.81866455,0.546875,-1.265625,0.328125
5,0.49487305,-0.08477783,-0.8147583,0.890625,-1.375,0.53125
6,0.48388672,-0.082092285,-0.8101196,1.421875,-1.171875,0.546875
7,0.48754883,-0.08380127,-0.81329346,1.28125,-1.015625,0.59375
8,0.49389648,-0.085998535,-0.8255005,0.484375,-0.75,0.265625
9,0.49169922,-0.081848145,-0.8272095,0.09375,-0.90625,0.203125
10,0.49047852,-0.0791626,-0.81866455,0.109375,-0.78125,0.25
11,0.48876953,-0.08648682,-0.8110962,-0.09375,-0.71875,0.25
12,0.48242188,-0.08404541,-0.8062134,-0.453125,0.140625,0.109375
13,0.4819336,-0.08502197,-0.8064575,-1.78125,0.984375,-0.3125
14,0.49438477,-0.09259033,-0.8262329,-1.703125,0.5625,-0.359375
15,0.48535156,-0.085754395,-0.82940674,-1.15625,-0.109375,-0.1875
16,0.48950195,-0.08843994,-0.8154907,-1.0,0.21875,0.046875
17,0.49023438,-0.090148926,-0.82818604,-0.78125,-0.28125,0.15625
18,0.48339844,-0.09869385,-0.8213501,-0.921875,-0.375,-0.078125
19,0.48632812,-0.097961426,-0.8201294,-0.21875,-0.984375,0.09375
20,0.48535156,-0.09234619,-0.8179321,0.4375,-1.390625,0.296875
21,0.49047852,-0.093811035,-0.82159424,1.203125,-1.15625,0.34375
22,0.48461914,-0.093566895,-0.81378174,2.125,-1.671875,0.921875
23,0.48950195,-0.09063721,-0.8152466,1.5,-1.109375,0.5625
24,0.49047852,-0.085754395,-0.82281494,0.390625,-0.671875,0.421875
25,0.49560547,-0.08111572,-0.8206177,-0.203125,-0.859375,0.09375
26,0.4855957,-0.08526611,-0.81573486,0.046875,-1.0,0.25
27,0.49414062,-0.08526611,-0.82647705,0.078125,-0.34375,0.375
28,0.48388672,-0.081848145,-0.80792236,-0.796875,0.671875,0.125
29,0.48535156,-0.097229004,-0.82696533,-2.25,1.25,-0.5
30,0.49023438,-0.08746338,-0.829895,-1.90625,0.171875,-0.40625
31,0.4819336,-0.08477783,-0.8218384,-0.765625,-0.625,0.0625
32,0.48535156,-0.09210205,-0.8118286,-0.59375,-0.34375,0.046875
33,0.4921875,-0.09527588,-0.8245239,-0.53125,-0.578125,0.203125
34,0.48510742,-0.09869385,-0.8250122,-0.421875,-0.84375,0.109375
35,0.49072266,-0.09210205,-0.8208618,0.203125,-1.3125,0.125
36,0.48364258,-0.09136963,-0.8154907,0.859375,-0.9375,0.265625
37,0.48217773,-0.089904785,-0.8184204,1.578125,-0.9375,0.625
38,0.4880371,-0.089416504,-0.8184204,1.78125,-1.078125,0.78125
39,0.48901367,-0.089904785,-0.8189087,0.484375,-0.6875,0.359375
40,0.49023438,-0.09112549,-0.82525635,-0.21875,-0.875,0.171875
41,0.4951172,-0.085754395,-0.82769775,0.15625,-0.953125,0.328125
42,0.4873047,-0.082336426,-0.81915283,0.15625,-0.8125,0.375
43,0.49365234,-0.08526611,-0.8098755,-0.078125,0.078125,0.140625
44,0.48242188,-0.093811035,-0.802063,-1.53125,1.15625,-0.1875
45,0.48828125,-0.081604004,-0.8308716,-2.15625,0.890625,-0.578125
