sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.7072754,-0.06573486,0.7782593,-0.578125,-0.453125,0.125
1,-0.7307129,-0.05718994,0.78289795,-0.140625,-0.984375,0.03125
2,-0.72998047,-0.06793213,0.7909546,-0.046875,-0.328125,0.625
3,-0.7290039,-0.06915283,0.78167725,-1.0625,0.015625,0.28125
4,-0.71606445,-0.047668457,0.7970581,-1.109375,0.78125,-0.5625
5,-0.7182617,-0.053771973,0.81536865,-0.203125,3.75,0.453125
6,-0.72753906,-0.07183838,0.82025146,1.15625,6.390625,2.78125
7,-0.69677734,-0.07305908,0.7675171,1.609375,4.578125,2.875
8,-0.69921875,-0.057434082,0.7880249,1.125,1.578125,1.125
9,-0.6972656,-0.06524658,0.8065796,0.75,1.40625,0.671875
10,-0.69311523,-0.07598877,0.79559326,-0.140625,0.84375,-0.296875
11,-0.70654297,-0.06085205,0.7975464,-0.546875,0.171875,-0.578125
12,-0.7011719,-0.05596924,0.80218506,-0.59375,0.203125,-0.484375
13,-0.69921875,-0.066467285,0.8036499,-0.328125,0.09375,-0.234375
14,-0.69433594,-0.08062744,0.8070679,-0.46875,-0.03125,-0.375
15,-0.6933594,-0.07745361,0.80584717,-1.234375,0.21875,-0.703125
16,-0.69311523,-0.06011963,0.7987671,-1.3125,0.40625,-0.796875
17,-0.70288086,-0.054504395,0.8151245,-0.59375,0.109375,-0.34375
18,-0.7001953,-0.043273926,0.82147217,-1.296875,0.359375,-0.5
19,-0.6879883,-0.04840088,0.81121826,-1.078125,1.171875,-0.484375
20,-0.704834,-0.06549072,0.8329468,0.0625,1.125,-0.0625
21,-0.67456055,-0.05987549,0.793396,-1.1875,-0.046875,-1.140625
22,-0.6882324,-0.043762207,0.8102417,-0.609375,-1.03125,-1.40625
23,-0.6906738,-0.028381348,0.79730225,-0.109375,-2.078125,-0.71875
24,-0.6904297,-0.024230957,0.7941284,0.0625,-3.03125,0.328125
25,-0.6887207,-0.039123535,0.7963257,-0.1875,-5.734375,0.265625
26,-0.689209,-0.047424316,0.77020264,-1.671875,-9.328125,-0.046875
