sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.20532227,-0.9898071,-0.030822754,-1.21875,4.25,-2.8125
1,-0.24047852,-0.9758911,0.010192871,-2.421875,4.453125,-0.21875
2,-0.24389648,-0.9834595,0.034606934,-2.53125,2.921875,-0.109375
3,-0.2446289,-0.9793091,0.038269043,-2.125,3.828125,-0.015625
4,-0.23632812,-0.9873657,0.026794434,-2.265625,3.640625,0.09375
5,-0.24707031,-0.9981079,0.016052246,-0.9375,2.625,0.171875
6,-0.22705078,-0.9932251,0.017028809,-1.34375,3.0625,-0.0625
7,-0.23583984,-0.98883057,0.019958496,-2.234375,2.375,-0.25
8,-0.24316406,-1.0073853,0.06976318,0.921875,3.9375,-0.703125
9,-0.26049805,-1.0203247,0.082458496,2.46875,7.84375,-1.1875
10,-0.25097656,-1.0032349,-0.0025024414,-0.484375,7.5625,-1.40625
11,-0.2319336,-0.9678345,-0.0015258789,-2.484375,6.3125,-1.546875
12,-0.22875977,-0.96661377,0.035095215,-3.15625,3.390625,0.265625
13,-0.24536133,-0.98760986,0.034362793,-0.484375,0.734375,1.140625
14,-0.23535156,-0.98272705,0.024597168,1.109375,-0.21875,0.671875
15,-0.24414062,-0.9717407,0.028015137,1.640625,-0.703125,1.078125
16,-0.23535156,-0.9873657,0.014587402,1.75,-2.078125,0.234375
17,-0.24804688,-0.9780884,0.043640137,4.765625,-2.625,1.484375
18,-0.22045898,-0.97906494,0.0099487305,1.140625,-0.640625,0.359375
19,-0.24804688,-0.97857666,0.019714355,1.34375,-0.421875,0.859375
20,-0.23388672,-1.000061,0.0099487305,2.578125,0.546875,0.703125
21,-0.2355957,-0.97540283,-0.006652832,2.21875,-1.609375,0.328125
22,-0.21582031,-0.9717407,-0.012756348,1.90625,-2.046875,1.328125
23,-0.21459961,-0.9783325,-0.022277832,1.171875,-2.609375,1.125
24,-0.23144531,-0.9871216,-0.0025024414,0.71875,-2.890625,1.078125
25,-0.22998047,-0.9639282,-0.014709473,-1.4375,-3.15625,0.203125
26,-0.22436523,-0.958313,-0.0095825195,-0.921875,-1.765625,-0.140625
27,-0.21142578,-0.9507446,-0.007385254,-0.078125,-1.28125,0.484375
28,-0.21826172,-0.9673462,0.023132324,3.1875,-1.640625,1.265625
29,-0.20629883,-0.9234009,-0.03765869,-1.796875,1.875,-0.296875
30,-0.1821289,-0.8364868,-0.06060791,-2.109375,-6.34375,2.21875
31,-0.28344727,-1.0303345,0.050476074,-0.296875,-9.515625,4.203125
32,-0.20654297,-1.0464478,-0.0044555664,-3.796875,-0.828125,0.71875
33,-0.25585938,-1.0151978,-0.014953613,-3.265625,-1.65625,-1.203125
34,-0.25195312,-0.9902954,0.008972168,-6.671875,-0.5,-2.03125
35,-0.22460938,-0.9729614,-0.0032348633,-8.953125,1.40625,-1.484375
36,-0.24658203,-0.97491455,0.028503418,-6.453125,2.671875,-0.375
37,-0.23852539,-0.9915161,0.030456543,-3.046875,0.71875,-0.890625
38,-0.22607422,-1.0076294,0.016540527,-2.734375,1.34375,-2.328125
39,-0.2277832,-0.97491455,0.054626465,-2.203125,2.5625,-1.671875
40,-0.27807617,-0.98321533,0.06488037,0.765625,1.5,0.890625
41,-0.23461914,-0.97003174,0.038024902,-0.984375,4.109375,-0.390625
42,-0.27270508,-0.98321533,0.066101074,0.328125,3.203125,0.84375
43,-0.2541504,-0.9780884,0.055847168,-0.3125,4.875,0.296875
