sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.123535156,-0.07354736,-0.9898071,-0.5625,-0.484375,-0.109375
1,-0.125,-0.070129395,-0.9932251,-0.46875,-0.296875,-0.171875
2,-0.12060547,-0.07965088,-0.9990845,-0.515625,-0.421875,-0.21875
3,-0.12133789,-0.073791504,-0.991272,-0.546875,-0.484375,-0.0625
4,-0.12939453,-0.07208252,-0.99835205,-0.46875,-0.515625,-0.046875
5,-0.1237793,-0.06964111,-0.99420166,-0.8125,-0.328125,-0.234375
6,-0.122558594,-0.074523926,-0.99468994,-0.734375,-0.03125,-0.078125
7,-0.12475586,-0.074279785,-1.003479,-0.625,0.015625,-0.234375
8,-0.12524414,-0.07305908,-0.9902954,-0.328125,0.203125,-0.171875
9,-0.1262207,-0.07110596,-0.99542236,-0.296875,0.6875,-0.28125
10,-0.12695312,-0.07672119,-0.991272,-0.078125,-0.046875,-0.234375
11,-0.1315918,-0.074523926,-0.9981079,-0.265625,0.265625,-0.3125
12,-0.12524414,-0.07745361,-0.99591064,-0.125,-0.09375,-0.328125
13,-0.12524414,-0.06402588,-0.9985962,-0.375,-0.40625,-0.265625
14,-0.12402344,-0.06793213,-0.9961548,-0.375,-0.40625,-0.171875
15,-0.12890625,-0.07330322,-0.9937134,-0.46875,-0.96875,0.109375
16,-0.12890625,-0.07696533,-0.987854,-0.28125,-0.96875,0.03125
17,-0.12597656,-0.06768799,-0.9937134,-0.28125,-1.375,0.21875
18,-0.12524414,-0.070129395,-0.9956665,-0.4375,-1.125,-0.03125
19,-0.12792969,-0.070373535,-1.0039673,-0.546875,-0.921875,0.03125
20,-0.12524414,-0.06915283,-0.9990845,-0.265625,-0.359375,-0.09375
21,-0.119384766,-0.07159424,-0.99298096,-0.359375,-0.3125,-0.09375
22,-0.12817383,-0.07305908,-0.9961548,-0.484375,-0.140625,-0.03125
23,-0.12939453,-0.074279785,-0.99176025,-0.3125,-0.375,-0.15625
24,-0.1184082,-0.074035645,-0.99835205,-0.453125,-0.484375,-0.109375
25,-0.12841797,-0.065979004,-0.9956665,-0.625,-0.59375,0.09375
26,-0.12646484,-0.06329346,-0.9932251,-0.46875,-0.21875,-0.234375
27,-0.12866211,-0.07232666,-0.9968872,-0.640625,-0.375,-0.234375
28,-0.123291016,-0.07330322,-0.99835205,-0.71875,0.140625,-0.203125
29,-0.12548828,-0.07550049,-1.000061,-0.78125,-0.171875,-0.3125
30,-0.12670898,-0.07281494,-0.98931885,-0.484375,0.3125,-0.171875
31,-0.12939453,-0.07183838,-0.987854,-0.375,-0.09375,-0.125
32,-0.12890625,-0.07232666,-0.9961548,-0.25,-0.625,-0.203125
33,-0.12866211,-0.074279785,-0.98760986,-0.296875,-0.046875,-0.234375
34,-0.1328125,-0.06573486,-0.99664307,-0.140625,-0.09375,-0.25
35,-0.123046875,-0.07159424,-0.9981079,0.03125,-0.5,-0.296875
36,-0.1303711,-0.069885254,-0.9956665,-0.296875,-0.5,-0.046875
37,-0.12841797,-0.06744385,-0.98931885,-0.1875,-1.015625,0.0
38,-0.1315918,-0.06842041,-0.99835205,-0.421875,-0.765625,-0.078125
39,-0.12573242,-0.07476807,-0.99884033,-0.34375,-0.828125,-0.109375
40,-0.12817383,-0.07110596,-0.99542236,-0.203125,-0.46875,0.109375
41,-0.12792969,-0.06695557,-0.9993286,-0.234375,-0.25,0.125
42,-0.125,-0.06768799,-0.9873657,-0.15625,-0.03125,-0.203125
43,-0.12963867,-0.062561035,-1.003479,-0.75,-0.25,-0.140625
44,-0.12939453,-0.06744385,-0.9968872,-0.671875,0.578125,-0.21875
45,-0.1352539,-0.06304932,-1.0044556,-0.5,0.625,-0.28125
46,-0.13671875,-0.073791504,-0.9915161,-0.4375,0.9375,-0.296875
47,-0.1340332,-0.066223145,-0.9973755,-0.390625,0.875,-0.390625
48,-0.14013672,-0.06768799,-0.99224854,-0.453125,1.25,-0.484375
49,-0.13378906,-0.06866455,-0.98028564,0.15625,1.234375,-0.65625
50,-0.1418457,-0.06573486,-0.9932251,-0.40625,0.265625,-0.4375
51,-0.14282227,-0.06915283,-0.9920044,-0.375,-0.515625,-0.234375
52,-0.14282227,-0.066467285,-0.99542236,-0.265625,-0.640625,-0.15625
53,-0.14160156,-0.06695557,-0.9920044,-0.484375,-0.78125,-0.140625
54,-0.14160156,-0.07305908,-0.9924927,-0.390625,-1.765625,-0.0625
55,-0.13476562,-0.069885254,-0.98223877,-0.375,-2.328125,0.15625
56,-0.13623047,-0.06768799,-0.9927368,-0.734375,-1.953125,0.171875
57,-0.13208008,-0.06817627,-1.0029907,-0.78125,-1.21875,0.0
58,-0.13574219,-0.06304932,-0.9841919,-0.53125,-0.6875,-0.046875
59,-0.12695312,-0.06842041,-0.9927368,-0.828125,-0.90625,0.046875
60,-0.12817383,-0.07183838,-0.9927368,-0.546875,-1.1875,0.078125
61,-0.12939453,-0.07598877,-1.0081177,-0.78125,-0.90625,-0.09375
62,-0.12695312,-0.0725708,-0.9927368,-0.625,-0.34375,-0.09375
63,-0.1303711,-0.07159424,-0.99542236,-0.609375,-0.625,-0.234375
64,-0.13061523,-0.06719971,-0.9968872,-0.6875,-0.265625,-0.296875
65,-0.12597656,-0.06695557,-1.0025024,-0.65625,0.625,-0.109375
66,-0.13647461,-0.07183838,-0.9973755,-0.3125,1.109375,-0.5
67,-0.14233398,-0.061828613,-0.9849243,0.0,1.28125,-0.5625
68,-0.13427734,-0.06939697,-0.99664307,-0.3125,0.84375,-0.5625
69,-0.14086914,-0.06866455,-0.9937134,-0.390625,0.40625,-0.328125
70,-0.14038086,-0.07232666,-0.99005127,-0.15625,0.296875,-0.296875
71,-0.14624023,-0.07232666,-0.99542236,-0.296875,-0.875,-0.015625
72,-0.14013672,-0.06964111,-0.9939575,-0.296875,-1.203125,0.09375
73,-0.13354492,-0.070373535,-0.98443604,-0.078125,-1.234375,0.078125
74,-0.13598633,-0.070129395,-0.99664307,-0.296875,-1.71875,0.09375
75,-0.1381836,-0.06549072,-0.9993286,-0.328125,-1.125,0.046875
76,-0.13720703,-0.06573486,-0.99420166,-0.296875,-0.484375,-0.0625
77,-0.1381836,-0.06695557,-0.9890747,-0.40625,-0.46875,-0.1875
78,-0.1381836,-0.065979004,-0.9949341,-0.53125,-0.34375,-0.078125
79,-0.13598633,-0.06524658,-0.98760986,-0.375,-0.6875,-0.125
80,-0.13305664,-0.066467285,-0.99346924,-0.609375,-0.171875,-0.265625
81,-0.13623047,-0.06939697,-0.9898071,-0.46875,-0.6875,-0.09375
82,-0.13769531,-0.074035645,-0.9902954,-0.828125,-0.40625,-0.109375
83,-0.1352539,-0.0635376,-1.003479,-0.734375,-0.140625,-0.125
84,-0.1352539,-0.06695557,-0.9890747,-0.71875,0.59375,-0.15625
85,-0.13769531,-0.070373535,-0.99713135,-0.515625,0.796875,-0.15625
86,-0.1394043,-0.07232666,-0.9985962,-0.671875,0.125,-0.234375
87,-0.14233398,-0.06402588,-0.9963989,-0.546875,0.78125,-0.171875
88,-0.14135742,-0.066711426,-0.987854,-0.140625,0.421875,-0.3125
