sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.54589844,-0.022766113,0.8900757,0.09375,-1.421875,1.09375
1,-0.5710449,-0.01373291,0.8895874,3.09375,-1.34375,2.59375
2,-0.58325195,-0.024475098,0.91693115,6.859375,1.109375,5.71875
3,-0.5720215,-0.07672119,0.9137573,6.015625,0.984375,4.734375
4,-0.5498047,-0.059631348,0.8930054,3.8125,2.671875,2.453125
5,-0.55126953,-0.050354004,0.9110718,4.6875,1.828125,1.4375
6,-0.5437012,-0.085754395,0.92523193,0.765625,-0.21875,0.359375
7,-0.56469727,-0.09527588,0.9525757,-7.171875,-1.5625,-0.953125
8,-0.5629883,-0.059387207,0.9310913,-9.28125,-2.140625,-4.75
9,-0.546875,-0.0095825195,0.90448,-8.734375,-1.546875,-6.0625
10,-0.55688477,0.0028686523,0.920105,-4.75,-1.3125,-3.625
11,-0.5439453,-0.006652832,0.89593506,-2.296875,0.890625,0.234375
12,-0.5583496,-0.023254395,0.89715576,0.71875,-0.96875,1.609375
13,-0.5695801,0.0004272461,0.8991089,5.578125,-0.28125,4.84375
14,-0.5690918,-0.03643799,0.92767334,10.71875,0.8125,7.828125
15,-0.55249023,-0.09942627,0.89642334,4.328125,2.953125,4.9375
16,-0.55566406,-0.0881958,0.8942261,5.015625,2.28125,0.703125
17,-0.5522461,-0.06329346,0.91986084,2.828125,0.59375,0.125
18,-0.5656738,-0.07647705,0.9371948,-2.75,-0.75,0.484375
19,-0.578125,-0.09967041,0.9591675,-10.25,-1.46875,-1.890625
20,-0.5427246,-0.047424316,0.9032593,-8.5625,-4.09375,-5.40625
21,-0.54956055,0.016052246,0.92181396,-8.171875,-0.71875,-4.421875
22,-0.5515137,0.011657715,0.8788452,-2.859375,-0.265625,-0.265625
23,-0.5583496,-0.026672363,0.89520264,0.46875,0.25,1.9375
24,-0.56347656,-0.02178955,0.90130615,3.5,-0.5,3.0
25,-0.59375,-0.024719238,0.9135132,8.421875,0.078125,6.203125
26,-0.5529785,-0.10015869,0.8944702,5.375,1.5625,4.171875
27,-0.5493164,-0.08380127,0.8981323,3.328125,2.828125,0.671875
28,-0.55126953,-0.057922363,0.90618896,2.59375,1.796875,0.328125
29,-0.55029297,-0.051330566,0.94403076,0.609375,0.15625,0.921875
30,-0.55810547,-0.08306885,0.9594116,-7.5625,0.65625,-1.125
