sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.9013672,-0.36968994,-0.24224854,-2.421875,3.5625,1.140625
1,-0.90649414,-0.37628174,-0.23150635,-1.9375,4.609375,1.015625
2,-0.92041016,-0.38409424,-0.25201416,-1.578125,3.203125,0.40625
3,-0.9338379,-0.37335205,-0.23248291,-0.6875,1.71875,0.203125
4,-0.91796875,-0.3743286,-0.22564697,-0.578125,1.921875,-0.453125
5,-0.9169922,-0.364563,-0.21832275,-0.984375,2.484375,-0.5625
6,-0.92626953,-0.36968994,-0.21514893,-1.109375,2.640625,-0.03125
7,-0.9440918,-0.37677002,-0.21832275,1.359375,0.3125,0.78125
8,-0.9086914,-0.37213135,-0.21343994,3.03125,-6.234375,0.609375
9,-0.89868164,-0.35894775,-0.21124268,3.1875,-5.890625,-0.421875
10,-0.8918457,-0.36212158,-0.21685791,1.640625,-4.4375,-0.65625
11,-0.91748047,-0.36383057,-0.2456665,1.46875,-3.40625,0.578125
12,-0.92749023,-0.36871338,-0.25421143,1.671875,-4.515625,0.9375
13,-0.9013672,-0.37506104,-0.25421143,0.875,-5.5625,0.359375
14,-0.8955078,-0.3665161,-0.24957275,1.328125,-3.265625,-0.1875
15,-0.9226074,-0.3604126,-0.22906494,1.4375,-3.640625,-0.09375
16,-0.9187012,-0.3723755,-0.23809814,1.375,-4.3125,0.328125
17,-0.9069824,-0.3604126,-0.22491455,1.625,-3.640625,0.25
18,-0.9057617,-0.3633423,-0.24395752,0.640625,-3.0,0.3125
19,-0.8937988,-0.36724854,-0.23638916,-0.375,-0.953125,0.390625
20,-0.9020996,-0.3640747,-0.24420166,-0.84375,1.390625,0.171875
21,-0.9133301,-0.3718872,-0.23370361,-2.8125,2.859375,0.21875
22,-0.9152832,-0.3731079,-0.23321533,-2.0,3.578125,0.046875
23,-0.92285156,-0.37017822,-0.2312622,-2.25,2.9375,0.203125
24,-0.9135742,-0.36993408,-0.21417236,-1.390625,2.296875,0.125
25,-0.9211426,-0.36968994,-0.21734619,-0.75,2.1875,0.328125
26,-0.92089844,-0.37042236,-0.21759033,-1.078125,2.03125,0.5
27,-0.9123535,-0.37823486,-0.20953369,-1.203125,3.296875,0.4375
28,-0.92993164,-0.3731079,-0.20367432,-1.765625,3.25,0.390625
29,-0.93115234,-0.3772583,-0.190979,0.546875,1.84375,0.421875
30,-0.9379883,-0.38165283,-0.19708252,2.5,-2.96875,0.71875
31,-0.90405273,-0.37384033,-0.19488525,2.421875,-6.859375,-0.03125
32,-0.9140625,-0.3657837,-0.21270752,2.015625,-4.71875,-0.53125
33,-0.91625977,-0.37164307,-0.21246338,0.875,-4.015625,-0.4375
34,-0.92456055,-0.36358643,-0.23150635,2.046875,-4.5,0.421875
35,-0.9177246,-0.36627197,-0.23321533,0.875,-3.15625,0.59375
36,-0.9008789,-0.36968994,-0.23297119,1.375,-3.65625,0.328125
37,-0.91064453,-0.3735962,-0.2354126,0.953125,-3.109375,-0.234375
38,-0.9121094,-0.3587036,-0.23736572,1.4375,-2.9375,-0.25
39,-0.9033203,-0.35821533,-0.24224854,0.078125,-1.46875,0.21875
40,-0.9050293,-0.36187744,-0.23809814,-0.109375,0.125,0.484375
41,-0.9104004,-0.3640747,-0.24346924,-1.078125,0.890625,0.5625
42,-0.9016113,-0.37335205,-0.23345947,-2.046875,2.125,0.9375
43,-0.92456055,-0.3711548,-0.23736572,-1.296875,3.84375,0.484375
44,-0.9277344,-0.37799072,-0.2444458,-0.953125,2.078125,0.078125
45,-0.9172363,-0.37823486,-0.23687744,-1.40625,1.609375,-0.21875
46,-0.9165039,-0.37457275,-0.2197876,-2.234375,3.328125,-0.296875
47,-0.91503906,-0.36505127,-0.20587158,-1.3125,4.8125,-0.53125
48,-0.9284668,-0.37286377,-0.21710205,-1.265625,3.84375,0.5625
49,-0.91503906,-0.36993408,-0.20196533,-1.34375,2.328125,0.609375
50,-0.9423828,-0.38458252,-0.19683838,0.59375,1.859375,0.875
51,-0.92626953,-0.380188,-0.20684814,2.484375,-4.453125,0.21875
52,-0.91381836,-0.36749268,-0.21539307,1.96875,-4.78125,-0.953125
53,-0.9074707,-0.36602783,-0.20391846,1.8125,-3.734375,-1.015625
54,-0.9189453,-0.3652954,-0.20928955,1.34375,-3.84375,-0.296875
55,-0.9230957,-0.36968994,-0.23516846,1.625,-4.25,0.46875
56,-0.9140625,-0.3694458,-0.22808838,1.328125,-4.03125,0.546875
57,-0.90600586,-0.3670044,-0.22979736,1.109375,-3.90625,0.375
58,-0.91259766,-0.3735962,-0.24786377,0.84375,-2.625,0.140625
59,-0.90600586,-0.3665161,-0.23980713,0.078125,-0.84375,0.15625
60,-0.91552734,-0.36871338,-0.23345947,-0.609375,0.328125,0.359375
61,-0.9042969,-0.3718872,-0.24127197,-1.625,1.984375,0.453125
62,-0.9206543,-0.36749268,-0.23150635,-2.484375,4.234375,0.71875
63,-0.9111328,-0.3706665,-0.22515869,-1.0,3.6875,0.84375
64,-0.9230957,-0.37286377,-0.23077393,-0.65625,1.8125,0.46875
65,-0.91552734,-0.37750244,-0.2185669,-1.0,2.234375,-0.40625
66,-0.9243164,-0.37579346,-0.21710205,-2.15625,2.703125,-0.1875
67,-0.92871094,-0.3731079,-0.20635986,-0.765625,2.875,-0.03125
68,-0.9399414,-0.37921143,-0.21392822,0.5625,-0.375,0.375
69,-0.91308594,-0.3731079,-0.20465088,2.046875,-3.6875,0.0625
70,-0.9013672,-0.36016846,-0.19024658,1.53125,-3.921875,-0.734375
71,-0.91308594,-0.36187744,-0.20196533,1.671875,-3.03125,-0.1875
72,-0.91748047,-0.36236572,-0.22735596,2.40625,-3.65625,0.84375
73,-0.92529297,-0.37628174,-0.23638916,1.53125,-4.609375,1.109375
74,-0.9050293,-0.3772583,-0.23638916,2.125,-5.265625,0.453125
75,-0.91015625,-0.37042236,-0.23956299,1.359375,-3.453125,0.078125
76,-0.91259766,-0.36480713,-0.24664307,1.203125,-2.859375,-0.125
77,-0.90478516,-0.36749268,-0.23980713,0.3125,-2.28125,0.0625
78,-0.9033203,-0.3555298,-0.24786377,0.0,-0.4375,0.234375
79,-0.9008789,-0.36065674,-0.2390747,-1.078125,1.390625,0.46875
80,-0.90966797,-0.36993408,-0.24786377,-1.546875,2.0,0.859375
81,-0.91503906,-0.3706665,-0.23760986,-2.25,3.71875,0.515625
82,-0.9116211,-0.378479,-0.2420044,-1.734375,3.171875,0.28125
83,-0.9272461,-0.37872314,-0.2354126,-1.0,2.578125,-0.265625
84,-0.9135742,-0.3748169,-0.2312622,-0.6875,0.96875,-0.3125
85,-0.91259766,-0.37042236,-0.21929932,-1.125,1.375,-0.703125
86,-0.9316406,-0.37091064,-0.22369385,-0.609375,1.609375,-0.21875
87,-0.93188477,-0.3760376,-0.22271729,1.6875,-1.890625,0.75
88,-0.9091797,-0.3665161,-0.22247314,2.140625,-5.421875,0.265625
89,-0.89624023,-0.35723877,-0.21881104,1.84375,-3.625,-0.328125
90,-0.90966797,-0.3657837,-0.23150635,0.8125,-2.984375,0.34375
91,-0.9189453,-0.3657837,-0.24371338,1.484375,-2.15625,0.734375
92,-0.9091797,-0.37164307,-0.24371338,1.125,-3.359375,0.640625
93,-0.90405273,-0.36895752,-0.24005127,1.5,-4.078125,0.34375
