sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.83447266,-0.16436768,0.5289917,-1.390625,0.203125,0.65625
1,0.8376465,-0.15020752,0.5429077,-1.671875,-0.234375,0.515625
2,0.83569336,-0.17144775,0.5487671,0.59375,-0.328125,0.390625
3,0.8322754,-0.16998291,0.5368042,-2.5,1.0,0.625
4,0.83374023,-0.16485596,0.5487671,-0.21875,-0.234375,0.328125
5,0.83984375,-0.16363525,0.5319214,-0.84375,0.03125,0.59375
6,0.84594727,-0.15289307,0.5470581,-0.421875,0.703125,0.171875
7,0.82714844,-0.17242432,0.5421753,-0.03125,0.1875,0.40625
8,0.84765625,-0.16192627,0.53704834,-0.234375,0.203125,0.453125
9,0.8383789,-0.16412354,0.5429077,0.265625,-0.390625,0.359375
10,0.8352051,-0.17315674,0.5482788,0.5,-0.328125,0.625
11,0.8400879,-0.17266846,0.56658936,2.203125,-1.109375,0.359375
12,0.8366699,-0.16729736,0.5758667,3.796875,-2.640625,0.59375
13,0.82250977,-0.16802979,0.53167725,-1.171875,-2.453125,-0.25
14,0.82714844,-0.16802979,0.5331421,-1.25,0.359375,-0.234375
15,0.8376465,-0.16656494,0.55267334,0.078125,-0.78125,-0.765625
16,0.8347168,-0.18267822,0.54852295,-0.25,-0.015625,-0.78125
17,0.83569336,-0.18023682,0.5385132,-0.59375,0.21875,-0.375
18,0.8359375,-0.17218018,0.5348511,-0.421875,0.140625,-0.4375
19,0.8312988,-0.17584229,0.5453491,0.109375,0.484375,-0.421875
20,0.8334961,-0.17462158,0.5507202,0.453125,-0.09375,-0.046875
21,0.8300781,-0.17340088,0.545105,-0.359375,0.1875,-0.03125
22,0.83203125,-0.17681885,0.5426636,-0.890625,-0.4375,0.109375
23,0.8234863,-0.1765747,0.539978,-0.859375,0.625,-0.203125
24,0.83251953,-0.17828369,0.5368042,-1.453125,-0.25,0.25
25,0.8310547,-0.15631104,0.527771,-2.125,-0.71875,0.0625
26,0.8400879,-0.19000244,0.5446167,1.78125,-0.65625,-0.375
27,0.82543945,-0.17730713,0.51678467,-2.234375,1.046875,0.3125
28,0.8376465,-0.17681885,0.5075073,-2.421875,2.53125,0.078125
29,0.8359375,-0.16949463,0.5446167,3.171875,2.015625,0.9375
30,0.8210449,-0.19415283,0.5985718,6.234375,-0.015625,2.25
31,0.8342285,-0.19049072,0.5392456,-1.3125,-1.734375,1.78125
32,0.83618164,-0.16998291,0.5153198,-3.9375,2.390625,0.03125
33,0.82006836,-0.17193604,0.5519409,-0.234375,-0.1875,1.65625
34,0.8449707,-0.17779541,0.56365967,-1.640625,-0.984375,1.40625
35,0.8330078,-0.17462158,0.53533936,-3.328125,-0.1875,1.078125
36,0.8496094,-0.16558838,0.5319214,-3.0625,0.765625,1.046875
37,0.83569336,-0.1638794,0.5565796,-0.875,0.71875,1.171875
38,0.84350586,-0.17999268,0.5512085,-1.453125,0.140625,0.859375
39,0.8330078,-0.16241455,0.5726929,1.140625,-0.671875,0.90625
40,0.8444824,-0.175354,0.5932007,4.984375,-3.1875,1.0
41,0.8408203,-0.17608643,0.5685425,2.5625,-3.234375,-0.09375
42,0.82299805,-0.16900635,0.5253296,-1.578125,-2.5625,-1.375
43,0.8330078,-0.16241455,0.5258179,-2.234375,-0.5625,-1.15625
44,0.83618164,-0.17510986,0.5258179,-2.546875,-0.828125,-1.140625
45,0.8432617,-0.18365479,0.55023193,-0.640625,-0.4375,-0.65625
46,0.8334961,-0.1843872,0.5536499,0.015625,0.671875,-0.4375
47,0.826416,-0.16339111,0.5482788,0.34375,-0.296875,0.46875
48,0.82177734,-0.18951416,0.54022217,-0.03125,0.078125,-0.421875
49,0.8251953,-0.17120361,0.5494995,0.75,0.671875,0.03125
50,0.8395996,-0.17144775,0.5194702,-1.46875,0.421875,-0.71875
51,0.8378906,-0.1831665,0.51483154,-2.0625,1.0,0.03125
52,0.8378906,-0.1795044,0.46307373,-7.359375,12.8125,-1.359375
53,0.8400879,-0.1416626,0.5228882,0.78125,9.0,0.15625
54,0.81274414,-0.2210083,0.6273804,7.515625,-4.4375,5.15625
55,0.829834,-0.20269775,0.5441284,-6.8125,-4.484375,2.59375
56,0.8547363,-0.1494751,0.50164795,-7.828125,-3.453125,2.078125
57,0.8442383,-0.1375122,0.5541382,-3.46875,-1.484375,1.4375
58,0.83032227,-0.14923096,0.5643921,-1.75,-1.859375,1.484375
59,0.83251953,-0.15167236,0.57073975,-2.359375,-3.140625,1.328125
60,0.8405762,-0.16217041,0.52679443,-2.953125,-0.203125,0.0625
61,0.8215332,-0.16656494,0.55926514,1.203125,-0.53125,1.53125
62,0.842041,-0.16021729,0.58636475,1.40625,-2.890625,1.0625
63,0.8430176,-0.17120361,0.6095581,5.390625,-3.109375,0.171875
64,0.8161621,-0.16192627,0.57025146,3.890625,-3.828125,0.4375
65,0.83374023,-0.1482544,0.5043335,-1.6875,-2.46875,-1.4375
66,0.80737305,-0.18682861,0.5494995,0.1875,1.9375,0.640625
67,0.84716797,-0.12042236,0.5429077,-2.796875,-1.078125,0.140625
68,0.8334961,-0.19195557,0.5475464,-2.328125,-0.1875,-1.5625
69,0.81225586,-0.16241455,0.5739136,1.90625,0.15625,0.25
70,0.80810547,-0.1687622,0.5619507,0.28125,-0.46875,0.265625
71,0.83935547,-0.16558838,0.5597534,-1.203125,-1.21875,-0.515625
72,0.8183594,-0.15362549,0.5499878,-0.203125,0.625,-0.109375
73,0.8300781,-0.15338135,0.5541382,0.546875,0.421875,-0.015625
74,0.8161621,-0.16168213,0.55755615,1.40625,-0.4375,0.375
75,0.8347168,-0.17974854,0.52996826,-5.046875,1.609375,0.34375
76,0.8371582,-0.15460205,0.44696045,-10.859375,20.53125,-1.453125
77,0.8347168,-0.14239502,0.61395264,6.5,9.109375,1.8125
78,0.79248047,-0.18536377,0.57244873,-1.21875,-5.1875,4.0
79,0.85375977,-0.15142822,0.51556396,-8.15625,-3.0,1.34375
80,0.8671875,-0.13018799,0.543396,4.234375,-2.75,2.375
81,0.8222656,-0.13922119,0.5651245,3.9375,-4.359375,2.390625
82,0.842041,-0.1531372,0.5289917,-1.46875,-2.5625,0.453125
83,0.83032227,-0.1609497,0.5475464,-0.203125,-2.796875,1.703125
84,0.8486328,-0.1638794,0.55096436,-2.546875,-4.09375,0.78125
85,0.8317871,-0.159729,0.5968628,0.203125,-1.265625,0.5
86,0.8330078,-0.159729,0.59051514,0.140625,-6.296875,0.921875
87,0.8112793,-0.15631104,0.60614014,-0.078125,-5.09375,0.640625
88,0.84228516,-0.13922119,0.53900146,-4.046875,-4.40625,-2.09375
89,0.826416,-0.1362915,0.54608154,1.390625,2.375,-0.75
90,0.8183594,-0.13677979,0.54730225,-0.1875,-0.015625,-0.921875
91,0.8171387,-0.16534424,0.5861206,3.203125,1.0,-0.234375
92,0.8256836,-0.1795044,0.57147217,2.828125,-0.3125,0.046875
93,0.82055664,-0.1687622,0.5758667,0.59375,0.78125,-0.125
94,0.8227539,-0.16265869,0.5673218,1.40625,2.328125,-0.625
95,0.8132324,-0.15264893,0.56048584,1.359375,1.09375,0.109375
96,0.82788086,-0.1506958,0.5477905,0.5625,0.359375,0.140625
97,0.8444824,-0.18243408,0.52996826,-1.515625,1.625,-0.40625
98,0.8417969,-0.20611572,0.44818115,-9.1875,23.921875,-3.09375
99,0.82250977,-0.09820557,0.5441284,-0.71875,16.25,-1.328125
100,0.8137207,-0.20489502,0.6107788,0.40625,-1.75,2.4375
101,0.8557129,-0.16949463,0.5170288,-6.921875,0.3125,2.296875
102,0.86816406,-0.12701416,0.5075073,0.765625,-0.828125,1.953125
103,0.8261719,-0.16192627,0.5578003,0.34375,-4.09375,1.5625
104,0.875,-0.14093018,0.5429077,0.75,-5.3125,1.640625
105,0.82714844,-0.1651001,0.51116943,-2.25,-3.328125,1.109375
106,0.84155273,-0.1585083,0.5331421,-1.234375,-3.625,1.0
107,0.84375,-0.15557861,0.5360718,-1.65625,-2.21875,0.359375
108,0.85009766,-0.15704346,0.56414795,-0.84375,-2.4375,0.75
109,0.85253906,-0.16461182,0.60198975,2.078125,-1.6875,-0.953125
110,0.8642578,-0.18609619,0.6005249,5.328125,-1.671875,-1.484375
111,0.82910156,-0.14190674,0.49627686,-4.765625,-1.375,-4.609375
112,0.8088379,-0.13116455,0.5001831,-0.5625,-0.796875,-0.84375
113,0.80737305,-0.15899658,0.58929443,5.125,-4.125,1.484375
114,0.8400879,-0.17144775,0.5626831,3.828125,-4.4375,2.0625
115,0.8388672,-0.19244385,0.5414429,0.25,-2.28125,0.96875
116,0.83374023,-0.17388916,0.5631714,0.640625,0.15625,0.359375
117,0.80859375,-0.16265869,0.5516968,0.765625,0.109375,0.625
118,0.82006836,-0.15460205,0.55755615,0.9375,0.046875,0.390625
119,0.82373047,-0.16656494,0.5372925,0.28125,0.21875,0.59375
120,0.8408203,-0.20855713,0.5397339,-2.75,4.75,0.125
121,0.81518555,-0.15045166,0.44158936,-4.8125,23.59375,-0.078125
122,0.8498535,-0.14874268,0.54608154,5.359375,15.890625,0.078125
123,0.8269043,-0.17364502,0.56829834,-0.9375,2.8125,2.3125
124,0.83325195,-0.14703369,0.5175171,-1.53125,0.0,1.78125
125,0.8718262,-0.16558838,0.5055542,-2.3125,-3.90625,3.0
126,0.8569336,-0.15582275,0.5429077,-2.5,-2.59375,1.296875
127,0.84472656,-0.13848877,0.50946045,-1.609375,-3.921875,2.09375
128,0.8581543,-0.15875244,0.49945068,-0.640625,-2.78125,1.78125
129,0.85668945,-0.15997314,0.5165405,0.953125,-1.28125,1.59375
130,0.8557129,-0.17901611,0.53411865,-0.390625,-3.4375,1.1875
131,0.87353516,-0.17608643,0.56536865,3.5625,-0.296875,0.234375
132,0.8684082,-0.16680908,0.5700073,7.5625,-1.828125,-0.359375
133,0.8293457,-0.15289307,0.5194702,4.3125,-4.609375,-0.4375
134,0.8371582,-0.1375122,0.48919678,-4.125,-6.6875,-2.15625
135,0.8183594,-0.14849854,0.5319214,4.0,-3.015625,0.03125
136,0.8544922,-0.18487549,0.5321655,4.140625,0.71875,0.140625
137,0.83691406,-0.19464111,0.54119873,-1.5,2.421875,-0.484375
138,0.82910156,-0.16998291,0.5426636,-3.4375,-0.234375,-0.765625
139,0.82788086,-0.17144775,0.56121826,-2.625,-2.09375,-0.359375
140,0.8322754,-0.14801025,0.53900146,-3.65625,-5.1875,0.34375
141,0.82592773,-0.17584229,0.5101929,-1.890625,-2.71875,0.8125
142,0.8808594,-0.21124268,0.4935913,-2.515625,9.671875,0.640625
143,0.8359375,-0.10406494,0.46917725,-5.734375,24.21875,0.34375
144,0.8581543,-0.1260376,0.52215576,3.28125,16.09375,0.0
145,0.81347656,-0.20196533,0.5673218,2.21875,1.125,3.671875
146,0.8588867,-0.16412354,0.48651123,-2.203125,-1.265625,2.484375
147,0.87719727,-0.14117432,0.49383545,-3.4375,-2.703125,2.5
148,0.84399414,-0.15704346,0.55511475,1.0625,-2.90625,2.359375
149,0.8562012,-0.14190674,0.51849365,-1.828125,-3.5625,2.28125
150,0.8708496,-0.16143799,0.4862671,-3.359375,-2.90625,0.53125
151,0.8562012,-0.15655518,0.52630615,-0.765625,-2.1875,0.03125
152,0.85961914,-0.16363525,0.5309448,0.109375,-2.65625,0.53125
153,0.87768555,-0.16729736,0.55804443,4.71875,-3.0,0.015625
154,0.8474121,-0.15582275,0.5565796,3.9375,-9.828125,1.84375
155,0.85546875,-0.15411377,0.46990967,-6.4375,-7.65625,-1.984375
156,0.82373047,-0.12408447,0.53167725,0.09375,-4.609375,-0.46875
157,0.8510742,-0.16119385,0.5504761,-0.609375,-1.625,0.234375
158,0.8354492,-0.16900635,0.5524292,-3.5,-3.0625,-1.25
159,0.829834,-0.14093018,0.5380249,-2.90625,-0.640625,-1.171875
160,0.8215332,-0.15631104,0.5385132,-0.28125,-0.03125,-0.03125
161,0.8342285,-0.13800049,0.55145264,-0.5,0.203125,-0.40625
162,0.8342285,-0.14703369,0.54071045,0.09375,-0.109375,0.390625
163,0.8474121,-0.19805908,0.494812,-1.703125,12.03125,0.703125
164,0.8613281,-0.12628174,0.43719482,-3.09375,25.953125,-1.0
165,0.84472656,-0.10479736,0.5265503,-1.203125,12.671875,-1.625
166,0.8183594,-0.19171143,0.5597534,-2.015625,-0.546875,3.859375
167,0.8679199,-0.12432861,0.46136475,-5.8125,1.25,1.53125
168,0.88793945,-0.13800049,0.50115967,-2.859375,-2.796875,0.40625
169,0.8330078,-0.14581299,0.5253296,-1.796875,-4.3125,1.03125
170,0.86743164,-0.1416626,0.50408936,-1.5625,-5.890625,1.671875
171,0.8547363,-0.1482544,0.4989624,-3.0625,-4.265625,0.5625
172,0.87597656,-0.1428833,0.51434326,-0.875,-0.4375,0.046875
173,0.85498047,-0.15045166,0.543396,1.71875,-4.5,0.640625
174,0.86743164,-0.15289307,0.52948,0.515625,-1.453125,-0.421875
175,0.857666,-0.14239502,0.5807495,7.828125,-6.296875,0.625
176,0.80908203,-0.1260376,0.5319214,4.6875,-11.53125,1.96875
177,0.84375,-0.14996338,0.5375366,-0.375,-12.546875,0.21875
178,0.81811523,-0.14727783,0.5541382,-0.6875,-11.328125,-0.15625
179,0.8395996,-0.14727783,0.5507202,1.203125,-4.6875,-0.359375
180,0.83740234,-0.17047119,0.5458374,2.265625,-0.640625,0.109375
181,0.8178711,-0.14898682,0.572937,0.375,0.453125,-0.96875
182,0.8144531,-0.16461182,0.56365967,0.546875,-0.796875,-0.125
183,0.83032227,-0.14605713,0.5675659,0.53125,0.046875,-0.03125
184,0.8210449,-0.15411377,0.56585693,1.65625,-0.03125,0.6875
185,0.85375977,-0.16558838,0.54852295,-2.484375,4.984375,0.53125
186,0.8395996,-0.20806885,0.43377686,-7.28125,24.765625,-0.515625
187,0.8586426,-0.055480957,0.5067749,-1.0625,22.765625,-3.734375
188,0.8059082,-0.17999268,0.63983154,6.9375,-1.265625,2.6875
