sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.31933594,-1.062561,0.19500732,7.5625,19.484375,3.609375
1,-0.21557617,-0.8831177,0.012878418,0.65625,10.65625,-0.34375
2,-0.1340332,-0.78619385,-0.28155518,2.265625,3.125,0.078125
3,0.07543945,-0.6399536,-0.43145752,19.6875,-24.5,5.140625
4,-0.17480469,-0.7439575,-0.35601807,16.875,-62.75,8.078125
5,-0.25952148,-1.0256958,0.08026123,-4.1875,-54.15625,2.0
6,-0.2998047,-1.2383423,0.29022217,-2.8125,-21.96875,5.859375
7,-0.49194336,-0.95391846,0.3324585,-9.03125,-8.3125,-5.34375
8,-0.39526367,-1.2044067,0.48944092,-8.453125,0.125,-6.625
9,-0.46533203,-1.107727,0.40985107,-11.375,12.28125,-8.984375
10,-0.44067383,-0.9854126,0.36175537,-0.640625,34.09375,-5.75
11,-0.37963867,-0.96466064,0.49432373,2.828125,57.734375,-4.46875
12,-0.28735352,-1.1455688,0.2489624,1.03125,45.921875,10.3125
13,-0.25708008,-1.055481,0.0053100586,-0.015625,32.578125,-0.453125
14,-0.024902344,-0.89141846,-0.10357666,-1.25,8.96875,-3.21875
15,-0.19458008,-0.7727661,-0.10357666,-1.296875,-0.484375,2.671875
16,0.06958008,-0.6211548,-0.53326416,15.609375,-20.84375,6.671875
17,-0.080566406,-0.644104,-0.37823486,24.359375,-57.390625,15.890625
18,-0.40356445,-1.1270142,0.15106201,-1.546875,-67.765625,3.8125
19,-0.2607422,-1.2908325,0.14764404,-9.640625,-31.8125,0.71875
20,-0.31811523,-1.0076294,0.3180542,-17.359375,-10.984375,-4.265625
21,-0.5175781,-1.0276489,0.44818115,-17.71875,8.09375,-12.5625
22,-0.40478516,-1.0264282,0.40570068,-10.171875,22.421875,-12.46875
23,-0.37597656,-1.0383911,0.43182373,4.671875,33.203125,-3.796875
24,-0.36157227,-1.1072388,0.52996826,10.015625,42.71875,1.6875
25,-0.2614746,-0.9944458,0.14910889,5.1875,37.78125,11.328125
26,-0.114990234,-1.0264282,0.121032715,2.96875,20.53125,-1.140625
27,-0.24365234,-0.9763794,0.019958496,-2.171875,4.78125,-1.15625
28,-0.0793457,-0.7402954,-0.15948486,3.328125,2.078125,-4.453125
29,0.20507812,-0.69610596,-0.43585205,25.703125,-32.03125,5.265625
30,-0.26635742,-0.68951416,-0.3196411,29.703125,-62.609375,14.921875
31,-0.49243164,-1.1323853,0.15887451,1.25,-61.609375,-0.71875
32,-0.1953125,-1.223938,0.19232178,4.640625,-15.90625,-0.09375
33,-0.47387695,-1.019104,0.22650146,-6.1875,-6.171875,-1.4375
34,-0.4111328,-1.0471802,0.2975464,-15.96875,10.484375,-14.46875
35,-0.4194336,-1.0733032,0.31072998,-21.203125,12.125,-12.28125
36,-0.33569336,-0.9768677,0.32928467,-10.125,24.5625,-12.171875
37,-0.46948242,-1.0454712,0.47869873,3.078125,38.375,-0.109375
38,-0.35375977,-1.0264282,0.2584839,1.5,45.3125,8.828125
39,-0.2163086,-0.989563,0.16595459,5.25,32.828125,3.890625
40,-0.21142578,-1.0552368,0.07904053,3.921875,18.078125,0.546875
41,-0.18823242,-0.90093994,-0.08331299,0.078125,7.390625,-0.40625
42,-0.08959961,-0.7666626,-0.1921997,4.765625,2.09375,2.046875
43,0.008544922,-0.7695923,-0.4055786,17.421875,-26.203125,8.03125
44,-0.03149414,-0.6746216,-0.44903564,20.28125,-66.140625,12.34375
45,-0.4477539,-1.0701294,0.23284912,0.578125,-63.8125,1.3125
46,-0.35058594,-1.3504028,0.3085327,-1.03125,-22.546875,4.6875
47,-0.44799805,-0.9859009,0.21844482,-11.0625,-5.40625,-4.359375
48,-0.27856445,-1.0647583,0.31536865,-11.375,8.65625,-7.03125
49,-0.51123047,-1.0510864,0.38275146,-13.953125,10.484375,-9.328125
50,-0.38305664,-0.9993286,0.3451538,-11.078125,28.09375,-10.15625
51,-0.37426758,-1.0422974,0.49798584,-0.625,44.34375,0.859375
52,-0.32495117,-1.1021118,0.25653076,-1.8125,47.515625,6.296875
53,-0.1394043,-0.9146118,0.05706787,-0.65625,30.546875,1.671875
54,-0.092285156,-1.0195923,-0.02935791,-0.625,11.21875,-1.15625
55,-0.16333008,-0.7637329,-0.061828613,2.0,-1.78125,3.09375
56,-0.10888672,-0.7329712,-0.19000244,9.203125,-6.875,3.171875
57,-0.052734375,-0.76934814,-0.13702393,18.953125,-31.71875,3.53125
58,-0.25268555,-0.91119385,0.039489746,2.34375,-55.0625,4.859375
59,-0.43701172,-1.1531372,0.18939209,-4.546875,-51.96875,-1.234375
60,-0.24658203,-1.0601196,0.1749878,-3.90625,-12.34375,-0.609375
61,-0.37963867,-1.00177,0.26678467,-1.296875,-6.03125,-1.0625
62,-0.42749023,-1.0603638,0.27044678,-5.65625,3.234375,-6.875
63,-0.23364258,-0.9824829,0.33929443,-4.609375,5.140625,-3.640625
64,-0.41064453,-1.0117798,0.35028076,-0.53125,1.40625,-3.484375
65,-0.36376953,-1.0391235,0.31781006,-1.34375,15.453125,-3.53125
66,-0.40112305,-1.0269165,0.41131592,2.96875,35.03125,-2.828125
67,-0.36791992,-1.0859985,0.2531128,-1.546875,44.5625,7.25
68,-0.27490234,-1.0132446,0.07122803,-1.890625,41.234375,3.625
69,-0.095703125,-0.8335571,-0.09698486,2.109375,17.125,-1.828125
70,-0.14111328,-0.78570557,-0.089904785,8.859375,0.828125,1.65625
71,-0.087890625,-0.7739868,-0.253479,13.234375,-9.84375,3.109375
72,0.060058594,-0.67193604,-0.3477173,27.65625,-46.296875,7.6875
73,-0.4169922,-0.96466064,0.15496826,9.171875,-59.703125,6.859375
74,-0.43603516,-1.242981,0.27288818,-7.921875,-46.625,1.28125
75,-0.30932617,-1.0708618,0.11859131,0.078125,-17.46875,3.265625
76,-0.35253906,-1.0166626,0.21917725,-7.953125,-8.15625,-3.4375
77,-0.41088867,-1.0667114,0.2855835,-9.390625,3.875,-4.1875
78,-0.3005371,-0.95635986,0.2868042,-14.5,9.546875,-8.125
79,-0.35546875,-0.91729736,0.21697998,-11.640625,14.8125,-7.0625
80,-0.43164062,-1.0335083,0.4171753,-1.171875,29.5625,-9.40625
81,-0.33691406,-1.0220337,0.40863037,9.6875,39.609375,1.703125
82,-0.28027344,-1.0962524,0.29119873,2.40625,38.078125,8.9375
83,-0.2368164,-0.9758911,0.13421631,4.078125,25.890625,5.5625
84,-0.17358398,-1.0247192,0.07489014,2.484375,18.234375,0.3125
85,-0.14428711,-0.8740845,-0.08917236,-0.5,7.453125,0.640625
86,-0.0859375,-0.73931885,-0.20123291,2.328125,-5.171875,1.6875
87,-0.025634766,-0.67926025,-0.23516846,17.015625,-29.15625,3.078125
88,-0.14038086,-0.803772,-0.22808838,8.453125,-59.015625,5.53125
89,-0.47631836,-1.1521606,0.37982178,-9.203125,-63.875,-2.703125
90,-0.3869629,-1.2590942,0.2633667,-5.328125,-16.625,1.25
91,-0.3947754,-0.9282837,0.21746826,-9.875,-6.125,-7.515625
92,-0.33666992,-1.0161743,0.40301514,-7.515625,5.421875,-5.1875
93,-0.5090332,-1.0042114,0.3397827,-7.171875,7.984375,-7.703125
94,-0.32885742,-1.0254517,0.34100342,-2.328125,25.421875,-6.171875
95,-0.49121094,-0.987854,0.5187378,8.78125,44.453125,-2.453125
96,-0.2578125,-1.1096802,0.3295288,4.578125,44.90625,9.75
97,-0.25390625,-1.0513306,0.09124756,2.53125,27.9375,3.34375
98,-0.16137695,-0.9495239,-0.02520752,2.296875,15.703125,-2.109375
99,-0.15234375,-0.82891846,-0.109436035,2.546875,7.015625,-0.03125
100,-0.07861328,-0.7022095,-0.2871704,6.359375,-6.359375,4.125
101,0.08081055,-0.6795044,-0.41119385,28.4375,-36.5625,5.96875
102,-0.29663086,-0.8320923,0.04510498,11.171875,-78.90625,11.203125
103,-0.41210938,-1.2730103,0.2453003,-2.984375,-57.296875,2.0625
104,-0.32836914,-1.0596313,0.19622803,-5.78125,-19.28125,5.828125
105,-0.43603516,-0.9932251,0.2662964,-15.671875,-3.171875,-7.375
106,-0.38110352,-1.0794067,0.41278076,-15.71875,9.515625,-10.9375
107,-0.4736328,-1.0151978,0.35516357,-9.890625,14.0625,-11.171875
108,-0.45092773,-0.99420166,0.40716553,-1.59375,35.015625,-4.953125
109,-0.3642578,-1.0354614,0.51116943,9.609375,47.171875,0.96875
110,-0.32080078,-1.1033325,0.23675537,3.75,36.0,10.796875
111,-0.17041016,-1.0066528,0.089782715,2.359375,26.765625,3.0
112,-0.16870117,-0.9182739,-0.002746582,1.921875,13.71875,1.09375
113,-0.17236328,-0.8357544,-0.058410645,1.203125,1.421875,0.578125
114,-0.06274414,-0.8206177,-0.24005127,0.875,-8.84375,4.640625
115,-0.017822266,-0.6917114,-0.1843872,17.6875,-29.375,5.53125
116,-0.04663086,-0.7268677,-0.26226807,24.640625,-53.703125,11.65625
117,-0.46289062,-1.0151978,0.18450928,10.765625,-59.109375,7.515625
118,-0.33422852,-1.3208618,0.16790771,-5.140625,-26.546875,1.046875
119,-0.36767578,-0.9014282,0.29119873,-5.625,-4.8125,-1.953125
120,-0.4362793,-1.145813,0.38934326,-11.75,1.3125,-7.5625
121,-0.35107422,-1.0772095,0.31976318,-14.203125,9.453125,-11.796875
122,-0.2512207,-0.9241333,0.27044678,-10.859375,11.875,-7.6875
123,-0.38208008,-0.9780884,0.30218506,-6.203125,18.890625,-7.953125
124,-0.32861328,-1.0535278,0.3793335,1.03125,36.921875,-3.359375
125,-0.31811523,-1.055481,0.2814331,3.984375,39.125,7.25
126,-0.2902832,-1.034729,0.1449585,0.3125,36.203125,4.921875
127,-0.18041992,-0.9685669,0.1005249,1.671875,22.8125,-0.453125
128,-0.17407227,-0.9067993,-0.061828613,0.78125,6.15625,-0.171875
129,-0.13085938,-0.77301025,-0.18048096,2.84375,-0.453125,0.8125
130,0.057861328,-0.7793579,-0.3496704,20.25,-26.40625,6.015625
131,0.005859375,-0.7383423,-0.2925415,30.28125,-75.515625,11.046875
132,-0.5449219,-0.9651489,0.22406006,12.703125,-56.640625,4.359375
133,-0.2631836,-1.2913208,0.16766357,6.109375,-19.25,4.59375
134,-0.3815918,-0.9221802,0.19866943,-0.171875,-7.609375,1.734375
135,-0.39892578,-1.1089478,0.22747803,-3.5,5.15625,-5.5
136,-0.36889648,-1.1050415,0.28363037,-11.953125,7.703125,-4.453125
137,-0.2849121,-0.97491455,0.22064209,-9.9375,10.84375,-6.21875
138,-0.3564453,-1.0322876,0.26434326,-9.5,19.890625,-6.0
139,-0.4597168,-1.019104,0.34466553,-10.0,35.46875,-8.40625
140,-0.26733398,-1.036438,0.36541748,-1.90625,46.328125,2.515625
141,-0.27978516,-1.0767212,0.08465576,-4.078125,37.375,5.953125
