sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.38989258,-0.91485596,0.21820068,-0.890625,1.875,-1.203125
1,-0.40966797,-0.9209595,0.22381592,-1.640625,5.078125,-3.125
2,-0.39916992,-0.90631104,0.21820068,-1.953125,4.890625,-2.765625
3,-0.4074707,-0.8833618,0.22576904,-1.203125,3.015625,-1.703125
4,-0.3828125,-0.9143677,0.13519287,-1.34375,-4.140625,1.21875
5,-0.34155273,-0.9031372,0.15692139,-7.5,2.828125,0.484375
6,-0.421875,-0.85479736,0.34075928,-8.59375,10.140625,-3.125
7,-0.45117188,-0.81500244,0.32318115,-6.5,-5.765625,5.171875
8,-0.45874023,-0.9170532,0.3444214,-1.515625,-3.625,2.96875
9,-0.38427734,-0.9302368,0.24700928,-4.59375,-5.390625,2.125
10,-0.43774414,-0.9180298,0.3241577,-5.8125,-5.53125,1.46875
11,-0.37841797,-0.90509033,0.27142334,1.0,-3.4375,2.0625
12,-0.4104004,-0.9246216,0.262146,-1.328125,-0.65625,-0.453125
13,-0.4074707,-0.91729736,0.26312256,2.21875,-2.34375,-1.796875
14,-0.39672852,-0.87872314,0.26800537,3.765625,-1.09375,-1.609375
15,-0.4074707,-0.8965454,0.29022217,4.453125,1.484375,-1.8125
16,-0.41381836,-0.9060669,0.2592163,7.625,2.625,0.46875
17,-0.40820312,-0.9006958,0.24749756,8.0,0.671875,1.0
18,-0.39526367,-0.90631104,0.2177124,7.953125,1.71875,0.53125
19,-0.38256836,-0.8982544,0.22943115,6.9375,1.71875,0.90625
20,-0.4025879,-0.8989868,0.22698975,6.53125,-0.328125,1.828125
21,-0.37573242,-0.895813,0.16522217,4.203125,-1.84375,1.4375
22,-0.3557129,-0.8635864,0.20062256,2.078125,-5.640625,3.078125
23,-0.3544922,-0.87457275,0.16986084,-5.640625,-3.96875,3.640625
24,-0.40283203,-0.96759033,0.2814331,-0.734375,-12.65625,-0.25
25,-0.38842773,-0.95025635,0.12713623,-11.953125,4.703125,-6.0
26,-0.39746094,-0.89556885,0.27191162,-9.84375,4.140625,-2.9375
27,-0.44140625,-0.9151001,0.26434326,-8.546875,1.3125,-1.484375
28,-0.39379883,-0.8933716,0.2682495,-5.5625,3.65625,-1.03125
29,-0.4169922,-0.90216064,0.29412842,-2.546875,-0.296875,0.953125
30,-0.39990234,-0.92803955,0.25946045,0.34375,-2.0625,-0.15625
31,-0.4140625,-0.9302368,0.22137451,2.046875,1.5,-1.25
32,-0.39697266,-0.89556885,0.2538452,4.09375,0.546875,0.4375
33,-0.38378906,-0.8933716,0.22991943,4.03125,0.40625,-0.84375
34,-0.40478516,-0.90704346,0.2477417,2.28125,-1.984375,-1.78125
35,-0.39990234,-0.9216919,0.20477295,2.515625,-0.765625,-1.21875
36,-0.44213867,-0.9146118,0.262146,6.78125,6.4375,-2.53125
37,-0.40893555,-0.878479,0.18792725,3.21875,7.0625,-1.546875
38,-0.36279297,-0.85284424,0.20574951,-3.421875,-2.40625,-1.375
39,-0.41870117,-0.85479736,0.30413818,0.8125,-4.28125,1.015625
40,-0.39941406,-0.87042236,0.2164917,2.28125,-7.140625,5.046875
41,-0.39233398,-0.93463135,0.18084717,-5.640625,-18.8125,3.703125
42,-0.41503906,-0.96173096,0.24188232,-2.578125,-6.15625,0.984375
43,-0.4482422,-0.9234009,0.21136475,-3.609375,3.890625,-0.1875
44,-0.4074707,-0.9204712,0.23284912,-6.140625,1.0625,-1.328125
45,-0.37670898,-0.8897095,0.2616577,-3.75,0.546875,-0.75
46,-0.4206543,-0.8948364,0.26116943,-2.625,-0.1875,-0.203125
47,-0.40234375,-0.9060669,0.25457764,-0.59375,-2.640625,0.75
48,-0.39257812,-0.90509033,0.2584839,1.734375,-3.90625,0.078125
49,-0.41748047,-0.9319458,0.22650146,3.28125,-2.390625,-0.375
50,-0.4008789,-0.9072876,0.23016357,3.828125,-0.96875,-0.828125
51,-0.41918945,-0.9390259,0.2074585,3.125,4.828125,-3.65625
52,-0.40820312,-0.9065552,0.18304443,5.375,11.1875,-3.140625
53,-0.4272461,-0.895813,0.22064209,3.375,3.140625,-0.96875
54,-0.41455078,-0.8875122,0.21209717,4.171875,1.8125,-1.34375
55,-0.41357422,-0.86383057,0.26116943,5.546875,-1.140625,2.109375
56,-0.38623047,-0.87506104,0.17034912,-0.34375,-5.171875,2.328125
57,-0.3857422,-0.8272095,0.24798584,0.4375,-4.546875,5.546875
58,-0.40795898,-0.911438,0.1449585,-3.859375,-15.0,5.78125
59,-0.41748047,-0.9636841,0.24993896,4.046875,-10.484375,2.875
60,-0.390625,-0.944397,0.17474365,-3.1875,2.21875,-2.046875
61,-0.3984375,-0.909729,0.1671753,-7.015625,-1.53125,-2.109375
62,-0.39282227,-0.923645,0.1984253,-10.734375,0.140625,-3.203125
63,-0.45141602,-0.89141846,0.2609253,-8.65625,1.875,-2.328125
64,-0.4296875,-0.90997314,0.26483154,-9.65625,3.09375,-1.90625
65,-0.39453125,-0.9067993,0.22235107,-0.65625,1.546875,0.765625
66,-0.42041016,-0.91119385,0.26483154,2.140625,-1.578125,1.5625
67,-0.42333984,-0.9273071,0.23651123,5.421875,0.0625,1.1875
68,-0.4008789,-0.91778564,0.19207764,6.546875,1.421875,2.53125
69,-0.35791016,-0.9175415,0.1696167,2.34375,1.375,0.578125
70,-0.3918457,-0.8921509,0.23577881,6.359375,0.265625,0.96875
71,-0.40625,-0.90753174,0.19110107,4.15625,-1.21875,0.84375
72,-0.41137695,-0.90338135,0.21844482,4.109375,-0.984375,1.484375
73,-0.39404297,-0.91729736,0.18743896,2.640625,-1.453125,-0.578125
74,-0.3815918,-0.90631104,0.15863037,-0.28125,0.109375,0.0625
75,-0.37841797,-0.894104,0.16937256,-5.5,3.171875,-0.078125
76,-0.40185547,-0.9133911,0.2062378,-5.453125,2.265625,-2.109375
77,-0.42236328,-0.8875122,0.26190186,1.75,-11.9375,2.578125
78,-0.40161133,-0.9495239,0.23944092,-5.359375,-2.515625,-1.5625
79,-0.4128418,-0.9241333,0.19940186,-4.296875,-0.75,-1.28125
80,-0.39404297,-0.9092407,0.20648193,-6.453125,-4.1875,-1.46875
81,-0.41357422,-0.8999634,0.230896,-5.9375,-1.1875,-0.375
82,-0.41967773,-0.8999634,0.22576904,-3.640625,-3.140625,0.40625
83,-0.39013672,-0.90704346,0.2321167,-1.015625,-3.703125,1.375
84,-0.4116211,-0.9246216,0.21697998,-2.328125,-3.6875,0.171875
85,-0.41088867,-0.92559814,0.23602295,6.09375,-0.703125,-1.296875
86,-0.42651367,-0.89385986,0.20135498,6.46875,-4.234375,2.8125
87,-0.4128418,-0.90704346,0.1852417,1.0,-1.734375,-0.984375
88,-0.41625977,-0.9260864,0.20404053,2.953125,2.453125,0.390625
89,-0.39941406,-0.8970337,0.17303467,0.875,2.34375,-1.96875
90,-0.40185547,-0.91241455,0.18304443,2.71875,2.078125,0.015625
91,-0.39941406,-0.9019165,0.2164917,3.375,2.109375,-0.484375
92,-0.39819336,-0.8826294,0.18499756,0.609375,-2.34375,-0.40625
93,-0.39379883,-0.9036255,0.18548584,-1.109375,-0.75,-0.546875
94,-0.39038086,-0.8718872,0.20037842,-1.859375,-8.140625,1.234375
95,-0.4189453,-0.90753174,0.23114014,0.625,-19.578125,3.484375
96,-0.41015625,-0.97784424,0.168396,-1.28125,-6.1875,-1.59375
97,-0.40478516,-0.93292236,0.10345459,-7.28125,3.953125,-2.609375
98,-0.3996582,-0.92022705,0.17572021,-12.25,0.859375,-4.96875
99,-0.39746094,-0.8887329,0.20672607,-13.59375,2.53125,-3.578125
100,-0.4375,-0.8674927,0.2579956,-6.484375,3.03125,-2.296875
101,-0.4399414,-0.8960571,0.2518921,-2.796875,-2.4375,0.71875
102,-0.43432617,-0.9116821,0.24700928,-0.09375,-1.234375,1.0
103,-0.42382812,-0.91534424,0.2345581,3.203125,3.5625,0.640625
104,-0.42382812,-0.8965454,0.19500732,2.953125,4.953125,1.671875
105,-0.40673828,-0.909729,0.21820068,1.75,2.9375,-0.96875
106,-0.42749023,-0.89141846,0.24383545,4.734375,1.03125,0.796875
107,-0.43188477,-0.90093994,0.22869873,1.28125,-1.59375,-0.53125
108,-0.42651367,-0.8987427,0.22039795,2.609375,-1.734375,-0.4375
109,-0.42016602,-0.9092407,0.20477295,0.6875,-0.984375,-1.71875
110,-0.40551758,-0.88287354,0.18695068,0.78125,2.46875,-2.078125
111,-0.44018555,-0.8682251,0.21673584,1.8125,-0.5,1.15625
112,-0.4169922,-0.88409424,0.20184326,-0.34375,-4.328125,0.453125
113,-0.4309082,-0.8652954,0.21234131,-1.78125,-4.71875,1.109375
114,-0.4333496,-0.90704346,0.20257568,-4.109375,-9.84375,0.9375
115,-0.42529297,-0.9006958,0.25750732,2.546875,-11.53125,1.8125
116,-0.40771484,-0.9241333,0.14691162,-5.71875,1.71875,-1.9375
117,-0.4338379,-0.92144775,0.17327881,-10.921875,3.171875,-1.15625
118,-0.41430664,-0.91485596,0.22406006,-10.390625,-1.28125,-3.046875
119,-0.42456055,-0.8928833,0.22454834,-8.375,0.8125,-1.984375
120,-0.4399414,-0.87701416,0.26434326,-4.796875,0.203125,-0.8125
121,-0.44873047,-0.9036255,0.2555542,-1.421875,-0.28125,0.5
122,-0.43310547,-0.9006958,0.24749756,1.3125,1.40625,0.328125
123,-0.43896484,-0.89801025,0.24212646,0.59375,3.625,-0.03125
124,-0.42895508,-0.89312744,0.24578857,2.09375,5.1875,0.328125
125,-0.42382812,-0.8845825,0.24383545,1.3125,2.65625,-0.28125
126,-0.43237305,-0.89263916,0.24969482,1.703125,3.609375,-0.671875
127,-0.43920898,-0.89923096,0.24163818,1.234375,1.390625,-1.03125
128,-0.42871094,-0.89385986,0.25286865,3.671875,3.203125,0.078125
129,-0.42089844,-0.87750244,0.2255249,0.28125,0.828125,-0.796875
130,-0.42944336,-0.8904419,0.25775146,3.96875,0.4375,-0.484375
131,-0.42211914,-0.8855591,0.21063232,-1.484375,-0.015625,-1.296875
132,-0.4152832,-0.85943604,0.23284912,-1.609375,-0.296875,-0.234375
133,-0.42797852,-0.86187744,0.2765503,1.171875,-9.15625,3.125
134,-0.42529297,-0.87384033,0.22698975,0.015625,-13.65625,6.296875
135,-0.45141602,-0.9378052,0.23406982,-1.46875,-8.21875,1.453125
136,-0.43530273,-0.93170166,0.18377686,0.03125,0.71875,1.34375
137,-0.41088867,-0.9109497,0.23065186,-0.078125,-1.890625,1.015625
138,-0.41186523,-0.89068604,0.21844482,-3.3125,1.015625,-0.53125
139,-0.43188477,-0.8814087,0.23773193,-3.171875,0.453125,-0.234375
140,-0.4260254,-0.894104,0.24359131,-1.6875,-1.96875,0.09375
141,-0.4260254,-0.9104614,0.2423706,-0.75,-0.03125,0.15625
142,-0.4284668,-0.89727783,0.24481201,-0.546875,1.140625,-0.09375
143,-0.43847656,-0.9116821,0.23919678,1.171875,2.5,0.578125
144,-0.41845703,-0.8772583,0.23309326,2.703125,0.578125,1.828125
145,-0.40698242,-0.8989868,0.23284912,4.625,-3.46875,1.34375
146,-0.41992188,-0.9204712,0.20477295,0.109375,-1.0625,-0.15625
147,-0.42041016,-0.91851807,0.2255249,0.921875,0.96875,-0.828125
148,-0.4230957,-0.90582275,0.19915771,1.578125,2.515625,-1.671875
149,-0.42407227,-0.89630127,0.21234131,1.890625,1.078125,-1.28125
150,-0.4152832,-0.8870239,0.2164917,1.953125,-2.96875,-0.875
151,-0.43164062,-0.92559814,0.13006592,-0.109375,-0.734375,-2.0625
152,-0.41748047,-0.89263916,0.17449951,-2.390625,5.84375,-3.40625
153,-0.36669922,-0.861145,0.22259521,-0.34375,8.796875,-5.671875
154,-0.43676758,-0.8284302,0.36224365,2.515625,-9.4375,5.984375
155,-0.47094727,-0.9475708,0.19940186,-5.78125,-6.78125,1.359375
156,-0.4243164,-0.91290283,0.24066162,-3.640625,0.0625,0.5
157,-0.44604492,-0.8953247,0.19085693,-2.53125,-1.09375,1.640625
158,-0.4099121,-0.9036255,0.22454834,-3.828125,-1.171875,0.3125
159,-0.43237305,-0.892395,0.24359131,-1.984375,-1.625,-0.484375
160,-0.43237305,-0.90802,0.23065186,-4.203125,-1.0,-0.3125
161,-0.4255371,-0.8989868,0.24578857,-1.25,-1.59375,-0.984375
162,-0.4404297,-0.90338135,0.24407959,1.015625,0.640625,0.265625
163,-0.42822266,-0.9180298,0.20721436,2.21875,2.515625,0.15625
164,-0.4267578,-0.8982544,0.22601318,3.984375,1.265625,2.203125
165,-0.40014648,-0.8953247,0.21746826,3.671875,0.421875,0.875
166,-0.4260254,-0.9002075,0.21258545,4.421875,-1.765625,1.375
167,-0.4243164,-0.9019165,0.20843506,3.046875,0.078125,0.4375
168,-0.4104004,-0.89190674,0.20281982,2.75,-0.109375,0.828125
169,-0.41967773,-0.8936157,0.21722412,1.765625,-2.234375,1.484375
170,-0.4128418,-0.8999634,0.19573975,0.734375,-1.4375,0.734375
171,-0.41137695,-0.8928833,0.18988037,-3.3125,-2.265625,0.21875
172,-0.4086914,-0.88726807,0.19793701,-4.40625,-1.25,-0.03125
