sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.56274414,-0.027404785,0.8707886,-2.234375,-0.75,-1.21875
1,-0.5698242,-0.029846191,0.8673706,1.0,-0.40625,-0.625
2,-0.5678711,-0.03643799,0.83807373,4.75,0.703125,-0.03125
3,-0.5632324,-0.03326416,0.8336792,9.40625,3.328125,0.71875
4,-0.58691406,-0.06915283,0.90496826,10.71875,5.625,2.359375
5,-0.576416,-0.097961426,0.89349365,3.8125,5.078125,2.25
6,-0.56933594,-0.08673096,0.8678589,0.09375,0.71875,1.0625
7,-0.5534668,-0.082092285,0.88616943,1.125,0.53125,0.21875
8,-0.55566406,-0.06402588,0.8925171,0.75,2.03125,0.390625
9,-0.5488281,-0.069885254,0.8954468,0.359375,2.375,0.40625
10,-0.55615234,-0.0960083,0.89837646,-0.53125,1.921875,-0.03125
11,-0.5593262,-0.10308838,0.88812256,-0.546875,1.453125,-0.28125
12,-0.56103516,-0.10064697,0.88812256,-0.875,2.3125,-0.546875
13,-0.5661621,-0.10333252,0.90838623,0.328125,4.390625,-0.421875
14,-0.576416,-0.10723877,0.9347534,-0.03125,6.5,-1.1875
15,-0.5563965,-0.08526611,0.883728,-4.546875,2.171875,-1.6875
16,-0.5456543,-0.049865723,0.84783936,-6.734375,-3.40625,-2.734375
17,-0.5559082,-0.053771973,0.8925171,-3.953125,-0.21875,-2.640625
18,-0.564209,-0.06524658,0.88079834,-4.75,0.359375,-1.734375
19,-0.5656738,-0.061584473,0.8759155,-3.875,-0.859375,-1.625
20,-0.56274414,-0.061828613,0.8825073,-2.109375,-0.40625,-1.78125
21,-0.5690918,-0.049621582,0.87615967,-1.1875,0.765625,-1.484375
22,-0.56591797,-0.04449463,0.8834839,-1.328125,0.875,-1.203125
23,-0.5678711,-0.027648926,0.8617554,-0.078125,-0.1875,-0.9375
24,-0.55322266,-0.022277832,0.8473511,3.46875,1.1875,-0.78125
25,-0.5612793,-0.026672363,0.8485718,10.046875,2.84375,0.59375
26,-0.578125,-0.054748535,0.8617554,8.96875,4.71875,1.78125
27,-0.5913086,-0.09942627,0.9071655,5.21875,4.65625,2.53125
28,-0.5683594,-0.09552002,0.8810425,0.78125,1.96875,1.5
29,-0.564209,-0.07501221,0.8710327,-0.453125,-1.171875,-0.25
30,-0.55566406,-0.06304932,0.8944702,0.90625,1.578125,0.09375
31,-0.55078125,-0.057678223,0.8912964,0.390625,2.859375,0.6875
32,-0.5595703,-0.085510254,0.8930054,-0.46875,1.0625,0.296875
33,-0.5625,-0.09844971,0.88446045,-1.40625,0.796875,-0.5
34,-0.5661621,-0.109436035,0.8956909,-0.3125,1.8125,-0.28125
35,-0.5727539,-0.09259033,0.8978882,-0.234375,3.265625,-0.265625
36,-0.57299805,-0.09283447,0.91082764,0.703125,4.203125,-0.609375
37,-0.5686035,-0.09283447,0.90911865,-1.890625,5.921875,-1.4375
38,-0.5559082,-0.06866455,0.8866577,-4.109375,1.78125,-2.140625
39,-0.55566406,-0.06109619,0.8720093,-3.90625,0.375,-2.390625
40,-0.5488281,-0.062561035,0.88031006,-4.28125,-0.09375,-2.1875
41,-0.5617676,-0.061828613,0.887146,-4.140625,-0.3125,-1.8125
42,-0.5661621,-0.058166504,0.8727417,-4.515625,-0.984375,-1.734375
43,-0.5600586,-0.055725098,0.87176514,-3.25,-1.484375,-1.6875
44,-0.5656738,-0.0413208,0.8720093,-3.203125,-0.34375,-1.484375
45,-0.5710449,-0.02520752,0.89056396,-1.46875,-1.046875,-1.125
46,-0.5625,-0.019592285,0.8534546,-0.6875,-1.0,-0.96875
47,-0.5637207,-0.019836426,0.836853,3.859375,0.578125,-0.421875
48,-0.56689453,-0.02911377,0.82489014,11.125,4.984375,1.140625
49,-0.58740234,-0.06695557,0.8966675,11.640625,7.65625,2.890625
50,-0.5905762,-0.10040283,0.89642334,5.390625,5.796875,2.796875
51,-0.5661621,-0.090148926,0.87957764,1.625,0.59375,0.828125
52,-0.54785156,-0.07574463,0.8908081,0.609375,-0.6875,-0.9375
53,-0.53564453,-0.06451416,0.899353,0.078125,2.140625,-0.140625
54,-0.5539551,-0.06109619,0.8847046,-1.65625,2.390625,0.53125
55,-0.56518555,-0.09503174,0.8942261,-1.078125,0.8125,0.203125
56,-0.5683594,-0.09820557,0.8942261,-0.15625,0.734375,-0.25
57,-0.564209,-0.10601807,0.8788452,0.3125,2.09375,-0.28125
58,-0.56225586,-0.09039307,0.888855,0.296875,3.40625,-0.359375
59,-0.5776367,-0.09552002,0.93011475,0.578125,5.6875,-0.9375
60,-0.5805664,-0.0881958,0.90448,-3.734375,3.53125,-1.65625
61,-0.55029297,-0.058654785,0.8590698,-5.84375,-1.046875,-2.34375
62,-0.55029297,-0.05596924,0.88568115,-4.359375,-0.65625,-2.59375
63,-0.56152344,-0.06304932,0.86468506,-6.53125,-0.78125,-2.046875
64,-0.5686035,-0.066467285,0.8805542,-5.1875,-1.0625,-1.953125
65,-0.5720215,-0.049865723,0.888855,-4.84375,-1.671875,-1.65625
66,-0.56762695,-0.047424316,0.86224365,-5.625,-1.703125,-1.40625
67,-0.5817871,-0.032287598,0.883728,-4.34375,-1.71875,-1.5625
68,-0.5751953,-0.014465332,0.8661499,-3.859375,-1.6875,-1.59375
69,-0.5661621,-0.009094238,0.8493042,-1.015625,-1.625,-1.34375
70,-0.56689453,-0.0037231445,0.8329468,3.4375,0.921875,-0.828125
71,-0.56884766,-0.011779785,0.8209839,10.890625,4.75,0.671875
72,-0.6003418,-0.036193848,0.8571167,12.9375,8.359375,2.875
73,-0.60839844,-0.081604004,0.9232788,12.34375,9.734375,3.984375
74,-0.57250977,-0.09552002,0.871521,3.640625,4.328125,1.96875
75,-0.5534668,-0.07476807,0.8805542,2.15625,0.359375,-0.234375
76,-0.55126953,-0.07159424,0.8966675,1.375,1.75,-0.765625
77,-0.54125977,-0.06329346,0.90057373,1.09375,3.34375,0.515625
78,-0.5493164,-0.074035645,0.885437,-0.84375,2.21875,0.28125
79,-0.5617676,-0.09112549,0.8908081,-1.25,0.765625,-0.34375
80,-0.5649414,-0.11236572,0.89178467,-0.25,1.921875,-0.3125
81,-0.5656738,-0.109680176,0.90448,0.609375,3.5,-0.46875
82,-0.57055664,-0.10089111,0.92474365,-0.265625,5.0,-0.96875
83,-0.57128906,-0.08770752,0.8925171,-4.9375,3.90625,-1.6875
84,-0.54833984,-0.06011963,0.8488159,-5.484375,-0.15625,-2.640625
85,-0.5566406,-0.054016113,0.88812256,-2.890625,0.140625,-2.078125
86,-0.5620117,-0.055480957,0.8864136,-6.0625,0.734375,-2.0625
87,-0.5686035,-0.06915283,0.8903198,-4.90625,-1.4375,-2.203125
88,-0.5656738,-0.061584473,0.8800659,-5.171875,-1.265625,-2.296875
89,-0.55859375,-0.04425049,0.87786865,-5.484375,-1.6875,-2.140625
90,-0.5727539,-0.027893066,0.883728,-3.78125,-1.796875,-1.625
91,-0.56469727,-0.015197754,0.85565186,-2.34375,-1.359375,-1.21875
92,-0.564209,-0.013244629,0.83636475,3.71875,0.34375,-0.875
93,-0.56103516,-0.010803223,0.84002686,9.875,3.71875,0.453125
94,-0.57836914,-0.042541504,0.8410034,12.78125,6.953125,1.921875
95,-0.58691406,-0.08526611,0.8986206,12.53125,8.609375,2.9375
96,-0.57470703,-0.10675049,0.8991089,7.125,5.328125,2.421875
97,-0.55981445,-0.08404541,0.8776245,1.21875,0.234375,0.703125
98,-0.5439453,-0.07110596,0.8876343,-1.734375,-0.5,-0.59375
99,-0.545166,-0.06378174,0.89837646,-1.515625,1.546875,0.046875
100,-0.5461426,-0.07086182,0.8937378,-1.15625,2.078125,0.328125
101,-0.5605469,-0.09552002,0.8981323,-0.484375,1.390625,0.03125
102,-0.56225586,-0.11968994,0.8942261,-0.75,1.359375,-0.25
103,-0.56347656,-0.11187744,0.88739014,-0.859375,1.921875,-0.796875
104,-0.56469727,-0.09820557,0.902771,-1.28125,2.75,-1.03125
105,-0.5776367,-0.09259033,0.9232788,-2.96875,2.96875,-1.21875
106,-0.5632324,-0.07086182,0.8744507,-8.015625,0.078125,-1.890625
107,-0.5690918,-0.049865723,0.85565186,-11.34375,-4.90625,-2.890625
108,-0.55688477,-0.045959473,0.88031006,-6.578125,-2.03125,-2.859375
109,-0.55859375,-0.043518066,0.86590576,-7.828125,-0.46875,-2.359375
110,-0.5761719,-0.03277588,0.88079834,-5.875,-0.59375,-1.96875
111,-0.5852051,-0.034240723,0.86883545,-4.171875,-0.953125,-1.59375
112,-0.57836914,-0.017150879,0.8695679,-1.625,0.171875,-1.34375
113,-0.5744629,-0.004211426,0.8602905,1.34375,0.9375,-1.0
114,-0.5710449,-0.0049438477,0.85272217,2.59375,1.28125,-0.546875
115,-0.5834961,-0.014709473,0.8612671,7.765625,3.4375,-0.296875
116,-0.57910156,-0.026184082,0.8319702,10.734375,5.046875,0.78125
117,-0.5773926,-0.033996582,0.8602905,12.3125,6.671875,2.375
118,-0.5854492,-0.08258057,0.90838623,9.8125,7.4375,2.875
119,-0.5744629,-0.08770752,0.88690186,3.421875,2.96875,1.640625
120,-0.5539551,-0.0803833,0.88323975,0.53125,-0.15625,0.03125
121,-0.5415039,-0.07208252,0.89520264,0.203125,1.078125,-0.5625
122,-0.546875,-0.058166504,0.8954468,0.046875,3.296875,0.265625
123,-0.5576172,-0.08648682,0.8998413,-0.078125,2.0,0.40625
124,-0.5637207,-0.09844971,0.8866577,-0.734375,0.796875,-0.234375
125,-0.56811523,-0.101867676,0.88079834,-0.84375,1.0,-0.609375
126,-0.5666504,-0.10040283,0.90057373,1.0,2.390625,-0.140625
127,-0.57128906,-0.09039307,0.9242554,-0.640625,3.671875,-0.59375
128,-0.5908203,-0.1038208,0.92303467,-6.53125,1.875,-1.703125
129,-0.5583496,-0.066711426,0.84295654,-12.328125,-5.8125,-2.765625
130,-0.56591797,-0.035949707,0.8661499,-9.09375,-4.859375,-3.46875
131,-0.56933594,-0.026184082,0.87005615,-7.625,-1.296875,-2.359375
132,-0.5834961,-0.03375244,0.8678589,-8.75,-2.078125,-1.890625
133,-0.5827637,-0.03741455,0.87249756,-5.296875,-2.34375,-1.921875
134,-0.58032227,-0.023742676,0.8529663,-3.34375,-1.140625,-1.859375
135,-0.5908203,-0.0076293945,0.86395264,-1.546875,1.21875,-1.28125
136,-0.5852051,-0.003967285,0.8461304,0.15625,1.03125,-0.828125
137,-0.5859375,0.002380371,0.84710693,5.25,2.296875,-0.65625
138,-0.5878906,0.0026245117,0.82977295,8.234375,5.296875,0.203125
139,-0.57299805,-0.010070801,0.8168335,12.8125,6.921875,1.171875
140,-0.5974121,-0.059387207,0.90374756,16.4375,10.40625,3.0625
141,-0.5888672,-0.09967041,0.9059448,10.5625,9.59375,3.59375
142,-0.55859375,-0.09234619,0.88446045,3.828125,2.953125,1.625
143,-0.55859375,-0.08380127,0.88568115,0.0,-0.625,-0.515625
144,-0.5402832,-0.062316895,0.8998413,0.109375,0.953125,-0.75
145,-0.53759766,-0.058654785,0.8866577,-0.015625,2.9375,0.484375
146,-0.5566406,-0.08428955,0.8851929,-0.984375,1.4375,0.140625
147,-0.57421875,-0.11407471,0.9081421,0.34375,0.640625,-0.015625
148,-0.5637207,-0.10284424,0.8739624,-1.1875,1.90625,-0.484375
149,-0.57470703,-0.1104126,0.92645264,0.3125,2.890625,-0.609375
150,-0.578125,-0.10992432,0.901062,-5.609375,2.21875,-1.40625
151,-0.5629883,-0.06109619,0.86224365,-12.09375,-5.078125,-3.0
152,-0.5678711,-0.030090332,0.855896,-11.5,-5.03125,-3.234375
153,-0.5722656,-0.032043457,0.8739624,-11.15625,-3.359375,-2.5625
154,-0.5866699,-0.02911377,0.86590576,-11.890625,-5.140625,-2.875
155,-0.58325195,-0.024475098,0.88153076,-9.265625,-5.296875,-3.21875
156,-0.58325195,-0.010803223,0.8612671,-5.21875,-1.796875,-2.421875
157,-0.5966797,0.0036010742,0.8554077,-2.28125,-0.28125,-1.328125
158,-0.6105957,0.007507324,0.8554077,0.203125,0.8125,-0.640625
159,-0.5942383,0.0119018555,0.83026123,1.875,2.125,-0.40625
160,-0.58984375,0.015319824,0.84661865,6.546875,4.0625,-0.4375
161,-0.5839844,0.012878418,0.8151245,9.578125,6.21875,0.265625
162,-0.5942383,0.0006713867,0.8361206,17.140625,9.421875,2.171875
163,-0.6171875,-0.062316895,0.9154663,17.609375,13.125,4.265625
164,-0.58691406,-0.10089111,0.8949585,8.765625,8.875,3.453125
165,-0.5620117,-0.08673096,0.87493896,2.171875,1.21875,0.84375
166,-0.5510254,-0.07476807,0.8937378,0.78125,-1.03125,-1.03125
167,-0.54003906,-0.055480957,0.8998413,1.109375,3.015625,-0.390625
