sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.31445312,-0.010314941,-0.8999634,0.546875,3.25,-0.078125
1,-0.3203125,-0.008361816,-0.8977661,-3.15625,5.0625,-0.5625
2,-0.3371582,-0.018859863,-0.892395,-5.9375,9.6875,-1.421875
3,-0.34472656,-0.021057129,-0.91778564,-7.5625,5.4375,-0.96875
4,-0.36108398,-0.037902832,-0.944397,-5.890625,4.828125,-0.75
5,-0.36523438,-0.04058838,-0.89141846,-1.203125,0.375,-0.4375
6,-0.34985352,-0.04034424,-0.8792114,2.171875,-3.921875,-0.0625
7,-0.34887695,-0.029846191,-0.84259033,8.390625,-10.1875,0.0625
8,-0.31835938,-0.015930176,-0.93585205,8.46875,-8.640625,0.328125
9,-0.29638672,-0.0134887695,-0.90802,2.78125,-6.375,0.625
10,-0.32080078,0.0033569336,-0.9463501,0.578125,2.765625,0.0625
11,-0.31103516,-0.0044555664,-0.8982544,-1.765625,3.828125,-0.265625
12,-0.3239746,-0.008850098,-0.940979,-5.375,7.328125,-0.890625
13,-0.34277344,-0.019348145,-0.86505127,-6.859375,6.328125,-1.0
14,-0.34326172,-0.026672363,-0.9229126,-7.359375,5.8125,-0.625
15,-0.35620117,-0.036193848,-0.9006958,-6.578125,3.734375,-0.609375
16,-0.34765625,-0.043029785,-0.880188,-3.078125,0.53125,-0.28125
17,-0.3425293,-0.04058838,-0.81988525,1.71875,-2.65625,-0.375
18,-0.34106445,-0.023986816,-0.8772583,8.328125,-7.53125,-0.3125
19,-0.32299805,-0.022277832,-0.87286377,8.5,-8.6875,0.453125
20,-0.29052734,-0.015686035,-0.9273071,3.4375,-7.125,1.21875
21,-0.33422852,-0.0068969727,-0.9417114,3.71875,1.546875,0.28125
22,-0.3088379,-0.0012817383,-0.92633057,0.21875,2.75,-0.453125
23,-0.31420898,-0.0025024414,-0.8987427,-3.09375,5.015625,-0.828125
24,-0.33032227,-0.015686035,-0.94317627,-3.78125,6.828125,-0.640625
25,-0.33129883,-0.016174316,-0.8953247,-7.4375,5.515625,-0.921875
26,-0.3618164,-0.024230957,-0.9492798,-7.78125,5.171875,-0.6875
27,-0.35961914,-0.034484863,-0.8753052,-3.984375,2.625,-0.546875
28,-0.34960938,-0.027893066,-0.84454346,0.453125,-1.859375,-0.375
29,-0.3425293,-0.02935791,-0.8635864,5.109375,-6.6875,0.078125
30,-0.32299805,-0.02154541,-0.8936157,9.765625,-6.625,0.421875
31,-0.31079102,-0.012268066,-0.97076416,5.765625,-5.578125,1.296875
32,-0.34033203,-0.004699707,-0.93585205,3.359375,3.40625,0.46875
33,-0.32055664,0.0036010742,-0.8845825,1.046875,2.625,-0.234375
34,-0.3227539,0.008239746,-0.92510986,-1.78125,4.84375,-0.65625
35,-0.34814453,-0.0020141602,-0.92755127,-6.046875,7.625,-0.828125
36,-0.34228516,-0.016662598,-0.8430786,-9.421875,4.765625,-0.828125
37,-0.3642578,-0.018615723,-0.94195557,-7.421875,3.34375,-0.328125
38,-0.38549805,-0.032043457,-0.94610596,-7.625,3.9375,-0.375
39,-0.36523438,-0.03717041,-0.87628174,-2.515625,1.359375,-0.28125
40,-0.36450195,-0.04058838,-0.83135986,0.671875,-2.828125,-0.4375
41,-0.34765625,-0.028381348,-0.88409424,7.40625,-8.546875,-0.109375
42,-0.32202148,-0.022766113,-0.8899536,8.953125,-4.90625,0.3125
43,-0.32861328,-0.0134887695,-0.9295044,4.78125,-2.453125,0.40625
44,-0.34106445,-0.0056762695,-0.9168091,0.359375,1.9375,-0.21875
45,-0.33813477,0.0038452148,-0.894104,-1.203125,3.09375,-0.4375
46,-0.35327148,-0.008605957,-0.9168091,-3.28125,4.296875,-1.03125
47,-0.35424805,-0.007873535,-0.8965454,-7.6875,2.484375,-0.890625
48,-0.34204102,-0.02935791,-0.85406494,-10.25,2.828125,-0.578125
49,-0.37304688,-0.02911377,-0.987854,-9.125,3.0625,-0.21875
50,-0.37402344,-0.046203613,-0.88238525,-3.828125,1.6875,-0.296875
51,-0.35546875,-0.04815674,-0.8508911,1.390625,-4.40625,-0.25
52,-0.34545898,-0.039611816,-0.8821411,9.0625,-6.015625,0.03125
53,-0.32202148,-0.028381348,-0.9331665,7.6875,-2.515625,0.390625
54,-0.35083008,-0.020324707,-0.96173096,0.890625,1.71875,0.078125
55,-0.3540039,-0.016174316,-0.8821411,-0.265625,2.953125,-0.1875
56,-0.34423828,-0.010559082,-0.85723877,-1.484375,2.296875,-0.375
57,-0.36450195,-0.020812988,-0.9180298,-3.578125,5.40625,-0.828125
58,-0.35351562,-0.02545166,-0.9043579,-5.5625,-0.75,-0.40625
59,-0.36450195,-0.034240723,-0.92681885,-7.59375,2.890625,-0.25
60,-0.37695312,-0.042541504,-0.8994751,-5.625,2.671875,-0.234375
61,-0.34716797,-0.04156494,-0.8430786,-0.171875,-4.03125,-0.140625
62,-0.36083984,-0.04547119,-0.9138794,5.84375,-5.21875,-0.21875
63,-0.34106445,-0.02520752,-0.8977661,11.140625,-4.53125,-0.25
64,-0.33154297,-0.023498535,-0.895813,4.21875,-1.0625,0.015625
65,-0.34545898,-0.018615723,-0.9373169,0.6875,1.21875,-0.015625
66,-0.33862305,-0.014709473,-0.87506104,-0.703125,2.375,-0.28125
67,-0.34375,-0.020080566,-0.9014282,-4.3125,5.765625,-0.609375
68,-0.37451172,-0.024230957,-0.9104614,-9.1875,1.453125,-1.0625
69,-0.35717773,-0.040100098,-0.9360962,-11.171875,2.96875,-0.421875
70,-0.3840332,-0.05230713,-0.87750244,-4.484375,0.546875,-0.1875
71,-0.359375,-0.04058838,-0.87213135,5.953125,-6.0,0.015625
72,-0.3227539,-0.032287598,-0.93096924,9.15625,-3.015625,-0.34375
73,-0.34472656,-0.034240723,-0.8858032,3.21875,-1.484375,-0.3125
74,-0.33081055,-0.023254395,-0.89068604,-0.296875,2.1875,-0.25
75,-0.35668945,-0.02154541,-0.9151001,-2.046875,5.90625,-0.515625
76,-0.36743164,-0.027648926,-0.90338135,-7.921875,3.875,-0.734375
77,-0.3552246,-0.026184082,-0.92315674,-8.8125,2.171875,-0.421875
78,-0.38085938,-0.04815674,-0.925354,-6.234375,0.421875,-0.390625
79,-0.35253906,-0.04034424,-0.8233032,1.671875,-5.703125,-0.375
80,-0.34936523,-0.039611816,-0.8843384,8.953125,-6.40625,0.0625
81,-0.32983398,-0.035461426,-0.88482666,7.8125,-4.265625,0.21875
82,-0.33740234,-0.023498535,-0.9385376,2.140625,-0.5625,0.0625
83,-0.33398438,-0.026184082,-0.8748169,1.671875,3.1875,-0.390625
84,-0.35375977,-0.022033691,-0.92681885,-3.578125,6.734375,-0.375
85,-0.37963867,-0.022766113,-0.97198486,-7.65625,4.671875,-1.015625
86,-0.3564453,-0.03302002,-0.92022705,-9.65625,4.078125,-0.15625
87,-0.38134766,-0.04498291,-0.92388916,-4.453125,-1.3125,-0.34375
88,-0.34277344,-0.050598145,-0.848938,1.0,-4.515625,0.03125
89,-0.34155273,-0.043762207,-0.862854,9.796875,-6.859375,-0.09375
90,-0.32763672,-0.03253174,-0.895813,7.046875,-3.484375,0.0
91,-0.34399414,-0.027160645,-0.95318604,2.53125,0.21875,-0.09375
92,-0.33422852,-0.008850098,-0.8718872,1.4375,2.6875,-0.109375
93,-0.3486328,-0.013977051,-0.89801025,-2.0625,5.71875,-0.390625
94,-0.3684082,-0.019104004,-0.9002075,-8.234375,4.921875,-0.828125
95,-0.37182617,-0.03765869,-0.9143677,-7.9375,2.21875,-0.15625
96,-0.36987305,-0.03692627,-0.9011841,-7.0,1.375,-0.3125
97,-0.35351562,-0.04107666,-0.8689575,-0.375,-4.03125,-0.15625
98,-0.3564453,-0.04425049,-0.8718872,6.65625,-4.40625,0.0
99,-0.34106445,-0.03765869,-0.89556885,6.78125,-3.421875,-0.171875
100,-0.3330078,-0.029846191,-0.9163208,1.96875,-1.625,-0.09375
101,-0.3400879,-0.015686035,-0.9175415,0.65625,2.40625,-0.15625
102,-0.35620117,-0.019836426,-0.89801025,-0.3125,3.390625,-0.421875
103,-0.3515625,-0.0154418945,-0.9307251,-2.40625,3.9375,-0.78125
104,-0.35351562,-0.026428223,-0.8765259,-5.421875,1.546875,-0.609375
105,-0.35888672,-0.031555176,-0.94854736,-8.25,2.59375,-0.265625
106,-0.36645508,-0.0413208,-0.8682251,-3.390625,0.34375,-0.390625
107,-0.34887695,-0.03765869,-0.8804321,-0.25,-3.65625,-0.125
108,-0.34960938,-0.038146973,-0.8682251,5.28125,-4.28125,0.15625
109,-0.3461914,-0.030334473,-0.8845825,7.078125,-3.71875,-0.125
110,-0.33544922,-0.021057129,-0.93536377,2.234375,-0.375,-0.046875
111,-0.33398438,-0.019592285,-0.89678955,0.5,4.984375,-0.328125
112,-0.36035156,-0.021057129,-0.8838501,-2.796875,6.5625,-0.53125
113,-0.37695312,-0.023986816,-0.9434204,-5.65625,3.515625,-0.734375
114,-0.36791992,-0.030090332,-0.88482666,-8.28125,2.3125,-0.4375
115,-0.37939453,-0.039367676,-0.89971924,-5.484375,1.796875,-0.421875
116,-0.3684082,-0.04425049,-0.86676025,-0.90625,-3.984375,-0.28125
117,-0.35668945,-0.043273926,-0.87579346,5.21875,-5.40625,-0.21875
118,-0.34375,-0.03717041,-0.9006958,7.59375,-5.046875,-0.125
119,-0.33691406,-0.020568848,-0.8921509,4.40625,-3.90625,0.03125
120,-0.34033203,-0.016906738,-0.9356079,1.46875,1.65625,0.015625
121,-0.35424805,-0.016662598,-0.8821411,-1.640625,4.5625,-0.21875
122,-0.3503418,-0.01739502,-0.91485596,-4.359375,4.953125,-0.5625
123,-0.37036133,-0.020568848,-0.9360962,-5.53125,2.296875,-0.484375
124,-0.37231445,-0.036193848,-0.90411377,-8.90625,3.921875,-0.28125
125,-0.36645508,-0.046936035,-0.85040283,-2.828125,-1.03125,-0.375
126,-0.3581543,-0.042785645,-0.90045166,1.484375,-4.03125,-0.171875
127,-0.34106445,-0.039855957,-0.8970337,7.15625,-5.21875,-0.015625
128,-0.34472656,-0.031799316,-0.8970337,5.421875,-2.890625,-0.109375
129,-0.34228516,-0.022766113,-0.9116821,2.34375,-0.46875,0.0
130,-0.34326172,-0.01373291,-0.89971924,0.578125,3.1875,-0.203125
131,-0.35595703,-0.018615723,-0.87677,-1.96875,4.75,-0.578125
132,-0.3647461,-0.014465332,-0.9273071,-4.765625,3.984375,-0.734375
133,-0.3552246,-0.028137207,-0.8880005,-7.671875,1.828125,-0.515625
134,-0.3708496,-0.03375244,-0.90093994,-6.59375,3.125,-0.296875
135,-0.36499023,-0.047912598,-0.8640747,-1.640625,-2.671875,-0.40625
136,-0.35766602,-0.043518066,-0.89263916,2.890625,-5.125,0.015625
137,-0.34472656,-0.028137207,-0.90948486,8.46875,-5.578125,-0.046875
138,-0.3425293,-0.03302002,-0.9026489,4.96875,-2.875,-0.09375
139,-0.3388672,-0.014709473,-0.92315674,1.984375,0.21875,-0.125
140,-0.33447266,-0.012512207,-0.8945923,-0.40625,4.375,-0.3125
141,-0.35961914,-0.015197754,-0.87994385,-3.671875,5.03125,-0.46875
142,-0.36791992,-0.020568848,-0.9260864,-7.296875,3.375,-0.90625
143,-0.35595703,-0.036193848,-0.89190674,-9.046875,1.484375,-0.203125
144,-0.37597656,-0.04083252,-0.9126587,-4.25,-0.4375,-0.234375
145,-0.35131836,-0.04547119,-0.897522,1.53125,-4.3125,-0.0625
146,-0.33544922,-0.03692627,-0.8826294,7.703125,-4.765625,-0.140625
147,-0.33911133,-0.034973145,-0.87335205,5.46875,-2.8125,-0.25
148,-0.33642578,-0.02178955,-0.9248657,2.3125,-0.9375,-0.21875
149,-0.3449707,-0.022521973,-0.9019165,0.28125,3.515625,-0.25
150,-0.3479004,-0.02154541,-0.8826294,-1.234375,3.875,-0.421875
151,-0.3557129,-0.015930176,-0.9170532,-4.484375,2.96875,-0.625
152,-0.35766602,-0.026916504,-0.8965454,-6.234375,2.171875,-0.40625
153,-0.37329102,-0.039123535,-0.9216919,-9.1875,2.65625,-0.140625
154,-0.36645508,-0.046691895,-0.85479736,-4.34375,0.203125,-0.34375
155,-0.3569336,-0.03741455,-0.87213135,1.59375,-4.421875,-0.28125
156,-0.3474121,-0.038879395,-0.8833618,7.75,-4.46875,-0.03125
157,-0.34423828,-0.038635254,-0.8858032,5.515625,-2.109375,-0.171875
158,-0.34179688,-0.025939941,-0.92388916,1.28125,-0.25,-0.21875
159,-0.3425293,-0.023742676,-0.862854,-0.625,2.234375,-0.015625
160,-0.36767578,-0.030090332,-0.89508057,-5.3125,4.046875,-0.359375
161,-0.3701172,-0.02935791,-0.9224243,-5.859375,2.625,-0.5625
162,-0.35351562,-0.038391113,-0.9011841,-6.703125,-0.09375,-0.234375
163,-0.3466797,-0.042785645,-0.9002075,-2.90625,-1.84375,-0.40625
164,-0.3515625,-0.04449463,-0.89630127,2.296875,-3.609375,-0.25
165,-0.3395996,-0.03765869,-0.9187622,7.296875,-4.375,-0.265625
166,-0.33618164,-0.03375244,-0.881897,4.171875,-0.734375,-0.296875
167,-0.33422852,-0.027648926,-0.8960571,1.265625,-0.75,-0.21875
168,-0.34228516,-0.018859863,-0.90216064,-0.078125,1.53125,-0.078125
169,-0.35009766,-0.019104004,-0.90704346,-0.515625,3.609375,-0.453125
170,-0.35107422,-0.026184082,-0.91241455,-2.875,5.5,-0.75
171,-0.36572266,-0.030822754,-0.91729736,-5.890625,4.890625,-0.75
172,-0.3623047,-0.03326416,-0.8640747,-7.859375,4.625,-0.40625
173,-0.3786621,-0.04547119,-0.87945557,-1.53125,-1.203125,-0.40625
174,-0.36669922,-0.042297363,-0.87994385,3.28125,-4.96875,-0.234375
175,-0.3466797,-0.028137207,-0.9216919,7.75,-7.484375,-0.140625
176,-0.3388672,-0.03253174,-0.9175415,3.6875,-3.1875,-0.0625
177,-0.34057617,-0.026916504,-0.9175415,-0.703125,-0.109375,-0.171875
178,-0.3371582,-0.022033691,-0.9133911,-0.703125,3.40625,-0.203125
179,-0.35131836,-0.0134887695,-0.89019775,-2.625,6.171875,-0.546875
180,-0.36010742,-0.023498535,-0.89556885,-5.09375,3.828125,-0.703125
181,-0.38012695,-0.030090332,-0.9368286,-7.671875,2.640625,-0.5
182,-0.3774414,-0.039855957,-0.90216064,-5.90625,2.765625,-0.296875
183,-0.35473633,-0.050109863,-0.82818604,0.34375,-2.96875,-0.234375
184,-0.3630371,-0.04083252,-0.8897095,8.046875,-6.078125,-0.15625
185,-0.34472656,-0.038391113,-0.8987427,6.625,-3.703125,-0.203125
186,-0.34179688,-0.027893066,-0.9199829,0.40625,-2.296875,-0.109375
187,-0.34521484,-0.018371582,-0.892395,-0.0625,1.171875,-0.125
188,-0.35424805,-0.020812988,-0.88848877,0.296875,2.1875,-0.453125
189,-0.34814453,-0.020568848,-0.90289307,-1.296875,3.796875,-0.640625
190,-0.36938477,-0.02545166,-0.9404907,-4.265625,2.890625,-0.625
191,-0.36401367,-0.03375244,-0.89263916,-6.796875,2.109375,-0.46875
192,-0.3630371,-0.036193848,-0.87701416,-2.34375,-0.234375,-0.328125
193,-0.36254883,-0.032043457,-0.88726807,3.015625,-3.265625,-0.109375
194,-0.34960938,-0.021057129,-0.9155884,6.234375,-3.8125,-0.25
195,-0.34057617,-0.024963379,-0.88653564,1.890625,-0.96875,-0.28125
196,-0.33154297,-0.020568848,-0.8755493,-0.796875,1.828125,-0.28125
197,-0.35473633,-0.021057129,-0.9158325,-2.59375,4.828125,-0.453125
198,-0.36401367,-0.02935791,-0.878479,-2.578125,6.0625,-0.9375
199,-0.37768555,-0.03253174,-0.9121704,-5.140625,1.84375,-0.5
200,-0.36816406,-0.03277588,-0.9116821,-6.5,0.796875,-0.421875
201,-0.36987305,-0.038879395,-0.86187744,-1.09375,-0.828125,-0.125
202,-0.3642578,-0.04156494,-0.8599243,4.28125,-4.296875,-0.203125
203,-0.35205078,-0.031311035,-0.9299927,5.71875,-3.78125,-0.03125
204,-0.3466797,-0.033996582,-0.89678955,1.0,-1.828125,-0.3125
205,-0.34545898,-0.019836426,-0.87457275,-0.046875,1.765625,-0.21875
206,-0.3605957,-0.022277832,-0.92071533,-2.453125,5.28125,-0.3125
207,-0.3840332,-0.027648926,-0.9495239,-6.25,3.984375,-0.25
208,-0.38061523,-0.03717041,-0.8965454,-7.4375,1.046875,-0.15625
209,-0.37353516,-0.046447754,-0.9031372,-5.34375,1.25,-0.015625
210,-0.36279297,-0.04425049,-0.8255005,0.09375,-2.0625,0.15625
211,-0.36206055,-0.042053223,-0.8831177,8.125,-5.203125,0.015625
212,-0.35351562,-0.034729004,-0.9439087,6.5,-2.96875,-0.265625
213,-0.34570312,-0.032287598,-0.89630127,1.8125,-0.453125,-0.078125
214,-0.35131836,-0.019592285,-0.881897,-0.65625,3.6875,-0.34375
215,-0.38208008,-0.026428223,-0.9155884,-3.59375,5.875,-0.28125
216,-0.39331055,-0.031311035,-0.8960571,-6.578125,1.890625,-0.375
217,-0.38549805,-0.03668213,-0.94415283,-6.203125,2.953125,-0.046875
218,-0.3828125,-0.039367676,-0.9065552,-5.03125,-0.8125,-0.0625
219,-0.35717773,-0.049865723,-0.8303833,0.140625,-3.4375,-0.015625
220,-0.35864258,-0.04864502,-0.8804321,6.78125,-5.453125,-0.140625
221,-0.35107422,-0.0335083,-0.9199829,9.015625,-4.703125,-0.140625
222,-0.3449707,-0.026184082,-0.9019165,3.703125,-1.765625,-0.171875
223,-0.34594727,-0.015686035,-0.9216919,0.0,3.046875,-0.46875
224,-0.36669922,-0.01373291,-0.8887329,-3.28125,6.8125,-0.46875
225,-0.37353516,-0.018859863,-0.92633057,-6.4375,4.796875,-0.640625
226,-0.3708496,-0.03668213,-0.9155884,-7.921875,2.640625,-0.15625
227,-0.38623047,-0.043029785,-0.90216064,-5.703125,1.53125,-0.484375
228,-0.3515625,-0.039123535,-0.8328247,0.90625,-4.53125,-0.03125
229,-0.35839844,-0.038391113,-0.861145,8.5625,-6.140625,-0.3125
230,-0.35107422,-0.038879395,-0.9163208,6.359375,-3.859375,0.0625
231,-0.3449707,-0.023254395,-0.90826416,1.84375,-0.015625,0.015625
232,-0.3461914,-0.02154541,-0.87506104,0.0625,4.4375,-0.328125
233,-0.3803711,-0.023742676,-0.90631104,-3.046875,5.734375,-0.46875
234,-0.38305664,-0.0134887695,-0.9402466,-6.140625,2.53125,-0.78125
235,-0.37695312,-0.035461426,-0.9053345,-7.125,0.703125,-0.5
236,-0.37573242,-0.039855957,-0.880188,-2.390625,-1.6875,-0.203125
237,-0.36694336,-0.034484863,-0.8911743,5.578125,-5.265625,-0.046875
238,-0.34521484,-0.026428223,-0.9522095,5.5,-4.96875,0.03125
239,-0.34594727,-0.03253174,-0.9011841,1.421875,-0.890625,-0.203125
240,-0.3425293,-0.024230957,-0.88604736,1.03125,1.609375,-0.296875
241,-0.36108398,-0.02154541,-0.8948364,-0.796875,5.34375,-0.265625
242,-0.3684082,-0.016662598,-0.8999634,-3.8125,5.328125,-0.6875
243,-0.3815918,-0.028137207,-0.9209595,-7.59375,2.015625,-0.578125
244,-0.37841797,-0.034484863,-0.91607666,-8.0625,3.125,-0.4375
245,-0.37426758,-0.044006348,-0.84698486,-2.140625,-2.734375,-0.34375
246,-0.36499023,-0.04156494,-0.90509033,5.484375,-5.46875,-0.15625
247,-0.34033203,-0.029846191,-0.91192627,7.859375,-4.203125,0.109375
248,-0.3449707,-0.026428223,-0.88409424,4.046875,0.421875,-0.203125
249,-0.3479004,-0.01763916,-0.8809204,2.6875,2.3125,-0.421875
