sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.32714844,-0.7647095,0.6593628,-1.546875,-0.484375,0.578125
1,-0.33032227,-0.7529907,0.6852417,-3.25,0.046875,-0.625
2,-0.3310547,-0.74664307,0.6815796,-0.65625,0.359375,0.109375
3,-0.32714844,-0.74298096,0.68133545,-0.921875,0.296875,0.3125
4,-0.33544922,-0.7485962,0.6828003,-1.84375,-0.21875,0.171875
5,-0.33520508,-0.74346924,0.680603,-1.1875,-0.640625,0.046875
6,-0.3305664,-0.7468872,0.68621826,-0.015625,-0.15625,0.40625
7,-0.33129883,-0.7371216,0.6954956,0.953125,0.03125,0.875
8,-0.3322754,-0.73809814,0.69573975,1.34375,0.0,0.9375
9,-0.33618164,-0.7449341,0.6991577,1.875,0.484375,1.0625
10,-0.3293457,-0.73809814,0.6989136,2.578125,-0.015625,1.484375
11,-0.3293457,-0.7498169,0.69207764,2.890625,0.328125,1.359375
12,-0.32885742,-0.74591064,0.6989136,3.3125,1.515625,1.640625
13,-0.3293457,-0.75738525,0.6757202,2.640625,0.015625,1.953125
14,-0.31445312,-0.75372314,0.66156006,0.609375,-1.984375,1.3125
15,-0.31591797,-0.7559204,0.66815186,2.1875,-0.34375,1.1875
16,-0.3293457,-0.7559204,0.66864014,3.53125,0.1875,1.625
17,-0.31933594,-0.76153564,0.66204834,2.359375,-0.203125,1.453125
18,-0.31835938,-0.7581177,0.6647339,2.28125,-0.296875,1.625
19,-0.32592773,-0.76153564,0.6625366,2.3125,-0.125,1.609375
20,-0.31152344,-0.7503052,0.68133545,2.640625,0.015625,1.015625
21,-0.31884766,-0.77789307,0.6408081,0.4375,-0.8125,1.46875
22,-0.32861328,-0.76348877,0.68133545,2.1875,-0.109375,1.0625
23,-0.31103516,-0.7710571,0.64959717,2.21875,1.046875,1.65625
24,-0.3137207,-0.76641846,0.65618896,0.71875,-0.15625,1.28125
25,-0.32080078,-0.7659302,0.651062,1.203125,-0.296875,0.890625
26,-0.31640625,-0.7703247,0.6642456,1.390625,-0.234375,1.203125
27,-0.32226562,-0.78009033,0.65789795,2.296875,-0.265625,1.390625
28,-0.32128906,-0.7727661,0.649353,2.328125,0.265625,1.515625
