sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.99609375,-0.11578369,-0.13409424,1.265625,-0.15625,0.03125
1,-0.99609375,-0.11260986,-0.13848877,0.765625,0.03125,0.125
2,-0.98999023,-0.11407471,-0.14312744,0.75,-0.53125,0.421875
3,-0.98657227,-0.11627197,-0.13238525,1.15625,-1.453125,0.453125
4,-0.99438477,-0.116760254,-0.14141846,1.171875,-2.453125,0.484375
5,-0.99243164,-0.10699463,-0.14801025,1.21875,-2.859375,0.1875
6,-0.9890137,-0.10675049,-0.14801025,1.109375,-2.671875,0.296875
7,-0.9914551,-0.11114502,-0.15826416,0.765625,-2.90625,0.515625
8,-0.99780273,-0.113342285,-0.16363525,0.71875,-2.609375,0.546875
9,-0.99316406,-0.11138916,-0.15899658,0.828125,-2.234375,0.46875
10,-0.9890137,-0.10675049,-0.16461182,0.859375,-2.359375,0.609375
11,-0.9873047,-0.108947754,-0.16314697,0.75,-2.4375,0.5625
12,-0.9914551,-0.10650635,-0.16485596,0.796875,-2.34375,0.484375
13,-0.99438477,-0.11138916,-0.17486572,0.65625,-2.234375,0.5
14,-0.9914551,-0.105041504,-0.17779541,0.78125,-1.40625,0.484375
15,-0.99316406,-0.105773926,-0.18023682,0.328125,-1.203125,0.578125
16,-0.9885254,-0.105041504,-0.17974854,0.171875,-1.640625,0.65625
17,-0.98876953,-0.109191895,-0.17779541,0.484375,-1.4375,0.609375
18,-0.97924805,-0.105773926,-0.1843872,-0.359375,-0.5625,0.9375
19,-0.9855957,-0.10992432,-0.17340088,1.21875,-1.078125,0.734375
20,-0.9880371,-0.10845947,-0.1795044,0.578125,-1.703125,1.0
21,-0.9819336,-0.10601807,-0.18145752,0.03125,-0.453125,1.515625
22,-0.9880371,-0.109680176,-0.18658447,-0.328125,0.609375,2.0
23,-0.97558594,-0.112854004,-0.17901611,0.15625,0.640625,1.671875
24,-0.9855957,-0.11114502,-0.18365479,0.265625,0.9375,1.34375
25,-0.99853516,-0.117492676,-0.18804932,-0.359375,0.875,1.359375
26,-0.9946289,-0.11407471,-0.1819458,-0.546875,1.875,1.3125
27,-0.98950195,-0.11431885,-0.18121338,-0.53125,3.4375,1.109375
28,-0.9921875,-0.11480713,-0.16802979,-0.390625,3.46875,1.109375
29,-0.9916992,-0.11529541,-0.16363525,-0.484375,2.578125,1.03125
30,-0.9885254,-0.116760254,-0.16217041,-0.625,1.859375,1.28125
31,-0.98461914,-0.120666504,-0.1531372,-0.578125,1.453125,1.015625
32,-0.9909668,-0.11993408,-0.15142822,-0.484375,1.234375,0.890625
33,-0.99243164,-0.11920166,-0.1519165,-0.625,0.796875,1.0625
34,-0.99609375,-0.11993408,-0.15264893,-0.59375,0.453125,1.125
35,-0.9951172,-0.1182251,-0.14752197,-0.6875,0.0,1.203125
36,-0.9897461,-0.117492676,-0.14703369,-0.59375,-0.140625,1.015625
37,-0.99609375,-0.124572754,-0.15167236,-0.625,-0.203125,1.015625
38,-1.0,-0.12823486,-0.15240479,0.0,0.328125,0.90625
39,-0.9916992,-0.12579346,-0.144104,-0.265625,1.171875,0.6875
40,-0.9968262,-0.12164307,-0.14727783,-0.203125,0.96875,0.5625
41,-1.0024414,-0.12286377,-0.14849854,0.09375,-0.046875,0.78125
42,-0.9914551,-0.12750244,-0.14239502,0.40625,2.265625,-0.125
43,-1.0004883,-0.12432861,-0.1326294,2.484375,1.65625,-0.890625
44,-0.9953613,-0.11505127,-0.14263916,2.109375,-0.890625,-0.34375
45,-0.99365234,-0.11529541,-0.14459229,1.125,-1.15625,0.203125
46,-0.99194336,-0.11651611,-0.14581299,1.140625,-0.90625,0.171875
47,-0.99243164,-0.1104126,-0.14239502,0.796875,-1.25,0.421875
48,-0.9946289,-0.11993408,-0.14678955,0.875,-2.078125,0.59375
49,-0.9880371,-0.116760254,-0.1506958,0.796875,-2.515625,0.5
