sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.15844727,-0.9763794,0.32366943,1.6875,4.796875,5.140625
1,-0.23535156,-0.93756104,0.25775146,3.1875,-6.84375,2.859375
2,-0.20654297,-0.9104614,0.24310303,5.84375,-3.390625,1.296875
3,-0.17553711,-0.96417236,0.24481201,4.4375,-0.875,2.671875
4,-0.18798828,-0.9624634,0.2579956,-0.546875,-2.125,1.34375
5,-0.22241211,-0.96954346,0.260437,-4.84375,-8.03125,-0.46875
6,-0.2121582,-0.9573364,0.2753296,-7.265625,-8.34375,-1.09375
7,-0.21118164,-0.96099854,0.2831421,-9.4375,-8.421875,0.59375
8,-0.21899414,-0.9480591,0.2880249,-12.59375,-9.609375,-3.140625
9,-0.22363281,-0.97857666,0.3439331,-11.265625,-6.234375,-2.859375
10,-0.26220703,-0.9717407,0.39935303,-5.609375,10.75,-4.28125
11,-0.3232422,-1.0171509,0.51898193,7.0625,28.65625,6.859375
12,-0.22192383,-1.015686,0.44110107,11.171875,37.375,9.90625
13,-0.21533203,-0.9043579,0.26385498,15.140625,24.671875,2.765625
14,-0.119628906,-0.8311157,0.22991943,17.265625,12.53125,1.546875
15,-0.109375,-0.9365845,0.20697021,20.046875,2.953125,5.34375
16,-0.19702148,-0.8994751,0.14593506,26.125,-5.578125,5.203125
17,-0.033447266,-0.89312744,0.11956787,27.0,6.28125,12.65625
18,-0.13256836,-0.9360962,0.1552124,3.21875,-13.359375,5.265625
19,-0.15234375,-1.0266724,0.18841553,-8.46875,-25.53125,-7.125
20,-0.11450195,-0.9944458,0.19281006,-16.5,-16.765625,-3.734375
21,-0.12695312,-0.9741821,0.17059326,-13.234375,-13.734375,-3.875
22,-0.10498047,-0.97369385,0.21014404,-10.65625,-9.484375,-5.1875
23,-0.15185547,-1.0088501,0.25701904,-15.125,-6.28125,-5.3125
24,-0.18920898,-0.96832275,0.28533936,-18.96875,3.703125,-9.21875
25,-0.22265625,-1.020813,0.35809326,-8.234375,9.453125,-1.875
26,-0.1928711,-0.9854126,0.38226318,-2.15625,14.15625,-3.5625
27,-0.21826172,-0.9915161,0.3414917,2.84375,14.140625,-0.640625
28,-0.20874023,-0.94781494,0.30511475,12.015625,20.59375,0.578125
29,-0.16333008,-0.96343994,0.27581787,13.359375,22.40625,4.78125
30,-0.15673828,-0.95928955,0.23675537,17.390625,18.734375,2.859375
31,-0.12231445,-0.95880127,0.20648193,15.765625,14.453125,2.765625
32,-0.1184082,-0.9949341,0.19232178,14.78125,11.453125,2.59375
33,-0.109375,-0.94122314,0.18157959,11.25,11.0625,-1.265625
34,-0.11279297,-0.9590454,0.2111206,18.0,11.375,1.046875
35,-0.1171875,-0.89923096,0.11541748,5.796875,-5.265625,-1.890625
36,-0.12402344,-0.81500244,0.059509277,6.265625,-23.359375,-2.09375
37,-0.09741211,-0.98687744,0.09442139,-1.578125,-28.21875,1.5625
38,-0.1640625,-0.9890747,0.1359253,-11.1875,-28.171875,-7.484375
39,-0.10644531,-1.0457153,0.17132568,-9.65625,-8.46875,-0.140625
40,-0.14379883,-1.0689087,0.21014404,-7.9375,-9.25,0.609375
41,-0.16503906,-0.97857666,0.16253662,-7.171875,-8.46875,-1.609375
42,-0.14086914,-0.9668579,0.15301514,-5.90625,-7.984375,-1.65625
43,-0.18652344,-0.95440674,0.19329834,-8.640625,-9.78125,-3.765625
44,-0.19213867,-0.9717407,0.1593628,-10.296875,-7.84375,-6.28125
45,-0.14282227,-0.9585571,0.17230225,-9.46875,-7.234375,-1.890625
46,-0.1381836,-1.0108032,0.26312256,1.46875,4.28125,2.65625
47,-0.20751953,-0.9976196,0.29071045,-5.546875,-3.1875,-0.40625
48,-0.22265625,-0.98931885,0.2909546,-7.1875,-3.34375,-3.640625
49,-0.21508789,-0.98101807,0.2584839,-5.078125,-3.140625,-4.578125
50,-0.20654297,-0.97003174,0.29119873,-5.203125,-4.140625,-5.078125
51,-0.23144531,-1.0083618,0.3703003,-5.171875,8.171875,-5.546875
52,-0.23583984,-1.0510864,0.41815186,-6.9375,19.546875,-2.890625
53,-0.20874023,-0.94317627,0.29925537,0.375,20.109375,1.75
54,-0.22949219,-0.9060669,0.2062378,23.578125,18.265625,0.171875
55,-0.19335938,-0.9639282,0.2020874,31.609375,11.6875,2.09375
56,-0.22338867,-0.92510986,0.11419678,25.265625,-1.875,3.4375
57,-0.125,-0.9216919,0.066589355,42.90625,24.71875,13.5
58,-0.03173828,-0.8713989,0.094177246,14.140625,4.234375,13.0625
59,-0.16967773,-0.97784424,0.09075928,1.1875,-9.4375,-5.0
60,-0.13012695,-0.97076416,0.0927124,-7.953125,-12.171875,-7.359375
61,-0.10571289,-1.0151978,0.10784912,-10.984375,-14.171875,-6.453125
62,-0.14135742,-0.9968872,0.14886475,-9.578125,-10.9375,-6.875
63,-0.16796875,-1.0310669,0.1918335,-9.359375,-6.9375,-6.609375
64,-0.21118164,-1.0105591,0.16937256,-15.484375,3.6875,-10.40625
65,-0.29541016,-1.02594,0.29730225,-1.5,22.546875,-5.015625
66,-0.20678711,-1.1231079,0.322937,12.578125,30.828125,1.734375
67,-0.19799805,-0.9776001,0.17327881,7.796875,17.828125,2.171875
68,-0.19018555,-0.90802,0.11834717,8.984375,12.265625,-2.6875
69,-0.20678711,-0.9373169,0.09100342,5.375,9.3125,1.09375
70,-0.19458008,-0.94732666,0.105895996,4.484375,9.515625,-0.59375
71,-0.1694336,-1.0032349,0.14031982,6.328125,9.65625,-0.359375
72,-0.15063477,-0.96221924,0.11102295,0.34375,3.875,-0.640625
73,-0.15649414,-0.9224243,0.09613037,-2.609375,-4.625,-0.96875
74,-0.20996094,-0.8670044,0.040222168,0.484375,-18.46875,-3.140625
75,-0.092285156,-0.9019165,0.03704834,16.953125,-7.765625,2.0625
76,-0.16870117,-0.9981079,0.16571045,2.109375,-23.34375,2.265625
