sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.76000977,-0.3118286,0.6847534,0.046875,-0.5625,0.453125
1,-0.75146484,-0.28570557,0.6959839,-0.21875,-1.453125,-0.59375
2,-0.7253418,-0.2793579,0.682312,-1.265625,-0.5625,-0.296875
3,-0.72143555,-0.26153564,0.67596436,-1.265625,0.015625,0.28125
4,-0.73095703,-0.26275635,0.6845093,0.953125,0.359375,1.71875
5,-0.703125,-0.24859619,0.58636475,-3.40625,-0.796875,1.875
6,-0.7182617,-0.25616455,0.6481323,-14.109375,-5.015625,-7.03125
7,-0.6933594,-0.21173096,0.62323,2.828125,-3.609375,-13.96875
8,-0.6821289,-0.25616455,0.6815796,-8.21875,4.8125,-12.203125
9,-0.88378906,-0.26885986,0.83807373,2.828125,1.984375,-6.59375
10,-0.828125,-0.3040161,0.7399292,-2.984375,4.875,0.8125
11,-0.763916,-0.26812744,0.7206421,-4.734375,3.78125,0.515625
12,-0.7380371,-0.22418213,0.6881714,-7.40625,7.46875,2.421875
13,-0.7219238,-0.24884033,0.69207764,-3.390625,2.765625,-0.9375
14,-0.7097168,-0.20465088,0.696228,-1.140625,1.234375,-1.75
15,-0.7277832,-0.19342041,0.6835327,-1.90625,1.078125,0.375
16,-0.7727051,-0.21832275,0.72088623,-0.78125,2.9375,-0.75
17,-0.77001953,-0.2420044,0.7362671,0.34375,2.453125,1.125
18,-0.7619629,-0.23175049,0.71795654,0.921875,0.46875,2.421875
19,-0.7414551,-0.24151611,0.7614136,0.328125,3.796875,3.625
20,-0.7687988,-0.27471924,0.72406006,3.265625,-0.375,5.75
21,-0.80322266,-0.27301025,0.7411499,2.3125,-3.03125,6.296875
22,-0.7163086,-0.23760986,0.7020874,0.609375,0.375,5.609375
23,-0.71435547,-0.23175049,0.68182373,2.34375,-2.234375,7.109375
24,-0.70654297,-0.26593018,0.6742554,2.078125,2.078125,4.734375
25,-0.70288086,-0.22808838,0.6793823,4.25,-0.828125,3.25
26,-0.7282715,-0.25152588,0.6898804,4.09375,0.984375,3.125
