sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.35058594,-0.2185669,-0.8970337,-0.375,-1.578125,0.5
1,0.35327148,-0.2185669,-0.8977661,-1.625,-5.109375,0.625
2,0.35888672,-0.22247314,-0.85357666,-0.421875,-3.09375,0.640625
3,0.36572266,-0.21636963,-0.8677368,0.53125,-1.171875,0.90625
4,0.36914062,-0.21099854,-0.87286377,0.203125,-0.21875,0.6875
5,0.3725586,-0.22149658,-0.89190674,-0.15625,0.59375,0.59375
6,0.3786621,-0.2185669,-0.88848877,-0.015625,0.15625,0.375
7,0.37304688,-0.21954346,-0.8858032,-0.328125,0.3125,0.34375
8,0.3725586,-0.2234497,-0.8858032,-0.1875,0.65625,0.3125
9,0.36328125,-0.21929932,-0.8789673,-0.046875,0.53125,0.390625
10,0.3803711,-0.21734619,-0.8821411,-0.890625,0.3125,0.34375
11,0.3713379,-0.22027588,-0.87042236,-0.375,-0.390625,0.53125
12,0.37158203,-0.2197876,-0.8665161,-0.453125,0.09375,0.359375
13,0.3762207,-0.21588135,-0.8765259,-0.546875,0.046875,0.484375
14,0.37402344,-0.21905518,-0.88238525,-0.40625,0.5625,0.375
15,0.375,-0.2276001,-0.878479,-0.546875,0.765625,0.25
16,0.37719727,-0.21588135,-0.8760376,-0.375,0.84375,0.21875
17,0.37304688,-0.21490479,-0.8657837,-0.125,0.96875,0.234375
18,0.37109375,-0.21685791,-0.87628174,-1.078125,1.578125,0.09375
19,0.37109375,-0.21929932,-0.8689575,-1.171875,1.84375,-0.109375
20,0.36938477,-0.21954346,-0.87384033,-1.515625,2.90625,-0.390625
21,0.3713379,-0.22906494,-0.8880005,-2.296875,3.28125,-0.5625
22,0.36791992,-0.22711182,-0.8862915,-2.109375,2.578125,-0.453125
23,0.3564453,-0.22857666,-0.87091064,-1.265625,2.203125,-0.265625
24,0.3540039,-0.23370361,-0.87213135,-1.1875,2.296875,-0.34375
25,0.3503418,-0.22711182,-0.85894775,0.046875,2.203125,0.15625
26,0.3647461,-0.2288208,-0.897522,-0.375,2.703125,0.015625
27,0.35253906,-0.23516846,-0.88775635,-0.46875,3.171875,0.046875
28,0.34985352,-0.23150635,-0.89263916,-0.5625,2.875,0.015625
29,0.34594727,-0.23516846,-0.88287354,-0.265625,2.34375,0.34375
30,0.3491211,-0.2288208,-0.89141846,-0.421875,1.671875,0.265625
31,0.3479004,-0.23150635,-0.8897095,0.0625,1.421875,0.3125
32,0.34521484,-0.2210083,-0.8809204,0.125,1.1875,0.5
33,0.34887695,-0.23370361,-0.89141846,-0.203125,1.484375,0.484375
34,0.33618164,-0.23370361,-0.87823486,0.34375,1.03125,0.578125
35,0.3449707,-0.23150635,-0.9031372,-0.203125,1.046875,0.375
36,0.34277344,-0.2300415,-0.8892212,0.046875,0.078125,0.375
37,0.34838867,-0.22540283,-0.89508057,1.03125,-1.8125,0.8125
38,0.34716797,-0.21368408,-0.8870239,0.515625,-4.734375,0.921875
39,0.3581543,-0.21807861,-0.87872314,-0.78125,-3.671875,0.828125
40,0.35888672,-0.2234497,-0.8701782,-1.09375,-2.109375,0.375
41,0.36279297,-0.22491455,-0.8723755,-0.1875,-1.515625,0.703125
42,0.36914062,-0.22467041,-0.88604736,0.0,0.015625,0.71875
43,0.37646484,-0.21832275,-0.8870239,0.4375,0.125,0.859375
44,0.36547852,-0.22491455,-0.8870239,0.25,-0.015625,0.828125
45,0.3618164,-0.21661377,-0.8731079,-0.015625,0.53125,0.46875
46,0.3684082,-0.22418213,-0.87164307,-0.34375,0.890625,0.25
47,0.3696289,-0.21881104,-0.8726196,-0.0625,0.78125,0.453125
48,0.37353516,-0.21685791,-0.8779907,0.125,0.421875,0.484375
49,0.36987305,-0.21685791,-0.87335205,0.671875,-0.21875,0.609375
50,0.37573242,-0.21295166,-0.8701782,0.234375,-0.234375,0.5625
51,0.37963867,-0.21246338,-0.87701416,0.21875,0.125,0.484375
