sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.4423828,-0.88726807,0.2694702,-1.09375,0.0,1.53125
1,-0.45898438,-0.8911743,0.25775146,-0.453125,2.265625,2.515625
2,-0.43554688,-0.88482666,0.27191162,0.78125,2.6875,1.84375
3,-0.42358398,-0.89019775,0.28338623,0.265625,5.3125,1.859375
4,-0.4284668,-0.92510986,0.3114624,-0.484375,10.328125,-0.015625
5,-0.4296875,-0.928772,0.3632202,-2.40625,14.40625,-1.09375
6,-0.45336914,-0.9187622,0.30511475,-4.828125,13.015625,-2.15625
7,-0.37475586,-0.86065674,0.24871826,-0.890625,7.203125,-2.15625
8,-0.39770508,-0.9224243,0.3060913,2.328125,0.15625,-0.328125
9,-0.3852539,-0.86798096,0.2645874,0.53125,-2.015625,-0.09375
10,-0.3828125,-0.8430786,0.27947998,2.375,-5.953125,0.515625
11,-0.40405273,-0.8687134,0.26116943,2.6875,-5.5,2.0625
12,-0.38720703,-0.86798096,0.25653076,2.140625,-6.5625,2.890625
13,-0.3972168,-0.8701782,0.21624756,5.328125,-7.734375,5.0625
14,-0.4152832,-0.9102173,0.24505615,5.625,-11.765625,5.046875
15,-0.42871094,-0.9558716,0.2489624,-4.125,-3.90625,3.078125
16,-0.43896484,-0.92681885,0.25506592,-5.765625,3.90625,3.96875
17,-0.40844727,-0.87823486,0.1798706,-0.203125,1.96875,5.65625
18,-0.4333496,-0.9246216,0.32806396,1.59375,-1.5625,1.6875
19,-0.3942871,-0.927063,0.26287842,0.390625,2.859375,2.40625
20,-0.37060547,-0.87994385,0.2518921,2.796875,1.53125,2.375
21,-0.38061523,-0.9573364,0.2736206,3.109375,3.609375,1.296875
22,-0.43676758,-0.9578247,0.29412842,-0.78125,9.125,0.75
23,-0.4255371,-0.9573364,0.3307495,-4.71875,12.5625,-2.140625
24,-0.3762207,-0.9104614,0.19256592,-6.0625,9.65625,-2.75
25,-0.3869629,-0.8945923,0.26068115,-3.109375,5.75,-5.890625
26,-0.36816406,-0.8953247,0.26385498,-5.078125,3.8125,-5.84375
27,-0.3701172,-0.8706665,0.27557373,-1.03125,-1.90625,-5.046875
28,-0.3786621,-0.8735962,0.2645874,1.015625,-3.125,-2.3125
29,-0.3864746,-0.87286377,0.23553467,3.921875,-6.453125,2.578125
30,-0.39916992,-0.8701782,0.22918701,8.15625,-8.359375,5.25
31,-0.39013672,-0.86431885,0.18450928,7.921875,-10.75,4.171875
32,-0.4345703,-0.9529419,0.28948975,0.46875,-8.21875,2.28125
33,-0.44067383,-0.9067993,0.26800537,-6.21875,-1.34375,1.5625
34,-0.40673828,-0.9434204,0.23480225,-6.21875,2.890625,1.421875
35,-0.40893555,-0.91778564,0.25042725,-1.375,0.0625,1.6875
36,-0.42260742,-0.92510986,0.2831421,0.109375,1.140625,2.234375
37,-0.37036133,-0.8855591,0.21380615,-0.1875,4.34375,2.265625
38,-0.41137695,-0.9258423,0.25994873,2.359375,6.09375,1.546875
39,-0.42919922,-0.9417114,0.2987671,-2.90625,10.484375,-1.25
40,-0.43603516,-0.92926025,0.30877686,-4.78125,10.71875,-3.109375
41,-0.3959961,-0.9024048,0.25335693,-3.125,5.21875,-4.265625
42,-0.39770508,-0.90875244,0.27215576,-2.0625,5.0,-4.71875
43,-0.3720703,-0.8867798,0.2538452,-1.296875,1.328125,-4.15625
44,-0.38134766,-0.9031372,0.25653076,-0.828125,1.359375,-3.0
45,-0.37548828,-0.88116455,0.25457764,-0.046875,0.8125,-0.078125
46,-0.390625,-0.8665161,0.23944092,4.609375,-6.5625,3.0
47,-0.39111328,-0.8760376,0.24261475,8.03125,-7.625,5.828125
48,-0.40698242,-0.87823486,0.17840576,6.421875,-9.203125,4.71875
49,-0.4555664,-0.9512329,0.27923584,0.40625,-8.515625,1.609375
50,-0.3791504,-0.92510986,0.20770264,-7.671875,-2.8125,0.1875
51,-0.38916016,-0.9209595,0.25775146,-5.125,2.765625,3.5
52,-0.45654297,-0.92633057,0.24359131,-2.90625,4.296875,4.859375
53,-0.40722656,-0.90216064,0.25653076,-0.5,3.546875,3.015625
54,-0.39672852,-0.9014282,0.25531006,1.828125,4.0625,3.09375
55,-0.3876953,-0.90167236,0.27142334,1.984375,6.53125,1.28125
56,-0.4091797,-0.9241333,0.30291748,-0.671875,8.453125,0.453125
57,-0.41552734,-0.9439087,0.31243896,-1.875,9.5,-0.328125
58,-0.3972168,-0.9458618,0.27191162,-3.96875,7.296875,-1.34375
59,-0.34204102,-0.9077759,0.24090576,-2.375,5.90625,-1.609375
60,-0.3647461,-0.9092407,0.24334717,0.328125,2.921875,0.515625
61,-0.34448242,-0.88848877,0.25726318,0.84375,-0.75,1.640625
62,-0.32861328,-0.9199829,0.2020874,1.5625,-1.53125,2.59375
63,-0.35595703,-0.8599243,0.25872803,6.34375,-4.890625,4.09375
64,-0.3642578,-0.90631104,0.21917725,6.125,-5.078125,5.078125
65,-0.35375977,-0.91119385,0.19207764,4.8125,-7.3125,4.578125
66,-0.37451172,-0.93096924,0.21673584,-0.21875,-7.25,3.84375
67,-0.3852539,-0.9397583,0.23944092,-4.375,-1.234375,0.53125
68,-0.37548828,-0.9273071,0.230896,-4.859375,1.171875,-2.21875
69,-0.3713379,-0.9307251,0.2584839,-3.796875,1.890625,-1.5
70,-0.38598633,-0.9343872,0.26190186,-2.25,3.515625,-1.296875
71,-0.37353516,-0.92315674,0.27435303,-1.15625,3.125,0.328125
72,-0.37036133,-0.9265747,0.2682495,-2.515625,3.53125,-0.296875
73,-0.39160156,-0.928772,0.3217163,-2.453125,7.484375,-0.15625
74,-0.38891602,-0.95098877,0.338562,-4.609375,11.5,-1.65625
75,-0.38183594,-0.89434814,0.27069092,-4.921875,6.296875,-2.703125
76,-0.36157227,-0.9011841,0.24920654,-0.9375,4.3125,-2.71875
77,-0.38623047,-0.91241455,0.2909546,1.96875,0.625,-0.84375
78,-0.3215332,-0.8826294,0.23187256,2.3125,1.15625,-1.59375
79,-0.3552246,-0.8779907,0.24920654,4.84375,-5.59375,-2.046875
80,-0.38793945,-0.9002075,0.23797607,5.078125,-5.828125,0.953125
81,-0.35253906,-0.90826416,0.2243042,7.546875,-6.0625,4.703125
82,-0.3852539,-0.913147,0.20428467,4.578125,-5.921875,5.859375
83,-0.37304688,-0.9368286,0.21209717,1.28125,-6.421875,3.78125
84,-0.38598633,-0.9248657,0.20233154,-2.109375,-0.96875,2.390625
85,-0.38085938,-0.92559814,0.2423706,-3.265625,3.140625,-0.296875
86,-0.36669922,-0.93634033,0.21624756,-3.140625,4.140625,-0.671875
87,-0.39379883,-0.9338989,0.24456787,-1.671875,3.09375,-0.265625
88,-0.3642578,-0.9373169,0.2567749,-1.890625,3.328125,-0.953125
89,-0.36669922,-0.92315674,0.25946045,-2.84375,4.953125,-0.734375
90,-0.3984375,-0.93707275,0.31097412,-2.75,7.359375,-0.875
91,-0.38598633,-0.9299927,0.31292725,-4.875,8.484375,-2.734375
92,-0.3864746,-0.9077759,0.2526245,-3.640625,4.46875,-3.09375
93,-0.3618164,-0.9180298,0.2345581,-3.28125,3.140625,-3.90625
94,-0.38549805,-0.89385986,0.27386475,-0.765625,-1.296875,-5.03125
95,-0.3791504,-0.9048462,0.2531128,-0.671875,-0.65625,-4.09375
96,-0.36572266,-0.8760376,0.23968506,-0.171875,0.109375,-2.296875
97,-0.38110352,-0.8743286,0.24139404,1.90625,-1.78125,0.328125
98,-0.3786621,-0.8867798,0.23577881,3.484375,-4.3125,3.265625
99,-0.3774414,-0.8921509,0.20355225,4.484375,-4.375,5.90625
100,-0.39672852,-0.9248657,0.25628662,2.578125,-5.75,3.890625
101,-0.39770508,-0.91290283,0.24310303,-2.296875,0.359375,2.375
102,-0.38256836,-0.90509033,0.25579834,-0.78125,2.625,2.34375
103,-0.39257812,-0.93829346,0.26385498,-1.4375,3.484375,0.984375
104,-0.38964844,-0.90753174,0.25653076,0.59375,2.046875,2.078125
105,-0.37280273,-0.9282837,0.26849365,0.3125,1.859375,1.46875
106,-0.36010742,-0.92437744,0.24578857,-1.109375,2.890625,0.375
107,-0.390625,-0.91851807,0.30316162,-1.390625,6.65625,-0.0625
108,-0.40112305,-0.9483032,0.2958374,-4.90625,9.453125,-2.546875
109,-0.3840332,-0.9180298,0.2506714,-3.09375,3.234375,-3.828125
110,-0.36938477,-0.9221802,0.24749756,-3.359375,3.671875,-4.34375
111,-0.39916992,-0.8960571,0.27972412,-1.78125,0.140625,-3.96875
112,-0.3857422,-0.928772,0.26898193,-2.28125,-1.5625,-5.171875
113,-0.36035156,-0.8633423,0.24188232,-2.9375,-0.59375,-4.609375
114,-0.38549805,-0.86383057,0.25628662,-0.359375,-1.671875,-2.390625
115,-0.39672852,-0.88946533,0.26141357,0.015625,-4.484375,1.265625
116,-0.37353516,-0.8623657,0.21209717,3.328125,-4.609375,5.59375
117,-0.3828125,-0.8858032,0.22845459,4.625,-5.921875,6.0
118,-0.41601562,-0.9314575,0.24725342,-0.703125,-3.328125,2.421875
119,-0.40234375,-0.8904419,0.2592163,-1.765625,2.09375,0.5625
120,-0.42211914,-0.9199829,0.3126831,-3.140625,4.875,1.125
121,-0.42651367,-0.92681885,0.26068115,-1.96875,7.046875,4.546875
