sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.8449707,-0.07476807,-0.5269165,1.96875,-1.28125,-0.765625
1,-0.8400879,-0.07696533,-0.52423096,1.90625,-1.53125,-0.796875
2,-0.83569336,-0.07208252,-0.5315552,1.296875,-1.546875,-0.84375
3,-0.8322754,-0.073791504,-0.5210571,1.34375,-2.078125,-0.609375
4,-0.83496094,-0.07232666,-0.5342407,0.921875,-2.4375,-0.578125
5,-0.8273926,-0.07354736,-0.5339966,0.390625,-1.890625,-0.515625
6,-0.8352051,-0.0635376,-0.5305786,-0.296875,-2.359375,0.21875
7,-0.8498535,-0.053527832,-0.5996704,1.28125,-6.015625,2.484375
8,-0.80493164,-0.0635376,-0.55841064,12.703125,15.265625,11.5
9,-0.84521484,-0.11016846,-0.5203247,11.046875,10.265625,7.140625
10,-0.8852539,-0.07867432,-0.5220337,8.5625,7.75,1.8125
11,-0.8647461,-0.06500244,-0.489563,5.96875,8.203125,2.546875
12,-0.8708496,-0.069885254,-0.47808838,3.578125,6.65625,1.09375
13,-0.8730469,-0.065979004,-0.47320557,3.09375,4.328125,1.515625
14,-0.8625488,-0.0647583,-0.48443604,3.984375,2.625,2.46875
15,-0.8798828,-0.057434082,-0.48883057,2.765625,3.40625,2.546875
16,-0.8808594,-0.07354736,-0.5042114,2.078125,4.140625,2.03125
17,-0.87890625,-0.07525635,-0.46295166,1.734375,7.5625,1.328125
18,-0.8979492,-0.061584473,-0.4805298,-1.390625,6.59375,0.421875
19,-0.85375977,-0.08477783,-0.43023682,-1.453125,5.046875,0.65625
20,-0.9157715,-0.0791626,-0.4319458,-4.5625,-2.34375,-1.859375
21,-0.90600586,-0.07550049,-0.394104,-13.40625,-5.546875,-4.28125
22,-0.8676758,-0.08453369,-0.34649658,-26.390625,-7.140625,-5.4375
23,-0.8395996,-0.094055176,-0.52056885,-13.328125,-29.265625,-6.140625
24,-0.9016113,-0.07525635,-0.6013794,-0.671875,-22.0625,-4.15625
25,-0.8581543,-0.07867432,-0.567688,2.1875,-6.359375,-0.46875
26,-0.8322754,-0.08477783,-0.5352173,1.09375,1.3125,-0.390625
