sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.42797852,-0.35186768,0.93670654,11.015625,-0.625,1.203125
1,-0.4104004,-0.36724854,0.8788451999999999,5.375,-3.09375,0.203125
2,-0.42138672,-0.3657837,0.89276123,-0.03125,-3.625,-0.046875
3,-0.42041016,-0.36212158,0.8961792,-0.390625,-4.28125,-0.234375
4,-0.42651367,-0.35455322,0.8895874,-1.75,-3.046875,-0.328125
5,-0.4326172,-0.35406494,0.8961792,-1.203125,-2.21875,0.109375
6,-0.4555664000000001,-0.36773682,0.9122925,0.015625,-1.78125,0.5
7,-0.44360352,-0.3526000999999999,0.88983154,-0.953125,-0.671875,0.734375
8,-0.44018555,-0.36236572,0.89056396,-1.21875,-0.9375,0.4375
9,-0.44458008,-0.3526000999999999,0.89227295,-0.34375,-1.359375,-0.109375
10,-0.44213867,-0.3538208,0.8900756999999999,-0.84375,-1.140625,0.15625
11,-0.4453125,-0.35821533,0.90130615,-0.96875,-0.921875,0.15625
12,-0.43701172,-0.3579712,0.90179443,-0.625,-1.125,0.359375
13,-0.44213867,-0.35040283,0.8925171000000001,-1.0625,-1.296875,0.0
14,-0.44433594,-0.35577393,0.8864136,-1.046875,-1.125,0.234375
15,-0.43823242,-0.35601807,0.9227905,-1.5,-0.75,-0.078125
16,-0.4489746,-0.35601807,0.8781128,-3.28125,-2.140625,-0.234375
17,-0.44580078,-0.34405518,0.89764404,-4.421875,-0.0625,-0.40625
18,-0.4621582,-0.33551025,0.9020386,-2.25,0.078125,0.015625
19,-0.4362793,-0.31988525,0.88934326,-2.46875,1.015625,0.3125
20,-0.45092773,-0.33062744,0.91156006,-1.1875,0.8125,-0.078125
21,-0.44995117,-0.34210205,0.9137573,-0.46875,0.5,0.015625
22,-0.43676758,-0.3242797999999999,0.8993530000000001,-0.921875,0.484375,-0.234375
23,-0.4428710999999999,-0.3279419,0.9059448,-0.1875,0.3125,-0.03125
24,-0.44091797,-0.333313,0.9039917,0.046875,0.65625,-0.21875
25,-0.44140625,-0.3274535999999999,0.90667725,0.109375,0.65625,0.140625
26,-0.4399414000000001,-0.32647705,0.9069214,0.203125,0.375,0.015625
