sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.7121582,0.07879639,-0.71588135,-1.40625,-0.234375,0.46875
1,-0.7260742,0.07244873,-0.73101807,-1.765625,0.84375,1.3125
2,-0.72021484,0.07733154,-0.73272705,-2.15625,1.15625,0.6875
3,-0.73583984,0.06463623,-0.7229614,-2.359375,5.734375,0.109375
4,-0.7565918,0.08050537,-0.73687744,-3.765625,9.640625,-3.625
5,-0.73535156,0.06878662,-0.75079346,-2.015625,20.046875,-2.09375
6,-0.77368164,0.07537842,-0.6433716,2.8125,16.453125,1.59375
7,-0.76538086,0.09295654,-0.63238525,1.21875,6.03125,1.828125
8,-0.7529297,0.073913574,-0.6489868,2.125,3.765625,4.125
9,-0.7504883,0.06512451,-0.6712036,4.46875,-4.8125,4.890625
10,-0.765625,0.07196045,-0.661438,8.328125,-4.625,5.984375
11,-0.7578125,0.08099365,-0.64434814,6.109375,-9.875,7.03125
12,-0.7504883,0.046569824,-0.7102661,-2.515625,-14.015625,0.765625
13,-0.7565918,0.06317139,-0.7437134,-3.625,-6.078125,-1.03125
14,-0.7426758,0.078308105,-0.68951416,-1.96875,-1.0625,-0.859375
15,-0.72387695,0.06951904,-0.7214966,-1.875,0.375,-0.59375
16,-0.7294922,0.053894043,-0.7334595,-1.203125,0.421875,-0.234375
17,-0.7368164,0.04852295,-0.7398071,-1.265625,3.359375,-0.5
18,-0.7429199,0.059265137,-0.6795044,-3.78125,6.671875,-3.359375
19,-0.78686523,0.07171631,-0.7398071,-4.65625,9.6875,-6.875
20,-0.7121582,0.08782959,-0.6914673,-7.671875,7.328125,-6.671875
21,-0.7727051,0.09588623,-0.69659424,-4.25,9.453125,-3.9375
22,-0.77246094,0.08026123,-0.6531372,-0.65625,16.59375,-1.375
23,-0.7788086,0.09661865,-0.6445923,7.59375,8.4375,2.171875
24,-0.75219727,0.08148193,-0.677063,9.03125,-5.5,6.265625
25,-0.75878906,0.07904053,-0.6868286,3.609375,-8.578125,8.640625
26,-0.7873535,0.051940918,-0.65289307,0.03125,-5.71875,10.234375
27,-0.7536621,0.049743652,-0.6218872,-2.640625,-11.1875,1.515625
28,-0.7807617,0.07366943,-0.71759033,-0.921875,-8.078125,-1.03125
29,-0.7409668,0.06365967,-0.69732666,-0.015625,-1.265625,-0.890625
30,-0.75097656,0.061706543,-0.7432251,-1.359375,-1.1875,-0.546875
31,-0.74194336,0.05633545,-0.7319946,-1.453125,2.515625,0.515625
32,-0.74975586,0.055603027,-0.678772,-0.875,6.828125,0.171875
33,-0.76342773,0.058288574,-0.7017212,-5.234375,6.65625,-3.78125
34,-0.77197266,0.062683105,-0.67144775,-4.3125,7.078125,-6.296875
35,-0.73999023,0.08856201,-0.69537354,-4.4375,6.796875,-6.25
36,-0.8039551,0.08856201,-0.6524048,-0.046875,11.84375,-2.40625
37,-0.7734375,0.08319092,-0.6956177,4.40625,10.703125,1.421875
38,-0.7709961,0.0758667,-0.6213989,3.296875,0.015625,2.015625
39,-0.76586914,0.08319092,-0.6721802,3.4375,-5.625,2.296875
40,-0.7651367,0.086364746,-0.6572876,4.453125,-2.234375,4.453125
41,-0.7727051,0.074645996,-0.6030884,2.328125,-10.765625,5.0
42,-0.7529297,0.06488037,-0.66607666,0.875,-15.1875,0.125
43,-0.7590332,0.086364746,-0.7119751,0.125,-7.3125,-1.203125
44,-0.7512207,0.081970215,-0.7136841,-0.90625,-1.296875,-0.421875
45,-0.74438477,0.08709717,-0.70196533,-1.359375,-0.265625,-0.328125
46,-0.7260742,0.07269287,-0.70635986,-1.390625,-0.421875,0.234375
47,-0.74487305,0.073913574,-0.73760986,-2.65625,3.703125,-0.265625
48,-0.7541504,0.06903076,-0.69659424,-5.75,7.578125,-2.890625
49,-0.7805176,0.08099365,-0.6795044,-5.375,9.609375,-5.5625
50,-0.76000977,0.090026855,-0.65167236,-5.8125,7.5,-6.5625
51,-0.7614746,0.08685303,-0.68463135,-2.828125,5.625,-3.703125
52,-0.7614746,0.08319092,-0.6668091,-0.5,2.25,0.421875
53,-0.7675781,0.09075928,-0.6621704,3.375,-2.140625,2.421875
54,-0.75756836,0.07952881,-0.70147705,9.78125,-3.296875,5.15625
55,-0.7294922,0.09100342,-0.6865845,12.109375,-0.1875,7.515625
56,-0.7504883,0.06854248,-0.6807251,3.609375,-7.03125,3.28125
57,-0.75268555,0.08782959,-0.6958618,-2.3125,-6.328125,-0.171875
58,-0.73583984,0.08465576,-0.71099854,-1.796875,-2.734375,-0.203125
59,-0.7438965,0.09588623,-0.68927,-0.90625,0.625,0.484375
60,-0.7438965,0.08148193,-0.71343994,-1.0,2.140625,0.609375
61,-0.74902344,0.08148193,-0.67852783,-1.03125,5.453125,0.015625
62,-0.7722168,0.07147217,-0.7319946,-3.734375,7.609375,-2.453125
63,-0.7282715,0.11126709,-0.6248169,-1.640625,7.71875,-4.953125
64,-0.77783203,0.09686279,-0.7112427,-2.75,8.28125,-2.21875
65,-0.77856445,0.10614014,-0.6585083,-2.640625,8.53125,-0.875
66,-0.7780762,0.10467529,-0.6343384,-1.296875,5.8125,0.875
67,-0.77368164,0.08538818,-0.6506958,0.84375,-0.015625,2.59375
68,-0.77612305,0.08782959,-0.65631104,5.953125,-3.84375,3.953125
69,-0.76342773,0.093444824,-0.64678955,5.5,-4.75,4.140625
70,-0.76342773,0.078552246,-0.6675415,1.640625,-8.234375,0.921875
71,-0.76464844,0.08709717,-0.74102783,-0.4375,-3.65625,-1.390625
72,-0.75341797,0.07928467,-0.69976807,-0.5625,2.578125,-1.53125
73,-0.75439453,0.10101318,-0.7258911,-1.546875,2.578125,-0.71875
74,-0.75390625,0.093688965,-0.68536377,-1.171875,4.390625,0.609375
75,-0.7766113,0.086120605,-0.6843872,-3.5625,6.65625,-0.234375
76,-0.7858887,0.085632324,-0.68927,-5.46875,7.125,-2.328125
77,-0.76293945,0.08905029,-0.6182251,-4.59375,6.609375,-3.890625
78,-0.77490234,0.09881592,-0.63775635,-5.59375,3.875,-4.375
79,-0.77734375,0.11126709,-0.6585083,-4.28125,1.671875,-2.640625
80,-0.77978516,0.09613037,-0.6411743,-0.703125,1.078125,-0.5
81,-0.7792969,0.09197998,-0.65460205,1.015625,-1.765625,1.375
82,-0.7775879,0.08880615,-0.66119385,4.515625,-5.59375,3.15625
83,-0.77368164,0.09466553,-0.6621704,7.75,-4.90625,5.09375
84,-0.76123047,0.078308105,-0.644104,0.359375,-7.21875,3.0
85,-0.77490234,0.097595215,-0.7263794,-4.296875,-6.59375,-1.640625
86,-0.75756836,0.10076904,-0.7034302,-2.28125,-0.796875,-1.375
87,-0.75805664,0.10321045,-0.6856079,-1.4375,0.890625,-0.625
88,-0.7487793,0.090270996,-0.6958618,-1.1875,2.578125,0.09375
89,-0.7602539,0.08880615,-0.7007446,-0.484375,3.59375,0.296875
90,-0.76782227,0.086120605,-0.6921997,-3.28125,5.203125,-1.796875
91,-0.7883301,0.09490967,-0.6692505,-2.96875,6.796875,-2.9375
92,-0.7614746,0.08538818,-0.68585205,-4.296875,6.640625,-3.625
93,-0.76904297,0.08294678,-0.6572876,-5.390625,5.46875,-2.984375
94,-0.7807617,0.09954834,-0.64678955,-1.390625,2.859375,0.03125
95,-0.77124023,0.09466553,-0.64801025,0.46875,0.109375,1.203125
96,-0.77612305,0.08782959,-0.65753174,3.140625,-1.984375,2.375
97,-0.77978516,0.093444824,-0.65753174,4.875,-4.875,2.328125
98,-0.76464844,0.089782715,-0.64263916,5.8125,-4.25,3.0
99,-0.77441406,0.10443115,-0.67022705,8.15625,-6.96875,3.015625
100,-0.7529297,0.12347412,-0.6921997,3.4375,-4.5,1.5625
101,-0.7480469,0.10638428,-0.70635986,0.875,-1.34375,1.5625
102,-0.7512207,0.097595215,-0.6904907,-1.515625,3.3125,0.46875
103,-0.7541504,0.09246826,-0.7085571,-1.796875,2.765625,1.140625
104,-0.7729492,0.0993042,-0.7000122,-2.4375,6.640625,1.15625
105,-0.76953125,0.08782959,-0.6699829,-4.203125,7.359375,-0.40625
106,-0.78344727,0.086120605,-0.6904907,-4.703125,8.640625,-3.125
107,-0.7687988,0.093444824,-0.661438,-4.328125,8.109375,-3.765625
108,-0.77563477,0.093444824,-0.6392212,-3.90625,7.015625,-2.265625
109,-0.782959,0.097595215,-0.6226196,-2.390625,3.71875,-0.90625
110,-0.79345703,0.10467529,-0.63775635,-0.359375,-0.984375,0.453125
111,-0.79467773,0.09832764,-0.63726807,2.421875,-3.28125,2.078125
112,-0.7792969,0.10076904,-0.6543579,5.15625,-7.28125,2.40625
113,-0.7692871,0.09490967,-0.65582275,6.828125,-9.5625,3.015625
114,-0.7468262,0.089782715,-0.6682739,3.140625,-12.40625,0.234375
115,-0.7602539,0.10784912,-0.72784424,-0.9375,-7.265625,-0.5625
116,-0.74438477,0.10491943,-0.68951416,-0.640625,-3.578125,-0.09375
117,-0.74731445,0.11102295,-0.708313,-1.703125,-0.4375,0.515625
118,-0.73535156,0.09832764,-0.7046509,-1.390625,1.78125,0.34375
119,-0.7441406,0.10662842,-0.7070923,-2.8125,4.15625,-0.15625
120,-0.751709,0.09832764,-0.70928955,-6.78125,8.234375,-1.765625
121,-0.765625,0.09588623,-0.67926025,-4.53125,9.90625,-2.546875
122,-0.7619629,0.1005249,-0.6758423,-4.703125,10.078125,-1.90625
123,-0.7595215,0.1005249,-0.63165283,-3.359375,8.25,-1.203125
124,-0.7758789,0.10614014,-0.66485596,-1.578125,4.859375,-0.234375
125,-0.76782227,0.09124756,-0.64312744,1.171875,1.0,1.4375
126,-0.77490234,0.093933105,-0.6460571,3.96875,-2.53125,2.5625
127,-0.76293945,0.097351074,-0.66778564,5.484375,-4.046875,3.34375
128,-0.7709961,0.09320068,-0.6433716,6.515625,-8.25,3.96875
129,-0.7644043,0.101745605,-0.6904907,1.859375,-8.515625,-0.484375
130,-0.7561035,0.09686279,-0.6980591,0.03125,-3.0625,-0.8125
131,-0.75097656,0.105651855,-0.6868286,-0.78125,-1.21875,-0.484375
132,-0.7446289,0.10687256,-0.7012329,-1.765625,1.0625,0.3125
133,-0.7512207,0.10028076,-0.6992798,-3.484375,2.125,0.25
134,-0.7585449,0.10076904,-0.7017212,-6.046875,4.859375,-1.796875
135,-0.7697754,0.089782715,-0.704895,-4.734375,6.359375,-1.84375
136,-0.7531738,0.09637451,-0.6577759,-4.734375,5.21875,-1.5625
137,-0.7687988,0.0993042,-0.67926025,-6.125,4.40625,-1.203125
138,-0.77685547,0.08856201,-0.6670532,-3.59375,3.765625,0.109375
139,-0.7702637,0.09490967,-0.6524048,0.578125,0.078125,1.546875
140,-0.77197266,0.08782959,-0.6338501,4.5625,-2.984375,2.375
141,-0.75756836,0.09466553,-0.6917114,7.96875,-5.296875,3.375
142,-0.7607422,0.09442139,-0.6519165,8.78125,-7.109375,4.015625
143,-0.7531738,0.09173584,-0.7190552,2.203125,-7.859375,-0.5
144,-0.7397461,0.10638428,-0.6968384,0.546875,-3.28125,-0.96875
145,-0.74487305,0.10882568,-0.6958618,-1.171875,0.765625,-0.40625
146,-0.73291016,0.09710693,-0.72613525,-3.5,2.53125,0.078125
147,-0.75146484,0.09442139,-0.6963501,-5.03125,3.78125,-0.09375
148,-0.7531738,0.08929443,-0.71173096,-7.203125,5.78125,-1.703125
149,-0.7614746,0.09100342,-0.692688,-7.15625,8.4375,-2.078125
150,-0.7546387,0.08709717,-0.6807251,-6.609375,4.25,-1.53125
151,-0.7661133,0.08660889,-0.6782837,-4.765625,4.171875,0.234375
152,-0.77783203,0.08880615,-0.67559814,-1.78125,3.140625,0.671875
153,-0.7458496,0.08758545,-0.60406494,3.953125,-0.0625,1.4375
154,-0.7619629,0.077819824,-0.67803955,4.9375,-9.640625,3.09375
155,-0.7565918,0.0993042,-0.739563,8.71875,-6.421875,6.5625
156,-0.78027344,0.11444092,-0.73883057,10.34375,-2.515625,10.21875
157,-0.74365234,0.061706543,-0.7539673,-4.515625,4.625,9.109375
158,-0.7529297,0.05316162,-0.6494751,-3.703125,8.46875,3.671875
159,-0.7519531,0.06512451,-0.6314087,-3.609375,1.125,1.59375
160,-0.7644043,0.07171631,-0.6712036,-2.9375,-1.5,0.9375
161,-0.7504883,0.051696777,-0.68536377,-2.59375,-0.890625,0.0
162,-0.7607422,0.046569824,-0.68829346,-3.671875,-0.203125,-2.015625
163,-0.76953125,0.04119873,-0.70977783,-7.90625,0.703125,-6.1875
164,-0.73657227,0.058776855,-0.6807251,-5.625,3.359375,-6.46875
165,-0.76342773,0.07977295,-0.70977783,-4.515625,0.859375,-2.828125
166,-0.7648926,0.078063965,-0.6589966,-0.625,5.09375,0.859375
167,-0.76342773,0.051452637,-0.69415283,3.1875,4.796875,1.90625
168,-0.7595215,0.07147217,-0.68634033,4.8125,-0.421875,0.25
169,-0.7446289,0.06390381,-0.6782837,5.5625,-0.03125,1.46875
170,-0.76953125,0.07098389,-0.6824341,7.390625,-0.1875,3.34375
171,-0.73657227,0.054870605,-0.6958618,3.734375,-6.734375,1.921875
172,-0.76538086,0.07635498,-0.7258911,-4.0625,-3.46875,0.984375
173,-0.7429199,0.06365967,-0.6890259,-2.609375,0.515625,0.90625
174,-0.7390137,0.06878662,-0.67852783,-1.859375,0.46875,0.875
175,-0.7368164,0.05633545,-0.7127075,-3.234375,-1.578125,1.53125
176,-0.7404785,0.053894043,-0.6968384,-3.8125,-1.609375,1.21875
177,-0.7705078,0.06121826,-0.7202759,-7.046875,0.078125,-1.140625
178,-0.72143555,0.038024902,-0.7229614,-9.28125,4.109375,-2.515625
179,-0.75439453,0.05731201,-0.6890259,-9.953125,-1.46875,-1.46875
180,-0.79003906,0.06536865,-0.68585205,-4.09375,0.3125,0.78125
181,-0.7043457,0.024108887,-0.6968384,-0.390625,-2.078125,1.421875
182,-0.7348633,0.03753662,-0.72003174,3.421875,-8.1875,3.265625
183,-0.7312012,0.039489746,-0.71710205,8.671875,-6.453125,3.4375
184,-0.73291016,0.04925537,-0.7383423,8.578125,-2.328125,4.25
185,-0.7277832,0.024597168,-0.7490845,4.609375,-2.765625,2.796875
186,-0.71069336,0.051696777,-0.7371216,1.90625,-0.046875,1.71875
187,-0.7126465,0.047546387,-0.72857666,2.296875,2.921875,-0.8125
188,-0.72998047,0.057800293,-0.7210083,1.640625,2.953125,-0.921875
189,-0.7199707,0.058776855,-0.70562744,-1.640625,3.15625,-1.453125
190,-0.71240234,0.04876709,-0.7451782,-7.234375,2.65625,-2.6875
191,-0.7441406,0.049743652,-0.7280884,-8.03125,5.9375,-3.0
192,-0.7429199,0.05291748,-0.68292236,-5.75,4.078125,-3.5625
193,-0.7475586,0.06390381,-0.71173096,-5.84375,1.234375,-4.6875
194,-0.74975586,0.054626465,-0.7119751,-2.671875,2.125,-2.609375
195,-0.7373047,0.05291748,-0.7095337,0.046875,2.046875,-1.875
196,-0.7265625,0.06072998,-0.6807251,3.953125,-2.671875,-0.203125
197,-0.75268555,0.06781006,-0.7114868,7.296875,-3.84375,1.734375
198,-0.7355957,0.07513428,-0.7107544,14.0625,2.6875,3.5625
199,-0.7260742,0.07684326,-0.68951416,13.640625,-3.515625,4.859375
200,-0.7182617,0.08416748,-0.74176025,2.484375,-3.203125,2.484375
201,-0.71850586,0.07733154,-0.70684814,-1.03125,-1.5,1.203125
202,-0.7260742,0.08758545,-0.736145,-1.75,0.8125,0.796875
203,-0.73217773,0.081970215,-0.7095337,-1.84375,4.234375,1.1875
204,-0.7236328,0.06341553,-0.7085571,-5.015625,3.953125,0.59375
205,-0.73706055,0.06951904,-0.72076416,-8.3125,5.453125,-1.28125
206,-0.7426758,0.0602417,-0.71710205,-5.421875,6.203125,-2.578125
207,-0.7324219,0.0602417,-0.68707275,-5.15625,7.40625,-2.484375
208,-0.7470703,0.062683105,-0.7095337,-5.375,2.859375,-2.1875
209,-0.7492676,0.07342529,-0.6963501,-3.359375,4.390625,-1.046875
210,-0.77001953,0.06781006,-0.68634033,-0.015625,3.734375,1.171875
211,-0.7573242,0.06488037,-0.66607666,3.421875,1.4375,1.6875
212,-0.7531738,0.06561279,-0.6914673,6.359375,-1.375,2.90625
213,-0.74975586,0.06512451,-0.69122314,8.140625,-1.3125,4.59375
214,-0.74560547,0.06463623,-0.6694946,5.90625,-7.90625,2.6875
215,-0.72680664,0.077819824,-0.7161255,0.4375,-7.109375,0.234375
216,-0.7229004,0.08099365,-0.7151489,-0.46875,-2.5,1.59375
217,-0.73339844,0.07196045,-0.73638916,-1.890625,1.140625,1.953125
218,-0.734375,0.05999756,-0.71173096,-3.3125,3.328125,2.484375
