sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.8942871,-0.05303955,-0.47930908,0.75,0.46875,-0.34375
1,-0.8869629,-0.04473877,-0.47320557,1.5,-0.125,-0.546875
2,-0.890625,-0.053527832,-0.47784424,-0.890625,2.015625,-0.4375
3,-0.9013672,-0.04840088,-0.48492432,-0.390625,3.765625,-0.25
4,-0.8935547,-0.055480957,-0.43658447,1.09375,5.453125,-1.234375
5,-0.88500977,-0.041809082,-0.427063,1.75,-2.203125,1.015625
6,-0.90966797,-0.046447754,-0.44903564,2.046875,-6.015625,3.78125
7,-0.89990234,-0.06866455,-0.48883057,2.484375,-10.890625,2.3125
8,-0.8803711,-0.06011963,-0.50079346,3.0625,-10.59375,-0.203125
9,-0.8496094,-0.046203613,-0.517395,1.578125,-7.171875,0.515625
10,-0.8708496,-0.053527832,-0.52667236,-1.375,-5.140625,0.3125
11,-0.89086914,-0.050354004,-0.54815674,-1.359375,-0.25,-1.53125
12,-0.8720703,-0.050598145,-0.51885986,-3.609375,6.078125,-2.015625
13,-0.87475586,-0.04815674,-0.5010376,-5.546875,7.703125,-1.75
14,-0.87719727,-0.050109863,-0.50250244,-8.859375,9.859375,-1.53125
15,-0.88427734,-0.04937744,-0.4607544,-7.390625,10.640625,-1.296875
16,-0.8835449,-0.049865723,-0.39508057,-0.375,4.046875,1.921875
17,-0.91625977,-0.07330322,-0.44488525,6.84375,-12.734375,4.578125
18,-0.8911133,-0.07476807,-0.46783447,8.4375,-13.453125,4.140625
19,-0.83374023,-0.09844971,-0.47930908,6.78125,-20.203125,3.0
20,-0.83203125,-0.081604004,-0.5462036,4.671875,-24.53125,-0.78125
21,-0.8366699,-0.05621338,-0.612854,3.21875,-20.046875,-2.65625
22,-0.84350586,-0.042785645,-0.62384033,1.046875,-8.0625,-3.15625
23,-0.8395996,-0.041809082,-0.6255493,-2.796875,1.8125,-2.765625
24,-0.8364258,-0.047424316,-0.60235596,-7.671875,9.78125,-1.875
25,-0.8059082,-0.04547119,-0.5303345,-7.0,12.609375,-1.953125
26,-0.8234863,-0.051818848,-0.50982666,-4.625,9.203125,1.046875
27,-0.85546875,-0.0647583,-0.53741455,-5.046875,7.734375,1.625
28,-0.8952637,-0.069885254,-0.5249634,-1.90625,3.25,3.390625
29,-0.89819336,-0.074279785,-0.550354,1.21875,4.1875,2.546875
30,-0.8503418,-0.09625244,-0.48443604,6.0,-0.796875,3.796875
31,-0.81591797,-0.097961426,-0.4673462,6.65625,-12.75,2.90625
32,-0.7949219,-0.09503174,-0.53253174,7.75,-22.828125,0.078125
33,-0.8112793,-0.07989502,-0.5894165,6.15625,-24.0625,-2.75
34,-0.81933594,-0.049621582,-0.647522,2.6875,-16.765625,-4.375
35,-0.8095703,-0.031555176,-0.6633911,0.15625,-7.203125,-2.890625
36,-0.7937012,-0.038391113,-0.6409302,-2.4375,1.5625,-1.234375
37,-0.7871094,-0.051574707,-0.62091064,-3.84375,5.0,0.234375
38,-0.79907227,-0.058410645,-0.61309814,-3.859375,8.671875,0.703125
39,-0.81469727,-0.06573486,-0.6187134,-3.609375,10.90625,0.34375
40,-0.8293457,-0.06964111,-0.61676025,-6.578125,15.40625,0.609375
41,-0.8305664,-0.07086182,-0.5354614,-4.625,16.6875,0.921875
42,-0.8474121,-0.089416504,-0.5376587,-1.328125,10.953125,0.546875
43,-0.84472656,-0.0869751,-0.49957275,2.65625,4.125,0.5
44,-0.85375977,-0.08258057,-0.52301025,7.25,-7.640625,1.28125
45,-0.85131836,-0.07281494,-0.55963135,6.21875,-9.109375,1.640625
46,-0.83813477,-0.08380127,-0.56134033,7.90625,-11.90625,1.3125
47,-0.82910156,-0.08331299,-0.57525635,7.671875,-11.484375,0.203125
48,-0.7858887,-0.065979004,-0.5935669,3.234375,-11.609375,-1.234375
49,-0.79003906,-0.043762207,-0.6157837,-1.0,-7.484375,-3.625
50,-0.798584,-0.0413208,-0.6084595,-2.75,-1.40625,-3.03125
51,-0.78759766,-0.040100098,-0.60284424,-2.375,-0.484375,-0.25
52,-0.7849121,-0.04937744,-0.60113525,-2.25,0.40625,0.734375
53,-0.8171387,-0.06842041,-0.6350708,-2.9375,3.796875,0.40625
54,-0.81811523,-0.058410645,-0.6174927,-3.34375,9.0625,-0.125
55,-0.8203125,-0.07305908,-0.5928345,-3.609375,11.875,-0.078125
56,-0.81274414,-0.07281494,-0.5628052,-3.984375,10.96875,-0.828125
57,-0.8330078,-0.08135986,-0.5618286,-2.09375,5.875,-1.0
58,-0.82958984,-0.07647705,-0.5449829,0.046875,4.234375,-0.796875
59,-0.8364258,-0.07110596,-0.5425415,1.53125,-0.703125,-0.21875
60,-0.8376465,-0.070129395,-0.5508423,5.203125,-8.5625,0.0
61,-0.81933594,-0.06744385,-0.5564575,6.609375,-10.671875,-0.09375
62,-0.81591797,-0.05670166,-0.58795166,7.234375,-16.15625,0.234375
63,-0.8112793,-0.061828613,-0.6240845,6.0,-16.265625,-0.015625
64,-0.7871094,-0.05621338,-0.6553345,3.984375,-11.078125,-0.375
65,-0.78344727,-0.039855957,-0.6565552,1.4375,-2.015625,0.125
66,-0.78564453,-0.051818848,-0.6382446,-1.046875,3.234375,1.296875
67,-0.79125977,-0.054748535,-0.6321411,-5.03125,8.234375,1.796875
68,-0.80615234,-0.06964111,-0.6380005,-5.296875,16.140625,-0.84375
69,-0.81469727,-0.059387207,-0.5901489,-5.9375,18.53125,-0.8125
70,-0.83154297,-0.07159424,-0.5581665,-4.921875,14.5,0.359375
71,-0.8544922,-0.07647705,-0.5671997,-3.375,12.484375,0.453125
72,-0.845459,-0.08843994,-0.54400635,-0.78125,12.8125,-0.625
73,-0.84472656,-0.07891846,-0.4993286,-0.09375,11.671875,-2.6875
74,-0.8557129,-0.06915283,-0.49517822,2.15625,6.125,-2.421875
75,-0.88256836,-0.058410645,-0.51348877,4.484375,1.828125,-0.5
76,-0.8798828,-0.058166504,-0.5195923,4.25,0.765625,2.515625
77,-0.8425293,-0.069885254,-0.47930908,1.65625,-1.75,3.625
78,-0.8754883,-0.05279541,-0.49249268,-3.25,0.125,1.484375
79,-0.8688965,-0.11505127,-0.28936768,22.53125,19.59375,3.25
80,-0.829834,-0.078186035,-0.55792236,-17.125,2.75,-11.890625
81,-0.8046875,-0.061340332,-0.48809814,-5.84375,1.5625,-6.078125
82,-0.8574219,-0.066711426,-0.53082275,-13.859375,-0.765625,-0.234375
83,-0.8930664,-0.054016113,-0.53692627,-13.984375,15.5,2.984375
84,-0.8779297,-0.12384033,-0.5310669,-1.796875,13.40625,2.03125
85,-0.9333496,-0.10626221,-0.50494385,-2.703125,14.234375,-0.515625
86,-0.8876953,-0.07574463,-0.43023682,7.4375,10.75,-3.0
87,-0.939209,-0.08331299,-0.4212036,-6.625,8.328125,0.8125
88,-0.91308594,-0.0869751,-0.4258423,5.09375,1.484375,2.5625
89,-0.92626953,-0.11627197,-0.38555908,-4.828125,2.703125,1.6875
90,-0.8952637,-0.08331299,-0.38287354,-0.703125,-3.65625,0.15625
91,-0.9243164,-0.101379395,-0.42071533,-0.515625,-3.328125,2.03125
92,-0.8911133,-0.10723877,-0.39849854,0.546875,-2.921875,5.765625
93,-0.8562012,-0.093811035,-0.40386963,11.328125,-10.09375,4.25
