sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.4794922,-0.84576416,0.48968506,3.546875,-0.421875,-3.203125
1,-0.42895508,-0.81036377,0.3607788,-1.171875,-7.203125,-2.578125
2,-0.40966797,-0.86920166,0.34857178,1.84375,-14.09375,-2.59375
3,-0.4111328,-0.8989868,0.35809326,0.0625,-7.28125,-0.328125
4,-0.3466797,-0.8652954,0.1954956,9.828125,-1.484375,7.140625
5,-0.32910156,-0.9920044,0.22503662,30.25,10.890625,11.4375
6,-0.5834961,-0.7251587,0.45965576,-3.296875,-12.078125,5.453125
7,-0.31591797,-0.9338989,0.32073975,-6.671875,5.96875,-0.390625
8,-0.48046875,-0.8892212,0.3361206,-3.34375,-2.671875,-4.1875
9,-0.47705078,-0.8286743,0.48309326,9.75,1.890625,0.65625
10,-0.4074707,-0.8640747,0.3866577,10.25,1.140625,1.1875
11,-0.40625,-0.89727783,0.22918701,-8.0625,-3.046875,-4.46875
12,-0.40551758,-0.90802,0.27923584,17.1875,-7.0625,0.265625
13,-0.30249023,-0.92633057,0.13690186,11.828125,20.203125,6.703125
14,-0.3857422,-0.95098877,0.34344482,4.265625,-10.359375,4.515625
15,-0.40356445,-0.92926025,0.3163452,-20.0,6.53125,-12.1875
16,-0.38842773,-0.8518677,0.2423706,-16.84375,2.40625,-2.609375
17,-0.4326172,-0.84454346,0.41400146,-1.34375,1.59375,-0.03125
18,-0.48388672,-0.92315674,0.37322998,-13.296875,-3.109375,-2.828125
19,-0.41064453,-0.8674927,0.43621826,-3.296875,-4.890625,-6.8125
20,-0.4560547,-0.8340454,0.38739014,-1.046875,-8.65625,-4.265625
21,-0.4477539,-0.8897095,0.32806396,-7.46875,-8.578125,-1.71875
22,-0.3984375,-0.8526001,0.29315186,6.734375,-2.59375,1.6875
23,-0.37890625,-0.9089966,0.2098999,13.453125,-0.578125,4.203125
24,-0.29589844,-0.9949341,0.12322998,17.484375,13.375,2.421875
25,-0.4020996,-0.84576416,0.36810303,11.40625,-3.984375,4.59375
26,-0.43969727,-0.8687134,0.29730225,0.0625,0.796875,-4.25
27,-0.37597656,-0.8726196,0.3805542,-7.484375,-1.375,-3.9375
28,-0.5283203,-0.8340454,0.29437256,-17.578125,-11.0625,0.625
29,-0.5390625,-0.9212036,0.43597412,-6.0625,-3.828125,0.578125
30,-0.47680664,-0.85723877,0.35980225,-2.53125,-3.640625,-2.109375
31,-0.38110352,-0.8267212,0.3319702,-0.34375,-3.234375,-2.015625
32,-0.42285156,-0.9331665,0.291687,-4.171875,-3.125,-4.734375
33,-0.484375,-0.8735962,0.33880615,0.03125,0.453125,1.46875
34,-0.3149414,-0.82696533,0.21917725,-6.859375,-1.078125,2.53125
35,-0.4111328,-0.89630127,0.20941162,15.015625,-5.75,3.921875
36,-0.39160156,-0.8665161,0.29388428,4.046875,-1.34375,5.015625
37,-0.44067383,-0.8640747,0.32269287,-12.90625,-8.96875,4.328125
38,-0.4675293,-0.8904419,0.3739624,-7.859375,-10.625,-2.875
39,-0.39916992,-0.87994385,0.30706787,-15.09375,0.03125,-4.078125
40,-0.4716797,-0.87457275,0.3986206,0.78125,2.484375,-2.765625
41,-0.47827148,-0.86016846,0.36419678,6.84375,6.734375,-0.21875
42,-0.41430664,-0.88238525,0.32318115,-5.59375,3.65625,-3.84375
43,-0.42822266,-0.8447876,0.2855835,-12.515625,-3.875,-4.015625
44,-0.47338867,-0.8674927,0.28411865,-7.6875,2.125,-3.140625
45,-0.3388672,-0.87506104,0.2140503,13.015625,-3.640625,3.734375
46,-0.43652344,-0.850647,0.4393921,1.6875,-6.15625,3.203125
47,-0.47998047,-0.8501587,0.3126831,-20.8125,-15.5,1.78125
48,-0.38476562,-0.8948364,0.3710327,-12.734375,0.765625,-4.03125
49,-0.48706055,-0.7954712,0.40838623,-3.3125,1.34375,-3.46875
50,-0.51904297,-0.831604,0.447937,4.09375,4.25,0.234375
51,-0.44873047,-0.8406372,0.36590576,4.796875,8.84375,-1.78125
52,-0.45410156,-0.8569946,0.34344482,-4.640625,-0.34375,-0.34375
