sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.94262695,0.042175293,0.33148193,-4.640625,-0.1875,0.078125
1,0.94018555,0.050964355,0.3209839,-3.28125,1.828125,-0.03125
2,0.9345703,0.06097412,0.33392334,-2.71875,0.71875,0.953125
3,0.9465332,0.048034668,0.32196045,-3.359375,-0.390625,-0.15625
4,0.9375,0.061462402,0.32073975,-3.140625,-0.640625,0.1875
5,0.94091797,0.054382324,0.3180542,-3.921875,-1.9375,0.296875
6,0.9343262,0.05706787,0.32318115,-4.390625,-2.75,0.59375
7,0.92700195,0.059020996,0.33099365,-3.328125,-2.921875,1.015625
8,0.9313965,0.07635498,0.35076904,-1.0,-2.21875,0.75
9,0.91967773,0.07879639,0.33099365,-0.046875,-2.078125,0.6875
10,0.92333984,0.06585693,0.34222412,3.0,0.3125,-0.28125
11,0.9230957,0.070495605,0.32562256,5.234375,2.375,-0.484375
12,0.93603516,0.06585693,0.3475952,8.703125,3.5,-0.484375
13,0.9265137,0.050964355,0.322937,6.546875,1.015625,-0.140625
14,0.93847656,0.04095459,0.31365967,4.9375,1.140625,-0.046875
15,0.9536133,0.055358887,0.31463623,4.9375,2.265625,-0.25
16,0.93652344,0.0602417,0.31488037,2.90625,2.390625,-0.3125
17,0.94970703,0.039733887,0.29803467,1.265625,-2.15625,-0.28125
18,0.94506836,0.0368042,0.3156128,3.140625,-0.078125,-0.109375
19,0.9519043,0.043395996,0.32806396,3.4375,-0.453125,-0.671875
20,0.9394531,0.049743652,0.30218506,2.0,-2.3125,-0.171875
21,0.9465332,0.030212402,0.3114624,2.109375,-2.078125,-0.109375
22,0.9526367,0.04559326,0.32366943,2.015625,-1.921875,0.21875
23,0.9428711,0.039489746,0.31341553,2.34375,-2.296875,0.640625
24,0.9465332,0.02557373,0.32757568,2.9375,-3.5,0.40625
25,0.93481445,0.04095459,0.31756592,0.90625,-3.375,0.625
26,0.9421387,0.032409668,0.33929443,2.53125,-2.859375,0.265625
27,0.93530273,0.0289917,0.33465576,1.875,-3.828125,0.25
28,0.9367676,0.035095215,0.3361206,2.15625,-2.78125,0.3125
29,0.9370117,0.039733887,0.3414917,2.484375,-2.546875,0.15625
30,0.9367676,0.03289795,0.34051514,1.5625,-2.3125,0.046875
31,0.9367676,0.026062012,0.33953857,0.75,-1.609375,0.375
32,0.9489746,0.023132324,0.35809326,0.578125,-1.78125,0.5
33,0.9519043,0.027526855,0.36517334,-4.015625,-3.25,0.171875
34,0.9436035,0.02532959,0.3312378,-8.21875,-3.1875,1.4375
35,0.93603516,0.039489746,0.36834717,-2.53125,1.890625,1.40625
36,0.93115234,0.035095215,0.3439331,-4.234375,0.046875,1.4375
37,0.93896484,0.039001465,0.34979248,-2.90625,2.453125,1.203125
38,0.9370117,0.04925537,0.34539795,-3.640625,0.59375,0.796875
39,0.94140625,0.04827881,0.3444214,-2.921875,1.640625,0.375
40,0.93237305,0.05218506,0.34344482,-3.171875,0.84375,0.875
41,0.93188477,0.051452637,0.32904053,-3.765625,0.21875,0.53125
42,0.93530273,0.05609131,0.33465576,-1.796875,0.71875,0.171875
43,0.9338379,0.06365967,0.34368896,-1.96875,0.359375,0.25
44,0.9338379,0.057800293,0.34320068,-2.3125,-0.1875,-0.171875
45,0.93359375,0.062194824,0.3283081,-3.109375,-1.71875,0.265625
46,0.93408203,0.06414795,0.33880615,-2.734375,-2.59375,0.515625
47,0.923584,0.074157715,0.34124756,-0.828125,-0.6875,0.171875
48,0.9094238,0.07147217,0.35101318,1.84375,0.875,-0.015625
49,0.90844727,0.066589355,0.29852295,1.03125,-1.59375,0.03125
50,0.94677734,0.04925537,0.34490967,9.125,6.109375,-1.328125
51,0.93115234,0.050476074,0.33441162,7.046875,2.875,-0.109375
52,0.9404297,0.042663574,0.3163452,5.421875,0.75,-0.359375
