sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.23339844,-0.9990845,0.02508545,-2.84375,-4.5,-2.328125
1,-0.21435547,-0.98443604,0.051696777,-1.125,2.390625,-4.296875
2,-0.1772461,-0.98883057,0.07171631,-6.546875,1.203125,-3.90625
3,-0.20581055,-0.99005127,0.06951904,-6.125,1.859375,-1.875
4,-0.23266602,-0.9780884,0.09100342,0.515625,4.8125,-0.59375
5,-0.22021484,-1.0352173,0.097839355,3.640625,5.828125,1.265625
6,-0.2434082,-1.0039673,0.07904053,6.015625,-1.9375,3.9375
7,-0.24633789,-0.98760986,0.074157715,14.34375,-2.96875,4.140625
8,-0.21362305,-0.9612427,0.034362793,5.671875,-0.6875,6.0625
9,-0.19458008,-1.0012817,-0.0044555664,-2.703125,4.203125,5.9375
10,-0.1418457,-0.95025635,0.015808105,-5.171875,5.96875,0.25
11,-0.14428711,-0.9890747,0.02532959,-0.1875,0.53125,0.03125
12,-0.15429688,-1.0120239,0.018737793,-4.96875,2.671875,0.65625
13,-0.13842773,-0.9717407,0.06317139,-9.890625,8.015625,-0.984375
14,-0.18603516,-0.98931885,0.07513428,-6.484375,-2.15625,-2.265625
15,-0.24707031,-0.987854,0.08148193,-6.15625,-8.078125,-4.84375
16,-0.2175293,-0.973938,0.093933105,-3.984375,-3.78125,-6.90625
17,-0.18066406,-0.9968872,0.09295654,-6.984375,-1.34375,-5.0625
18,-0.23486328,-1.0105591,0.09661865,-7.40625,-0.40625,-3.03125
19,-0.23583984,-0.9812622,0.101989746,-4.71875,1.0,-3.234375
20,-0.21313477,-0.97662354,0.10223389,-2.390625,0.625,-1.71875
21,-0.2121582,-1.0012817,0.14544678,7.390625,5.03125,0.078125
22,-0.24121094,-1.022522,0.09686279,10.828125,3.234375,4.0
23,-0.2709961,-0.99664307,0.07659912,14.46875,-2.875,5.296875
24,-0.2055664,-0.95196533,0.045837402,9.265625,-2.78125,1.578125
25,-0.17358398,-0.989563,0.06341553,6.21875,2.59375,4.078125
26,-0.19946289,-1.0020142,0.028259277,2.390625,1.4375,5.609375
27,-0.20288086,-0.98516846,0.015319824,2.203125,-0.6875,1.375
28,-0.1796875,-0.9949341,0.019714355,2.796875,0.671875,0.71875
29,-0.1821289,-0.98809814,0.01727295,-3.640625,9.0,1.1875
30,-0.1459961,-0.96588135,0.074157715,-10.015625,8.84375,0.421875
31,-0.21972656,-0.991272,0.030456543,-6.40625,-6.484375,-3.640625
32,-0.23339844,-0.9920044,0.08343506,-2.984375,-3.4375,-3.625
33,-0.19848633,-0.98516846,0.09466553,-1.484375,-3.375,-4.15625
34,-0.20581055,-1.0029907,0.074645996,-5.953125,-2.921875,-2.28125
35,-0.25195312,-1.0025024,0.054870605,-3.75,0.109375,-0.71875
36,-0.2241211,-0.98516846,0.07879639,-0.734375,-0.390625,-1.8125
37,-0.20532227,-0.9834595,0.07879639,-3.453125,1.3125,-0.3125
38,-0.2211914,-0.97613525,0.10247803,0.265625,2.359375,-0.140625
