sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.061767578,0.073913574,-0.9849243,9.25,9.8125,0.78125
1,0.040527344,0.082214355,-0.9783325,6.0625,6.328125,0.46875
2,0.03100586,0.08026123,-0.95196533,3.15625,2.96875,0.296875
3,0.030029297,0.09124756,-0.93829346,1.734375,1.390625,-0.0625
4,0.029296875,0.07904053,-0.944397,-0.296875,0.390625,0.03125
5,0.029541016,0.08807373,-0.9636841,-2.453125,-2.671875,-0.40625
6,0.040039062,0.08050537,-0.975647,-4.359375,-5.28125,-0.6875
7,0.03857422,0.0836792,-0.95562744,-6.296875,-8.5,-1.109375
8,0.05102539,0.06072998,-0.93927,-8.21875,-9.234375,-1.09375
9,0.063964844,0.050231934,-0.9258423,-6.109375,-6.1875,-0.84375
10,0.06933594,0.04168701,-0.92755127,-4.78125,-6.453125,-0.703125
11,0.07836914,0.034851074,-0.956604,-5.046875,-5.671875,-0.53125
12,0.083984375,0.029724121,-0.95318604,-5.53125,-7.625,-0.65625
13,0.09692383,0.02142334,-0.93048096,-4.859375,-6.109375,-0.453125
14,0.09106445,0.02142334,-0.90093994,4.171875,1.875,0.21875
15,0.08984375,0.03363037,-0.8965453999999999,15.921875,12.125,1.578125
16,0.06298828,0.054870605,-0.93414307,15.984375,12.71875,1.796875
17,0.056640625,0.07684326,-0.9841919,9.8125,8.296875,0.75
18,0.048095703,0.0785522459999999,-0.9807739,4.921875,3.859375,0.359375
19,0.05126953,0.081970215,-0.9661255,2.828125,2.34375,0.296875
20,0.03857422,0.08514404,-0.9216919,2.5625,2.453125,0.359375
21,0.036865234,0.09173584,-0.9246216,2.125,3.734375,0.34375
22,0.026855469,0.08782959,-0.9553833,1.15625,1.8125,0.171875
23,0.029785156,0.09442139,-0.9644165,-1.71875,-2.09375,-0.203125
24,0.032226562,0.08929443,-0.9819946,-3.5625,-3.4375,-0.53125
25,0.032714844,0.08416748,-0.94659424,-6.421875,-6.953125,-0.859375
26,0.045898438,0.07122803,-0.94415283,-6.859375,-7.546875,-1.015625
27,0.060302734,0.057556152,-0.9429321,-7.625,-7.421875,-0.890625
28,0.068359375,0.04486084,-0.9273071,-5.46875,-6.421875,-0.734375
29,0.07739258,0.042419434,-0.95880127,-5.46875,-5.765625,-0.578125
30,0.08520508,0.036071777,-0.9194946,-4.171875,-5.46875,-0.453125
31,0.08178711,0.034606934,-0.9024048,2.65625,1.140625,0.234375
32,0.08154297,0.04510498,-0.9143677,12.421875,10.421875,1.1875
33,0.052246094,0.06097412,-0.92974854,15.859375,13.203125,1.609375
34,0.045166016,0.061462402,-0.96417236,9.6875,9.28125,1.015625
35,0.033935547,0.089538574,-0.9961548,5.046875,4.359375,0.421875
36,0.036376953,0.086120605,-0.9312134,2.453125,0.8125,0.171875
37,0.025634766,0.085632324,-0.93634033,2.15625,2.15625,0.234375
38,0.024902344,0.08856201,-0.9326782,1.296875,2.03125,0.09375
39,0.01953125,0.09490967,-0.9512329,1.25,0.828125,0.125
40,0.0234375,0.090270996,-0.94854736,-1.4375,-2.59375,-0.328125
41,0.026611328,0.0914917,-0.97052,-3.515625,-4.703125,-0.5
42,0.029785156,0.07757568,-0.9534302,-6.375,-7.5,-0.71875
43,0.043945312,0.0746459959999999,-0.9627075,-8.4375,-7.71875,-1.0
44,0.05126953,0.06072998,-0.9505005,-7.5,-7.0625,-0.921875
45,0.07006836,0.051696777,-0.92681885,-6.015625,-6.359375,-0.6875
46,0.07421875,0.039733887,-0.9258423,-4.296875,-4.671875,-0.5
47,0.07373047,0.035583496,-0.9470825,-4.359375,-5.078125,-0.515625
48,0.07836914,0.03753662,-0.9365845,-4.421875,-5.65625,-0.609375
49,0.08642578,0.027526855,-0.9439087,-2.5625,-4.5625,-0.421875
50,0.08642578,0.019714355,-0.8821411,4.8125,-0.421875,0.0
51,0.08276367,0.04144287,-0.92022705,13.34375,8.515625,1.296875
52,0.06933594,0.05267334,-0.9168091,16.171875,12.0625,1.875
53,0.05834961,0.06781006,-0.98150635,9.828125,10.65625,1.3125
54,0.0454101559999999,0.0785522459999999,-0.99102783,5.5,6.5,0.65625
55,0.033447266,0.08001709,-0.9585571,3.46875,3.8125,0.40625
56,0.03125,0.085876465,-0.9534302,1.4375,2.65625,0.265625
57,0.026123047,0.090270996,-0.9246216,1.140625,2.453125,0.09375
58,0.025146484,0.09075928,-0.9475708,0.34375,1.171875,0.03125
59,0.026855469,0.08416748,-0.9649048,-1.140625,-1.421875,-0.140625
60,0.0234375,0.08807373,-0.9834595,-2.9375,-4.0,-0.46875
61,0.037841797,0.08074951,-0.95562744,-3.890625,-4.984375,-0.75
62,0.037841797,0.07366943,-0.93536377,-4.09375,-3.53125,-0.6875
63,0.041992188,0.06854248,-0.9246216,-3.125,-3.40625,-0.546875
64,0.04736328,0.06463623,-0.9673462,-3.75,-3.359375,-0.453125
65,0.050048828,0.05291748,-0.9360962,-2.765625,-4.796875,-0.4375
66,0.055664062,0.055603027,-0.9348755,-5.203125,-6.734375,-0.671875
67,0.07104492,0.05316162,-0.9429321,-5.96875,-8.234375,-0.765625
68,0.087402344,0.038513184,-0.9290161,-7.21875,-8.15625,-0.71875
69,0.095703125,0.023132324,-0.9092407,-1.609375,-4.0,-0.25
70,0.092041016,0.034362793,-0.90826416,6.9375,-0.875,0.0625
71,0.08178711,0.04559326,-0.9121704,12.5,5.953125,1.03125
72,0.072265625,0.057556152,-0.9417114,11.71875,7.53125,1.75
73,0.06665039,0.0707397459999999,-0.95928955,7.609375,6.21875,1.3125
74,0.06347656,0.0668334959999999,-0.97857666,3.40625,3.171875,0.859375
75,0.057373047,0.07537842,-0.95440674,1.625,1.921875,0.40625
76,0.05493164,0.07733154,-0.92803955,1.890625,2.296875,0.265625
77,0.048583984,0.073913574,-0.9356079,0.734375,2.03125,0.15625
78,0.05126953,0.0770873999999999,-0.95147705,0.21875,0.5625,-0.171875
79,0.056884766,0.078063965,-1.0015259,-2.625,-2.3125,-0.53125
80,0.046142578,0.0863647459999999,-0.9463501,-4.875,-4.625,-1.078125
81,0.055908203,0.054626465,-0.94073486,-6.921875,-7.0,-1.203125
82,0.060546875,0.058044434,-0.9326782,-7.359375,-5.859375,-1.1875
83,0.07885742,0.043395996,-0.9492798,-6.828125,-6.0625,-1.0
84,0.0793457,0.034118652,-0.9534302,-7.734375,-7.109375,-0.984375
85,0.09472656,0.024841309,-0.9541626,-7.71875,-7.078125,-0.65625
86,0.10083008,0.014099121,-0.92315674,-7.125,-6.6875,-0.75
87,0.107177734,0.009460449,-0.9246216,-3.796875,-4.28125,-0.515625
88,0.1105957,0.0016479492,-0.9260864,3.484375,2.1875,0.109375
89,0.09790039,0.018249512,-0.8875122,13.3125,9.96875,1.0625
90,0.07788086,0.03387451,-0.9170532,19.109375,15.53125,1.6875
91,0.0571289059999999,0.062438965,-0.9729614,15.46875,12.609375,1.359375
92,0.05126953,0.070251465,-0.9661255,9.421875,6.65625,0.78125
93,0.04736328,0.08514404,-1.0093384,1.90625,1.9375,0.4375
94,0.04345703,0.07635498,-0.9314575,2.4375,1.0625,0.28125
95,0.037353516,0.08465576,-0.92144775,1.03125,1.765625,0.359375
96,0.03857422,0.07904053,-0.9404907,0.65625,0.96875,0.15625
97,0.036376953,0.08319092,-0.958313,-0.59375,-1.0,-0.140625
98,0.036865234,0.078308105,-0.9561157,-3.25,-4.296875,-0.40625
99,0.044677734,0.07562256,-0.9463501,-4.734375,-6.0,-0.84375
100,0.05102539,0.062683105,-0.97613525,-6.765625,-7.15625,-1.140625
101,0.064453125,0.049743652,-0.9380493,-9.234375,-7.8125,-1.171875
102,0.06542969,0.039978027,-0.93170166,-9.296875,-7.796875,-1.0
103,0.08081055,0.023864746,-0.9360962,-8.953125,-8.40625,-0.671875
104,0.092041016,0.007751465,-0.9158325,-8.390625,-9.21875,-0.78125
105,0.099853516,0.010192871,-0.9234009,-5.8125,-6.546875,-0.578125
106,0.110839844,0.0006713867,-0.9170532,-2.125,-3.390625,-0.46875
107,0.111083984,-0.0029907227,-0.93048096,3.015625,0.328125,0.078125
108,0.110839844,0.00970459,-0.91192627,8.96875,7.15625,0.78125
109,0.08178711,0.01751709,-0.9402466,16.71875,13.734375,1.53125
110,0.07080078,0.038513184,-0.9331665,14.0625,13.328125,1.25
111,0.05053711,0.055603027,-0.97491455,11.265625,10.890625,1.078125
112,0.0390625,0.07293701,-0.95098877,6.125,5.65625,0.484375
113,0.037597656,0.07147217,-0.9602661,5.1875,4.984375,0.5
114,0.033935547,0.08123779,-0.92803955,3.5625,2.734375,0.140625
115,0.024902344,0.08319092,-0.95758057,3.328125,3.78125,0.0625
116,0.020263672,0.0863647459999999,-0.958313,0.875,0.078125,0.03125
117,0.024414062,0.0824584959999999,-0.9570923,-2.609375,-4.28125,-0.5625
118,0.03149414,0.08538818,-0.9771118,-6.484375,-8.8125,-0.890625
