sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.5349121,-0.06085205,-0.8257446,-0.46875,0.375,0.40625
1,-0.5175781,-0.057678223,-0.8206177,0.03125,0.546875,0.265625
2,-0.53027344,-0.06719971,-0.81915283,0.125,0.96875,0.328125
3,-0.529541,-0.061340332,-0.831604,0.0,1.75,0.421875
4,-0.54174805,-0.06427002,-0.8386841,0.25,3.171875,0.328125
5,-0.54785156,-0.057922363,-0.84503174,0.3125,2.328125,0.25
6,-0.54711914,-0.061584473,-0.8179321,0.484375,1.953125,0.359375
7,-0.5361328,-0.051330566,-0.7991333,0.484375,0.765625,0.3125
8,-0.54785156,-0.050598145,-0.8320923,-0.375,0.28125,0.265625
9,-0.5407715,-0.057434082,-0.8123169,-0.078125,-0.09375,0.3125
10,-0.5415039,-0.057434082,-0.8328247,-0.40625,-0.71875,0.34375
11,-0.5437012,-0.0569458,-0.8225708,-0.734375,-0.359375,0.5
12,-0.54589844,-0.054504395,-0.82696533,-0.6875,-0.390625,0.453125
13,-0.545166,-0.049865723,-0.82891846,-0.890625,-0.96875,0.40625
14,-0.5473633,-0.058654785,-0.82818604,-0.953125,-3.390625,0.703125
15,-0.53027344,-0.06524658,-0.8140259,-0.78125,-4.625,0.875
16,-0.5197754,-0.058898926,-0.8208618,-1.03125,-3.65625,0.515625
17,-0.5402832,-0.050354004,-0.8574829,-1.15625,0.65625,0.40625
18,-0.5336914,-0.058166504,-0.84503174,-0.90625,0.34375,0.5
19,-0.5283203,-0.06524658,-0.8255005,-0.578125,0.515625,0.3125
20,-0.53149414,-0.059143066,-0.8225708,-0.0625,0.453125,0.40625
21,-0.51831055,-0.05718994,-0.8110962,-0.09375,1.421875,0.25
22,-0.532959,-0.059143066,-0.84259033,-0.59375,1.828125,0.3125
23,-0.54174805,-0.058654785,-0.8245239,-0.34375,3.078125,0.296875
24,-0.5461426,-0.057434082,-0.8428345,-0.359375,1.546875,0.328125
25,-0.54003906,-0.057434082,-0.82110596,-0.03125,1.0625,0.296875
26,-0.54248047,-0.057434082,-0.81500244,-0.140625,0.359375,0.328125
27,-0.53808594,-0.058166504,-0.81744385,-0.125,-0.015625,0.34375
28,-0.54663086,-0.057434082,-0.8386841,-0.3125,-0.515625,0.53125
29,-0.5456543,-0.058898926,-0.83062744,-0.515625,-0.59375,0.453125
30,-0.5419922,-0.059143066,-0.83062744,-0.34375,-0.328125,0.328125
31,-0.54052734,-0.05718994,-0.8220825,-0.390625,-0.5,0.46875
32,-0.53759766,-0.06402588,-0.8242798,-0.484375,-0.984375,0.46875
33,-0.53564453,-0.0569458,-0.8237915,-0.65625,-3.03125,0.609375
34,-0.5229492,-0.061828613,-0.81329346,-0.390625,-3.171875,0.75
35,-0.52685547,-0.06011963,-0.8440552,-0.921875,-1.03125,0.375
36,-0.5397949,-0.05596924,-0.84747314,-0.921875,0.546875,0.4375
37,-0.5319824,-0.062561035,-0.8335571,-0.921875,0.125,0.375
38,-0.5253906,-0.061340332,-0.8230591,-0.421875,0.328125,0.3125
39,-0.5263672,-0.06304932,-0.8196411,-0.515625,0.359375,0.46875
40,-0.52490234,-0.054504395,-0.8206177,-0.359375,0.6875,0.453125
41,-0.52978516,-0.06036377,-0.833313,-0.171875,1.34375,0.25
42,-0.53222656,-0.059631348,-0.82403564,0.0625,3.296875,0.140625
43,-0.5517578,-0.061340332,-0.8413696,-0.28125,2.53125,0.21875
44,-0.5419922,-0.0635376,-0.8164673,0.15625,1.609375,0.453125
45,-0.53759766,-0.05718994,-0.81036377,0.421875,0.546875,0.375
46,-0.53759766,-0.057922363,-0.8206177,0.109375,-0.09375,0.3125
47,-0.5419922,-0.054748535,-0.82769775,-0.265625,-0.46875,0.609375
48,-0.54663086,-0.054748535,-0.83599854,-0.625,-0.640625,0.515625
49,-0.54248047,-0.053527832,-0.82769775,-0.703125,-0.609375,0.46875
50,-0.54418945,-0.06060791,-0.8335571,-0.515625,-0.484375,0.296875
51,-0.5415039,-0.061828613,-0.82281494,-0.890625,-0.828125,0.484375
52,-0.5395508,-0.059631348,-0.8237915,-1.109375,-2.859375,0.5625
53,-0.5266113,-0.06060791,-0.81915283,-0.609375,-2.671875,0.484375
54,-0.52783203,-0.06378174,-0.8328247,-0.703125,-0.0625,0.59375
55,-0.5349121,-0.06036377,-0.84552,-0.765625,0.421875,0.390625
56,-0.5336914,-0.066711426,-0.84088135,-0.625,0.328125,0.421875
57,-0.52856445,-0.06036377,-0.8213501,-0.484375,0.484375,0.421875
58,-0.5283203,-0.05987549,-0.8154907,-0.265625,0.859375,0.390625
59,-0.5292969,-0.06304932,-0.8237915,-0.34375,1.078125,0.40625
60,-0.5366211,-0.055236816,-0.8296509,0.0625,2.0,0.390625
61,-0.55078125,-0.062072754,-0.84332275,0.125,2.515625,0.28125
62,-0.54663086,-0.061584473,-0.8274536,-0.03125,1.71875,0.359375
