sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.52734375,-0.17608643,0.9484253,0.921875,-2.21875,-0.46875
1,0.5246582,-0.1531372,0.934021,-0.078125,0.578125,-0.25
2,0.513916,-0.14337158,0.94573975,-0.5,0.515625,0.125
3,0.50341797,-0.15435791,0.93621826,-0.28125,-0.46875,0.640625
4,0.48535156,-0.15777588,0.9142456,0.375,0.3125,0.625
5,0.4897461,-0.15338135,0.9208374,-0.21875,1.15625,0.796875
6,0.49169922,-0.15216064,0.93304443,-0.25,0.625,0.4375
7,0.49047852,-0.15777588,0.9274292,-0.078125,0.546875,0.75
8,0.50561523,-0.1519165,0.9328003,-0.296875,2.03125,0.53125
9,0.49536133,-0.15557861,0.9345093,-0.28125,1.8125,0.765625
10,0.50024414,-0.16705322,0.94403076,-1.46875,2.65625,0.609375
11,0.50439453,-0.17242432,0.9467163,-5.28125,3.46875,1.4375
12,0.5131836,-0.14654541,0.9257202,-2.234375,3.484375,0.421875
13,0.51171875,-0.12872314,0.9086304,-1.296875,2.96875,0.640625
14,0.50878906,-0.12579346,0.9266968,-1.078125,3.140625,0.515625
15,0.50512695,-0.14239502,0.9076538,-0.71875,2.546875,0.359375
16,0.52001953,-0.1572876,0.9191284,-0.953125,1.71875,0.15625
17,0.52197266,-0.15142822,0.9242554,-0.75,3.046875,0.328125
18,0.51171875,-0.14727783,0.9015503,-0.375,3.15625,0.859375
19,0.5168457,-0.1494751,0.9203491,-1.296875,2.46875,0.609375
20,0.52490234,-0.13824463,0.90667725,-0.703125,1.890625,0.609375
21,0.5197754,-0.13018799,0.9008179,-0.84375,1.421875,0.125
22,0.51904297,-0.11016846,0.90057373,-1.1875,0.953125,0.171875
23,0.5205078,-0.12042236,0.88616943,-0.703125,-0.515625,0.0
24,0.5126953,-0.12994385,0.901062,-0.578125,-1.125,0.015625
25,0.5004883,-0.1272583,0.8798218,-0.734375,-3.140625,-0.265625
26,0.49023438,-0.128479,0.9100952,1.40625,-6.625,-0.265625
27,0.5048828,-0.15899658,0.9215698,1.453125,-6.5,-0.78125
28,0.50341797,-0.14971924,0.934021,3.1875,-4.0,-0.75
29,0.50390625,-0.15362549,0.9603882,1.453125,-1.71875,0.015625
30,0.5019531,-0.13800049,0.9328003,1.5,0.609375,-0.46875
31,0.49194336,-0.1585083,0.93621826,1.6875,2.0625,-0.28125
32,0.49902344,-0.15460205,0.92889404,0.828125,1.84375,-0.25
33,0.49194336,-0.16314697,0.91986084,-0.125,0.671875,0.21875
34,0.4885254,-0.15924072,0.934021,0.546875,-0.65625,0.375
35,0.49365234,-0.14678955,0.92303467,0.4375,0.375,0.3125
36,0.4892578,-0.15631104,0.9369507,1.296875,-0.109375,0.1875
37,0.49389648,-0.16265869,0.9447632,1.0625,-0.109375,0.078125
38,0.48486328,-0.15899658,0.9389038,-0.09375,0.0625,0.28125
39,0.47998047,-0.15679932,0.9315796,-0.375,0.0625,0.15625
40,0.47729492,-0.16339111,0.93670654,-1.734375,1.359375,0.09375
41,0.48339844,-0.17633057,0.9567261,-5.28125,2.71875,0.5625
42,0.48828125,-0.1482544,0.9332886,-3.1875,3.328125,0.515625
43,0.48364258,-0.13287354,0.94403076,-2.234375,2.625,0.546875
44,0.48608398,-0.13848877,0.9328003,-1.953125,1.578125,0.265625
45,0.48046875,-0.13970947,0.9364624,-1.3125,1.78125,-0.046875
46,0.48413086,-0.14337158,0.9266968,-1.1875,1.96875,-0.015625
47,0.48901367,-0.14923096,0.93011475,-1.09375,2.828125,0.265625
48,0.4958496,-0.14483643,0.93914795,-1.15625,2.84375,0.609375
49,0.5004883,-0.13970947,0.9244995,-1.125,2.5,0.265625
50,0.50341797,-0.13287354,0.9227905,-1.53125,1.171875,0.21875
51,0.50683594,-0.13043213,0.91864014,-1.0,1.4375,-0.078125
52,0.48876953,-0.12384033,0.91033936,-0.15625,0.90625,-0.046875
53,0.49975586,-0.13018799,0.91741943,-0.109375,-0.234375,-0.234375
54,0.50219727,-0.13995361,0.90545654,0.984375,-0.828125,-0.59375
55,0.49389648,-0.14141846,0.916687,1.796875,-3.03125,-0.140625
56,0.48510742,-0.15045166,0.92108154,1.515625,-4.171875,-0.3125
57,0.4868164,-0.1585083,0.93377686,0.875,-2.453125,-0.296875
58,0.49975586,-0.15582275,0.94573975,0.5625,-1.53125,-0.03125
59,0.48901367,-0.14874268,0.9411011,0.765625,0.015625,0.0625
60,0.48486328,-0.14654541,0.9459839,0.828125,0.375,0.265625
61,0.47436523,-0.14459229,0.9413452,0.453125,-0.203125,0.5
62,0.47436523,-0.14703369,0.93426514,0.59375,0.390625,0.421875
63,0.47070312,-0.15631104,0.9371948,0.375,-0.3125,0.203125
64,0.47436523,-0.16192627,0.9537964,0.109375,-0.046875,0.4375
65,0.4675293,-0.15875244,0.9401245,0.453125,0.71875,0.203125
66,0.46777344,-0.15826416,0.9508667,0.359375,0.703125,0.1875
67,0.4753418,-0.15460205,0.95428467,0.109375,0.484375,0.234375
68,0.47802734,-0.15045166,0.93792725,-0.5625,1.0625,0.15625
69,0.47265625,-0.1519165,0.9364624,-0.15625,0.625,0.328125
70,0.46362305,-0.1572876,0.94158936,-0.03125,1.25,0.328125
71,0.46923828,-0.15655518,0.9393921,-0.15625,1.140625,0.296875
72,0.4711914,-0.16558838,0.9533081,-0.59375,1.171875,0.25
73,0.47827148,-0.15826416,0.949646,-1.140625,2.0,0.421875
74,0.47558594,-0.1560669,0.9459839,-2.9375,2.15625,0.828125
75,0.4753418,-0.14239502,0.9406128,-3.265625,2.578125,0.453125
76,0.47802734,-0.13824463,0.93084717,-2.90625,2.359375,0.203125
77,0.46948242,-0.13848877,0.94573975,-1.625,2.171875,0.203125
78,0.47021484,-0.14459229,0.9450073,-2.0625,1.453125,0.21875
79,0.47680664,-0.15093994,0.93573,-1.546875,1.6875,0.171875
80,0.47875977,-0.15020752,0.93963623,-1.3125,1.828125,0.171875
81,0.48486328,-0.14215088,0.9281616,-1.359375,2.53125,0.25
82,0.4868164,-0.13189697,0.93182373,-1.3125,2.5,0.09375
83,0.48657227,-0.1362915,0.9423218,-0.921875,1.90625,-0.015625
84,0.48413086,-0.12945557,0.92401123,-1.078125,1.234375,-0.015625
85,0.48364258,-0.1350708,0.9371948,-0.734375,0.515625,-0.21875
86,0.49243164,-0.13555908,0.9315796,-0.609375,1.21875,-0.359375
87,0.48876953,-0.13214111,0.92401123,-0.125,0.65625,-0.046875
88,0.48266602,-0.13531494,0.9364624,0.328125,0.046875,-0.09375
89,0.48217773,-0.1326294,0.9191284,1.328125,-1.25,-0.296875
90,0.47875977,-0.13555908,0.92962646,2.25,-2.734375,-0.296875
91,0.48901367,-0.1506958,0.93182373,2.703125,-2.3125,-0.453125
92,0.47631836,-0.14385986,0.92889404,1.421875,-1.859375,-0.203125
93,0.4753418,-0.15655518,0.9562378,1.03125,-1.03125,-0.015625
94,0.46972656,-0.15460205,0.9489136,0.46875,-0.375,0.0625
95,0.46777344,-0.1531372,0.95233154,0.3125,-0.140625,0.15625
96,0.46264648,-0.1531372,0.9540405,0.234375,-0.453125,0.125
97,0.45996094,-0.1531372,0.93670654,0.46875,0.109375,0.09375
98,0.46166992,-0.15582275,0.95062256,0.703125,0.03125,0.296875
99,0.45922852,-0.16143799,0.9371948,0.15625,0.703125,0.203125
100,0.46655273,-0.1572876,0.9520874,0.140625,0.34375,0.40625
101,0.46166992,-0.15093994,0.94451904,0.359375,1.203125,0.28125
102,0.4609375,-0.15118408,0.9528198,0.21875,0.734375,0.0625
103,0.46826172,-0.15826416,0.9501343,0.5,0.515625,0.03125
104,0.46362305,-0.15216064,0.9393921,-0.203125,1.140625,0.140625
105,0.4621582,-0.16021729,0.9401245,0.15625,0.578125,0.125
106,0.4597168,-0.15264893,0.946228,0.234375,1.28125,0.46875
107,0.46289062,-0.15802002,0.9491577,0.734375,0.703125,0.296875
108,0.46240234,-0.17340088,0.95111084,0.46875,0.5,0.046875
109,0.45776367,-0.16339111,0.949646,-0.4375,0.5,0.25
110,0.45922852,-0.15435791,0.95111084,-0.625,0.59375,0.328125
111,0.4560547,-0.15118408,0.9401245,-1.046875,0.96875,-0.03125
112,0.4633789,-0.15753174,0.94818115,-1.53125,1.8125,-0.015625
113,0.4650879,-0.16021729,0.9579468,-2.03125,2.390625,0.390625
114,0.46435547,-0.15899658,0.95526123,-2.359375,2.125,0.71875
115,0.4638672,-0.15631104,0.94573975,-2.1875,2.46875,0.53125
116,0.46166992,-0.15093994,0.94866943,-2.09375,1.953125,0.234375
117,0.46289062,-0.14239502,0.9411011,-1.78125,2.4375,0.0
118,0.46655273,-0.14508057,0.9489136,-1.640625,2.734375,0.15625
119,0.47192383,-0.14776611,0.94525146,-1.1875,2.65625,0.3125
120,0.4729004,-0.14312744,0.9437866,-1.203125,2.734375,0.21875
121,0.4790039,-0.14605713,0.93670654,-1.25,2.6875,0.265625
122,0.4777832,-0.1453247,0.947937,-1.203125,2.09375,0.375
123,0.48632812,-0.14190674,0.93743896,-1.0625,2.890625,0.046875
124,0.47338867,-0.13336182,0.920105,-0.9375,2.71875,0.3125
125,0.48486328,-0.1338501,0.9371948,-0.8125,2.875,0.21875
126,0.49047852,-0.14385986,0.92840576,-0.71875,1.875,0.125
127,0.49047852,-0.1494751,0.9389038,-0.625,1.8125,0.015625
128,0.4909668,-0.13189697,0.93499756,-0.84375,1.765625,-0.078125
129,0.48168945,-0.13311768,0.934021,-1.015625,1.453125,0.21875
130,0.49194336,-0.13287354,0.94818115,-0.984375,1.71875,0.0625
131,0.4814453,-0.13726807,0.9191284,-1.46875,1.421875,0.125
132,0.4892578,-0.12701416,0.9425659,-0.703125,1.890625,0.234375
133,0.48706055,-0.14093018,0.92889404,-0.296875,0.65625,0.5625
134,0.4909668,-0.14605713,0.9310913,-0.28125,1.25,0.40625
135,0.4873047,-0.12750244,0.9215698,-0.734375,0.9375,0.390625
136,0.48706055,-0.13140869,0.9274292,-0.828125,1.71875,0.359375
137,0.4963379,-0.11846924,0.9281616,-0.8125,1.546875,0.140625
