sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.78515625,-0.15509033,-0.612854,0.375,-0.390625,0.3125
1,-0.80078125,-0.16314697,-0.6057739,-1.296875,1.15625,0.09375
2,-0.79711914,-0.14605713,-0.61724854,-2.4375,1.578125,-0.015625
3,-0.8051758,-0.15826416,-0.60479736,-2.34375,4.0,0.171875
4,-0.8203125,-0.15582275,-0.58428955,-2.046875,6.546875,0.6875
5,-0.8203125,-0.17584229,-0.57525635,-1.640625,8.71875,1.328125
6,-0.82421875,-0.17242432,-0.565979,-1.28125,8.1875,0.828125
7,-0.81884766,-0.16656494,-0.5576782,-2.3125,8.078125,-0.125
8,-0.82373047,-0.17218018,-0.54522705,-1.5625,6.171875,-0.234375
9,-0.842041,-0.1560669,-0.53912354,-0.21875,3.171875,-0.25
10,-0.8234863,-0.16119385,-0.53326416,-0.53125,2.703125,-0.21875
11,-0.8442383,-0.159729,-0.5383911,-0.59375,0.8125,-0.71875
12,-0.8251953,-0.1531372,-0.53912354,0.171875,-1.0,-0.5625
13,-0.8288574,-0.16607666,-0.53375244,1.25,-5.046875,0.109375
14,-0.8105469,-0.15509033,-0.52960205,0.453125,-12.40625,-0.34375
15,-0.8132324,-0.15582275,-0.56817627,2.0,-22.640625,-1.90625
16,-0.81396484,-0.16021729,-0.59698486,4.578125,-20.1875,-3.09375
17,-0.80322266,-0.15411377,-0.67510986,2.171875,-13.796875,-2.46875
18,-0.7705078,-0.14898682,-0.6392212,1.609375,-5.046875,0.125
19,-0.7758789,-0.14459229,-0.62457275,0.59375,-3.234375,1.0625
20,-0.7866211,-0.14605713,-0.62384033,-0.234375,-3.421875,0.203125
21,-0.7885742,-0.14263916,-0.63409424,-1.296875,-0.875,-0.59375
22,-0.78100586,-0.14263916,-0.6248169,0.109375,-0.578125,0.046875
23,-0.76123047,-0.14581299,-0.6397095,-0.0625,-0.734375,0.25
24,-0.7717285,-0.1572876,-0.64141846,-2.046875,1.0,-0.015625
25,-0.80200195,-0.16168213,-0.6211548,-4.609375,5.921875,0.734375
26,-0.795166,-0.14312744,-0.6133423,-3.546875,8.46875,1.0625
27,-0.8029785,-0.15484619,-0.5935669,-1.765625,7.796875,0.90625
28,-0.8063965,-0.15777588,-0.5877075,-0.421875,7.453125,0.546875
29,-0.7897949,-0.15753174,-0.6050415,0.5625,5.1875,0.546875
30,-0.8129883,-0.16143799,-0.5840454,0.6875,5.828125,0.796875
31,-0.8093262,-0.16046143,-0.5755005,0.125,5.890625,0.8125
32,-0.8195801,-0.1585083,-0.5545044,1.28125,4.15625,0.40625
33,-0.82177734,-0.16119385,-0.5545044,1.484375,2.28125,-0.0625
34,-0.8129883,-0.1519165,-0.5647583,1.765625,-0.671875,-0.03125
35,-0.8120117,-0.14874268,-0.538147,2.359375,-4.53125,0.328125
36,-0.7709961,-0.14312744,-0.5557251,0.734375,-18.421875,-0.65625
37,-0.8144531,-0.17462158,-0.6240845,5.0625,-23.46875,-2.71875
38,-0.7910156,-0.15899658,-0.6687622,3.03125,-12.140625,-2.15625
39,-0.76464844,-0.15167236,-0.6638794,0.875,-3.3125,0.15625
40,-0.7780762,-0.14459229,-0.6174927,1.46875,-3.0,0.4375
41,-0.7854004,-0.14361572,-0.62384033,1.609375,-2.9375,0.546875
42,-0.7841797,-0.14703369,-0.6370239,0.625,-1.453125,0.203125
43,-0.75805664,-0.1404419,-0.6397095,0.65625,-0.6875,0.203125
44,-0.77124023,-0.13555908,-0.6392212,0.96875,-1.078125,1.484375
45,-0.77197266,-0.1585083,-0.6543579,-0.03125,-0.640625,1.078125
46,-0.7729492,-0.15460205,-0.62677,-0.625,1.703125,0.78125
47,-0.78759766,-0.16290283,-0.6289673,-3.703125,4.703125,2.1875
48,-0.79663086,-0.16070557,-0.62701416,-3.0,6.421875,1.03125
49,-0.7885742,-0.14508057,-0.58843994,-1.484375,5.390625,0.984375
50,-0.7944336,-0.15484619,-0.5857544,-1.3125,4.203125,0.4375
51,-0.8027344,-0.14874268,-0.59088135,-0.96875,2.953125,0.265625
52,-0.79296875,-0.16119385,-0.60284424,-1.0625,1.5625,-0.171875
53,-0.7998047,-0.1585083,-0.5960083,-0.8125,0.46875,-0.34375
54,-0.79663086,-0.15509033,-0.6174927,-1.0625,0.734375,-0.65625
55,-0.79248047,-0.14556885,-0.5952759,0.515625,-0.171875,-0.0625
56,-0.7927246,-0.14971924,-0.60357666,1.5625,-1.71875,0.328125
57,-0.7590332,-0.15362549,-0.5928345,3.09375,-7.78125,0.265625
58,-0.78881836,-0.1572876,-0.6333618,4.90625,-12.8125,-0.3125
59,-0.7739258,-0.16680908,-0.6358032,3.90625,-8.9375,-0.625
60,-0.7770996,-0.14239502,-0.6531372,2.25,-6.4375,-0.015625
61,-0.77001953,-0.13433838,-0.644104,2.078125,-3.640625,0.25
62,-0.782959,-0.14703369,-0.6255493,0.921875,-0.9375,0.9375
63,-0.76660156,-0.13970947,-0.6331177,0.53125,-1.65625,0.015625
64,-0.7661133,-0.14727783,-0.6370239,0.53125,-1.9375,0.203125
65,-0.76953125,-0.15777588,-0.64630127,0.953125,-1.109375,0.453125
66,-0.7631836,-0.14971924,-0.644104,0.90625,-0.46875,0.5625
67,-0.7558594,-0.15362549,-0.66070557,0.125,0.515625,0.578125
68,-0.7807617,-0.1609497,-0.62628174,-3.34375,4.359375,1.046875
69,-0.7993164,-0.14483643,-0.62042236,-3.484375,6.359375,0.890625
70,-0.79003906,-0.16583252,-0.61187744,-2.171875,5.703125,0.046875
71,-0.77734375,-0.16168213,-0.61016846,-1.46875,4.453125,-0.109375
72,-0.78393555,-0.16119385,-0.6170044,-1.15625,4.65625,0.40625
73,-0.79345703,-0.16461182,-0.5996704,-1.4375,4.390625,0.328125
74,-0.79711914,-0.15826416,-0.58795166,-0.890625,3.28125,-0.125
75,-0.80078125,-0.16021729,-0.6001587,-0.25,0.53125,-0.3125
76,-0.796875,-0.15899658,-0.58917236,0.328125,0.609375,-0.3125
77,-0.79467773,-0.15509033,-0.5857544,2.046875,-2.078125,0.4375
78,-0.77319336,-0.14752197,-0.58599854,3.1875,-8.765625,0.21875
79,-0.78564453,-0.15704346,-0.6008911,5.046875,-12.4375,-0.28125
80,-0.7741699,-0.15582275,-0.64434814,4.734375,-11.25,-0.984375
81,-0.77075195,-0.14654541,-0.6643677,3.015625,-7.546875,0.0
82,-0.76586914,-0.14654541,-0.6465454,3.015625,-5.609375,0.640625
83,-0.77368164,-0.13946533,-0.6367798,1.625,-3.3125,0.71875
84,-0.7729492,-0.14459229,-0.6572876,1.1875,-2.140625,0.8125
85,-0.7651367,-0.15631104,-0.64801025,0.390625,-1.796875,0.578125
86,-0.75878906,-0.13604736,-0.6399536,0.15625,-0.84375,0.15625
87,-0.75927734,-0.13873291,-0.6560669,-0.875,-0.3125,-0.015625
88,-0.75805664,-0.14385986,-0.6411743,-1.3125,1.875,0.375
89,-0.77319336,-0.15509033,-0.64849854,-4.421875,3.8125,0.03125
90,-0.7722168,-0.15093994,-0.63604736,-4.40625,6.078125,0.03125
91,-0.7819824,-0.15020752,-0.6050415,-2.5,6.171875,0.359375
92,-0.7770996,-0.16046143,-0.62823486,-1.734375,5.453125,0.1875
93,-0.79003906,-0.16241455,-0.59552,-1.640625,6.8125,0.609375
94,-0.79052734,-0.16851807,-0.59576416,-0.96875,4.921875,0.390625
95,-0.78686523,-0.14874268,-0.60113525,-0.71875,1.90625,-0.203125
96,-0.80126953,-0.16607666,-0.59332275,-0.0625,1.8125,-0.28125
97,-0.7883301,-0.16729736,-0.59625244,0.578125,0.34375,-0.125
98,-0.7949219,-0.1482544,-0.5852661,2.375,-2.859375,0.15625
99,-0.7697754,-0.14703369,-0.5874634,3.1875,-8.296875,0.390625
100,-0.7722168,-0.14996338,-0.6392212,4.953125,-11.96875,-0.5625
101,-0.78149414,-0.15631104,-0.61553955,6.234375,-6.296875,0.921875
102,-0.75561523,-0.1506958,-0.6585083,2.84375,-6.90625,0.9375
103,-0.7739258,-0.14068604,-0.65167236,1.15625,-4.296875,0.390625
104,-0.77075195,-0.15704346,-0.6326294,1.375,-2.859375,1.375
105,-0.7675781,-0.15777588,-0.6326294,0.515625,-5.046875,0.046875
106,-0.75683594,-0.15289307,-0.6604614,0.046875,-4.890625,-0.609375
107,-0.7602539,-0.1482544,-0.6538696,0.296875,-3.78125,-0.203125
108,-0.7507324,-0.14874268,-0.65509033,0.828125,-1.296875,-0.296875
109,-0.74902344,-0.14605713,-0.66900635,-0.203125,-0.078125,0.4375
110,-0.76416016,-0.15948486,-0.6538696,-3.40625,3.5,0.4375
111,-0.7861328,-0.16021729,-0.6567993,-4.296875,6.140625,0.4375
112,-0.7758789,-0.1572876,-0.628479,-3.046875,7.734375,0.515625
113,-0.7705078,-0.15997314,-0.6099243,-1.421875,6.578125,0.5
114,-0.77124023,-0.15338135,-0.61602783,-0.828125,5.53125,0.21875
