sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.27246094,0.04510498,-0.9595337,0.03125,-1.296875,0.140625
1,0.2890625,0.047058105,-0.9558716,0.078125,-1.953125,0.4375
2,0.2770996,0.051940918,-0.95098877,0.65625,0.625,0.359375
3,0.27490234,0.043151855,-0.9668579,-0.5,1.890625,0.375
4,0.27661133,0.043151855,-0.9607544,-0.1875,0.40625,0.875
5,0.2775879,0.04119873,-0.9751587,-0.484375,-1.15625,0.5625
6,0.27612305,0.04901123,-0.9558716,-0.203125,-1.734375,0.1875
7,0.2758789,0.043640137,-0.96295166,-0.375,-3.21875,0.203125
8,0.2824707,0.043640137,-0.9402466,-0.0625,-3.25,-0.1875
9,0.27612305,0.042175293,-0.96539307,0.265625,-0.421875,0.25
10,0.28173828,0.043884277,-0.9434204,0.375,-0.96875,0.265625
11,0.27612305,0.045837402,-0.9512329,0.15625,0.65625,0.421875
12,0.27905273,0.042663574,-0.93341064,-0.328125,4.09375,0.453125
13,0.2722168,0.039978027,-0.9480591,-0.796875,7.84375,0.765625
14,0.25708008,0.04144287,-0.96661377,-0.109375,7.03125,0.609375
15,0.2524414,0.04119873,-0.95880127,-0.03125,7.5625,0.734375
16,0.23095703,0.039978027,-0.9680786,-0.15625,6.1875,0.421875
17,0.22705078,0.036315918,-0.975647,0.390625,2.421875,0.421875
18,0.22875977,0.04510498,-0.96954346,0.625,-0.578125,0.4375
19,0.22729492,0.040222168,-0.97052,0.3125,-1.265625,0.40625
20,0.23486328,0.04119873,-0.96881104,0.359375,-0.96875,0.390625
21,0.23168945,0.04071045,-0.97125244,0.28125,-1.609375,0.171875
22,0.23071289,0.03314209,-0.9807739,0.53125,-4.25,0.265625
23,0.2475586,0.042663574,-0.98101807,0.359375,-8.640625,0.53125
24,0.25610352,0.039978027,-0.94854736,1.09375,-8.90625,0.453125
25,0.26220703,0.043884277,-0.9570923,0.703125,-1.78125,0.609375
26,0.26611328,0.04510498,-0.96417236,0.5,-3.046875,0.296875
27,0.26245117,0.04071045,-0.96173096,0.328125,-2.0,0.046875
28,0.26367188,0.039001465,-0.9651489,0.28125,-0.890625,0.328125
29,0.26831055,0.043395996,-0.9631958,0.140625,-2.59375,-0.03125
30,0.27392578,0.042419434,-0.9570923,0.328125,-1.890625,0.140625
31,0.2734375,0.039733887,-0.9644165,0.609375,-2.4375,-0.03125
32,0.27026367,0.039489746,-0.9338989,0.625,-1.0,0.3125
33,0.27148438,0.038269043,-0.94000244,-0.40625,5.515625,0.703125
34,0.2565918,0.042663574,-0.97320557,0.59375,4.78125,0.46875
35,0.25097656,0.04095459,-0.96832275,0.59375,6.4375,0.484375
36,0.24194336,0.038024902,-0.97198486,-0.1875,6.890625,0.40625
37,0.24243164,0.039001465,-0.96759033,0.375,2.453125,0.1875
38,0.23339844,0.041931152,-0.96221924,-0.125,3.8125,0.40625
39,0.22680664,0.04071045,-0.9741821,0.03125,1.5625,0.140625
40,0.22387695,0.031677246,-0.9727173,0.171875,-0.59375,0.171875
41,0.22192383,0.0368042,-0.97540283,0.25,-1.953125,0.03125
42,0.23291016,0.03704834,-0.9702759,0.34375,-4.34375,-0.078125
43,0.2368164,0.039978027,-0.96221924,1.34375,-8.421875,0.140625
44,0.24682617,0.043884277,-0.9697876,0.265625,-7.1875,0.421875
45,0.25634766,0.039978027,-0.9492798,-0.21875,-6.1875,0.4375
46,0.26293945,0.036071777,-0.954895,0.03125,-3.484375,0.234375
47,0.2644043,0.034851074,-0.96173096,0.0625,-2.9375,0.109375
48,0.26538086,0.038269043,-0.9529419,0.125,-3.1875,0.09375
49,0.2705078,0.038269043,-0.9492798,0.75,-2.203125,0.234375
50,0.27563477,0.038513184,-0.9627075,0.65625,-1.734375,0.21875
51,0.27197266,0.04071045,-0.9480591,0.5,-0.015625,0.25
52,0.2697754,0.038024902,-0.94732666,-0.140625,3.265625,0.4375
53,0.25878906,0.035827637,-0.9524536,-0.3125,7.25,0.828125
54,0.2529297,0.034606934,-0.9656372,0.359375,3.234375,0.671875
55,0.25048828,0.04119873,-0.9505005,0.359375,5.109375,0.4375
56,0.23461914,0.038269043,-0.98809814,0.53125,1.859375,0.234375
57,0.23999023,0.034362793,-0.9607544,1.0625,-1.671875,-0.078125
58,0.24389648,0.034851074,-0.96221924,1.15625,-1.34375,0.25
59,0.23999023,0.04095459,-0.95513916,0.90625,-1.03125,0.140625
60,0.24121094,0.034362793,-0.9729614,0.296875,-1.9375,0.15625
61,0.24511719,0.04095459,-0.9690552,0.75,-3.546875,0.234375
62,0.25195312,0.03729248,-0.9849243,0.671875,-7.578125,-0.015625
63,0.2619629,0.04168701,-0.92510986,1.484375,-9.875,0.265625
64,0.27368164,0.046325684,-0.95562744,0.53125,-3.34375,0.421875
65,0.27807617,0.042907715,-0.9758911,0.421875,-8.921875,-0.046875
66,0.2878418,0.047546387,-0.9224243,0.359375,-8.5,0.09375
67,0.29736328,0.046813965,-0.9536743,0.109375,-2.171875,0.15625
68,0.3005371,0.04144287,-0.94732666,0.671875,-5.328125,0.0625
69,0.3022461,0.042175293,-0.9429321,0.84375,-3.015625,-0.15625
70,0.31347656,0.042663574,-0.9380493,0.3125,-0.046875,0.359375
71,0.30297852,0.04437256,-0.93878174,-0.171875,4.53125,0.53125
72,0.29858398,0.04510498,-0.94122314,-0.203125,6.4375,0.6875
73,0.28710938,0.03729248,-0.9570923,-0.0625,4.359375,0.453125
74,0.27539062,0.04071045,-0.9595337,-0.21875,6.96875,0.65625
75,0.2668457,0.03704834,-0.9956665,0.390625,4.921875,0.453125
76,0.2705078,0.044128418,-0.96954346,3.15625,-7.171875,-0.40625
77,0.27905273,0.041931152,-0.9402466,2.484375,-4.65625,-0.078125
78,0.28271484,0.042175293,-0.944397,1.125,-1.03125,0.1875
79,0.27807617,0.047790527,-0.9558716,0.46875,-0.71875,0.1875
80,0.28222656,0.049743652,-0.9534302,0.453125,-1.640625,0.3125
81,0.28930664,0.044128418,-0.9595337,0.265625,-2.03125,0.203125
82,0.28979492,0.043884277,-0.96173096,0.21875,-6.046875,0.03125
83,0.29614258,0.043640137,-0.92559814,0.359375,-3.078125,0.609375
84,0.29052734,0.04852295,-0.9614868,0.28125,-1.0625,0.515625
85,0.296875,0.04510498,-0.9644165,-0.0625,-6.46875,0.0625
86,0.30615234,0.04437256,-0.9314575,-0.09375,-3.96875,0.0
87,0.3017578,0.04486084,-0.94488525,0.1875,-1.28125,0.046875
88,0.30517578,0.043640137,-0.9380493,0.765625,-1.65625,0.34375
89,0.3095703,0.046081543,-0.9397583,0.453125,-0.71875,0.203125
90,0.3166504,0.043884277,-0.9368286,0.453125,0.890625,0.3125
91,0.30615234,0.050476074,-0.9360962,-0.359375,5.5625,0.4375
92,0.29956055,0.048034668,-0.923645,-1.234375,8.4375,0.46875
93,0.29248047,0.043640137,-0.95440674,-0.0625,4.453125,0.40625
94,0.27954102,0.043151855,-0.9495239,-0.234375,5.140625,0.203125
95,0.2685547,0.04046631,-0.9663696,-1.921875,6.640625,0.03125
96,0.26464844,0.039245605,-0.96099854,0.171875,-0.359375,0.109375
97,0.2578125,0.042663574,-0.96661377,-0.28125,-0.1875,0.359375
98,0.26000977,0.03387451,-0.9624634,-0.203125,0.78125,0.171875
99,0.26513672,0.038269043,-0.9649048,0.25,-1.59375,0.15625
100,0.2644043,0.036315918,-0.9624634,0.515625,-2.140625,0.3125
101,0.26123047,0.03729248,-0.9685669,1.3125,-3.921875,0.390625
102,0.2697754,0.03656006,-0.9417114,1.375,-7.015625,0.046875
103,0.28320312,0.035583496,-0.95147705,0.234375,-1.953125,0.1875
104,0.28393555,0.03338623,-0.95806885,0.125,-0.75,0.265625
105,0.28222656,0.04071045,-0.9553833,0.171875,-1.03125,0.359375
106,0.2800293,0.039978027,-0.95318604,-0.328125,-1.234375,0.125
107,0.28686523,0.039733887,-0.9546509,-0.125,-0.890625,0.0625
108,0.2783203,0.042663574,-0.95684814,0.4375,-0.765625,0.09375
