sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.8039551,-0.023010254,0.7008667,6.75,5.046875,0.15625
1,0.7937012,-0.011779785,0.7067261,1.203125,0.421875,0.71875
2,0.79907227,-0.012756348,0.7225952,-1.546875,-3.3125,0.296875
3,0.7766113,-0.008850098,0.70477295,-6.015625,-7.28125,-0.46875
4,0.7512207,0.018981934,0.6576538,-11.0625,-7.90625,-0.9375
5,0.7441406,0.046081543,0.6420288,-8.71875,-5.1875,-1.359375
6,0.75268555,0.044128418,0.6786499,-2.515625,-2.921875,-1.203125
7,0.76049805,0.027526855,0.68548584,-1.265625,-0.859375,-0.828125
8,0.7585449,0.0138549805,0.670105,-0.15625,1.171875,-0.5625
9,0.7624512,0.02557373,0.6810913,1.609375,3.640625,-0.28125
10,0.7487793,0.0065307617,0.6586304,4.375,6.09375,0.34375
11,0.7702637,-0.0044555664,0.6847534,6.921875,8.671875,0.171875
12,0.8005371,-0.023498535,0.7194214,9.421875,7.078125,0.078125
13,0.80322266,-0.010803223,0.72039795,1.90625,-1.390625,0.03125
14,0.7993164,-0.0076293945,0.71380615,-4.875,-3.6875,0.453125
15,0.76293945,0.0014038086,0.68914795,-8.015625,-6.234375,-0.390625
16,0.7421875,0.018005371,0.6486206,-10.59375,-7.84375,-1.609375
17,0.7409668,0.042663574,0.6637573,-7.453125,-4.0,-1.546875
18,0.7504883,0.04071045,0.6815796,-2.296875,-2.0,-1.078125
19,0.7609863,0.0289917,0.6793823,-0.984375,0.578125,-0.703125
20,0.7590332,0.02166748,0.66448975,0.703125,2.3125,-0.234375
21,0.76000977,0.020202637,0.6691284,4.46875,5.140625,-0.046875
22,0.7687988,0.0021362305,0.6884155,8.890625,8.421875,0.609375
23,0.7854004,-0.026428223,0.7033081,9.140625,6.8125,0.96875
24,0.7841797,-0.018615723,0.6989136,1.546875,0.21875,0.546875
25,0.7832031,-0.0068969727,0.6906128,-2.40625,-0.890625,-0.03125
26,0.77978516,-0.002746582,0.7123413,-1.953125,-1.078125,0.125
27,0.7626953,-0.008117676,0.6737671,-6.078125,-6.484375,-0.5625
28,0.7648926,0.029724121,0.6766968,-8.40625,-5.390625,-1.421875
29,0.75024414,0.03704834,0.6852417,-2.6875,-1.96875,-1.359375
30,0.7402344,0.016784668,0.6635132,-2.796875,-2.03125,-0.71875
31,0.74780273,0.020935059,0.67474365,-1.953125,-0.109375,-0.40625
32,0.76416016,0.016784668,0.68377686,0.984375,1.421875,-0.46875
33,0.75512695,0.00970459,0.6766968,2.546875,3.75,0.0
34,0.7624512,0.0004272461,0.6925659,4.21875,4.546875,0.28125
35,0.78125,-0.006164551,0.7103882,5.9375,5.359375,0.453125
36,0.7766113,-0.0076293945,0.6959839,2.84375,2.109375,0.703125
37,0.77978516,-0.0022583008,0.6937866,-1.03125,-1.265625,0.046875
38,0.77197266,0.0006713867,0.70648193,-2.40625,-1.1875,0.109375
39,0.7697754,-0.00030517578,0.6906128,-4.90625,-5.265625,-0.390625
40,0.7570801,0.027282715,0.67108154,-8.03125,-4.796875,-1.203125
41,0.74902344,0.035827637,0.66937256,-3.953125,-1.609375,-0.84375
42,0.74975586,0.018981934,0.6828003,-1.296875,-0.734375,-0.625
43,0.76464844,0.016052246,0.68182373,-0.859375,0.609375,-0.578125
