sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.96972656,-0.12237549,-0.29278564,-0.515625,-2.78125,-0.65625
1,-0.95825195,-0.11651611,-0.29693604,-1.1875,-3.296875,-0.328125
2,-0.95751953,-0.11529541,-0.300354,-1.484375,-2.078125,0.140625
3,-0.94506836,-0.10064697,-0.28668213,4.515625,-1.203125,-0.484375
4,-0.9355469,-0.12017822,-0.29937744,7.578125,4.15625,0.484375
5,-0.96850586,-0.12579346,-0.26617432,7.75,2.515625,0.15625
6,-0.99194336,-0.105773926,-0.31329346,-1.703125,-0.9375,1.859375
7,-0.9753418,-0.12261963,-0.29278564,-1.28125,-0.65625,0.859375
8,-0.97631836,-0.113586426,-0.29864502,-1.46875,0.09375,1.0
9,-0.9499512,-0.12432861,-0.28302002,-0.421875,0.453125,0.765625
10,-0.9614258,-0.11627197,-0.27886963,0.953125,1.625,0.84375
11,-0.9807129,-0.12164307,-0.29058838,-1.203125,-0.390625,1.65625
12,-0.9577637,-0.121398926,-0.2798462,-1.390625,-0.59375,1.171875
13,-0.96850586,-0.13043213,-0.27642822,-0.125,-0.46875,1.15625
14,-0.9638672,-0.12335205,-0.2883911,-1.15625,-1.09375,1.03125
15,-0.967041,-0.12579346,-0.29644775,-1.828125,-0.453125,0.9375
16,-0.9616699,-0.13604736,-0.28204346,-1.1875,0.25,0.75
17,-0.9692383,-0.13287354,-0.28277588,-0.703125,-0.140625,0.546875
18,-0.96850586,-0.13604736,-0.28814697,-0.546875,0.09375,0.875
19,-0.9641113,-0.1296997,-0.286438,-1.25,-1.078125,0.875
20,-0.9638672,-0.1416626,-0.28546143,-2.796875,-2.234375,1.0
21,-0.98168945,-0.15411377,-0.2979126,-4.140625,-2.78125,0.96875
22,-0.98657227,-0.14190674,-0.31744385,-4.734375,-0.5,0.3125
23,-0.9470215,-0.13336182,-0.27716064,0.109375,1.765625,-0.453125
24,-0.9621582,-0.14141846,-0.2781372,-0.03125,1.046875,0.140625
25,-0.96875,-0.13824463,-0.28936768,-0.421875,-0.296875,-0.15625
26,-0.9777832,-0.14727783,-0.28155518,1.21875,-0.859375,-0.984375
27,-0.96972656,-0.13287354,-0.28326416,0.890625,-1.625,-1.609375
28,-0.96777344,-0.13189697,-0.29278564,0.953125,0.203125,-0.875
29,-0.9567871,-0.13287354,-0.27178955,2.84375,1.65625,-1.71875
30,-0.97387695,-0.13092041,-0.2703247,3.0625,2.046875,-1.59375
31,-0.98461914,-0.120666504,-0.27838135,3.625,-0.875,-1.953125
32,-0.96875,-0.108947754,-0.2954712,2.25,-2.9375,-1.703125
33,-0.96533203,-0.1038208,-0.28912354,1.640625,-2.71875,-1.078125
34,-0.9667969,-0.11431885,-0.29107666,1.1875,-3.203125,-1.0
35,-0.9694824,-0.11065674,-0.302063,1.1875,-3.0,-0.78125
36,-0.9567871,-0.11114502,-0.29449463,0.765625,-2.484375,-0.46875
37,-0.9797363,-0.10333252,-0.31256104,1.734375,-3.6875,-0.296875
38,-0.95166016,-0.082336426,-0.3081665,1.46875,-3.09375,1.375
39,-0.9187012,-0.12579346,-0.26763916,5.9375,3.796875,-0.03125
40,-1.001709,-0.109191895,-0.29962158,2.484375,3.640625,1.125
41,-1.0041504,-0.097229004,-0.34405518,-2.828125,-2.921875,2.171875
42,-0.9614258,-0.105041504,-0.3081665,0.15625,-1.234375,1.21875
43,-0.95654297,-0.10455322,-0.29058838,-1.453125,0.140625,2.03125
44,-0.97021484,-0.10675049,-0.31280518,-4.96875,-2.546875,2.5625
45,-0.9572754,-0.11993408,-0.28546143,-2.984375,-1.734375,1.859375
46,-0.95654297,-0.13580322,-0.2859497,-2.390625,-2.28125,1.140625
47,-0.96240234,-0.11871338,-0.31866455,-4.375,-1.484375,1.359375
48,-0.9555664,-0.14434814,-0.29180908,-1.359375,0.9375,1.46875
49,-0.953125,-0.13311768,-0.3045044,-1.71875,0.296875,1.21875
50,-0.96875,-0.13995361,-0.3015747,-1.1875,0.90625,1.25
51,-0.9602051,-0.13824463,-0.29522705,-1.125,0.015625,1.09375
52,-0.9562988,-0.13824463,-0.29815674,-1.0625,0.890625,1.171875
53,-0.9645996,-0.13238525,-0.29718018,-0.515625,1.046875,1.0625
54,-0.96118164,-0.14141846,-0.2954712,-1.015625,0.078125,0.984375
55,-0.9746094,-0.15875244,-0.2901001,-2.171875,0.25,0.546875
56,-0.99072266,-0.13580322,-0.31939697,-0.734375,1.375,-0.078125
57,-0.9355469,-0.14678955,-0.2600708,5.015625,2.171875,-1.40625
58,-0.95751953,-0.14117432,-0.284729,4.125,-0.921875,-1.46875
59,-0.9655762,-0.13067627,-0.28741455,2.5,-1.578125,-1.546875
60,-0.9692383,-0.13336182,-0.29400635,2.296875,-2.359375,-2.5625
61,-0.96728516,-0.12042236,-0.29156494,2.875,-1.625,-2.21875
62,-0.95996094,-0.11773682,-0.2979126,1.578125,-2.296875,-2.015625
63,-0.96362305,-0.10699463,-0.30743408,0.359375,-3.265625,-1.65625
64,-0.96484375,-0.105529785,-0.30133057,0.515625,-2.90625,-1.328125
65,-0.97021484,-0.11553955,-0.3110962,-0.765625,-2.671875,-0.421875
66,-0.9526367,-0.10284424,-0.29718018,-1.3125,-2.84375,-0.4375
67,-0.95214844,-0.11212158,-0.3106079,-0.75,-2.40625,-0.109375
68,-0.9699707,-0.12188721,-0.3164673,-1.953125,-2.03125,0.0625
69,-0.9567871,-0.11895752,-0.31427002,-2.1875,-2.59375,-0.234375
70,-0.95751953,-0.10870361,-0.31695557,-2.78125,-2.46875,-0.234375
71,-0.9506836,-0.113342285,-0.31427002,-1.640625,-1.859375,0.078125
72,-0.9362793,-0.101379395,-0.31817627,0.359375,-1.859375,0.53125
73,-0.9399414,-0.10797119,-0.31915283,1.0,0.03125,1.484375
74,-0.9382324,-0.12042236,-0.30889893,5.140625,0.125,0.328125
75,-0.97558594,-0.10675049,-0.33013916,0.625,-3.171875,0.84375
76,-0.96435547,-0.11456299,-0.3447876,-0.921875,-4.765625,1.203125
77,-0.951416,-0.12335205,-0.32696533,-1.015625,-0.375,1.171875
78,-0.95458984,-0.11846924,-0.33062744,-2.265625,-0.28125,1.34375
79,-0.9523926,-0.113098145,-0.33843994,-0.6875,0.59375,1.921875
80,-0.9526367,-0.12506104,-0.33428955,-1.453125,1.4375,1.875
81,-0.9506836,-0.12384033,-0.3213501,-0.875,1.265625,1.59375
82,-0.95703125,-0.1296997,-0.3196411,-0.9375,0.703125,1.421875
83,-0.95288086,-0.128479,-0.31280518,-1.8125,-1.015625,1.53125
84,-0.95336914,-0.1362915,-0.32037354,-4.046875,-2.109375,1.296875
