sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.059570312,0.18304443,-0.95196533,-0.71875,-0.96875,0.15625
1,0.05883789,0.19525146,-0.9385376,-0.78125,-1.0625,0.1875
2,0.057128906,0.18133545,-0.94610596,-0.59375,-0.953125,0.140625
3,0.05493164,0.18426514,-0.9385376,-0.546875,-1.25,0.03125
4,0.057617188,0.18426514,-0.9522095,-1.015625,-1.46875,0.0
5,0.06274414,0.1828003,-0.9483032,-0.875,-1.046875,0.046875
6,0.05810547,0.18035889,-0.9458618,-0.828125,-1.3125,0.078125
7,0.05883789,0.18621826,-0.94537354,-1.15625,-1.78125,0.125
8,0.059814453,0.18035889,-0.95269775,-1.25,-1.875,0.046875
9,0.0625,0.18426514,-0.95318604,-1.484375,-1.71875,-0.015625
10,0.057373047,0.17938232,-0.9451294,-1.265625,-1.6875,0.046875
11,0.061523438,0.1774292,-0.94366455,-1.25,-1.53125,0.140625
12,0.06640625,0.17938232,-0.9529419,-1.078125,-1.671875,0.09375
13,0.07055664,0.18011475,-0.9507446,-0.71875,-1.4375,0.109375
14,0.07055664,0.18255615,-0.9380493,-0.296875,-1.4375,0.09375
15,0.07543945,0.17645264,-0.9470825,-0.96875,-2.390625,-0.09375
16,0.072753906,0.17352295,-0.9619751,-0.828125,-1.453125,0.078125
17,0.07348633,0.17718506,-0.93927,-0.546875,-0.515625,0.171875
18,0.072265625,0.1774292,-0.9439087,-0.328125,-0.625,0.203125
19,0.068359375,0.18157959,-0.95147705,-0.5,-0.109375,0.28125
20,0.07080078,0.18182373,-0.94488525,-0.296875,-0.203125,0.203125
21,0.06616211,0.17889404,-0.95269775,-0.328125,0.140625,0.21875
22,0.06542969,0.18084717,-0.94366455,-0.203125,0.25,0.28125
23,0.059570312,0.17718506,-0.94537354,-0.078125,0.0,0.21875
24,0.063964844,0.17230225,-0.94659424,-0.375,-0.5,0.28125
25,0.06689453,0.17816162,-0.9480591,-0.734375,-0.71875,0.328125
26,0.06567383,0.17938232,-0.95147705,-1.046875,-0.9375,0.21875
27,0.061035156,0.18206787,-0.94537354,-0.90625,-1.375,0.21875
28,0.06542969,0.1798706,-0.94317627,-1.328125,-1.65625,0.234375
