sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.6113281,0.04437256,0.7970581,3.375,-1.265625,2.796875
1,-0.59399414,0.018981934,0.80633545,3.203125,-2.09375,3.765625
2,-0.6828613,-0.0032348633,0.8720093,1.5625,-2.5625,2.9375
3,-0.6911621,0.041931152,0.8563843,1.5625,-5.140625,0.765625
4,-0.61743164,0.022399902,0.82855225,3.34375,-3.96875,0.234375
5,-0.6591797,-0.042785645,0.836853,1.859375,-2.515625,-0.0625
6,-0.6508789,-0.019104004,0.81658936,-1.6875,2.75,-2.1875
7,-0.67333984,-0.00079345703,0.82733154,-2.015625,2.09375,-2.546875
8,-0.6501465,0.017028809,0.8161011,-1.5625,1.5,-1.46875
9,-0.623291,0.02532959,0.7970581,-0.0625,0.671875,0.015625
10,-0.6166992,0.016540527,0.8209839,1.71875,0.515625,1.671875
11,-0.64404297,-0.0044555664,0.8390503,0.90625,1.203125,1.96875
12,-0.6582031,-0.0076293945,0.8517456,-0.40625,1.3125,0.765625
13,-0.66748047,0.00579834,0.85443115,-0.59375,0.84375,0.25
14,-0.6633301,0.00579834,0.83099365,-0.75,0.96875,-0.265625
15,-0.66748047,0.0079956055,0.8222046,-0.125,0.421875,-0.234375
16,-0.64501953,0.01361084,0.81414795,0.328125,1.703125,-0.140625
17,-0.63427734,0.004333496,0.82611084,0.46875,0.46875,0.640625
18,-0.625,-0.0051879883,0.81414795,-0.65625,2.03125,0.34375
19,-0.6508789,-0.0064086914,0.8410034,-1.109375,2.265625,0.3125
20,-0.657959,0.0060424805,0.852478,-1.171875,2.234375,-0.09375
21,-0.6699219,0.005554199,0.84710693,-0.765625,0.921875,-0.125
22,-0.6442871,0.00970459,0.8217163,-1.234375,1.65625,-0.1875
23,-0.6340332,0.014099121,0.8168335,-0.796875,1.4375,-0.3125
24,-0.63500977,0.0040893555,0.8258667,-1.515625,2.453125,-0.40625
25,-0.6411133,0.010681152,0.83221436,-2.015625,4.0625,-0.75
26,-0.64624023,0.0040893555,0.8497925,-1.953125,4.15625,-0.109375
27,-0.63793945,0.01361084,0.85443115,-1.453125,1.578125,0.203125
28,-0.6203613,0.0138549805,0.8493042,-1.046875,1.359375,-0.03125
29,-0.64624023,0.012634277,0.8427124,-0.875,1.265625,0.21875
30,-0.63305664,0.016296387,0.840271,-0.78125,2.34375,-0.15625
31,-0.63256836,0.021911621,0.8324585,-1.328125,2.046875,-0.21875
32,-0.6328125,0.022644043,0.84246826,-1.5625,2.8125,-0.28125
33,-0.6340332,0.011169434,0.84490967,-1.15625,4.03125,-0.0625
34,-0.6118164,0.009460449,0.84906006,-0.765625,3.640625,-0.828125
35,-0.60498047,0.026550293,0.85980225,-0.640625,1.921875,-1.421875
36,-0.6333008,0.024597168,0.8759155,0.34375,0.96875,-0.640625
37,-0.6164551,0.030700684,0.86053467,0.03125,0.9375,-0.953125
38,-0.61157227,0.026306152,0.8497925,-0.09375,0.34375,-0.671875
39,-0.6052246,0.03387451,0.84539795,0.171875,-0.8125,-0.5625
40,-0.62231445,0.031677246,0.83880615,0.78125,-0.984375,-0.28125
41,-0.63842773,0.0138549805,0.85150146,0.765625,-0.296875,-0.421875
42,-0.63500977,0.023132324,0.8641968,1.6875,-0.953125,0.28125
43,-0.63305664,0.020690918,0.8505249,1.6875,-1.296875,0.78125
44,-0.6401367,0.0119018555,0.85980225,1.484375,-1.15625,0.609375
45,-0.6164551,0.019470215,0.8312378,0.390625,1.21875,0.125
46,-0.63256836,0.016296387,0.8348999,1.515625,-0.390625,0.59375
47,-0.6291504,0.014831543,0.8488159,1.28125,0.28125,-0.015625
48,-0.60375977,0.031921387,0.83807373,0.421875,-0.625,0.625
49,-0.63427734,0.026062012,0.83709717,1.21875,-2.15625,1.5625
50,-0.6191406,0.034118652,0.84783936,0.359375,-2.46875,1.96875
51,-0.64160156,0.018981934,0.7992554,-0.96875,-4.640625,3.4375
52,-0.6477051,-0.0068969727,0.79901123,-3.921875,-5.15625,1.484375
53,-0.626709,0.0021362305,0.8168335,-1.296875,-4.984375,0.828125
54,-0.68359375,0.00018310547,0.8265991,0.625,-4.9375,2.9375
55,-0.67456055,-0.012268066,0.7982788,1.1875,-1.515625,2.59375
56,-0.6850586,-0.022277832,0.82684326,0.78125,-1.703125,1.59375
57,-0.6711426,0.008239746,0.80584717,0.046875,0.65625,0.625
58,-0.6599121,0.006286621,0.8085327,0.125,2.328125,0.609375
59,-0.6826172,0.003112793,0.83929443,0.359375,0.53125,1.171875
60,-0.61987305,0.019226074,0.8493042,-0.828125,1.890625,-0.75
61,-0.6140137,0.028503418,0.84198,-0.96875,1.390625,-0.609375
62,-0.6203613,0.03314209,0.8422241,-0.515625,0.875,-0.3125
63,-0.61987305,0.03363037,0.8590698,-0.015625,-0.203125,-0.078125
64,-0.6201172,0.026550293,0.8607788,-0.53125,0.59375,-0.046875
65,-0.6281738,0.024597168,0.8456421,-0.703125,0.21875,-0.3125
66,-0.6125488,0.02947998,0.8512573,-0.546875,0.296875,-0.3125
67,-0.61499023,0.03338623,0.8463745,-0.1875,0.015625,-0.078125
68,-0.6105957,0.03265381,0.84295654,0.03125,0.03125,0.0
69,-0.6269531,0.02923584,0.8439331,0.171875,-0.59375,0.296875
70,-0.62890625,0.034851074,0.8583374,-0.140625,-0.65625,0.125
71,-0.626709,0.043395996,0.8390503,0.265625,-2.03125,0.75
72,-0.6220703,0.038757324,0.82928467,1.734375,-4.53125,1.390625
73,-0.6237793,0.025817871,0.8065796,3.671875,-6.3125,2.765625
74,-0.6347656,0.008483887,0.80999756,3.640625,-6.234375,4.203125
75,-0.6496582,-0.00592041,0.824646,2.265625,-4.03125,3.5
76,-0.67871094,-0.010314941,0.8353882,0.96875,-1.90625,2.265625
77,-0.6730957,-0.0005493164,0.8278198,-0.140625,0.21875,1.15625
78,-0.6623535,-6.1035156e-05,0.82928467,-0.328125,1.5625,0.28125
79,-0.6755371,0.0060424805,0.83221436,-0.234375,1.703125,0.578125
80,-0.6530762,-0.0071411133,0.8161011,-0.890625,1.96875,0.296875
81,-0.64868164,-0.0115356445,0.82440186,-0.78125,1.03125,0.515625
82,-0.6503906,-0.009338379,0.83270264,-0.421875,1.484375,0.421875
83,-0.6513672,0.0004272461,0.83099365,-0.421875,1.171875,0.453125
84,-0.657959,0.0038452148,0.82366943,-0.640625,1.890625,0.6875
85,-0.65649414,-0.008361816,0.84198,-0.09375,1.515625,0.515625
86,-0.6569824,0.0060424805,0.82025146,-1.328125,1.90625,-0.0625
87,-0.66748047,-0.0025024414,0.8295288,-0.65625,2.625,0.078125
88,-0.6513672,-0.0015258789,0.83270264,-0.890625,3.234375,0.03125
89,-0.63549805,-0.00079345703,0.82366943,-1.0625,2.4375,0.296875
90,-0.64086914,-0.0020141602,0.83148193,-0.78125,1.890625,0.515625
91,-0.6459961,-0.003967285,0.8407593,-0.90625,1.90625,0.375
92,-0.63964844,-0.0064086914,0.8590698,-1.125,2.8125,-0.03125
93,-0.6582031,-0.018859863,0.8656616,-2.796875,6.578125,-0.96875
94,-0.6477051,0.0065307617,0.8390503,-3.84375,5.203125,-0.734375
95,-0.62231445,0.018249512,0.8534546,-2.5,2.4375,-0.765625
96,-0.62158203,0.010925293,0.8395386,-2.671875,3.625,-1.40625
97,-0.6196289,0.028015137,0.84710693,-1.453125,1.96875,-0.578125
98,-0.6225586,0.019470215,0.8383179,-1.390625,2.0625,-0.609375
99,-0.6191406,0.022155762,0.85443115,-0.953125,0.78125,-0.6875
100,-0.61694336,0.025817871,0.85369873,-0.859375,2.53125,-0.6875
101,-0.62768555,0.02166748,0.84246826,-1.21875,1.40625,-0.609375
102,-0.61694336,0.031677246,0.85272217,-0.953125,1.359375,-0.515625
103,-0.6201172,0.04095459,0.8410034,-1.078125,0.9375,-0.28125
104,-0.61450195,0.035095215,0.8551636,-0.75,0.375,-0.28125
105,-0.6135254,0.024597168,0.8461304,-1.0,0.390625,-0.25
106,-0.6105957,0.034118652,0.8319702,-1.328125,0.703125,-0.546875
107,-0.6279297,0.036315918,0.85614014,-0.0625,-0.28125,-0.125
108,-0.62109375,0.030700684,0.8485718,-0.515625,-0.140625,0.0
109,-0.6203613,0.03753662,0.8397827,-0.84375,-0.359375,0.3125
110,-0.62231445,0.042907715,0.8451538,-0.484375,-0.625,0.375
111,-0.6159668,0.039733887,0.8336792,0.140625,-0.9375,1.0
112,-0.611084,0.04949951,0.80267334,0.828125,-3.71875,1.671875
113,-0.6286621,0.04486084,0.82977295,5.5,-10.28125,4.671875
114,-0.64575195,0.00018310547,0.81585693,5.90625,-6.765625,3.65625
115,-0.6694336,-0.0115356445,0.8185425,2.578125,-1.921875,2.5625
