sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.20532227,-0.21466064,-0.9224243,0.328125,-0.34375,0.0625
1,0.20507812,-0.20733643,-0.92315674,0.421875,0.0,-0.265625
2,0.20825195,-0.20928955,-0.91900635,1.1875,1.125,-0.359375
3,0.20214844,-0.20465088,-0.92633057,0.671875,0.84375,-0.34375
4,0.19921875,-0.2029418999999999,-0.92437744,-1.921875,-0.53125,-0.359375
5,0.19799805,-0.21246338,-0.928772,-2.390625,-0.59375,-0.875
6,0.1953125,-0.21295166,-0.9295044,-3.453125,-1.8125,-0.828125
7,0.20605469,-0.22271729,-0.92755127,-1.765625,-0.21875,-0.6875
8,0.20727539,-0.22247314,-0.9258423,-2.953125,-1.375,-0.59375
9,0.20947266,-0.22515869,-0.92315674,-2.390625,-0.859375,-0.5625
10,0.21264648,-0.22979736,-0.9121704,-2.96875,-1.34375,-0.390625
11,0.21533203,-0.23101807,-0.9155884,-1.3125,-0.875,-0.46875
12,0.21508789,-0.23638916,-0.9072876,1.5625,0.84375,-0.109375
13,0.21020508,-0.22857666,-0.91119385,3.203125,1.921875,-0.171875
14,0.20629883,-0.22906494,-0.93292236,4.875,2.40625,0.109375
15,0.203125,-0.22247314,-0.9319458,1.84375,0.4375,0.546875
16,0.21289062,-0.21490479,-0.9273071,0.453125,-0.4375,0.25
17,0.21166992,-0.21221924,-0.92022705,0.375,-0.390625,-0.046875
18,0.20947266,-0.21685791,-0.9204712,1.484375,0.46875,-0.09375
19,0.2055663999999999,-0.21392822,-0.92388916,1.671875,0.328125,0.140625
20,0.20336914,-0.21685791,-0.9338989,0.578125,-0.609375,0.015625
21,0.21069336,-0.20977783,-0.9221802,0.3125,-0.90625,0.0625
22,0.21313477,-0.21588135,-0.91119385,2.015625,1.578125,-0.125
23,0.20825195,-0.20635986,-0.942688,1.125,1.71875,-0.046875
24,0.20361328,-0.20562744,-0.92926025,-1.953125,-1.40625,-0.21875
25,0.20898438,-0.21466064,-0.93292236,-2.15625,-1.0625,-0.25
26,0.20581055,-0.22052002,-0.9151001,-1.078125,0.21875,-0.703125
27,0.20239258,-0.2131958,-0.9312134,-0.390625,0.5,-0.546875
28,0.2109375,-0.22076416,-0.92559814,-1.484375,-0.40625,-0.4375
29,0.20898438,-0.21905518,-0.9204712,-1.53125,0.046875,-0.5625
30,0.20776367,-0.21881104,-0.9212036,-1.046875,0.1875,-0.515625
31,0.21020508,-0.22418213,-0.925354,-0.9375,0.734375,-0.53125
32,0.20874023,-0.2234497,-0.9282837,-0.296875,0.28125,-0.203125
33,0.20678711,-0.22174072,-0.91656494,-0.03125,-0.421875,-0.140625
34,0.21289062,-0.22491455,-0.9006958,2.078125,0.765625,-0.109375
35,0.20410156,-0.21417236,-0.9143677,5.109375,3.0,0.09375
36,0.203125,-0.20513916,-0.93096924,3.8125,2.28125,0.078125
37,0.19702148,-0.21295166,-0.93096924,1.640625,0.890625,0.03125
38,0.2006836,-0.20318604,-0.92388916,1.9375,0.859375,-0.25
39,0.19750977,-0.21295166,-0.9319458,2.015625,0.5625,-0.296875
40,0.20410156,-0.19708252,-0.9282837,2.265625,0.4375,-0.0625
41,0.20458984,-0.19561768,-0.93536377,1.984375,0.40625,0.0
42,0.20019531,-0.19781494,-0.92071533,0.203125,-0.734375,-0.109375
43,0.20141602,-0.19342041,-0.91412354,1.796875,0.6875,-0.25
44,0.20336914,-0.19049072,-0.9273071,2.3125,1.9375,-0.28125
45,0.19726562,-0.18951416,-0.9385376,1.5625,1.875,-0.484375
46,0.19238281,-0.19439697,-0.92755127,-0.234375,0.453125,-0.59375
47,0.19238281,-0.19195557,-0.93707275,-0.4375,1.703125,-0.9375
48,0.18774414,-0.19342041,-0.9290161,0.109375,1.03125,-0.78125
49,0.19189453,-0.19146729,-0.9336548,-0.578125,0.296875,-0.4375
50,0.19091797,-0.1963501,-0.925354,-1.125,-0.3125,-0.4375
51,0.1953125,-0.19708252,-0.9277954,-0.796875,-0.3125,-0.359375
52,0.18432617,-0.1951293999999999,-0.9212036,-0.140625,0.546875,-0.546875
53,0.19482422,-0.19195557,-0.93536377,0.390625,0.890625,-0.6875
54,0.19750977,-0.19830322,-0.92681885,1.265625,1.078125,-0.6875
55,0.18554688,-0.18634033,-0.9314575,3.84375,3.5,-1.15625
56,0.17602539,-0.18804932,-0.93463135,5.59375,4.21875,-0.828125
57,0.17895508,-0.1795043999999999,-0.94244385,4.8125,3.265625,-0.140625
58,0.16918945,-0.16900635,-0.9524536,1.6875,1.078125,-0.015625
59,0.17358398,-0.16607666,-0.93756104,0.078125,-0.296875,0.140625
60,0.17236328,-0.17462158,-0.9456177,-0.234375,-0.5625,-0.125
61,0.17675781,-0.17388916,-0.94317627,0.3125,0.28125,-0.328125
62,0.17797852,-0.16925049,-0.9451294,-0.09375,0.125,-0.375
63,0.17749023,-0.17510986,-0.9368286,-0.125,-0.46875,-0.125
64,0.17456055,-0.17315674,-0.9380493,0.0625,0.015625,-0.046875
65,0.17163086,-0.17388916,-0.94781494,-0.21875,0.421875,-0.140625
66,0.17456055,-0.17730713,-0.94244385,-0.703125,0.171875,-0.3125
67,0.1821289,-0.17510986,-0.9397583,-0.703125,0.703125,-0.421875
68,0.17041016,-0.17388916,-0.93292236,-0.875,1.171875,-0.484375
69,0.17700195,-0.18170166,-0.9414673,-0.59375,0.765625,-0.5625
70,0.17333984,-0.18096924,-0.94000244,-0.859375,0.28125,-0.1875
71,0.17407227,-0.18292236,-0.9343872,-2.09375,-0.96875,-0.25
72,0.17382812,-0.18585205,-0.9338989,-1.546875,-0.40625,-0.359375
73,0.17333984,-0.18707275,-0.9414673,-0.890625,-0.046875,-0.25
74,0.17480469,-0.1951293999999999,-0.93756104,-0.640625,-0.125,-0.390625
75,0.17773438,-0.18878174,-0.9331665,-0.15625,-0.1875,-0.234375
76,0.17919922,-0.18267822,-0.92974854,1.171875,0.546875,-0.234375
77,0.17773438,-0.18707275,-0.93414307,2.015625,0.828125,0.046875
78,0.16796875,-0.17706299,-0.9500122,1.359375,0.078125,0.0
79,0.17578125,-0.1807251,-0.93707275,1.484375,0.125,0.0625
80,0.17651367,-0.1807251,-0.9331665,1.5,0.5625,-0.171875
81,0.1743164,-0.17486572,-0.94732666,1.515625,0.765625,-0.234375
82,0.17480469,-0.17999268,-0.9414673,0.640625,0.15625,-0.171875
83,0.17089844,-0.1729126,-0.94073486,0.578125,0.03125,0.0
84,0.18286133,-0.17559814,-0.9397583,0.03125,-0.34375,-0.109375
85,0.17382812,-0.18243408,-0.94122314,0.3125,0.203125,-0.078125
86,0.17651367,-0.17510986,-0.9390259,0.515625,0.203125,-0.328125
87,0.17626953,-0.17803955,-0.942688,-0.75,-0.40625,-0.34375
88,0.1772461,-0.17608643,-0.93756104,-1.203125,-0.171875,-0.375
89,0.17578125,-0.17608643,-0.9368286,-1.46875,0.09375,-0.59375
90,0.171875,-0.17437744,-0.93292236,-0.3125,0.90625,-0.515625
91,0.17456055,-0.18365479,-0.9470825,-0.765625,0.296875,-0.546875
92,0.17016602,-0.18048096,-0.9414673,-0.875,-0.203125,-0.328125
93,0.1743164,-0.17681885,-0.9319458,-1.75,-0.671875,-0.390625
94,0.17407227,-0.18560791,-0.9404907,-1.015625,-0.1875,-0.4375
95,0.17797852,-0.1885376,-0.9404907,-0.9375,-0.328125,-0.28125
96,0.17749023,-0.18292236,-0.9319458,-0.578125,-0.640625,-0.390625
97,0.1809082,-0.190979,-0.9360962,0.859375,0.359375,-0.125
98,0.17456055,-0.1897583,-0.92803955,2.609375,1.25,-0.109375
99,0.17749023,-0.17486572,-0.95196533,1.46875,0.546875,0.15625
100,0.17456055,-0.1795043999999999,-0.93634033,0.421875,0.046875,-0.125
101,0.17675781,-0.17608643,-0.9414673,0.515625,0.4375,-0.21875
102,0.17602539,-0.18218994,-0.93829346,1.5625,0.671875,-0.171875
103,0.18164062,-0.17022705,-0.9475708,1.46875,0.578125,-0.1875
104,0.17382812,-0.1716918999999999,-0.93341064,0.59375,-0.0625,0.046875
105,0.17602539,-0.17730713,-0.93927,0.296875,0.015625,-0.296875
106,0.18017578,-0.17364502,-0.93829346,0.53125,0.25,-0.21875
107,0.17773438,-0.16973877,-0.9402466,1.53125,1.546875,-0.21875
108,0.17016602,-0.17193604,-0.9468384,0.734375,1.296875,-0.234375
109,0.17675781,-0.17340088,-0.9451294,-0.796875,0.109375,-0.25
110,0.16479492,-0.17706299,-0.9373169,-0.734375,0.453125,-0.5625
111,0.16918945,-0.17901611,-0.94415283,-0.953125,0.03125,-0.5
112,0.17333984,-0.17926025,-0.94244385,-0.453125,0.515625,-0.4375
113,0.17236328,-0.1741333,-0.9463501,-1.15625,0.1875,-0.578125
114,0.16723633,-0.17926025,-0.94659424,-1.203125,-0.4375,-0.484375
115,0.171875,-0.18341064,-0.9429321,-0.8125,-0.03125,-0.34375
116,0.17504883,-0.17877197,-0.9404907,-0.890625,-0.234375,-0.40625
117,0.17553711,-0.18707275,-0.9434204,-0.796875,-0.6875,-0.1875
118,0.1772461,-0.18658447,-0.940979,0.234375,-0.140625,-0.125
119,0.17895508,-0.18414307,-0.93951416,2.171875,1.296875,0.140625
120,0.16577148,-0.18365479,-0.9360962,0.859375,0.1875,0.0625
121,0.17138672,-0.17779541,-0.94122314,1.015625,0.21875,0.078125
122,0.17529297,-0.18170166,-0.9390259,0.015625,-0.1875,0.125
123,0.17504883,-0.18243408,-0.9331665,0.515625,0.4375,-0.15625
124,0.17138672,-0.17388916,-0.9421997,0.453125,0.09375,-0.1875
125,0.17480469,-0.17584229,-0.9397583,0.484375,-0.40625,-0.125
126,0.17260742,-0.17510986,-0.940979,0.46875,0.21875,-0.21875
127,0.16992188,-0.175354,-0.9365845,0.3125,0.359375,-0.3125
128,0.16772461,-0.17388916,-0.93927,0.703125,0.796875,-0.25
129,0.16894531,-0.1741333,-0.9468384,0.03125,0.265625,-0.390625
130,0.17163086,-0.17340088,-0.9404907,0.171875,0.640625,-0.4375
131,0.17114258,-0.1729126,-0.9475708,-0.21875,0.40625,-0.59375
132,0.16772461,-0.17803955,-0.9360962,-0.0625,0.71875,-0.46875
133,0.16552734,-0.175354,-0.94317627,0.09375,1.265625,-0.609375
134,0.16870117,-0.17706299,-0.94659424,-0.640625,0.15625,-0.359375
135,0.16625977,-0.17877197,-0.9421997,-1.21875,-0.234375,-0.28125
136,0.16870117,-0.17779541,-0.9402466,-0.90625,-0.25,-0.46875
137,0.16601562,-0.18536377,-0.9380493,-0.9375,-0.390625,-0.46875
138,0.16503906,-0.1843872,-0.94415283,-0.859375,-0.46875,0.0
139,0.16333008,-0.17755127,-0.9390259,-0.265625,-0.203125,-0.03125
140,0.16894531,-0.18341064,-0.9487915,1.015625,0.609375,0.078125
141,0.16918945,-0.18487549,-0.94488525,1.671875,0.6875,0.234375
142,0.17138672,-0.17803955,-0.9417114,2.4375,1.34375,0.109375
143,0.16796875,-0.16949463,-0.944397,1.59375,1.171875,-0.140625
144,0.16894531,-0.17218018,-0.94781494,0.765625,0.5625,-0.21875
145,0.16137695,-0.17022705,-0.94195557,0.53125,0.171875,-0.09375
146,0.1665039,-0.17047119,-0.93707275,0.9375,0.359375,-0.234375
147,0.16625977,-0.17193604,-0.9451294,0.859375,0.609375,-0.171875
148,0.16699219,-0.1687622,-0.9324341,0.640625,0.859375,-0.28125
149,0.1652832,-0.16485596,-0.9468384,-0.109375,0.65625,-0.203125
150,0.16137695,-0.16729736,-0.94195557,-0.828125,0.5,-0.390625
151,0.16552734,-0.17095947,-0.9402466,-0.296875,1.21875,-0.703125
152,0.1574707,-0.16705322,-0.954895,-0.390625,1.78125,-0.6875
153,0.16308594,-0.17926025,-0.9507446,-1.53125,0.078125,-0.421875
154,0.15478516,-0.16607666,-0.94781494,-1.25,-0.4375,-0.421875
155,0.1640625,-0.17266846,-0.93341064,-0.390625,-0.578125,-0.140625
156,0.16040039,-0.1795043999999999,-0.94537354,1.125,0.828125,-0.09375
157,0.15307617,-0.175354,-0.9446411,0.828125,0.5625,-0.078125
158,0.15625,-0.16802979,-0.9512329,0.25,0.125,-0.234375
159,0.16479492,-0.17364502,-0.9348755,0.625,0.53125,-0.171875
160,0.1550292999999999,-0.1729126,-0.94000244,1.96875,1.28125,-0.390625
161,0.16064453,-0.16925049,-0.9573364,0.875,0.546875,-0.109375
162,0.15576172,-0.16827393,-0.942688,0.453125,-0.03125,-0.234375
163,0.15625,-0.16729736,-0.9512329,0.484375,0.265625,-0.171875
164,0.16357422,-0.16729736,-0.94488525,0.53125,0.03125,-0.234375
165,0.15893555,-0.1729126,-0.94366455,0.734375,-0.015625,-0.15625
166,0.16308594,-0.16363525,-0.9487915,0.734375,0.109375,0.015625
167,0.15649414,-0.15875244,-0.94610596,0.359375,-0.109375,-0.1875
168,0.15966797,-0.16925049,-0.94537354,0.515625,0.171875,-0.15625
169,0.15771484,-0.1585083,-0.9456177,1.4375,0.921875,-0.171875
170,0.15722656,-0.1572876,-0.94073486,0.984375,0.984375,-0.4375
171,0.15820312,-0.15826416,-0.9505005,-0.421875,0.578125,-0.328125
172,0.15771484,-0.16314697,-0.9458618,-0.15625,0.96875,-0.5625
173,0.15795898,-0.15679932,-0.9470825,1.390625,2.875,-0.796875
174,0.15307617,-0.15435791,-0.9517212,1.671875,2.765625,-0.6875
175,0.14916992,-0.15875244,-0.9570923,0.0625,0.78125,-0.421875
176,0.14697266,-0.15484619,-0.9573364,-0.765625,0.34375,-0.546875
177,0.13867188,-0.15704346,-0.9480591,-0.984375,0.234375,-0.5
178,0.1484375,-0.1651001,-0.9475708,-0.96875,0.03125,-0.4375
179,0.14379883,-0.16192627,-0.94244385,-0.84375,-0.40625,-0.171875
180,0.14794922,-0.15582275,-0.940979,0.234375,-0.140625,-0.1875
181,0.15258789,-0.16021729,-0.94317627,1.125,0.65625,-0.25
182,0.1472167999999999,-0.16363525,-0.9483032,2.15625,0.8125,-0.015625
183,0.1484375,-0.15557861,-0.9590454,0.671875,0.234375,0.15625
184,0.14819336,-0.15118408,-0.9495239,0.796875,0.265625,-0.03125
185,0.14550781,-0.15411377,-0.9517212,0.46875,0.328125,-0.359375
186,0.1459961,-0.15875244,-0.94976807,0.828125,0.1875,-0.171875
187,0.14355469,-0.15435791,-0.9512329,0.78125,0.078125,-0.25
188,0.14477539,-0.15045166,-0.94903564,0.671875,0.0625,-0.046875
189,0.14697266,-0.15509033,-0.9529419,0.828125,0.25,-0.140625
190,0.1496582,-0.15386963,-0.95318604,0.28125,-0.03125,-0.09375
191,0.14526367,-0.14971924,-0.9475708,-0.953125,-0.546875,-0.234375
192,0.14672852,-0.14727783,-0.9500122,-0.5625,-0.03125,-0.453125
193,0.14770508,-0.1531372,-0.9483032,-0.296875,0.3125,-0.421875
194,0.14892578,-0.15582275,-0.95758057,-0.578125,0.015625,-0.375
195,0.14526367,-0.15631104,-0.94903564,-0.671875,-0.3125,-0.328125
196,0.14575195,-0.15460205,-0.9434204,-1.03125,-0.453125,-0.328125
197,0.14648438,-0.15655518,-0.9463501,-0.53125,0.203125,-0.40625
198,0.15161133,-0.159729,-0.95147705,-0.59375,-0.15625,-0.234375
199,0.15014648,-0.15899658,-0.95025635,-0.3125,-0.125,-0.296875
200,0.15283203,-0.16705322,-0.94732666,0.6875,0.421875,-0.1875
201,0.14648438,-0.15997314,-0.95806885,1.421875,0.828125,-0.1875
202,0.15478516,-0.159729,-0.9475708,1.296875,0.203125,0.140625
203,0.14404297,-0.15411377,-0.9505005,1.546875,0.734375,0.015625
204,0.15185547,-0.15362549,-0.95196533,0.0625,-0.140625,-0.234375
205,0.14819336,-0.15118408,-0.9492798,1.03125,0.328125,-0.234375
206,0.14868164,-0.15020752,-0.9512329,0.78125,0.328125,-0.296875
207,0.14331055,-0.14727783,-0.9524536,0.578125,-0.015625,-0.1875
208,0.14404297,-0.14508057,-0.95318604,0.5625,-0.09375,-0.234375
209,0.14331055,-0.14776611,-0.94537354,0.9375,0.484375,-0.125
210,0.1496582,-0.14874268,-0.94610596,0.71875,0.90625,-0.328125
211,0.1550292999999999,-0.14605713,-0.9585571,-0.390625,0.515625,-0.359375
212,0.14941406,-0.1453247,-0.95391846,-0.859375,0.078125,-0.390625
213,0.1430664,-0.14776611,-0.95318604,-0.140625,0.734375,-0.453125
214,0.1430664,-0.14215088,-0.9487915,-0.1875,0.703125,-0.484375
215,0.1472167999999999,-0.1453247,-0.9558716,-0.484375,0.265625,-0.40625
216,0.14208984,-0.14556885,-0.9517212,-0.796875,-0.234375,-0.390625
217,0.14428711,-0.15093994,-0.95318604,-1.0,-0.25,-0.328125
218,0.14916992,-0.15557861,-0.9475708,-1.375,-0.5,-0.484375
219,0.14257812,-0.1560668999999999,-0.9451294,-1.09375,-0.34375,-0.3125
220,0.1508789,-0.14849854,-0.94659424,-1.375,-1.046875,-0.25
221,0.14746094,-0.16021729,-0.9487915,-0.375,-0.546875,-0.109375
222,0.14624023,-0.16070557,-0.9434204,0.859375,0.234375,-0.21875
223,0.14379883,-0.15533447,-0.94732666,1.203125,0.421875,0.0
