sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.88378906,-0.17486572,0.39569092,-0.765625,1.03125,-3.375
1,0.90112305,-0.1921997,0.44940186,1.03125,4.140625,-3.03125
2,0.9057617,-0.20269775,0.42352295,-2.5,6.71875,-2.5
3,0.90844727,-0.19390869,0.38494873,-6.3125,8.84375,-1.25
4,0.92700195,-0.14508057,0.36688232,-1.078125,6.484375,1.078125
5,0.8955078,-0.16998291,0.33050537,-3.8125,8.671875,0.90625
6,0.8630371,-0.14385986,0.3348999,2.140625,5.125,2.046875
7,0.91064453,-0.16314697,0.3065796,-0.40625,5.546875,2.296875
8,0.9165039,-0.15435791,0.31292725,2.84375,4.453125,3.734375
9,0.88256836,-0.16729736,0.31781006,3.453125,4.15625,2.84375
10,0.89208984,-0.15704346,0.32635498,1.6875,2.5,-0.265625
11,0.9177246,-0.15704346,0.30633545,1.515625,2.28125,-1.59375
12,0.95092773,-0.16363525,0.3163452,-1.21875,2.15625,-1.46875
13,0.92993164,-0.18463135,0.29193115,0.40625,-0.015625,-0.109375
14,0.8979492,-0.15435791,0.38397217,-1.359375,-1.21875,1.5625
15,0.88842773,-0.18121338,0.24066162,-4.4375,-3.40625,1.421875
16,0.8808594,-0.1116333,0.30828857,-2.84375,-6.65625,0.3125
17,0.88500977,-0.12896729,0.27166748,0.65625,-7.671875,1.375
18,0.90405273,-0.15118408,0.40447998,-2.546875,-4.765625,-2.125
19,0.9121094,-0.20513916,0.3619995,0.734375,-6.734375,-2.90625
20,0.90771484,-0.16363525,0.39056396,-7.3125,-4.796875,-5.890625
21,0.9111328,-0.19195557,0.39813232,-2.890625,-3.984375,-5.390625
22,0.8925781,-0.20172119,0.3932495,-1.375,-2.84375,-1.1875
23,0.89453125,-0.19342041,0.39593506,-1.28125,-2.375,-1.546875
24,0.89038086,-0.17999268,0.3920288,-2.390625,-1.078125,-0.703125
25,0.84472656,-0.15216064,0.40008545,-1.046875,0.203125,0.421875
26,0.85253906,-0.16827393,0.4118042,0.6875,0.53125,-0.96875
27,0.8618164,-0.17022705,0.41033936,3.21875,0.6875,0.203125
28,0.8691406,-0.18145752,0.40057373,3.515625,1.6875,-1.4375
29,0.8720703,-0.19244385,0.39007568,7.875,1.890625,-0.734375
30,0.8769531,-0.21954346,0.39959717,1.390625,5.859375,-2.5625
31,0.892334,-0.22369385,0.42767334,0.703125,7.40625,-0.515625
32,0.88964844,-0.21026611,0.41571045,-6.984375,9.8125,0.234375
33,0.90234375,-0.21368408,0.36224365,-1.828125,8.03125,-0.375
34,0.9020996,-0.20172119,0.3378296,-2.671875,5.609375,0.453125
35,0.8913574,-0.18389893,0.3324585,-3.171875,5.859375,1.59375
36,0.8874512,-0.18218994,0.3307495,-1.40625,4.53125,2.015625
37,0.88916016,-0.1675415,0.3312378,-2.390625,4.1875,2.078125
