sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.70751953,-0.1038208,-0.6929321,0.609375,-0.65625,0.09375
1,-0.70874023,-0.105773926,-0.69976807,0.109375,-0.625,0.1875
2,-0.7080078,-0.109191895,-0.6897583,0.453125,-0.015625,0.234375
3,-0.70654297,-0.09820557,-0.6975708,0.046875,-0.046875,0.25
4,-0.7133789,-0.09893799,-0.70196533,0.0,0.015625,0.171875
5,-0.6989746,-0.10748291,-0.69659424,-0.046875,0.5625,0.171875
6,-0.7067871,-0.0947876,-0.71221924,0.34375,2.75,0.15625
7,-0.71484375,-0.10089111,-0.68463135,0.515625,5.90625,0.53125
8,-0.7175293,-0.10284424,-0.6838989,-0.515625,3.203125,0.671875
9,-0.70532227,-0.10455322,-0.68536377,-0.796875,2.3125,0.671875
10,-0.7043457,-0.09893799,-0.68414307,-1.15625,2.3125,0.21875
11,-0.7109375,-0.10699463,-0.66973877,-1.046875,3.359375,0.03125
12,-0.71484375,-0.10064697,-0.65582275,-0.109375,1.46875,0.125
13,-0.72387695,-0.11065674,-0.6873169,-0.25,-0.515625,0.171875
14,-0.7248535,-0.109191895,-0.6831665,-0.28125,-2.15625,0.28125
15,-0.7167969,-0.10772705,-0.6694946,0.546875,-2.359375,0.234375
16,-0.7116699,-0.105773926,-0.6638794,1.0,-5.078125,0.0625
17,-0.69921875,-0.11114502,-0.7061157,-0.25,-6.953125,0.34375
18,-0.68969727,-0.101135254,-0.708313,0.015625,-5.25,0.21875
19,-0.68530273,-0.109436035,-0.7241821,-0.203125,-2.328125,0.09375
20,-0.69262695,-0.105529785,-0.72076416,0.828125,-1.296875,0.109375
21,-0.6850586,-0.1038208,-0.7173462,0.671875,0.34375,0.390625
22,-0.69189453,-0.10333252,-0.74957275,0.859375,3.375,0.234375
23,-0.6867676,-0.109436035,-0.6929321,1.515625,5.3125,0.390625
24,-0.6933594,-0.09942627,-0.72613525,0.71875,3.546875,0.421875
25,-0.69262695,-0.09869385,-0.6934204,0.046875,4.6875,-0.015625
26,-0.6916504,-0.09576416,-0.68707275,-0.796875,3.1875,0.078125
27,-0.6894531,-0.09967041,-0.6814575,-0.859375,2.75,0.1875
28,-0.71069336,-0.10015869,-0.70391846,-0.5625,0.28125,0.234375
29,-0.7114258,-0.10064697,-0.70684814,-1.328125,-0.71875,0.359375
30,-0.7036133,-0.09942627,-0.70025635,-0.28125,-0.125,-0.0625
31,-0.7050781,-0.10211182,-0.6934204,-0.171875,-1.015625,0.0
32,-0.69628906,-0.09991455,-0.71295166,-0.484375,-0.609375,0.265625
33,-0.69873047,-0.105773926,-0.7144165,0.0,0.21875,-0.046875
34,-0.6899414,-0.09967041,-0.7022095,0.078125,0.078125,0.046875
35,-0.68896484,-0.09552002,-0.7131958,0.9375,1.890625,0.375
36,-0.6972656,-0.10235596,-0.7124634,1.578125,4.9375,0.296875
37,-0.69970703,-0.10650635,-0.7000122,1.640625,4.359375,0.40625
38,-0.70825195,-0.10284424,-0.70977783,0.296875,2.296875,0.421875
39,-0.70996094,-0.09454346,-0.70440674,-1.1875,2.6875,0.109375
40,-0.70336914,-0.10235596,-0.673645,-1.5625,2.953125,0.015625
41,-0.6999512,-0.09893799,-0.67437744,-0.828125,0.375,0.09375
