sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.5305176,-0.24493408,-0.75128174,-0.09375,-0.390625,0.21875
1,0.5205078,-0.24493408,-0.756897,-0.40625,-0.453125,0.25
2,0.5251465,-0.23931885,-0.75567627,-0.046875,-0.34375,0.328125
3,0.53271484,-0.24224854,-0.7576294,-0.28125,-0.375,0.09375
4,0.52734375,-0.23834229,-0.7463989,-0.09375,-0.5625,0.140625
5,0.529541,-0.24224854,-0.75372314,0.109375,-0.578125,0.3125
6,0.52685547,-0.23321533,-0.7527466,-0.03125,-0.265625,0.015625
7,0.5305176,-0.2341919,-0.755188,-0.03125,-0.25,0.125
8,0.52734375,-0.24029541,-0.75006104,-0.046875,-0.453125,0.09375
9,0.5305176,-0.23736572,-0.7476196,-0.046875,-0.53125,0.296875
10,0.5292969,-0.24005127,-0.7539673,0.046875,-0.25,0.1875
11,0.52563477,-0.24298096,-0.7515259,0.40625,-0.21875,0.34375
12,0.5307617,-0.23760986,-0.7539673,1.140625,0.328125,0.203125
13,0.52978516,-0.23345947,-0.7527466,1.4375,1.71875,0.078125
14,0.5209961,-0.23492432,-0.75909424,1.9375,3.15625,-0.15625
15,0.52075195,-0.23199463,-0.7695923,1.25,2.953125,-0.421875
16,0.52001953,-0.23272705,-0.7744751,0.265625,2.34375,-0.390625
17,0.5031738,-0.23394775,-0.76031494,0.015625,1.984375,-0.453125
18,0.50439453,-0.23321533,-0.7686157,-0.203125,1.625,-0.34375
19,0.51000977,-0.2366333,-0.77716064,-0.4375,1.46875,-0.421875
20,0.501709,-0.23614502,-0.77667236,-0.34375,0.859375,-0.1875
21,0.50219727,-0.23638916,-0.7695923,-0.59375,0.46875,-0.28125
22,0.50219727,-0.23248291,-0.7752075,-1.078125,0.0,-0.296875
23,0.50512695,-0.23809814,-0.77471924,-1.53125,-0.40625,-0.375
24,0.5004883,-0.24176025,-0.76763916,-1.34375,-0.34375,-0.40625
25,0.49560547,-0.23492432,-0.767395,-1.015625,-1.171875,-0.25
26,0.5065918,-0.24298096,-0.767395,-0.984375,-0.578125,-0.1875
27,0.5029297,-0.24346924,-0.7698364,-1.421875,-1.15625,-0.234375
28,0.51220703,-0.24078369,-0.7727661,-1.828125,-1.46875,-0.5
29,0.5061035,-0.25421143,-0.76031494,-1.34375,-0.9375,-0.390625
30,0.5070801,-0.2510376,-0.7659302,-1.078125,-0.875,-0.234375
31,0.50268555,-0.25543213,-0.769104,0.21875,0.03125,-0.015625
32,0.49365234,-0.2510376,-0.74542236,1.921875,0.015625,0.59375
33,0.4868164,-0.24371338,-0.76763916,2.4375,-2.4375,1.265625
34,0.5041504,-0.23590088,-0.7385864,2.390625,-3.53125,1.34375
35,0.50097656,-0.23248291,-0.75128174,1.34375,-2.171875,0.96875
36,0.5180664,-0.24737549,-0.7744751,0.46875,-1.46875,0.78125
37,0.53125,-0.24176025,-0.78692627,-0.234375,-1.265625,0.578125
38,0.52783203,-0.24542236,-0.7737427,-0.671875,-0.78125,0.265625
39,0.5217285,-0.23931885,-0.76690674,-0.53125,-0.5,0.5
40,0.51538086,-0.23297119,-0.75738525,-0.453125,-0.625,0.375
41,0.50878906,-0.2300415,-0.74664307,-0.546875,-0.171875,0.0625
42,0.5131836,-0.23101807,-0.7493286,-0.15625,-0.0625,0.046875
43,0.51782227,-0.23931885,-0.7647095,-0.078125,0.015625,0.234375
44,0.5073242,-0.24542236,-0.7666626,0.125,-1.15625,0.484375
45,0.5187988,-0.23590088,-0.7600708,0.265625,-1.0,0.609375
46,0.5136719,-0.23590088,-0.7732544,0.296875,-1.015625,0.5
47,0.517334,-0.23809814,-0.7649536,0.0625,-0.796875,0.640625
48,0.51123047,-0.23150635,-0.75909424,0.03125,-0.609375,0.5
49,0.51293945,-0.2341919,-0.755188,0.125,-0.484375,0.375
50,0.5097656,-0.23297119,-0.75177,0.46875,0.109375,0.296875
51,0.50927734,-0.23980713,-0.7527466,0.921875,1.578125,0.140625
52,0.5192871,-0.23492432,-0.76153564,1.6875,3.828125,-0.1875
53,0.5073242,-0.22833252,-0.7671509,1.75,4.390625,-0.25
54,0.50219727,-0.22686768,-0.784729,1.078125,3.265625,-0.40625
55,0.49731445,-0.22735596,-0.7774048,1.1875,2.75,-0.34375
56,0.49365234,-0.2300415,-0.78204346,0.6875,2.28125,-0.46875
57,0.4873047,-0.22442627,-0.77960205,0.0,1.140625,-0.125
58,0.4794922,-0.22955322,-0.7737427,-0.046875,0.53125,-0.25
59,0.49047852,-0.22784424,-0.78131104,-0.375,0.1875,-0.1875
60,0.4819336,-0.23712158,-0.7839966,-0.734375,-0.203125,-0.171875
61,0.4963379,-0.23760986,-0.7893677,-0.890625,-0.578125,-0.359375
62,0.4970703,-0.22979736,-0.7859497,-1.1875,-0.625,-0.15625
63,0.49267578,-0.23321533,-0.77838135,-1.0,-0.8125,-0.3125
64,0.49414062,-0.22906494,-0.7842407,-1.546875,-1.96875,-0.234375
65,0.49389648,-0.24298096,-0.77423096,-1.8125,-1.96875,-0.296875
66,0.5031738,-0.24176025,-0.7756958,-1.953125,-1.75,-0.328125
67,0.49291992,-0.24151611,-0.7710571,-1.84375,-1.796875,-0.21875
68,0.4987793,-0.24713135,-0.78009033,-2.078125,-2.03125,-0.328125
69,0.5126953,-0.24346924,-0.78326416,-2.609375,-2.671875,-0.296875
70,0.5058594,-0.24859619,-0.77178955,-1.1875,-1.578125,-0.171875
71,0.50439453,-0.25372314,-0.7608032,0.78125,-0.640625,0.578125
72,0.49389648,-0.24517822,-0.767395,2.1875,-3.265625,1.359375
73,0.4958496,-0.24395752,-0.7373657,2.671875,-3.296875,1.765625
74,0.5024414,-0.23736572,-0.75079346,1.328125,-2.796875,1.375
75,0.51538086,-0.23834229,-0.7749634,0.03125,-1.828125,0.6875
76,0.52441406,-0.23712158,-0.784729,-0.15625,-1.21875,0.515625
77,0.5258789,-0.23687744,-0.77545166,-0.390625,-0.421875,0.28125
78,0.5197754,-0.23443604,-0.7720337,-0.5625,-0.25,0.390625
79,0.51049805,-0.2432251,-0.75250244,-0.5625,-0.28125,0.21875
80,0.5041504,-0.24029541,-0.7461548,-0.484375,-0.03125,0.171875
81,0.50634766,-0.23590088,-0.75445557,-0.296875,-0.40625,0.328125
82,0.51342773,-0.24615479,-0.7630005,-0.265625,-0.40625,0.46875
83,0.51416016,-0.24639893,-0.7654419,-0.15625,-0.5625,0.375
84,0.52001953,-0.24468994,-0.7761841,-0.203125,-0.21875,0.546875
