sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.47509766,-0.15093994,0.95355225,0.125,0.234375,1.65625
1,-0.48950195,-0.16680908,0.96014404,2.1875,-0.25,2.5
2,-0.48632812,-0.17901611,0.95721436,3.40625,0.734375,2.53125
3,-0.48950195,-0.1819458,0.9660034,2.34375,1.109375,1.9375
4,-0.49072266,-0.17730713,0.9833374,2.03125,1.109375,1.359375
5,-0.48876953,-0.17999268,0.98773193,1.953125,1.0,1.15625
6,-0.48828125,-0.17071533,0.97088623,0.671875,0.609375,0.859375
7,-0.48120117,-0.18218994,0.9730835,1.078125,0.34375,0.671875
8,-0.47705078,-0.18145752,0.97698975,0.84375,0.296875,0.5625
9,-0.48413086,-0.1795044,0.980896,0.890625,-0.75,0.015625
10,-0.48291016,-0.18707275,0.9813843,-0.5625,-0.65625,0.203125
11,-0.47436523,-0.19366455,0.9828491,-0.0625,-0.015625,0.265625
12,-0.484375,-0.1765747,0.9772339,-1.34375,-0.75,-0.171875
13,-0.4897461,-0.1531372,0.9672241,-1.734375,-0.953125,-0.375
14,-0.47875977,-0.1494751,0.9623413,-1.296875,-1.40625,-0.0625
15,-0.48510742,-0.15386963,0.965271,-1.03125,-1.984375,-0.015625
16,-0.48779297,-0.16729736,0.96380615,-1.203125,-2.1875,0.0
17,-0.4934082,-0.1663208,0.9603882,-1.5,-1.6875,0.328125
18,-0.48754883,-0.14508057,0.9616089,-1.546875,-1.640625,0.171875
19,-0.48388672,-0.12994385,0.94647217,-1.515625,0.046875,0.484375
20,-0.48217773,-0.12628174,0.95233154,0.578125,1.296875,1.6875
21,-0.49145508,-0.14923096,0.961853,3.765625,0.46875,2.703125
22,-0.48583984,-0.17437744,0.96014404,3.265625,0.640625,2.859375
23,-0.49414062,-0.18634033,0.9660034,2.546875,0.984375,1.90625
24,-0.49365234,-0.18463135,0.9874878,2.359375,1.171875,1.453125
25,-0.4970703,-0.18389893,0.9772339,1.421875,1.5625,1.15625
26,-0.484375,-0.16339111,0.9779663,0.0,-0.203125,0.125
27,-0.48632812,-0.17877197,0.97283936,-0.109375,0.109375,0.625
28,-0.48461914,-0.18023682,0.97821045,1.8125,-0.46875,0.9375
29,-0.4885254,-0.18560791,0.97161865,-0.53125,-1.375,-0.21875
30,-0.48828125,-0.17852783,0.96868896,-3.171875,-2.53125,-0.875
31,-0.49560547,-0.159729,0.963562,-2.328125,-0.5625,-0.296875
32,-0.4892578,-0.15557861,0.9735718,-0.59375,-0.875,0.1875
33,-0.49023438,-0.17047119,0.96307373,-0.484375,-1.578125,0.046875
34,-0.4855957,-0.1716919,0.961853,-1.0625,-1.8125,0.0
35,-0.49829102,-0.1572876,0.961853,-1.125,-1.453125,-0.234375
36,-0.4951172,-0.14581299,0.95892334,-1.28125,-1.0,0.140625
37,-0.4970703,-0.13458252,0.9606323,-1.5,-1.921875,0.21875
38,-0.50024414,-0.13140869,0.96429443,-1.0,-1.828125,0.453125
39,-0.48608398,-0.12896729,0.9423218,-0.984375,-0.6875,0.6875
40,-0.49243164,-0.117004395,0.94696045,-0.171875,0.21875,1.421875
41,-0.51171875,-0.1482544,0.9603882,1.984375,-0.625,1.96875
42,-0.5065918,-0.16949463,0.9647827,2.921875,-0.6875,2.421875
43,-0.49121094,-0.17974854,0.95233154,0.640625,0.671875,1.078125
44,-0.51538086,-0.17633057,0.9772339,1.5,1.671875,1.5625
45,-0.5058594,-0.15679932,0.9725952,2.234375,0.5625,1.328125
46,-0.49951172,-0.15240479,0.9677124,-0.171875,0.15625,0.03125
47,-0.501709,-0.15167236,0.96868896,-0.015625,-0.140625,0.15625
48,-0.49560547,-0.15924072,0.96795654,0.703125,0.265625,0.703125
49,-0.49609375,-0.16314697,0.9672241,0.0625,0.125,0.6875
50,-0.49902344,-0.17364502,0.97088623,0.171875,0.765625,0.875
51,-0.501709,-0.1663208,0.96380615,-0.125,-1.03125,0.59375
52,-0.5012207,-0.159729,0.96673584,-1.234375,-0.921875,-0.125
53,-0.49487305,-0.14483643,0.96429443,-1.78125,-1.4375,-0.234375
54,-0.50097656,-0.13800049,0.9603882,-1.109375,-1.5625,-0.0625
55,-0.5041504,-0.1338501,0.9581909,-0.609375,-0.953125,0.109375
56,-0.49731445,-0.1375122,0.9562378,-0.921875,-1.375,0.359375
57,-0.5053711,-0.13653564,0.95233154,-0.5,-0.53125,0.765625
58,-0.49829102,-0.14190674,0.9555054,0.078125,0.109375,1.234375
59,-0.50634766,-0.13653564,0.9555054,0.9375,-0.078125,1.46875
60,-0.49414062,-0.13897705,0.94329834,0.390625,0.0625,1.515625
61,-0.4951172,-0.15679932,0.9515991,1.828125,0.375,2.140625
62,-0.5004883,-0.1585083,0.96673584,3.78125,1.078125,2.390625
63,-0.5036621,-0.15948486,0.96136475,2.046875,1.859375,1.609375
64,-0.51342773,-0.16021729,0.97576904,1.453125,0.5,0.96875
