sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.91381836,0.29559326,-0.3850708,2.859375,-1.359375,2.3125
1,-0.9123535,0.30804443,-0.36236572,1.4375,-0.0625,3.546875
2,-0.8823242,0.27850342,-0.36993408,4.21875,-0.96875,3.328125
3,-0.9055176,0.25701904,-0.3682251,1.75,0.828125,2.453125
4,-0.9157715,0.28826904,-0.37457275,1.171875,-0.140625,1.796875
5,-0.907959,0.27752686,-0.35894775,2.265625,0.015625,1.84375
6,-0.9038086,0.2662964,-0.3633423,-0.671875,3.015625,1.171875
7,-0.92285156,0.2597046,-0.35577393,-4.796875,3.578125,-0.25
8,-0.93774414,0.30194092,-0.38409424,-7.078125,-1.34375,-4.078125
9,-0.8623047,0.2897339,-0.34136963,-4.3125,-0.890625,-6.171875
10,-0.89697266,0.2584839,-0.347229,-8.03125,1.546875,-3.296875
11,-0.9226074,0.28607178,-0.36676025,-8.296875,0.078125,-2.28125
12,-0.907959,0.29486084,-0.40118408,-5.3125,2.328125,-2.3125
13,-0.9128418,0.2843628,-0.3723755,-4.953125,4.890625,-0.21875
14,-0.8913574,0.27923584,-0.3652954,-4.078125,3.78125,-1.8125
15,-0.89282227,0.27191162,-0.36236572,-3.3125,2.859375,-2.171875
16,-0.9001465,0.28070068,-0.35821533,-4.609375,3.359375,-1.375
17,-0.8918457,0.30804443,-0.3526001,-1.796875,-0.8125,-1.28125
18,-0.88427734,0.2880249,-0.3735962,-0.546875,0.640625,-0.234375
19,-0.8664551,0.31195068,-0.34991455,2.671875,0.671875,0.796875
20,-0.8647461,0.3126831,-0.35235596,10.296875,2.203125,4.140625
21,-0.9448242,0.26654053,-0.34527588,8.703125,2.96875,8.78125
22,-0.9814453,0.26605225,-0.3171997,3.265625,-0.46875,4.84375
23,-0.904541,0.25775146,-0.347229,5.609375,-5.828125,2.546875
24,-0.89331055,0.28118896,-0.34820557,0.578125,1.609375,0.625
25,-0.93188477,0.30926514,-0.347229,-0.125,1.40625,1.171875
26,-0.9250488,0.28216553,-0.3460083,3.5625,-2.40625,3.078125
27,-0.8996582,0.25750732,-0.34625244,3.203125,-1.53125,2.796875
28,-0.90625,0.26141357,-0.34332275,0.640625,0.375,1.1875
29,-0.9350586,0.2868042,-0.34698486,1.578125,0.59375,1.6875
30,-0.9304199,0.26287842,-0.32159424,2.765625,1.609375,2.390625
31,-0.92456055,0.246521,-0.33721924,-2.578125,2.859375,0.921875
32,-0.953125,0.2819214,-0.34942627,-5.859375,1.421875,-1.859375
33,-0.91308594,0.28460693,-0.31573486,-2.734375,-0.921875,-1.3125
34,-0.8955078,0.26385498,-0.3274536,-4.28125,0.875,-2.453125
35,-0.9123535,0.27801514,-0.33355713,-4.6875,0.140625,-2.4375
36,-0.92529297,0.28656006,-0.34991455,-4.71875,-0.40625,-1.59375
37,-0.9121094,0.26287842,-0.33892822,-3.734375,3.296875,-0.703125
38,-0.9116211,0.2748413,-0.35528564,-5.734375,2.828125,-2.390625
39,-0.9189453,0.28582764,-0.3291626,-4.625,3.328125,-2.09375
40,-0.91503906,0.2831421,-0.3381958,-3.34375,1.21875,-1.515625
41,-0.9152832,0.28778076,-0.33013916,-3.625,-0.75,-1.484375
42,-0.8937988,0.28704834,-0.3399048,-2.609375,0.203125,-0.890625
43,-0.89624023,0.29510498,-0.3460083,-1.09375,-0.734375,-0.171875
44,-0.86865234,0.2999878,-0.3279419,1.484375,1.125,1.34375
45,-0.88793945,0.293396,-0.34698486,7.671875,4.03125,4.90625
46,-0.9433594,0.26556396,-0.33673096,5.140625,5.25,7.046875
47,-0.97387695,0.23577881,-0.3027954,2.125,4.5625,5.96875
48,-0.920166,0.24554443,-0.30474854,-0.046875,4.171875,0.765625
49,-0.920166,0.27801514,-0.26934814,-0.5,2.3125,0.09375
50,-0.9375,0.29193115,-0.29644775,0.859375,1.265625,2.375
51,-0.93530273,0.26531982,-0.29205322,3.265625,0.53125,3.328125
52,-0.9313965,0.2423706,-0.300354,3.453125,-1.4375,2.90625
53,-0.9387207,0.25238037,-0.31500244,1.359375,0.359375,2.109375
54,-0.95092773,0.25897217,-0.29742432,1.5,0.171875,1.046875
55,-0.9367676,0.25091553,-0.2793579,1.703125,0.984375,1.640625
56,-0.93530273,0.22625732,-0.28692627,-1.59375,2.8125,1.09375
