sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.06298828,-0.9890747,0.04852295,1.28125,2.34375,-1.171875
1,-0.037109375,-0.9981079,0.089538574,4.09375,7.859375,-2.03125
2,-0.0703125,-1.0144653,0.036315918,3.875,10.921875,-0.65625
3,-0.04736328,-0.97369385,0.020446777,4.53125,7.109375,-1.625
4,-0.05029297,-0.9902954,0.03387451,7.359375,6.8125,-0.875
5,-0.061767578,-0.99664307,0.025817871,7.65625,9.515625,-0.546875
6,-0.061523438,-0.9763794,-0.008361816,5.59375,6.5,-0.390625
7,-0.05078125,-0.97247314,0.0004272461,4.734375,3.25,-0.609375
8,-0.05126953,-0.9751587,-0.019104004,2.6875,1.265625,-0.484375
9,-0.04248047,-0.9558716,-0.026184082,2.21875,-0.28125,0.296875
10,-0.048583984,-0.94317627,-0.04034424,-3.515625,-6.671875,0.921875
11,-0.045898438,-0.9365845,-0.004699707,-10.046875,-12.734375,1.828125
12,-0.051513672,-1.0108032,0.050720215,-6.90625,-8.984375,1.8125
13,-0.029052734,-1.0305786,-0.0029907227,-9.609375,-2.6875,1.3125
14,-0.040039062,-1.0271606,0.028015137,-3.296875,-0.5,-0.09375
15,-0.025634766,-0.98883057,0.011413574,-3.03125,-1.078125,0.3125
16,-0.016113281,-0.97662354,0.03729248,-1.828125,0.421875,-0.71875
17,-0.052490234,-0.9898071,0.05609131,-0.125,1.609375,-0.109375
18,-0.05053711,-0.9920044,0.057800293,-0.5,1.984375,-0.546875
19,-0.042236328,-1.006897,0.07098389,1.140625,2.078125,-1.421875
20,-0.059326172,-1.0154419,0.059753418,4.265625,4.296875,-1.109375
21,-0.032226562,-1.0137329,0.030944824,3.546875,10.125,-2.046875
22,-0.041015625,-0.9734497,0.01776123,4.875,8.90625,-1.0
23,-0.05883789,-0.9763794,0.014099121,4.578125,5.78125,-1.0625
24,-0.05419922,-0.98272705,0.01361084,3.453125,5.296875,-0.921875
25,-0.044677734,-0.98883057,0.009216309,3.859375,5.578125,-0.921875
26,-0.047607422,-0.99102783,0.009216309,5.53125,4.8125,-0.359375
27,-0.028320312,-0.9624634,-0.016418457,3.015625,2.453125,-0.46875
28,-0.044189453,-0.9678345,-0.024475098,2.46875,1.40625,0.0
29,-0.03100586,-0.9612427,-0.014953613,0.5,0.03125,-0.15625
