sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.06616211,-0.93951416,0.0053100586,6.5625,-1.1875,-4.59375
1,-0.19189453,-0.9758911,0.016540527,9.375,2.203125,-1.015625
2,-0.45410156,-1.0689087,0.016784668,-4.0625,-2.234375,4.75
3,-0.33276367,-1.0698853,0.08660889,2.265625,4.859375,2.1875
4,-0.2758789,-1.0950317,0.049743652,1.828125,3.609375,3.328125
5,-0.21484375,-1.0264282,0.036315918,-0.96875,2.765625,2.625
6,-0.19067383,-0.97662354,0.026062012,-0.984375,1.828125,1.09375
7,-0.23461914,-0.9541626,-0.0068969727,-4.09375,2.34375,2.515625
8,-0.14208984,-0.9771118,-0.00592041,-5.671875,3.390625,1.125
9,-0.024169922,-1.0322876,-0.010070801,-11.09375,-0.171875,-1.296875
10,-0.080078125,-0.9241333,0.020446777,-15.421875,-3.71875,-1.109375
11,-0.18481445,-0.923645,0.007507324,-7.109375,-4.15625,1.265625
12,-0.17651367,-0.97125244,0.030456543,1.703125,-0.4375,0.765625
13,-0.13061523,-0.93341064,0.02532959,5.359375,-1.375,-0.1875
14,-0.06713867,-0.94903564,0.011413574,11.015625,-2.78125,-1.15625
15,-0.056152344,-0.9710083,0.016296387,5.828125,0.625,-7.609375
16,-0.29614258,-0.95880127,0.03338623,1.046875,-2.328125,1.8125
17,-0.5300293,-1.0579224,0.07147217,-7.453125,-0.734375,4.140625
18,-0.28735352,-1.1201782,0.10272217,10.453125,8.734375,-0.46875
19,-0.13256836,-1.1265259,0.0692749,2.984375,3.40625,0.3125
20,-0.16308594,-0.9619751,0.06781006,-6.859375,0.5625,1.5625
21,-0.2607422,-0.9180298,0.020202637,-2.296875,0.328125,0.546875
22,-0.24707031,-0.95318604,0.0060424805,-1.296875,2.3125,-2.5
23,-0.11279297,-1.0567017,0.019226074,-6.5,1.140625,-1.046875
24,-0.11425781,-0.9939575,0.01751709,-17.203125,-4.125,-0.71875
25,-0.16333008,-0.9414673,0.028503418,-3.078125,-1.578125,0.578125
26,-0.17675781,-0.9644165,0.031188965,2.921875,3.484375,0.234375
27,-0.14428711,-0.9065552,0.010437012,2.59375,2.671875,-0.40625
28,-0.12036133,-0.9360962,0.01751709,8.015625,-0.78125,0.828125
29,-0.13452148,-0.97198486,0.0006713867,8.328125,-1.609375,-2.140625
30,-0.1616211,-0.91729736,0.042663574,4.6875,3.71875,-3.96875
31,-0.3239746,-1.0449829,0.014831543,2.125,0.359375,4.203125
32,-0.41088867,-1.0664673,0.027526855,-7.90625,4.171875,0.875
33,-0.1940918,-1.0718384,0.07952881,2.65625,5.9375,-0.515625
34,-0.21582031,-1.0261841,0.08660889,3.34375,-0.203125,2.71875
35,-0.24584961,-1.0105591,0.053649902,-3.375,1.265625,3.109375
36,-0.23950195,-1.0061646,0.023864746,0.578125,2.3125,0.828125
37,-0.16308594,-1.0012817,0.024108887,-8.1875,1.5625,-1.359375
38,-0.10986328,-0.9468384,0.010437012,-15.046875,-2.875,-0.5625
39,-0.1303711,-0.94415283,0.0021362305,-6.296875,-3.625,1.25
40,-0.15258789,-0.95513916,0.046569824,4.8125,-0.1875,2.609375
41,-0.10229492,-1.0134888,0.042907715,1.921875,2.21875,1.234375
42,-0.17114258,-0.93096924,-0.004211426,1.640625,-1.609375,-0.0625
43,-0.14355469,-0.94195557,-0.042541504,5.28125,-1.890625,-1.671875
44,-0.11669922,-0.88653564,0.024841309,7.578125,-1.03125,-4.890625
45,-0.16186523,-1.0081177,0.09100342,10.265625,1.546875,0.609375
46,-0.42236328,-1.1170044,-0.015930176,-9.71875,0.0625,4.6875
47,-0.3388672,-1.0161743,0.04486084,-2.984375,8.265625,-0.546875
48,-0.19360352,-1.0586548,0.085632324,11.859375,3.5,0.796875
49,-0.19238281,-1.0371704,0.070251465,0.078125,1.21875,2.671875
50,-0.23242188,-0.99053955,0.039245605,-4.984375,2.484375,1.421875
51,-0.23583984,-0.97198486,0.030700684,-3.40625,1.359375,-1.0625
52,-0.15795898,-1.0117798,0.02142334,-10.5625,-1.25,-0.46875
53,-0.125,-0.9680786,0.018249512,-17.5625,-4.375,0.125
54,-0.14160156,-0.9639282,0.044128418,-5.015625,-1.65625,0.5
