sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.09741211,-1.2129517,0.14520264,3.0,-16.40625,5.65625
1,0.12548828,-0.925354,0.13763428,-2.140625,-0.546875,-2.53125
2,0.08569336,-1.0403442,0.14422607,0.265625,-7.0,4.53125
3,0.021484375,-1.0559692,0.20941162,0.5,-2.09375,-1.796875
4,0.02734375,-0.9763794,0.15570068,3.28125,-0.109375,2.390625
5,0.13330078,-0.9639282,0.09906006,-0.203125,6.46875,5.375
6,0.044677734,-1.0195923,0.13201904,3.203125,-4.15625,0.734375
7,0.059814453,-1.0037231,0.09906006,0.46875,-1.4375,-1.6875
8,0.08911133,-0.93341064,0.113220215,1.015625,-3.03125,3.03125
9,0.07080078,-1.0222778,0.117370605,0.78125,-2.59375,-1.234375
10,0.076171875,-0.9854126,0.09906006,2.046875,-3.84375,-0.515625
11,0.033447266,-1.0252075,0.121032715,5.390625,-6.578125,-1.734375
12,0.10498047,-0.96343994,0.101257324,0.921875,-1.046875,-0.578125
13,0.031982422,-1.0125122,0.13153076,2.140625,-5.125,-1.46875
14,0.030517578,-1.00177,0.13885498,-1.640625,-2.0,-2.375
15,0.051513672,-1.0552368,0.15911865,-8.640625,2.1875,-1.046875
16,0.049072266,-0.98809814,0.14935303,-9.78125,-1.703125,-3.203125
17,-0.045166016,-0.9585571,0.05267334,-19.421875,9.796875,-5.421875
18,0.060791016,-1.0222778,0.19158936,-16.6875,12.984375,-4.828125
19,0.03125,-1.0022583,0.12860107,-10.09375,11.21875,-6.921875
20,0.12988281,-0.93634033,0.2033081,-9.125,10.375,-3.125
21,0.013671875,-0.99298096,0.16497803,-4.140625,4.28125,-2.0
22,0.06982422,-0.9710083,0.19232178,-4.203125,5.3125,-0.8125
23,0.028076172,-0.98223877,0.20501709,-1.578125,3.71875,-0.296875
24,0.043701172,-0.9951782,0.18206787,-1.796875,4.46875,0.15625
25,0.041503906,-0.9763794,0.21356201,-1.046875,3.109375,-0.046875
26,0.011962891,-0.97979736,0.1984253,0.65625,0.46875,0.0
27,0.05078125,-0.9624634,0.18841553,0.4375,1.453125,-0.296875
28,0.027832031,-0.9636841,0.15814209,2.4375,-2.859375,0.203125
29,0.0546875,-0.8989868,0.1005249,10.390625,-11.625,-1.546875
30,0.029785156,-0.8892212,0.11834717,15.1875,-19.296875,3.453125
31,0.037597656,-1.0239868,0.17156982,6.15625,-20.765625,15.71875
32,0.00024414062,-1.085022,0.19476318,1.390625,-8.125,-0.234375
33,0.048339844,-1.0061646,0.11663818,0.96875,-6.703125,0.109375
34,0.15185547,-0.9495239,0.17132568,0.46875,-7.59375,2.125
35,-0.047851562,-1.0628052,0.13372803,3.25,-7.125,0.890625
36,0.06958008,-0.9746704,0.17694092,-0.390625,-0.734375,-0.0625
37,0.04321289,-0.98638916,0.13616943,2.140625,-3.65625,2.625
38,0.014892578,-1.0112915,0.15570068,1.96875,-2.734375,0.703125
39,0.052978516,-0.98931885,0.16131592,1.078125,-4.03125,0.203125
40,0.030761719,-1.0042114,0.11077881,2.984375,-6.921875,-0.203125
41,0.037841797,-0.95147705,0.08123779,7.828125,-5.03125,-0.03125
42,0.10083008,-1.0015259,0.15887451,0.75,1.484375,2.703125
43,0.013427734,-1.0120239,0.1281128,5.921875,-5.078125,-0.84375
44,0.057617188,-0.98760986,0.1395874,-2.703125,0.9375,-0.734375
45,0.022460938,-1.0391235,0.15618896,0.671875,-2.625,-4.453125
46,-0.01171875,-1.0479126,0.17132568,-1.75,-0.90625,-3.59375
47,0.025878906,-1.0371704,0.16400146,-11.109375,17.34375,-8.984375
48,-0.048339844,-0.9170532,0.12689209,-15.5,17.046875,-5.859375
49,0.040527344,-1.00177,0.11273193,-22.71875,15.3125,-3.328125
50,0.0847168,-0.9990845,0.23675537,-17.15625,8.5,-0.734375
51,0.013916016,-0.9985962,0.16595459,-14.203125,12.96875,-0.5
52,0.068359375,-0.9390259,0.1605835,-4.421875,5.203125,-2.03125
53,0.045654297,-0.9949341,0.23138428,-2.15625,3.390625,-0.5
54,0.021972656,-0.97003174,0.21820068,-1.703125,3.21875,0.375
55,0.009277344,-0.9812622,0.21820068,-0.859375,2.015625,-0.328125
56,0.030761719,-0.97540283,0.21868896,-1.359375,1.640625,-0.65625
57,0.022216797,-0.9793091,0.22332764,-0.828125,0.953125,0.296875
58,0.018310547,-0.97906494,0.215271,-0.765625,0.53125,0.265625
59,0.028564453,-0.9649048,0.19769287,0.453125,-1.203125,0.109375
60,0.052490234,-0.9553833,0.20501709,1.4375,-0.1875,-0.171875
61,0.025390625,-0.93414307,0.17962646,6.40625,-5.625,-0.390625
62,0.055908203,-0.91070557,0.08026123,8.4375,-11.171875,0.796875
63,0.060302734,-0.8640747,0.1539917,15.015625,-19.046875,3.921875
64,0.026123047,-1.0420532,0.23895264,6.90625,-22.0625,14.9375
65,0.00390625,-1.0786743,0.18988037,-1.765625,-9.15625,0.265625
66,0.07788086,-0.9570923,0.16912842,-0.734375,-8.046875,-0.53125
67,0.041015625,-1.015686,0.21697998,0.015625,-6.328125,2.875
68,-0.0146484375,-1.0120239,0.16326904,2.640625,-5.90625,-1.734375
69,0.048339844,-0.9644165,0.17108154,-1.140625,-2.75,-0.640625
70,0.018066406,-0.97540283,0.19329834,-0.71875,-5.109375,0.46875
71,0.0061035156,-0.9998169,0.18011475,-0.515625,-3.875,-1.375
72,0.012939453,-0.9780884,0.19647217,-0.8125,-2.859375,-2.234375
