sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.43237305,-0.054260254,0.8444214,-6.6875,-8.234375,0.765625
1,-0.45776367,-0.02520752,0.8912964,-2.25,-3.03125,0.515625
2,-0.4477539,-0.025939941,0.86761475,-3.109375,7.609375,-1.859375
3,-0.4477539,-0.0029907227,0.8602905,-8.265625,5.625,-2.921875
4,-0.45141602,0.036071777,0.91400146,-7.265625,3.453125,-2.5625
5,-0.50878906,0.019226074,1.0907593,21.296875,1.109375,2.484375
6,-0.5136719,-0.06109619,0.9689331,21.15625,-5.078125,6.0
7,-0.5253906,-0.08868408,0.6984253,-1.640625,-16.28125,2.453125
8,-0.42504883,-0.14483643,0.72943115,-14.515625,4.046875,-3.046875
9,-0.47094727,-0.109680176,0.930603,-11.8125,15.734375,-6.21875
10,-0.53344727,-0.05621338,1.0324097,4.046875,4.75,-0.8125
11,-0.44604492,-0.018615723,0.8937378,8.953125,-14.46875,5.453125
12,-0.43652344,-0.034973145,0.86346436,6.25,-11.1875,1.15625
13,-0.41967773,-0.05303955,0.8078003,-7.046875,7.984375,-3.484375
14,-0.44433594,-0.015686035,0.8805542,-9.578125,8.25,-4.71875
15,-0.46044922,0.0053100586,0.93011475,-3.015625,0.6875,-1.0
16,-0.47753906,0.016784668,0.96673584,8.28125,1.3125,1.140625
17,-0.5227051,-0.055480957,0.9633179,14.53125,-1.125,3.265625
18,-0.5251465,-0.074523926,0.8876343,15.875,-9.75,5.25
19,-0.47485352,-0.08843994,0.7994995,2.328125,-8.515625,0.953125
20,-0.46313477,-0.1116333,0.83148193,-8.0625,2.640625,-2.15625
21,-0.46679688,-0.12164307,0.8373413,-5.421875,2.859375,-3.671875
22,-0.48486328,-0.11871338,0.93792725,-4.046875,7.390625,-3.96875
23,-0.4675293,-0.093566895,0.809021,-5.203125,2.5,0.203125
24,-0.4428711,-0.023254395,0.93377686,1.875,-8.4375,1.75
25,-0.45361328,0.003112793,0.88568115,-4.75,0.796875,-0.015625
26,-0.47021484,-0.0115356445,0.85028076,-6.21875,4.75,-0.9375
27,-0.43798828,0.009216309,0.8727417,-10.46875,5.78125,-1.578125
28,-0.41455078,0.01751709,1.0502319,3.65625,3.953125,-1.953125
29,-0.5307617,-0.05328369,1.007019,19.515625,4.375,0.5625
30,-0.54956055,-0.05670166,0.78656006,3.03125,-11.890625,3.71875
31,-0.4465332,-0.07354736,0.7758179,-4.1875,-8.015625,-0.171875
32,-0.47070312,-0.10308838,0.9435425,-1.359375,8.71875,-3.734375
33,-0.5324707,-0.053771973,1.0331421,16.65625,6.9375,0.171875
34,-0.49951172,-0.07305908,0.7445679,-2.296875,-8.546875,3.640625
35,-0.42407227,-0.089416504,0.78900146,-1.25,-9.609375,1.140625
36,-0.4387207,-0.061340332,0.8932495,-3.203125,3.5625,-1.8125
37,-0.4416504,-0.014709473,0.8900757,-8.3125,6.203125,-2.734375
38,-0.42529297,-0.015686035,0.86273193,-10.59375,0.46875,-2.796875
39,-0.44213867,0.01727295,0.9725952,4.1875,5.25,-1.65625
40,-0.5119629,-0.030822754,1.0512085,17.484375,6.296875,3.765625
41,-0.51831055,-0.05645752,0.92889404,18.75,-10.21875,5.453125
42,-0.51171875,-0.08746338,0.7609253,0.578125,-14.203125,1.328125
43,-0.4597168,-0.128479,0.82025146,-3.34375,-0.5,-0.84375
44,-0.5065918,-0.10845947,0.8722534,-2.578125,5.140625,-1.75
45,-0.48754883,-0.12310791,0.8998413,-3.59375,3.765625,-4.90625
46,-0.46728516,-0.120666504,0.7946167,-2.734375,0.203125,-1.453125
47,-0.48413086,-0.01763916,0.90618896,-1.109375,-7.234375,-0.109375
48,-0.47436523,-0.026184082,0.901062,-2.984375,0.53125,-0.484375
49,-0.43188477,-0.0413208,0.86102295,-3.25,1.78125,-0.90625
50,-0.4658203,0.0016479492,0.87493896,-4.859375,4.625,-1.46875
51,-0.48217773,0.018005371,0.94403076,0.53125,4.953125,0.75
52,-0.4987793,-0.05279541,1.0385132,19.59375,1.59375,4.0
53,-0.5197754,-0.08380127,0.8348999,7.359375,-8.65625,3.609375
54,-0.4494629,-0.10675049,0.7098999,-13.90625,-7.390625,-2.5625
55,-0.4494629,-0.1350708,0.7897339,-20.296875,9.21875,-6.203125
56,-0.4934082,-0.0803833,0.94647217,-15.25,12.375,-9.765625
57,-0.57836914,-0.04107666,1.0033569,13.046875,11.078125,-0.46875
58,-0.44604492,0.027282715,0.8546753,4.328125,-13.640625,7.171875
59,-0.4597168,0.0079956055,0.93377686,14.53125,-15.5,5.46875
60,-0.44506836,-0.032043457,0.8878784,2.71875,5.53125,-0.203125
61,-0.45776367,-0.024963379,0.9022827,3.90625,8.15625,-2.40625
62,-0.4633789,-0.023742676,0.8722534,-0.171875,-2.515625,0.375
63,-0.46191406,-0.053771973,0.87615967,2.078125,-3.390625,1.453125
64,-0.4892578,-0.06744385,0.89959717,7.21875,1.453125,1.625
65,-0.50683594,-0.09625244,0.83514404,4.703125,-1.75,2.21875
66,-0.4519043,-0.08648682,0.8065796,-4.5625,-2.796875,-1.421875
67,-0.47265625,-0.089660645,0.83880615,-16.40625,6.828125,-4.78125
68,-0.50927734,-0.09039307,0.99261475,-7.125,7.4375,-6.6875
69,-0.5119629,-0.028381348,0.96551514,10.28125,4.84375,-1.140625
70,-0.44213867,0.008483887,0.82489014,7.953125,-12.828125,4.421875
71,-0.43896484,-0.031799316,0.8978882,-1.375,-11.046875,0.453125
72,-0.44995117,-0.054748535,0.84173584,-3.15625,9.125,-2.953125
73,-0.45874023,-0.031311035,0.8666382,-6.078125,8.109375,-3.765625
74,-0.45141602,0.0016479492,0.8866577,-4.671875,2.765625,-1.59375
75,-0.48608398,0.002380371,0.93133545,3.078125,2.828125,0.765625
76,-0.4819336,-0.03643799,0.99017334,16.671875,1.171875,3.578125
77,-0.50634766,-0.051818848,0.868103,6.9375,-5.8125,3.46875
78,-0.4819336,-0.0803833,0.7797241,-7.515625,-5.859375,-1.59375
79,-0.44702148,-0.09991455,0.8563843,-13.859375,7.3125,-4.328125
80,-0.48095703,-0.08795166,0.9816284,-4.828125,7.671875,-4.375
81,-0.4807129,-0.046936035,0.98968506,15.734375,3.625,2.390625
82,-0.3659668,-0.015197754,0.8126831,-3.515625,-8.390625,0.65625
83,-0.43432617,-0.016174316,0.902771,4.84375,-10.9375,0.546875
84,-0.4621582,-0.00592041,0.8773804,-1.53125,5.671875,-0.8125
85,-0.46704102,0.00579834,0.89398193,-1.328125,3.4375,-0.28125
86,-0.49389648,0.03265381,0.9501343,7.03125,-0.890625,3.0625
87,-0.5036621,-0.057434082,0.9581909,13.921875,-4.625,6.03125
88,-0.49951172,-0.10015869,0.8070679,6.859375,-8.953125,2.1875
89,-0.44726562,-0.12359619,0.7543335,-10.421875,1.015625,-3.609375
90,-0.43432617,-0.13067627,0.78948975,-19.28125,5.90625,-5.96875
91,-0.47216797,-0.0881958,0.95648193,-11.203125,8.765625,-7.796875
92,-0.51049805,-0.04425049,1.026062,15.1875,12.09375,-0.109375
93,-0.4428711,-0.0049438477,0.86834717,3.984375,-5.671875,4.078125
94,-0.39819336,-0.016662598,0.854187,-1.390625,-18.78125,3.390625
95,-0.44189453,-0.010314941,0.8937378,-7.640625,5.109375,-2.21875
96,-0.46801758,0.0036010742,0.90374756,-2.28125,13.359375,-3.53125
97,-0.45458984,0.035095215,0.9315796,0.265625,1.765625,-0.046875
98,-0.49023438,0.0048217773,0.9801636,14.59375,-3.609375,3.375
99,-0.49267578,-0.097717285,0.8915405,13.078125,-11.359375,5.6875
100,-0.49194336,-0.09942627,0.77337646,-0.296875,-10.234375,0.375
101,-0.44091797,-0.13360596,0.73431396,-18.84375,6.453125,-5.390625
102,-0.4440918,-0.07720947,0.9286499,-15.296875,13.046875,-8.453125
103,-0.55322266,-0.031799316,1.0783081,12.890625,14.25,-1.6875
104,-0.4428711,0.018737793,0.8607788,14.03125,-17.390625,6.859375
105,-0.3996582,-0.020568848,0.8764038,2.703125,-18.765625,1.765625
106,-0.4423828,-0.031311035,0.85809326,-3.671875,9.109375,-2.875
107,-0.4597168,-0.016418457,0.8925171,-5.546875,10.90625,-4.65625
108,-0.45703125,0.020202637,0.9135132,2.5,0.140625,0.125
109,-0.4790039,-6.1035156e-05,0.9345093,9.203125,-4.046875,3.296875
110,-0.5180664,-0.07183838,0.93670654,14.828125,-6.03125,4.15625
111,-0.4970703,-0.101623535,0.83099365,7.390625,-5.5,2.921875
112,-0.46484375,-0.09454346,0.7875366,-5.84375,-0.46875,-2.921875
113,-0.46606445,-0.18707275,0.7164917,-26.71875,2.1875,-6.859375
114,-0.46655273,-0.081848145,0.9520874,-14.703125,16.5625,-14.078125
115,-0.48535156,0.022399902,1.0245972,12.890625,22.171875,-1.109375
116,-0.43896484,0.047546387,0.97039795,8.640625,-23.578125,5.125
117,-0.41870117,-0.031555176,0.8661499,-2.8125,-12.90625,2.765625
118,-0.41967773,-0.00030517578,0.8407593,1.359375,7.890625,-0.46875
119,-0.45239258,0.014587402,0.9232788,-5.421875,3.6875,-1.6875
120,-0.46557617,0.028503418,0.9491577,1.390625,-0.25,0.609375
